X,Y,R,G,B
81,93,241,65,222
82,93,239,62,223
83,93,239,62,222
84,93,238,61,220
85,93,237,58,221
86,93,236,57,218
87,93,238,53,220
88,93,231,52,218
89,93,230,53,217
90,93,231,50,219
91,93,227,50,214
92,93,229,48,218
93,93,232,42,221
94,93,228,43,217
95,93,232,39,219
96,93,228,39,216
97,93,232,35,221
98,93,226,35,219
99,93,232,33,220
100,93,229,31,220
101,93,235,28,225
102,93,237,27,226
103,93,233,26,221
104,93,229,25,224
105,93,236,23,226
106,93,232,22,228
107,93,233,19,226
108,93,234,18,227
109,93,232,18,231
110,93,236,16,231
111,93,230,15,229
112,93,228,15,230
113,93,232,13,234
114,93,231,13,233
115,93,232,12,234
116,93,232,11,239
117,93,233,9,235
118,93,231,9,236
119,93,235,10,234
0,94,17,13,230
1,94,15,14,227
2,94,11,15,227
3,94,13,13,226
4,94,13,16,226
5,94,13,15,228
6,94,12,15,231
7,94,16,16,230
8,94,16,15,229
9,94,12,14,231
10,94,12,17,230
11,94,16,16,229
12,94,16,17,224
13,94,18,18,229
14,94,18,16,228
15,94,17,15,232
16,94,19,15,230
17,94,19,16,231
18,94,14,17,227
19,94,20,18,228
20,94,14,16,231
21,94,19,17,228
22,94,21,17,230
23,94,17,16,227
24,94,19,17,232
25,94,19,18,230
26,94,16,17,230
27,94,13,19,229
28,94,15,18,229
29,94,18,20,229
30,94,18,19,229
31,94,21,19,225
32,94,21,19,227
33,94,21,20,229
34,94,23,21,229
35,94,21,22,229
36,94,18,23,227
37,94,26,22,230
38,94,23,23,226
39,94,24,24,225
40,94,27,21,229
41,94,24,24,227
42,94,24,26,225
43,94,27,29,225
44,94,26,27,226
45,94,25,30,224
46,94,25,31,221
47,94,25,33,221
48,94,23,35,221
49,94,24,37,221
50,94,25,38,223
51,94,27,41,219
52,94,24,40,216
53,94,23,44,221
54,94,23,42,219
55,94,22,45,219
56,94,21,47,219
57,94,20,49,216
58,94,23,48,220
59,94,16,51,216
60,94,19,50,221
61,94,17,52,222
62,94,17,55,218
63,94,12,57,214
64,94,18,58,222
65,94,12,58,222
66,94,11,58,224
67,94,13,60,226
68,94,13,61,221
69,94,8,61,218
70,94,4,57,221
71,94,1,60,215
72,94,250,60,219
73,94,252,60,221
74,94,249,63,215
75,94,252,61,224
76,94,249,62,224
77,94,246,64,219
78,94,245,64,223
79,94,242,64,223
80,94,242,63,221
81,94,245,62,222
82,94,244,61,220
83,94,238,57,221
84,94,240,58,223
85,94,241,57,221
86,94,239,56,221
87,94,239,54,222
88,94,232,52,218
89,94,232,50,218
90,94,228,50,216
91,94,233,46,218
92,94,232,44,217
93,94,232,41,219
94,94,228,41,222
95,94,232,40,219
96,94,231,37,219
97,94,231,33,220
98,94,228,34,223
99,94,233,33,220
100,94,235,30,222
101,94,236,27,227
102,94,235,27,223
103,94,234,25,225
104,94,234,24,226
105,94,237,21,228
106,94,236,20,230
107,94,234,20,227
108,94,236,19,233
109,94,234,18,231
110,94,236,15,231
111,94,232,17,230
112,94,232,16,232
113,94,233,14,235
114,94,232,10,235
115,94,230,11,233
116,94,231,11,236
117,94,231,11,236
118,94,237,9,239
119,94,235,8,236
0,95,14,17,228
1,95,14,15,229
2,95,14,15,230
3,95,15,17,227
4,95,15,18,227
5,95,7,15,225
6,95,14,14,229
7,95,17,17,230
8,95,18,14,229
9,95,13,15,229
10,95,8,18,230
11,95,13,16,230
12,95,16,17,229
13,95,15,16,232
14,95,22,16,233
15,95,16,16,227
16,95,18,16,229
17,95,19,15,231
18,95,14,18,229
19,95,17,19,227
20,95,19,15,232
21,95,17,19,227
22,95,20,16,230
23,95,20,17,230
24,95,16,17,229
25,95,17,18,227
26,95,14,18,227
27,95,18,18,230
28,95,12,19,230
29,95,15,19,228
30,95,21,21,228
31,95,20,18,229
32,95,19,20,229
33,95,19,21,228
34,95,22,21,227
35,95,23,24,225
36,95,16,25,224
37,95,26,24,229
38,95,20,26,227
39,95,21,25,225
40,95,23,24,226
41,95,27,24,229
42,95,24,28,226
43,95,22,29,224
44,95,23,29,225
45,95,22,30,225
46,95,22,32,224
47,95,21,32,221
48,95,24,33,225
49,95,22,33,221
50,95,24,37,222
51,95,23,37,220
52,95,22,37,221
53,95,18,41,222
54,95,18,43,220
55,95,20,42,221
56,95,21,45,224
57,95,19,47,219
58,95,20,46,220
59,95,16,50,217
60,95,18,50,219
61,95,16,50,223
62,95,15,52,220
63,95,11,54,218
64,95,17,55,223
65,95,12,56,220
66,95,11,56,223
67,95,13,59,226
68,95,10,58,225
69,95,5,60,223
70,95,7,59,222
71,95,1,57,221
72,95,0,60,219
73,95,249,61,218
74,95,249,61,218
75,95,253,62,227
76,95,252,59,229
77,95,246,62,223
78,95,246,61,219
79,95,238,61,219
80,95,244,60,220
81,95,243,60,222
82,95,243,59,220
83,95,243,57,222
84,95,240,56,223
85,95,243,54,222
86,95,240,55,221
87,95,240,52,220
88,95,238,51,218
89,95,231,48,221
90,95,234,47,220
91,95,236,44,220
92,95,235,42,218
93,95,231,40,219
94,95,229,40,220
95,95,235,40,220
96,95,231,38,221
97,95,233,35,219
98,95,234,31,223
99,95,232,33,222
100,95,234,29,222
101,95,235,27,225
102,95,238,26,225
103,95,233,25,228
104,95,236,23,227
105,95,232,23,227
106,95,237,21,229
107,95,234,19,228
108,95,236,19,230
109,95,237,18,230
110,95,238,16,230
111,95,233,18,230
112,95,235,14,232
113,95,236,16,235
114,95,236,12,235
115,95,236,12,234
116,95,234,10,235
117,95,231,11,236
118,95,236,10,236
119,95,235,10,236
0,96,16,13,230
1,96,17,14,230
2,96,12,15,230
3,96,12,18,230
4,96,17,15,228
5,96,8,16,227
6,96,16,15,228
7,96,14,17,231
8,96,21,14,231
9,96,14,16,228
10,96,11,17,228
11,96,15,17,230
12,96,14,16,228
13,96,13,15,227
14,96,14,16,230
15,96,20,16,223
16,96,19,18,230
17,96,19,16,228
18,96,18,16,231
19,96,12,18,230
20,96,18,16,231
21,96,13,17,229
22,96,19,20,229
23,96,16,16,231
24,96,17,16,228
25,96,15,17,227
26,96,14,19,229
27,96,18,17,231
28,96,14,18,231
29,96,12,18,228
30,96,18,20,231
31,96,16,22,226
32,96,19,20,230
33,96,18,22,228
34,96,21,21,228
35,96,19,23,227
36,96,19,24,223
37,96,20,23,228
38,96,22,26,225
39,96,20,25,229
40,96,22,24,229
41,96,19,25,226
42,96,20,27,226
43,96,21,29,226
44,96,21,31,223
45,96,21,28,225
46,96,22,31,223
47,96,21,32,224
48,96,17,35,225
49,96,21,34,222
50,96,22,35,223
51,96,23,39,222
52,96,23,39,222
53,96,14,41,220
54,96,20,41,219
55,96,20,44,220
56,96,17,47,225
57,96,18,47,216
58,96,13,46,220
59,96,16,46,220
60,96,17,49,225
61,96,14,48,225
62,96,12,52,219
63,96,13,51,223
64,96,11,52,221
65,96,10,55,221
66,96,8,53,222
67,96,3,54,221
68,96,5,57,223
69,96,4,58,222
70,96,3,60,223
71,96,0,60,220
72,96,2,60,220
73,96,254,59,219
74,96,252,60,220
75,96,1,59,227
76,96,252,59,225
77,96,248,60,222
78,96,248,59,220
79,96,246,60,218
80,96,247,57,223
81,96,243,56,221
82,96,244,57,219
83,96,244,55,218
84,96,242,55,220
85,96,243,53,220
86,96,243,49,219
87,96,239,49,221
88,96,242,49,218
89,96,233,47,222
90,96,235,45,219
91,96,238,39,222
92,96,231,37,217
93,96,231,40,220
94,96,233,40,220
95,96,234,36,222
96,96,234,35,222
97,96,233,37,220
98,96,234,31,219
99,96,236,30,224
100,96,235,29,225
101,96,235,28,220
102,96,236,25,226
103,96,235,21,230
104,96,239,22,228
105,96,235,22,227
106,96,238,21,227
107,96,240,20,230
108,96,235,19,232
109,96,235,17,228
110,96,237,17,234
111,96,235,16,234
112,96,234,14,236
113,96,234,14,231
114,96,234,13,235
115,96,236,11,232
116,96,236,11,237
117,96,234,12,233
118,96,234,9,237
119,96,235,9,237
0,97,16,13,232
1,97,14,16,231
2,97,12,16,231
3,97,8,17,228
4,97,13,15,230
5,97,8,16,225
6,97,15,15,225
7,97,11,17,228
8,97,9,16,229
9,97,13,18,230
10,97,11,18,228
11,97,14,17,229
12,97,17,16,232
13,97,17,16,230
14,97,12,16,225
15,97,12,16,225
16,97,11,17,229
17,97,11,18,231
18,97,19,20,228
19,97,14,18,230
20,97,14,18,228
21,97,15,18,230
22,97,18,16,232
23,97,15,17,228
24,97,15,17,227
25,97,13,17,229
26,97,15,19,226
27,97,17,18,233
28,97,13,19,232
29,97,16,18,231
30,97,15,20,228
31,97,14,20,229
32,97,16,20,231
33,97,15,21,226
34,97,20,21,228
35,97,16,21,228
36,97,19,23,229
37,97,14,22,228
38,97,22,24,229
39,97,23,25,229
40,97,18,25,227
41,97,19,27,226
42,97,19,26,225
43,97,17,29,223
44,97,20,29,223
45,97,22,28,225
46,97,21,31,227
47,97,23,31,225
48,97,17,32,224
49,97,22,35,225
50,97,18,36,222
51,97,18,38,223
52,97,19,38,221
53,97,14,39,222
54,97,21,41,223
55,97,19,45,219
56,97,20,44,221
57,97,15,46,221
58,97,14,45,220
59,97,17,47,221
60,97,14,49,222
61,97,14,48,222
62,97,13,48,217
63,97,12,52,224
64,97,11,49,221
65,97,10,54,220
66,97,9,55,221
67,97,8,58,219
68,97,6,55,223
69,97,0,55,223
70,97,0,57,224
71,97,1,57,222
72,97,255,58,220
73,97,252,59,222
74,97,250,58,218
75,97,253,59,224
76,97,253,57,222
77,97,249,58,224
78,97,250,59,225
79,97,247,57,220
80,97,246,56,220
81,97,243,56,220
82,97,247,53,222
83,97,245,54,222
84,97,244,50,223
85,97,245,51,220
86,97,241,50,221
87,97,240,48,221
88,97,237,51,218
89,97,233,45,222
90,97,234,46,217
91,97,241,45,217
92,97,233,45,216
93,97,232,41,218
94,97,233,40,219
95,97,237,37,221
96,97,234,36,219
97,97,234,31,224
98,97,236,32,222
99,97,235,27,227
100,97,237,29,227
101,97,234,28,221
102,97,233,26,226
103,97,240,24,230
104,97,240,22,226
105,97,240,21,231
106,97,237,21,230
107,97,237,19,229
108,97,239,17,233
109,97,237,17,234
110,97,238,16,233
111,97,237,16,233
112,97,233,16,233
113,97,235,15,231
114,97,237,12,237
115,97,235,12,235
116,97,239,10,238
117,97,235,12,235
118,97,233,8,240
119,97,238,8,237
0,98,19,14,232
1,98,12,16,230
2,98,10,15,228
3,98,9,18,227
4,98,14,16,230
5,98,11,17,224
6,98,10,19,226
7,98,11,17,230
8,98,10,17,230
9,98,9,20,225
10,98,17,18,229
11,98,10,18,229
12,98,17,16,233
13,98,15,17,232
14,98,15,17,229
15,98,12,17,232
16,98,16,18,231
17,98,14,17,230
18,98,15,18,231
19,98,19,18,229
20,98,14,18,228
21,98,17,15,232
22,98,16,19,229
23,98,16,19,228
24,98,19,18,231
25,98,15,19,230
26,98,15,20,227
27,98,17,20,231
28,98,15,19,230
29,98,17,21,229
30,98,16,21,228
31,98,14,19,226
32,98,16,20,226
33,98,16,20,229
34,98,20,22,228
35,98,16,24,230
36,98,16,24,228
37,98,16,22,229
38,98,19,24,229
39,98,21,23,227
40,98,16,24,224
41,98,19,24,225
42,98,19,24,229
43,98,21,26,228
44,98,19,30,224
45,98,19,27,228
46,98,20,29,226
47,98,20,34,224
48,98,18,32,224
49,98,21,31,225
50,98,13,34,222
51,98,15,37,222
52,98,21,38,224
53,98,18,40,222
54,98,21,40,224
55,98,17,43,222
56,98,17,42,223
57,98,14,42,223
58,98,17,43,223
59,98,14,45,221
60,98,15,46,222
61,98,13,49,219
62,98,16,48,216
63,98,10,51,220
64,98,6,51,217
65,98,11,52,218
66,98,4,53,220
67,98,10,52,222
68,98,6,54,221
69,98,254,58,222
70,98,2,56,221
71,98,255,57,222
72,98,4,55,223
73,98,252,55,223
74,98,253,56,222
75,98,249,57,220
76,98,251,55,220
77,98,252,56,221
78,98,249,54,224
79,98,247,53,221
80,98,246,56,218
81,98,245,54,219
82,98,246,52,220
83,98,246,49,225
84,98,245,50,221
85,98,243,49,220
86,98,240,48,220
87,98,239,47,222
88,98,235,48,218
89,98,235,46,220
90,98,238,42,218
91,98,242,43,217
92,98,236,41,217
93,98,236,40,220
94,98,237,36,224
95,98,240,35,222
96,98,241,36,219
97,98,234,32,222
98,98,235,31,225
99,98,241,30,229
100,98,238,28,226
101,98,237,26,227
102,98,238,25,226
103,98,240,25,225
104,98,240,23,229
105,98,238,22,228
106,98,237,21,228
107,98,239,19,229
108,98,238,18,235
109,98,238,17,231
110,98,237,16,231
111,98,235,15,234
112,98,235,15,234
113,98,236,15,232
114,98,233,13,237
115,98,236,13,237
116,98,239,11,237
117,98,241,11,237
118,98,237,10,239
119,98,238,9,238
0,99,13,16,226
1,99,14,19,225
2,99,15,16,228
3,99,11,18,228
4,99,12,18,228
5,99,12,19,228
6,99,9,19,227
7,99,12,17,230
8,99,10,18,228
9,99,15,19,227
10,99,16,17,231
11,99,12,18,229
12,99,12,18,229
13,99,16,17,232
14,99,16,19,229
15,99,12,17,235
16,99,16,18,232
17,99,15,16,230
18,99,15,16,229
19,99,19,16,232
20,99,19,18,232
21,99,18,18,232
22,99,14,20,228
23,99,17,18,229
24,99,18,18,231
25,99,14,18,228
26,99,13,22,228
27,99,20,19,233
28,99,15,20,232
29,99,17,17,227
30,99,15,21,229
31,99,16,21,227
32,99,20,20,229
33,99,19,21,231
34,99,17,18,229
35,99,14,22,232
36,99,17,21,230
37,99,19,22,229
38,99,16,22,228
39,99,20,22,229
40,99,12,25,227
41,99,16,24,226
42,99,16,23,227
43,99,16,24,225
44,99,20,28,224
45,99,16,26,228
46,99,15,30,223
47,99,15,31,227
48,99,19,32,225
49,99,19,34,224
50,99,12,34,223
51,99,14,36,221
52,99,19,37,225
53,99,15,37,223
54,99,15,39,225
55,99,15,40,220
56,99,15,40,225
57,99,13,43,223
58,99,16,43,224
59,99,7,47,220
60,99,12,46,219
61,99,8,48,217
62,99,12,48,221
63,99,11,47,220
64,99,7,47,220
65,99,11,49,221
66,99,8,50,222
67,99,6,50,224
68,99,8,51,223
69,99,0,53,220
70,99,0,55,221
71,99,1,51,226
72,99,0,53,222
73,99,255,53,222
74,99,253,52,221
75,99,251,53,220
76,99,249,56,219
77,99,251,55,220
78,99,250,51,220
79,99,247,53,220
80,99,247,52,219
81,99,247,50,219
82,99,248,52,218
83,99,246,49,221
84,99,245,50,218
85,99,243,47,221
86,99,246,47,219
87,99,244,45,222
88,99,238,45,220
89,99,237,44,218
90,99,239,43,217
91,99,239,42,217
92,99,236,39,218
93,99,236,39,219
94,99,239,35,223
95,99,234,37,220
96,99,242,32,222
97,99,241,32,222
98,99,237,31,224
99,99,239,26,231
100,99,239,29,228
101,99,240,27,227
102,99,243,26,227
103,99,237,23,229
104,99,240,23,228
105,99,240,22,232
106,99,243,19,230
107,99,238,18,229
108,99,238,18,233
109,99,237,16,231
110,99,241,17,231
111,99,242,15,235
112,99,240,10,235
113,99,237,14,233
114,99,239,11,235
115,99,237,9,238
116,99,235,10,239
117,99,238,11,238
118,99,238,9,239
119,99,238,9,238
0,100,10,20,227
1,100,13,17,228
2,100,14,19,226
3,100,11,19,231
4,100,12,19,230
5,100,10,19,226
6,100,15,18,229
7,100,7,18,232
8,100,13,21,226
9,100,19,18,233
10,100,9,19,226
11,100,12,19,228
12,100,14,17,228
13,100,11,18,232
14,100,20,17,229
15,100,14,17,234
16,100,13,17,233
17,100,17,17,232
18,100,16,17,229
19,100,12,17,235
20,100,15,18,234
21,100,14,19,231
22,100,14,19,229
23,100,20,18,231
24,100,12,19,231
25,100,15,21,229
26,100,17,20,233
27,100,16,20,229
28,100,17,22,229
29,100,17,20,229
30,100,11,20,230
31,100,15,19,230
32,100,19,22,226
33,100,17,19,234
34,100,18,22,229
35,100,10,21,229
36,100,17,22,229
37,100,17,24,233
38,100,18,21,229
39,100,14,21,225
40,100,10,25,228
41,100,21,24,228
42,100,14,28,224
43,100,16,28,225
44,100,20,27,227
45,100,13,31,224
46,100,14,32,218
47,100,14,30,227
48,100,16,32,226
49,100,15,32,224
50,100,14,34,224
51,100,15,33,223
52,100,16,35,226
53,100,15,36,221
54,100,16,38,225
55,100,20,39,220
56,100,15,40,226
57,100,15,40,221
58,100,11,42,219
59,100,7,44,220
60,100,11,44,220
61,100,11,46,220
62,100,11,47,223
63,100,9,48,219
64,100,6,49,220
65,100,9,48,222
66,100,5,49,220
67,100,2,50,221
68,100,6,48,223
69,100,2,52,219
70,100,3,54,224
71,100,0,51,224
72,100,255,53,220
73,100,250,52,222
74,100,253,51,225
75,100,252,53,220
76,100,248,53,219
77,100,250,53,220
78,100,249,51,221
79,100,248,50,222
80,100,250,50,223
81,100,249,50,221
82,100,246,48,219
83,100,246,49,219
84,100,249,47,224
85,100,245,47,222
86,100,247,45,222
87,100,243,44,219
88,100,239,44,219
89,100,236,43,217
90,100,243,42,219
91,100,239,40,217
92,100,238,38,220
93,100,238,37,220
94,100,236,34,223
95,100,238,35,225
96,100,243,31,224
97,100,239,30,222
98,100,240,29,223
99,100,237,29,229
100,100,244,29,230
101,100,241,27,229
102,100,241,25,231
103,100,239,22,229
104,100,237,23,227
105,100,240,20,235
106,100,243,21,233
107,100,236,20,227
108,100,238,18,231
109,100,234,14,234
110,100,239,14,232
111,100,240,15,233
112,100,239,13,238
113,100,237,12,234
114,100,240,11,236
115,100,242,10,239
116,100,235,12,240
117,100,233,12,236
118,100,233,8,239
119,100,236,9,237
0,101,16,16,231
1,101,17,16,231
2,101,8,20,226
3,101,11,20,227
4,101,14,19,228
5,101,11,20,226
6,101,13,19,228
7,101,7,19,230
8,101,16,22,229
9,101,13,20,229
10,101,13,21,232
11,101,8,19,229
12,101,15,17,228
13,101,13,17,230
14,101,16,19,234
15,101,17,18,231
16,101,11,17,229
17,101,11,17,233
18,101,11,17,230
19,101,14,18,231
20,101,9,19,230
21,101,13,17,231
22,101,12,19,229
23,101,18,18,230
24,101,10,20,229
25,101,14,20,232
26,101,17,18,232
27,101,13,20,227
28,101,16,20,234
29,101,16,20,230
30,101,13,21,230
31,101,16,17,230
32,101,14,22,228
33,101,22,22,230
34,101,17,22,232
35,101,13,25,228
36,101,17,22,229
37,101,16,23,232
38,101,13,23,227
39,101,13,25,223
40,101,10,23,227
41,101,13,25,229
42,101,15,26,223
43,101,15,27,224
44,101,13,31,224
45,101,14,31,225
46,101,17,32,221
47,101,14,30,226
48,101,12,32,221
49,101,15,33,224
50,101,18,30,225
51,101,15,34,225
52,101,17,31,226
53,101,15,35,220
54,101,12,35,221
55,101,9,38,219
56,101,10,42,220
57,101,11,39,220
58,101,13,42,217
59,101,8,45,217
60,101,9,43,220
61,101,5,44,220
62,101,8,45,218
63,101,4,46,218
64,101,6,48,219
65,101,4,48,219
66,101,3,47,222
67,101,0,48,220
68,101,2,49,221
69,101,0,48,217
70,101,255,48,222
71,101,0,50,222
72,101,252,53,216
73,101,250,50,215
74,101,249,51,221
75,101,249,52,220
76,101,249,49,219
77,101,251,51,220
78,101,250,47,220
79,101,247,48,220
80,101,250,48,219
81,101,246,48,220
82,101,247,46,220
83,101,245,46,219
84,101,245,46,222
85,101,248,44,219
86,101,247,41,217
87,101,241,46,219
88,101,239,42,218
89,101,238,42,220
90,101,243,41,221
91,101,241,39,221
92,101,240,37,222
93,101,241,36,221
94,101,240,34,228
95,101,235,33,222
96,101,243,31,224
97,101,238,30,225
98,101,241,28,225
99,101,238,25,224
100,101,241,25,230
101,101,240,26,226
102,101,242,23,229
103,101,242,21,231
104,101,240,20,229
105,101,243,20,235
106,101,242,20,232
107,101,239,20,228
108,101,241,17,235
109,101,242,16,234
110,101,241,15,234
111,101,239,16,234
112,101,239,15,231
113,101,238,14,233
114,101,238,10,235
115,101,240,12,236
116,101,234,12,237
117,101,234,12,240
118,101,239,9,240
119,101,234,12,239
0,102,19,17,228
1,102,16,17,228
2,102,13,19,228
3,102,7,20,227
4,102,14,18,228
5,102,6,21,225
6,102,7,19,227
7,102,9,21,229
8,102,13,22,226
9,102,14,23,229
10,102,12,19,232
11,102,11,19,229
12,102,13,16,232
13,102,11,16,229
14,102,12,18,232
15,102,15,18,231
16,102,16,18,230
17,102,12,20,230
18,102,10,19,229
19,102,14,20,228
20,102,9,19,234
21,102,14,17,233
22,102,13,20,228
23,102,18,19,233
24,102,15,19,229
25,102,14,16,233
26,102,14,19,234
27,102,14,20,231
28,102,16,20,232
29,102,15,20,228
30,102,15,21,228
31,102,12,21,230
32,102,12,22,231
33,102,19,22,232
34,102,15,24,232
35,102,17,23,232
36,102,19,22,229
37,102,15,22,230
38,102,10,22,225
39,102,10,27,224
40,102,14,26,230
41,102,12,25,229
42,102,17,27,227
43,102,16,29,227
44,102,13,28,227
45,102,16,29,228
46,102,14,30,222
47,102,15,30,227
48,102,12,33,223
49,102,11,31,222
50,102,16,33,224
51,102,12,36,222
52,102,15,33,220
53,102,11,36,219
54,102,10,37,219
55,102,6,38,218
56,102,8,40,218
57,102,7,42,218
58,102,11,41,218
59,102,6,42,220
60,102,11,42,222
61,102,4,43,218
62,102,4,45,218
63,102,3,44,219
64,102,7,43,221
65,102,0,45,218
66,102,4,46,221
67,102,2,49,219
68,102,2,49,218
69,102,255,45,219
70,102,1,47,222
71,102,2,49,221
72,102,252,48,216
73,102,250,50,216
74,102,250,50,218
75,102,253,49,221
76,102,251,50,222
77,102,253,47,220
78,102,250,47,223
79,102,248,47,219
80,102,249,45,223
81,102,247,46,222
82,102,248,44,224
83,102,246,47,221
84,102,250,45,221
85,102,250,44,224
86,102,246,42,219
87,102,244,43,219
88,102,243,41,220
89,102,241,41,219
90,102,242,38,221
91,102,242,35,223
92,102,236,35,219
93,102,242,36,222
94,102,240,31,227
95,102,241,30,226
96,102,242,31,222
97,102,239,31,225
98,102,245,28,230
99,102,244,27,226
100,102,242,25,227
101,102,242,23,227
102,102,241,23,230
103,102,244,20,229
104,102,243,22,231
105,102,243,19,231
106,102,243,18,233
107,102,241,18,229
108,102,238,18,233
109,102,243,18,234
110,102,244,13,237
111,102,242,14,233
112,102,241,16,234
113,102,243,13,238
114,102,241,12,240
115,102,240,11,238
116,102,237,13,238
117,102,235,8,239
118,102,239,7,241
119,102,239,8,239
0,103,13,18,231
1,103,11,17,229
2,103,14,18,231
3,103,11,17,230
4,103,11,20,226
5,103,5,18,230
6,103,2,22,227
7,103,8,22,228
8,103,15,21,230
9,103,8,22,228
10,103,9,21,228
11,103,9,18,225
12,103,11,18,231
13,103,12,17,233
14,103,14,18,231
15,103,9,19,229
16,103,13,19,230
17,103,14,21,231
18,103,14,19,233
19,103,13,19,229
20,103,16,17,233
21,103,15,19,232
22,103,13,18,231
23,103,14,16,229
24,103,14,17,228
25,103,19,20,234
26,103,12,20,231
27,103,13,20,230
28,103,15,21,232
29,103,14,20,234
30,103,18,19,234
31,103,11,21,230
32,103,11,23,230
33,103,19,19,231
34,103,15,20,230
35,103,14,20,233
36,103,18,21,229
37,103,15,24,230
38,103,12,24,228
39,103,9,26,228
40,103,13,26,227
41,103,14,27,230
42,103,13,27,229
43,103,16,28,228
44,103,17,30,229
45,103,15,29,229
46,103,13,28,224
47,103,17,28,228
48,103,12,30,226
49,103,12,32,224
50,103,13,32,227
51,103,7,37,221
52,103,11,34,221
53,103,8,38,219
54,103,6,37,221
55,103,6,38,219
56,103,6,37,220
57,103,6,39,219
58,103,9,40,221
59,103,9,39,219
60,103,4,41,220
61,103,10,43,221
62,103,5,45,221
63,103,5,45,221
64,103,8,46,221
65,103,1,46,218
66,103,2,44,222
67,103,2,47,218
68,103,3,46,221
69,103,2,48,221
70,103,255,48,219
71,103,3,45,225
72,103,0,46,223
73,103,249,46,216
74,103,252,46,223
75,103,251,47,221
76,103,249,46,223
77,103,250,45,222
78,103,249,46,223
79,103,252,44,221
80,103,247,43,222
81,103,248,43,222
82,103,249,42,220
83,103,242,44,219
84,103,248,43,222
85,103,241,43,218
86,103,245,42,215
87,103,245,41,222
88,103,245,41,220
89,103,243,38,221
90,103,241,36,219
91,103,244,38,222
92,103,242,35,222
93,103,244,33,221
94,103,241,31,223
95,103,243,29,225
96,103,246,29,229
97,103,243,30,229
98,103,246,28,229
99,103,245,26,229
100,103,244,25,228
101,103,244,24,230
102,103,241,24,230
103,103,246,23,234
104,103,242,21,231
105,103,243,18,233
106,103,249,18,236
107,103,246,18,235
108,103,239,18,233
109,103,241,15,233
110,103,244,15,236
111,103,244,13,239
112,103,240,14,236
113,103,241,12,234
114,103,241,10,242
115,103,240,10,238
116,103,243,7,240
117,103,243,8,241
118,103,237,10,237
119,103,244,7,239
0,104,9,17,230
1,104,11,17,234
2,104,17,15,232
3,104,13,16,229
4,104,9,19,227
5,104,8,19,229
6,104,0,22,226
7,104,10,23,229
8,104,16,21,230
9,104,6,22,228
10,104,12,21,230
11,104,9,19,227
12,104,13,18,232
13,104,9,18,232
14,104,15,20,230
15,104,13,19,229
16,104,11,18,232
17,104,10,18,228
18,104,13,19,230
19,104,13,21,232
20,104,15,20,231
21,104,16,20,230
22,104,10,19,232
23,104,10,19,231
24,104,13,19,232
25,104,18,20,231
26,104,11,20,231
27,104,11,21,235
28,104,13,21,238
29,104,12,19,230
30,104,10,19,230
31,104,12,20,231
32,104,18,22,230
33,104,19,21,231
34,104,15,18,228
35,104,13,19,232
36,104,17,20,228
37,104,14,25,225
38,104,14,25,228
39,104,12,26,228
40,104,16,23,231
41,104,16,26,231
42,104,14,30,233
43,104,16,26,229
44,104,10,28,224
45,104,11,29,227
46,104,15,28,231
47,104,15,29,226
48,104,13,29,228
49,104,11,34,223
50,104,11,34,223
51,104,10,33,223
52,104,13,34,226
53,104,12,34,227
54,104,8,32,223
55,104,10,34,224
56,104,7,36,221
57,104,9,37,220
58,104,9,37,222
59,104,9,40,220
60,104,4,41,218
61,104,11,41,224
62,104,3,43,222
63,104,5,45,223
64,104,3,42,221
65,104,4,43,223
66,104,2,45,219
67,104,2,43,220
68,104,3,44,223
69,104,255,45,223
70,104,254,46,222
71,104,4,45,224
72,104,0,45,218
73,104,251,46,220
74,104,251,44,220
75,104,252,44,221
76,104,248,45,218
77,104,252,43,224
78,104,252,40,220
79,104,247,44,220
