X,Y,R,G,B
111,41,234,253,5
112,41,232,251,6
113,41,232,251,7
114,41,234,252,9
115,41,233,252,4
116,41,236,251,8
117,41,232,253,5
118,41,229,252,6
119,41,229,0,5
0,42,49,2,246
1,42,39,5,243
2,42,42,6,244
3,42,43,4,248
4,42,47,4,248
5,42,46,5,245
6,42,46,3,248
7,42,46,5,243
8,42,42,5,242
9,42,45,5,243
10,42,41,6,245
11,42,43,5,247
12,42,43,5,247
13,42,43,5,245
14,42,45,4,247
15,42,40,2,248
16,42,45,5,249
17,42,42,3,247
18,42,47,3,250
19,42,51,4,250
20,42,50,4,248
21,42,48,2,251
22,42,53,3,252
23,42,53,3,251
24,42,56,2,252
25,42,55,1,251
26,42,56,2,251
27,42,57,0,255
28,42,58,253,255
29,42,60,255,255
30,42,59,252,251
31,42,60,252,0
32,42,60,249,4
33,42,66,250,3
34,42,62,247,6
35,42,70,250,7
36,42,67,249,10
37,42,73,247,9
38,42,64,244,11
39,42,71,248,12
40,42,74,247,17
41,42,69,245,18
42,42,72,247,21
43,42,73,249,24
44,42,72,247,30
45,42,73,249,32
46,42,75,249,34
47,42,74,251,41
48,42,72,249,42
49,42,75,251,49
50,42,76,253,52
51,42,75,2,59
52,42,76,1,60
53,42,75,255,60
54,42,76,254,62
55,42,73,249,65
56,42,71,249,66
57,42,60,247,65
58,42,53,247,65
59,42,48,246,68
60,42,38,246,65
61,42,32,245,70
62,42,24,246,68
63,42,24,246,68
64,42,12,247,70
65,42,9,246,70
66,42,5,244,73
67,42,5,242,76
68,42,253,245,74
69,42,254,244,75
70,42,254,244,69
71,42,251,246,73
72,42,249,245,73
73,42,246,245,74
74,42,249,244,77
75,42,247,247,67
76,42,246,246,68
77,42,243,244,61
78,42,243,242,57
79,42,244,240,48
80,42,237,238,45
81,42,241,234,46
82,42,239,235,43
83,42,234,235,37
84,42,238,235,36
85,42,236,234,34
86,42,234,235,32
87,42,238,236,27
88,42,235,237,25
89,42,235,237,21
90,42,233,240,20
91,42,235,240,20
92,42,230,244,13
93,42,236,243,13
94,42,236,243,14
95,42,234,245,13
96,42,238,246,12
97,42,238,244,11
98,42,239,249,9
99,42,235,249,11
100,42,239,249,10
101,42,238,250,10
102,42,241,248,10
103,42,235,251,11
104,42,238,250,8
105,42,235,251,7
106,42,239,249,11
107,42,232,250,4
108,42,228,253,1
109,42,233,251,5
110,42,233,252,8
111,42,234,253,8
112,42,230,253,4
113,42,231,252,7
114,42,233,252,7
115,42,234,252,9
116,42,237,253,9
117,42,232,251,9
118,42,228,255,9
119,42,233,251,7
0,43,43,5,246
1,43,46,4,246
2,43,42,7,244
3,43,45,4,246
4,43,47,5,246
5,43,41,5,243
6,43,47,4,245
7,43,45,3,244
8,43,43,6,245
9,43,44,3,243
10,43,44,3,247
11,43,47,6,245
12,43,46,5,248
13,43,47,4,250
14,43,48,4,246
15,43,43,3,245
16,43,45,4,249
17,43,45,3,248
18,43,45,2,248
19,43,51,3,250
20,43,52,1,248
21,43,50,1,247
22,43,54,3,251
23,43,50,2,252
24,43,54,0,252
25,43,54,253,254
26,43,56,255,0
27,43,56,255,251
28,43,55,0,254
29,43,60,252,0
30,43,61,253,1
31,43,63,253,1
32,43,63,251,2
33,43,67,249,5
34,43,64,251,2
35,43,65,252,5
36,43,70,249,10
37,43,72,250,6
38,43,67,252,10
39,43,71,246,14
40,43,73,247,16
41,43,72,248,19
42,43,73,247,24
43,43,71,248,25
44,43,75,248,31
45,43,74,249,33
46,43,72,249,38
47,43,72,251,41
48,43,72,251,46
49,43,72,253,51
50,43,73,255,56
51,43,77,2,60
52,43,76,254,60
53,43,73,251,60
54,43,75,251,59
55,43,74,247,62
56,43,69,248,60
57,43,60,246,59
58,43,57,247,57
59,43,46,245,60
60,43,34,246,61
61,43,33,244,64
62,43,25,244,66
63,43,20,244,64
64,43,14,244,66
65,43,7,244,66
66,43,9,244,69
67,43,4,243,68
68,43,250,242,70
69,43,252,244,69
70,43,252,244,67
71,43,245,244,66
72,43,249,242,69
73,43,247,243,69
74,43,246,242,72
75,43,246,246,63
76,43,248,244,71
77,43,244,246,66
78,43,243,243,60
79,43,245,240,54
80,43,240,238,49
81,43,243,236,51
82,43,239,236,46
83,43,234,235,40
84,43,237,233,35
85,43,237,235,32
86,43,236,235,33
87,43,235,233,25
88,43,236,237,24
89,43,233,239,23
90,43,235,238,20
91,43,233,240,21
92,43,227,245,15
93,43,236,244,15
94,43,239,244,16
95,43,236,244,15
96,43,235,245,12
97,43,235,247,14
98,43,237,247,13
99,43,235,249,11
100,43,236,248,11
101,43,236,250,9
102,43,238,247,13
103,43,235,250,9
104,43,237,249,9
105,43,232,250,4
106,43,236,251,4
107,43,232,250,7
108,43,232,252,6
109,43,232,251,7
110,43,232,251,8
111,43,234,253,7
112,43,232,253,7
113,43,232,252,6
114,43,234,253,5
115,43,230,252,8
116,43,234,250,10
117,43,226,252,5
118,43,230,253,9
119,43,232,251,5
0,44,41,6,245
1,44,46,4,244
2,44,41,5,246
3,44,43,4,244
4,44,45,5,244
5,44,43,5,243
6,44,46,4,244
7,44,45,5,245
8,44,43,5,248
9,44,43,4,243
10,44,44,3,248
11,44,43,6,247
12,44,46,3,247
13,44,47,2,251
14,44,41,1,248
15,44,44,3,247
16,44,47,2,245
17,44,50,0,247
18,44,44,2,247
19,44,45,2,246
20,44,50,3,248
21,44,54,2,250
22,44,55,2,250
23,44,54,255,253
24,44,53,0,251
25,44,57,254,252
26,44,54,0,253
27,44,55,0,253
28,44,59,0,254
29,44,62,252,3
30,44,63,254,1
31,44,62,252,0
32,44,64,250,1
33,44,69,250,5
34,44,66,250,4
35,44,68,255,4
36,44,66,250,7
37,44,71,248,10
38,44,69,249,13
39,44,70,247,15
40,44,70,249,20
41,44,72,248,17
42,44,74,247,26
43,44,73,247,28
44,44,73,249,31
45,44,72,248,37
46,44,67,251,41
47,44,76,251,45
48,44,75,253,50
49,44,72,0,52
50,44,73,252,57
51,44,76,252,53
52,44,73,251,57
53,44,72,249,58
54,44,75,250,55
55,44,70,248,57
56,44,67,246,56
57,44,59,247,57
58,44,51,244,56
59,44,43,245,54
60,44,36,242,59
61,44,29,244,59
62,44,24,242,61
63,44,17,241,60
64,44,13,243,61
65,44,8,242,61
66,44,4,241,63
67,44,1,241,61
68,44,251,241,61
69,44,253,241,62
70,44,249,240,65
71,44,249,240,64
72,44,249,238,65
73,44,248,241,67
74,44,247,242,65
75,44,243,244,63
76,44,250,243,67
77,44,245,242,68
78,44,245,242,62
79,44,247,240,59
80,44,243,240,54
81,44,241,237,47
82,44,236,236,46
83,44,236,235,41
84,44,234,235,39
85,44,235,236,33
86,44,237,239,31
87,44,231,235,27
88,44,234,239,26
89,44,233,237,24
90,44,234,238,21
91,44,234,239,20
92,44,230,241,20
93,44,236,241,19
94,44,236,244,15
95,44,233,245,17
96,44,232,246,12
97,44,232,247,12
98,44,233,247,11
99,44,228,249,6
100,44,236,249,11
101,44,235,249,13
102,44,230,249,10
103,44,237,249,12
104,44,235,250,8
105,44,235,250,9
106,44,234,250,6
107,44,232,251,8
108,44,230,250,8
109,44,234,250,10
110,44,229,252,7
111,44,234,252,8
112,44,233,253,8
113,44,229,254,5
114,44,232,253,4
115,44,227,251,6
116,44,229,251,6
117,44,228,253,6
118,44,229,254,8
119,44,227,252,6
0,45,42,6,247
1,45,43,4,245
2,45,43,4,246
3,45,46,5,244
4,45,46,3,247
5,45,43,5,246
6,45,42,4,243
7,45,46,4,245
8,45,47,4,248
9,45,44,5,244
10,45,48,3,244
11,45,43,3,245
12,45,44,5,247
13,45,49,3,248
14,45,46,3,248
15,45,43,3,245
16,45,49,5,247
17,45,51,3,248
18,45,50,3,244
19,45,48,2,250
20,45,49,2,248
21,45,54,2,251
22,45,53,4,246
23,45,55,1,252
24,45,54,3,251
25,45,60,1,251
26,45,54,0,249
27,45,61,0,252
28,45,63,255,255
29,45,63,254,255
30,45,60,252,255
31,45,63,254,0
32,45,68,252,4
33,45,68,251,6
34,45,67,253,5
35,45,66,250,6
36,45,67,252,5
37,45,70,251,8
38,45,68,248,11
39,45,69,247,16
40,45,70,247,18
41,45,70,247,21
42,45,77,247,26
43,45,71,248,27
44,45,73,250,27
45,45,70,249,37
46,45,67,253,38
47,45,75,254,45
48,45,74,255,50
49,45,72,254,47
50,45,73,252,50
51,45,71,250,50
52,45,73,250,52
53,45,70,249,50
54,45,74,248,50
55,45,70,245,55
56,45,67,243,51
57,45,63,245,57
58,45,51,244,57
59,45,40,244,54
60,45,34,244,53
61,45,31,242,55
62,45,26,240,55
63,45,18,237,59
64,45,12,239,58
65,45,8,241,53
66,45,3,241,57
67,45,4,241,58
68,45,253,239,59
69,45,252,237,57
70,45,248,240,60
71,45,246,239,63
72,45,251,239,62
73,45,248,241,62
74,45,246,240,66
75,45,248,241,64
76,45,247,243,63
77,45,245,243,64
78,45,244,245,60
79,45,248,244,61
80,45,245,240,54
81,45,243,240,48
82,45,239,237,45
83,45,239,235,43
84,45,233,236,40
85,45,237,237,36
86,45,236,237,30
87,45,232,234,28
88,45,232,238,24
89,45,229,237,23
90,45,232,239,22
91,45,234,241,17
92,45,235,242,19
93,45,237,242,18
94,45,231,245,12
95,45,238,244,18
96,45,231,244,15
97,45,231,247,10
98,45,234,247,13
99,45,233,248,11
100,45,238,249,10
101,45,234,247,12
102,45,233,249,10
103,45,234,249,9
104,45,234,250,6
105,45,237,251,8
106,45,235,251,7
107,45,232,253,8
108,45,231,250,7
109,45,234,254,5
110,45,230,255,6
111,45,233,251,7
112,45,232,252,8
113,45,232,254,7
114,45,231,252,9
115,45,231,250,8
116,45,229,252,8
117,45,231,252,9
118,45,224,254,7
119,45,231,251,8
0,46,41,5,245
1,46,41,5,248
2,46,43,2,245
3,46,44,4,242
4,46,41,5,246
5,46,44,6,244
6,46,45,5,244
7,46,45,5,247
8,46,44,3,244
9,46,45,5,248
10,46,46,4,249
11,46,46,4,246
12,46,45,3,249
13,46,45,3,244
14,46,50,4,245
15,46,42,4,245
16,46,45,4,245
17,46,47,5,248
18,46,52,3,247
19,46,48,2,248
20,46,49,4,252
21,46,51,4,253
22,46,54,2,252
23,46,56,2,253
24,46,55,1,251
25,46,56,2,250
26,46,55,1,253
27,46,63,254,252
28,46,61,254,254
29,46,58,1,255
30,46,66,252,0
31,46,68,253,1
32,46,67,251,0
33,46,65,249,2
34,46,68,251,5
35,46,65,250,9
36,46,69,251,9
37,46,68,250,9
38,46,69,249,15
39,46,69,247,14
40,46,69,249,19
41,46,67,248,22
42,46,73,249,23
43,46,72,249,26
44,46,72,249,32
45,46,69,252,35
46,46,72,0,37
47,46,73,1,44
48,46,71,255,47
49,46,73,253,44
50,46,72,250,46
51,46,71,251,45
52,46,72,251,46
53,46,72,248,47
54,46,71,246,47
55,46,69,243,51
56,46,69,245,49
57,46,61,243,50
58,46,46,243,49
59,46,44,242,50
60,46,36,245,52
61,46,35,240,54
62,46,25,237,48
63,46,17,238,53
64,46,14,237,55
65,46,11,237,53
66,46,4,236,52
67,46,2,236,55
68,46,250,238,53
69,46,249,236,55
70,46,246,240,51
71,46,245,238,56
72,46,245,236,53
73,46,252,231,60
74,46,240,234,60
75,46,240,237,59
76,46,248,239,59
77,46,246,242,57
78,46,245,244,54
79,46,248,246,61
80,46,246,242,49
81,46,242,241,50
82,46,238,238,45
83,46,239,237,46
84,46,237,237,35
85,46,238,235,35
86,46,235,235,32
87,46,235,237,28
88,46,235,238,27
89,46,229,237,24
90,46,229,238,22
91,46,230,242,20
92,46,234,244,18
93,46,236,242,19
94,46,235,243,18
95,46,233,246,19
96,46,232,246,17
97,46,231,249,11
98,46,234,246,12
99,46,234,247,13
100,46,233,250,8
101,46,234,248,12
102,46,236,247,7
103,46,236,248,8
104,46,234,252,7
105,46,233,251,7
106,46,235,254,7
107,46,235,252,9
108,46,230,252,7
109,46,234,252,2
110,46,228,252,6
111,46,231,253,6
112,46,227,252,5
113,46,231,253,8
114,46,227,254,7
115,46,230,251,8
116,46,230,254,7
117,46,232,251,6
118,46,222,254,6
119,46,229,251,5
0,47,43,5,244
1,47,43,2,245
2,47,40,4,247
3,47,43,5,245
4,47,37,6,243
5,47,40,7,241
6,47,44,5,248
7,47,43,6,243
8,47,43,5,244
9,47,45,4,247
10,47,47,4,250
11,47,48,5,246
12,47,45,1,246
13,47,46,6,246
14,47,44,5,244
15,47,44,3,244
16,47,43,2,247
17,47,48,4,249
18,47,50,5,248
19,47,52,5,248
20,47,49,3,249
21,47,52,3,250
22,47,54,0,255
23,47,55,2,251
24,47,55,4,251
25,47,57,1,253
26,47,57,2,251
27,47,63,254,254
28,47,61,252,252
29,47,66,255,0
30,47,69,253,3
31,47,70,250,6
32,47,70,252,3
33,47,65,250,255
34,47,70,251,3
35,47,67,250,7
36,47,67,250,10
37,47,67,248,11
38,47,70,247,15
39,47,71,249,16
40,47,70,249,17
41,47,70,250,19
42,47,70,248,24
43,47,70,250,28
44,47,72,250,31
45,47,66,251,34
46,47,71,1,38
47,47,73,0,42
48,47,72,255,40
49,47,72,252,41
50,47,72,251,40
51,47,73,252,40
52,47,71,251,41
53,47,71,248,43
54,47,72,246,42
55,47,67,245,45
56,47,67,245,45
57,47,56,243,46
58,47,54,242,47
59,47,47,239,49
60,47,37,241,47
61,47,25,240,43
62,47,29,237,45
63,47,23,235,49
64,47,7,235,49
65,47,10,234,52
66,47,4,235,52
67,47,255,235,50
68,47,251,235,50
69,47,246,235,52
70,47,250,234,49
71,47,245,237,54
72,47,246,237,52
73,47,249,236,52
74,47,237,237,49
75,47,241,238,51
76,47,244,237,56
77,47,243,242,53
78,47,243,244,55
79,47,246,241,58
80,47,247,243,55
81,47,247,242,52
82,47,237,241,46
83,47,238,239,46
84,47,238,240,34
85,47,237,235,35
86,47,237,236,32
87,47,235,236,29
88,47,235,238,22
89,47,231,236,23
90,47,233,238,21
91,47,231,243,19
92,47,234,241,20
93,47,232,242,19
94,47,238,242,19
95,47,231,246,17
96,47,233,246,16
97,47,229,249,12
98,47,235,247,12
99,47,236,249,12
100,47,235,247,10
101,47,234,249,10
102,47,232,250,8
103,47,239,252,8
104,47,230,251,10
105,47,231,253,10
106,47,234,252,9
107,47,233,252,9
108,47,235,252,12
109,47,235,253,7
110,47,233,251,8
111,47,231,253,8
112,47,229,252,6
113,47,232,251,7
114,47,227,251,5
115,47,228,252,7
116,47,230,251,10
117,47,229,251,11
118,47,231,250,10
119,47,230,251,12
0,48,42,6,245
1,48,41,5,246
2,48,39,5,248
3,48,40,4,246
4,48,39,5,244
5,48,37,6,241
6,48,46,5,243
7,48,42,5,244
8,48,43,4,244
9,48,46,6,248
10,48,44,4,246
11,48,45,5,247
12,48,45,6,247
13,48,45,4,250
14,48,47,4,248
15,48,45,4,246
16,48,46,6,249
17,48,50,2,252
18,48,50,3,250
19,48,50,5,252
20,48,55,4,247
21,48,51,2,250
22,48,57,2,251
23,48,53,3,249
24,48,57,3,251
25,48,56,4,251
26,48,58,3,252
27,48,67,1,255
28,48,64,255,251
29,48,68,252,1
30,48,63,253,3
31,48,67,252,2
32,48,68,252,0
33,48,67,253,2
34,48,69,251,3
35,48,67,251,5
36,48,67,250,6
37,48,64,250,11
38,48,65,250,11
39,48,71,248,15
40,48,71,250,17
41,48,73,250,18
42,48,69,249,21
43,48,70,251,25
44,48,76,253,28
45,48,70,0,30
46,48,71,253,40
47,48,71,252,37
48,48,69,253,37
49,48,72,253,39
50,48,74,250,37
51,48,72,252,37
52,48,73,247,39
53,48,73,246,39
54,48,76,243,34
55,48,70,245,37
56,48,65,242,39
57,48,60,242,43
58,48,58,242,43
59,48,42,238,44
60,48,38,240,42
61,48,32,241,40
62,48,30,236,42
63,48,20,234,44
64,48,7,235,43
65,48,6,231,47
66,48,1,232,47
67,48,255,234,44
68,48,250,231,50
69,48,247,235,47
70,48,251,233,48
71,48,246,235,51
72,48,246,237,48
73,48,242,237,46
74,48,240,236,46
75,48,242,238,49
76,48,247,236,53
77,48,240,238,52
78,48,240,241,54
79,48,246,242,53
80,48,247,244,53
81,48,246,242,50
82,48,239,241,46
83,48,238,238,45
84,48,239,239,39
85,48,234,237,33
86,48,234,237,29
87,48,234,238,29
88,48,225,238,20
89,48,233,240,21
90,48,227,240,18
91,48,229,240,18
92,48,230,242,18
93,48,233,242,16
94,48,237,242,18
95,48,234,245,15
96,48,235,243,17
97,48,232,244,12
98,48,232,248,14
99,48,230,251,11
100,48,235,248,12
101,48,236,249,11
102,48,228,252,8
103,48,236,250,10
104,48,236,252,9
105,48,230,254,8
106,48,229,253,6
107,48,230,252,8
108,48,233,250,10
109,48,227,253,8
110,48,229,252,10
111,48,232,250,7
112,48,230,252,5
113,48,236,252,12
114,48,234,251,6
115,48,230,254,8
116,48,230,253,8
117,48,227,253,7
118,48,226,251,8
119,48,228,251,11
0,49,42,7,246
1,49,40,4,248
2,49,45,4,249
3,49,39,5,245
4,49,42,3,246
5,49,43,4,247
6,49,44,5,245
7,49,42,5,246
8,49,46,5,246
9,49,46,5,250
10,49,43,4,247
11,49,46,4,250
12,49,44,3,248
13,49,48,3,250
14,49,44,3,250
15,49,40,6,248
16,49,50,4,249
17,49,47,4,250
18,49,46,3,250
19,49,51,2,253
20,49,55,3,253
21,49,52,3,249
22,49,57,2,249
23,49,56,3,249
24,49,61,0,253
25,49,56,2,251
26,49,58,1,0
27,49,62,1,0
28,49,67,0,252
29,49,64,253,254
30,49,62,252,254
31,49,65,254,3
32,49,67,252,5
33,49,70,252,3
34,49,64,249,3
35,49,67,251,1
36,49,71,250,5
37,49,64,251,7
38,49,66,250,9
39,49,71,249,11
40,49,67,250,17
41,49,71,250,15
42,49,71,252,19
43,49,72,255,24
44,49,72,255,25
45,49,68,4,29
46,49,68,1,36
47,49,73,0,32
48,49,70,252,32
49,49,72,250,34
50,49,72,251,30
51,49,73,246,37
52,49,72,247,31
53,49,71,244,31
54,49,74,243,30
55,49,71,243,33
56,49,64,243,34
57,49,62,241,35
58,49,55,238,35
59,49,41,237,36
60,49,42,237,39
61,49,33,237,35
62,49,33,234,39
63,49,15,232,38
64,49,14,232,39
65,49,255,229,40
66,49,253,232,39
67,49,250,232,38
68,49,252,233,44
69,49,250,234,43
70,49,246,234,44
71,49,242,233,43
72,49,239,233,44
73,49,241,232,42
74,49,239,235,43
75,49,239,236,45
76,49,243,236,50
77,49,241,238,50
78,49,239,240,46
79,49,247,241,48
80,49,244,241,45
81,49,245,244,46
82,49,238,241,46
83,49,238,240,43
84,49,237,240,35
85,49,238,239,31
86,49,232,238,28
87,49,234,238,28
88,49,227,239,24
89,49,229,240,20
90,49,227,242,19
91,49,232,241,19
92,49,230,240,18
93,49,229,243,19
94,49,235,245,16
95,49,232,245,15
96,49,234,245,18
97,49,233,247,12
98,49,232,246,13
99,49,232,248,9
100,49,233,250,10
101,49,234,248,12
102,49,231,250,8
103,49,236,251,10
104,49,232,251,10
105,49,229,252,7
106,49,230,252,6
107,49,231,253,8
108,49,231,253,8
109,49,228,255,4
110,49,225,252,10
111,49,227,253,6
112,49,230,252,5
113,49,232,252,9
114,49,235,251,10
115,49,227,252,7
116,49,229,251,6
117,49,228,253,11
118,49,228,253,9
119,49,228,254,10
0,50,41,3,245
1,50,42,1,251
2,50,45,4,250
3,50,39,5,248
4,50,46,3,248
5,50,43,3,247
6,50,41,7,244
7,50,43,5,247
8,50,45,5,246
9,50,43,3,249
10,50,41,4,247
11,50,43,4,250
12,50,46,6,248
13,50,46,4,251
14,50,47,4,250
15,50,46,5,250
16,50,50,2,248
17,50,45,3,251
18,50,47,3,250
19,50,51,2,252
20,50,52,2,252
21,50,53,2,0
22,50,57,3,252
23,50,55,0,250
24,50,62,0,255
25,50,57,3,252
26,50,59,1,254
27,50,65,1,254
28,50,66,255,1
29,50,63,255,2
30,50,64,254,1
31,50,63,0,0
32,50,65,251,2
33,50,71,253,3
34,50,65,252,3
35,50,66,254,4
36,50,71,253,5
37,50,66,252,5
38,50,68,251,8
39,50,71,252,8
40,50,69,251,14
41,50,71,254,16
42,50,72,254,17
43,50,72,255,19
44,50,73,1,23
45,50,72,3,25
46,50,65,1,24
47,50,73,255,29
48,50,70,255,25
49,50,72,251,26
50,50,72,248,30
51,50,72,248,28
52,50,73,246,28
53,50,71,245,27
54,50,73,243,27
55,50,73,241,31
56,50,68,238,29
57,50,66,241,25
58,50,51,238,26
59,50,46,239,31
60,50,38,236,30
61,50,33,236,34
62,50,26,233,33
63,50,15,236,38
64,50,12,232,36
65,50,2,231,29
66,50,253,233,38
67,50,249,232,33
68,50,247,233,38
69,50,248,233,37
70,50,243,233,37
71,50,241,233,35
72,50,235,234,37
73,50,236,234,35
74,50,237,234,38
75,50,239,236,43
76,50,243,236,41
77,50,238,238,42
78,50,236,240,41
79,50,241,239,44
80,50,245,242,42
81,50,244,242,44
82,50,237,246,40
83,50,238,241,39
84,50,238,240,34
85,50,234,240,30
86,50,232,238,32
87,50,232,239,26
88,50,229,241,22
89,50,231,240,21
90,50,233,242,19
91,50,229,242,17
92,50,231,243,19
93,50,231,244,17
94,50,227,247,13
95,50,232,246,15
96,50,231,247,15
97,50,233,248,10
98,50,233,248,12
99,50,229,248,11
100,50,235,248,11
101,50,234,248,13
102,50,233,252,10
103,50,231,252,9
104,50,232,253,7
105,50,232,250,8
106,50,234,251,5
107,50,231,252,7
108,50,229,252,7
109,50,231,253,10
110,50,229,251,8
111,50,229,252,8
112,50,231,253,7
113,50,228,253,9
114,50,232,252,10
115,50,226,254,4
116,50,228,250,11
117,50,229,253,9
118,50,228,253,10
119,50,226,250,8
0,51,46,4,246
1,51,36,4,248
2,51,40,5,248
3,51,40,6,250
4,51,38,4,247
5,51,44,5,244
6,51,45,4,246
7,51,41,5,248
8,51,44,4,250
9,51,45,4,246
10,51,41,3,248
11,51,41,4,248
12,51,43,5,246
13,51,43,3,250
14,51,48,3,251
15,51,44,3,251
16,51,48,3,250
17,51,48,4,250
18,51,46,4,248
19,51,53,3,253
20,51,49,3,250
21,51,51,1,250
22,51,55,3,254
23,51,56,1,254
24,51,55,0,254
25,51,56,3,252
26,51,63,3,252
27,51,62,2,255
28,51,66,255,1
29,51,64,0,254
30,51,63,0,1
31,51,63,255,1
32,51,65,253,0
33,51,68,253,0
34,51,64,254,3
35,51,65,253,4
36,51,66,252,8
37,51,65,251,9
38,51,70,251,3
39,51,71,251,11
40,51,68,252,11
41,51,72,255,15
42,51,74,252,18
43,51,73,1,18
44,51,71,4,20
45,51,73,3,20
46,51,71,2,20
47,51,71,254,24
48,51,70,253,21
49,51,72,251,21
50,51,71,251,23
51,51,72,248,22
52,51,72,249,23
53,51,73,243,25
54,51,73,242,26
55,51,74,239,23
56,51,66,239,26
57,51,66,239,25
58,51,50,238,26
59,51,52,236,26
60,51,44,237,25
61,51,34,235,26
62,51,22,237,25
63,51,16,231,28
64,51,11,234,28
65,51,5,234,27
66,51,1,233,30
67,51,251,232,30
68,51,242,231,29
69,51,244,234,35
70,51,241,230,33
71,51,240,233,32
72,51,238,233,31
73,51,235,231,36
74,51,239,231,40
75,51,238,235,37
76,51,237,237,35
77,51,239,239,37
78,51,236,242,34
79,51,238,238,40
80,51,238,244,38
81,51,245,242,39
82,51,238,244,37
83,51,242,243,36
84,51,237,241,29
85,51,235,239,31
86,51,233,238,28
87,51,232,237,27
88,51,227,239,20
89,51,231,242,20
90,51,227,243,16
91,51,229,241,18
92,51,227,244,16
93,51,231,246,16
94,51,226,246,11
95,51,228,246,13
96,51,231,247,15
97,51,232,251,8
98,51,234,248,8
99,51,231,248,13
100,51,231,252,8
101,51,234,249,8
102,51,229,252,9
103,51,230,252,7
104,51,229,252,6
105,51,228,253,8
106,51,231,252,8
107,51,233,252,9
108,51,230,251,9
109,51,225,251,7
110,51,232,253,10
111,51,229,252,6
112,51,229,253,4
113,51,225,254,6
114,51,230,253,6
115,51,228,252,5
116,51,225,251,9
117,51,227,253,5
118,51,226,253,5
119,51,231,251,10
0,52,45,4,248
1,52,38,5,246
2,52,41,5,249
3,52,40,5,247
4,52,41,4,249
5,52,44,4,246
6,52,45,5,250
7,52,40,4,252
8,52,45,3,249
9,52,44,3,248
10,52,42,4,251
11,52,46,5,247
12,52,45,3,252
13,52,45,5,250
14,52,45,3,251
15,52,43,3,252
16,52,45,4,252
17,52,51,5,249
18,52,52,4,252
19,52,57,3,255
20,52,52,3,1
21,52,54,4,253
22,52,53,3,255
23,52,55,3,252
24,52,59,2,254
25,52,58,2,254
26,52,59,3,251
27,52,61,1,254
28,52,66,1,253
29,52,67,253,252
30,52,63,0,1
31,52,69,254,1
32,52,65,255,1
33,52,66,252,0
34,52,63,253,1
35,52,67,252,5
36,52,67,252,8
37,52,68,251,5
38,52,69,253,5
39,52,71,252,10
40,52,68,254,13
41,52,73,254,13
42,52,72,0,14
43,52,72,1,17
44,52,70,4,19
45,52,70,4,19
46,52,72,2,18
47,52,70,254,18
48,52,73,255,17
49,52,75,251,17
50,52,69,251,16
51,52,70,246,22
52,52,74,246,19
53,52,75,245,22
54,52,74,243,20
55,52,72,242,19
56,52,62,242,16
57,52,56,241,16
58,52,51,234,25
59,52,48,235,22
60,52,41,235,18
61,52,36,236,21
62,52,28,236,18
63,52,18,233,21
64,52,10,234,21
65,52,6,233,23
66,52,255,231,22
67,52,255,229,25
68,52,241,235,24
69,52,243,231,27
70,52,243,234,27
71,52,240,234,22
72,52,235,229,28
73,52,229,235,26
74,52,239,235,29
75,52,233,237,27
76,52,233,241,26
77,52,237,240,31
78,52,236,243,30
79,52,238,240,33
80,52,238,243,29
81,52,244,243,35
82,52,242,247,34
83,52,240,244,34
84,52,236,243,30
85,52,235,243,25
86,52,234,242,24
87,52,235,240,25
88,52,231,242,22
89,52,230,245,15
90,52,228,243,15
91,52,227,243,15
92,52,232,244,13
93,52,231,245,14
94,52,230,245,15
95,52,227,249,11
96,52,234,246,12
97,52,234,249,12
98,52,236,250,8
99,52,231,250,10
100,52,232,249,9
101,52,234,253,5
102,52,227,252,6
103,52,227,252,7
104,52,228,250,8
105,52,228,251,7
106,52,227,251,8
107,52,230,252,5
108,52,227,252,7
109,52,227,253,8
110,52,233,251,9
111,52,227,251,8
112,52,227,252,8
113,52,229,252,5
114,52,232,254,6
115,52,231,250,10
116,52,225,254,8
117,52,227,253,9
118,52,227,252,7
119,52,231,251,10
0,53,40,4,249
1,53,44,3,253
2,53,41,4,249
3,53,44,6,248
4,53,43,3,250
5,53,44,3,249
6,53,43,4,250
7,53,44,4,251
8,53,46,5,251
9,53,44,3,251
10,53,43,5,250
11,53,49,2,252
12,53,44,3,250
13,53,47,5,247
14,53,45,3,251
15,53,44,2,254
16,53,45,4,253
17,53,51,2,254
18,53,53,2,255
19,53,52,3,252
20,53,52,4,253
21,53,53,2,253
22,53,57,3,252
23,53,55,5,255
24,53,59,1,252
25,53,64,2,253
26,53,62,2,254
27,53,61,255,255
28,53,65,1,1
29,53,67,0,255
30,53,62,255,255
31,53,66,255,1
32,53,65,255,1
33,53,66,0,1
34,53,62,0,1
35,53,64,254,2
36,53,69,254,5
37,53,69,253,3
38,53,67,253,3
39,53,67,253,5
40,53,69,255,7
41,53,73,255,9
42,53,72,1,9
43,53,69,5,13
44,53,70,3,16
45,53,71,4,15
46,53,71,1,14
47,53,71,2,13
48,53,70,255,11
49,53,70,251,13
50,53,73,253,10
51,53,70,250,12
52,53,73,246,10
53,53,71,247,12
54,53,71,243,12
55,53,63,244,11
56,53,63,244,15
57,53,59,242,11
58,53,54,239,14
59,53,44,238,19
60,53,36,238,17
61,53,31,234,20
62,53,28,236,13
63,53,18,237,16
64,53,9,233,15
65,53,2,235,16
66,53,0,233,23
67,53,248,233,20
68,53,240,235,21
