X,Y,R,G,B
39,55,47,238,18
40,55,47,239,17
41,55,43,241,17
42,55,44,240,23
43,55,41,237,22
44,55,43,240,25
45,55,43,238,31
46,55,38,242,30
47,55,34,240,34
48,55,32,241,35
49,55,29,241,37
50,55,30,239,40
51,55,26,238,36
52,55,22,237,42
53,55,21,243,44
54,55,15,244,46
55,55,18,241,49
56,55,8,243,49
57,55,4,241,52
58,55,5,239,54
59,55,254,238,51
60,55,249,239,51
61,55,251,239,52
62,55,249,237,54
63,55,250,239,51
64,55,248,236,51
65,55,244,235,47
66,55,238,236,44
67,55,237,234,42
68,55,235,231,43
69,55,237,231,40
70,55,233,231,36
71,55,230,233,35
72,55,236,235,36
73,55,229,232,33
74,55,228,230,29
75,55,223,231,26
76,55,229,231,25
77,55,224,234,22
78,55,224,235,19
79,55,229,234,20
80,55,224,234,18
81,55,229,236,16
82,55,231,233,17
83,55,226,236,12
84,55,225,238,8
85,55,228,239,11
86,55,224,242,5
87,55,228,241,8
88,55,229,243,6
89,55,229,243,4
90,55,229,245,5
91,55,231,244,5
92,55,230,247,1
93,55,229,248,254
94,55,233,248,3
95,55,230,249,2
96,55,234,250,253
97,55,238,252,0
98,55,235,252,254
99,55,229,253,252
100,55,236,0,254
101,55,232,255,252
102,55,230,252,253
103,55,230,252,254
104,55,227,255,250
105,55,230,254,251
106,55,228,255,250
107,55,231,255,250
108,55,227,255,250
109,55,227,1,251
110,55,227,1,251
111,55,226,1,251
112,55,227,255,249
113,55,226,255,251
114,55,224,0,253
115,55,226,0,250
116,55,228,0,251
117,55,222,0,250
118,55,220,255,249
119,55,225,0,249
0,56,25,2,238
1,56,25,2,238
2,56,26,3,237
3,56,24,4,236
4,56,24,3,237
5,56,28,2,238
6,56,30,2,240
7,56,29,1,240
8,56,31,5,239
9,56,29,2,239
10,56,29,3,241
11,56,30,0,242
12,56,31,0,241
13,56,34,1,239
14,56,36,0,245
15,56,36,2,243
16,56,33,255,240
17,56,29,253,242
18,56,33,255,245
19,56,34,253,246
20,56,34,252,247
21,56,39,253,244
22,56,38,252,247
23,56,43,250,248
24,56,38,250,249
25,56,38,250,249
26,56,43,247,253
27,56,43,247,249
28,56,41,246,253
29,56,43,245,255
30,56,45,242,0
31,56,46,243,0
32,56,45,242,255
33,56,47,242,5
34,56,47,243,3
35,56,50,240,7
36,56,42,241,9
37,56,51,241,9
38,56,49,240,16
39,56,49,238,21
40,56,49,241,17
41,56,43,240,19
42,56,48,239,24
43,56,45,243,24
44,56,48,242,30
45,56,41,241,31
46,56,41,243,32
47,56,36,243,36
48,56,38,241,37
49,56,35,244,43
50,56,28,242,41
51,56,27,241,40
52,56,26,240,43
53,56,17,244,45
54,56,17,244,53
55,56,16,246,53
56,56,10,243,59
57,56,4,244,58
58,56,3,244,55
59,56,2,243,55
60,56,253,244,55
61,56,251,241,55
62,56,242,239,55
63,56,244,238,54
64,56,243,235,52
65,56,240,237,50
66,56,236,234,50
67,56,238,236,49
68,56,234,234,46
69,56,234,234,46
70,56,232,235,41
71,56,232,233,41
72,56,234,234,39
73,56,233,234,35
74,56,232,232,33
75,56,230,231,33
76,56,228,233,29
77,56,224,235,23
78,56,225,236,21
79,56,227,231,23
80,56,223,234,20
81,56,227,233,17
82,56,226,231,16
83,56,225,237,15
84,56,228,237,11
85,56,227,238,8
86,56,223,242,4
87,56,228,241,5
88,56,228,245,4
89,56,227,245,2
90,56,233,244,6
91,56,231,246,7
92,56,231,249,255
93,56,233,250,255
94,56,231,249,2
95,56,232,249,0
96,56,233,251,255
97,56,232,252,254
98,56,235,252,254
99,56,233,255,254
100,56,232,254,252
101,56,234,253,253
102,56,231,255,250
103,56,234,0,253
104,56,227,1,248
105,56,230,0,254
106,56,228,255,249
107,56,228,255,251
108,56,229,0,254
109,56,224,255,251
110,56,228,255,251
111,56,227,255,253
112,56,228,0,250
113,56,228,0,254
114,56,220,255,250
115,56,224,0,253
116,56,223,254,250
117,56,225,255,250
118,56,223,0,252
119,56,225,254,249
0,57,27,3,240
1,57,27,2,240
2,57,27,4,239
3,57,27,4,237
4,57,23,5,236
5,57,31,1,238
6,57,31,3,239
7,57,29,0,241
8,57,29,2,243
9,57,32,3,240
10,57,28,1,244
11,57,32,1,241
12,57,29,1,242
13,57,34,2,240
14,57,38,1,243
15,57,32,0,244
16,57,33,255,243
17,57,33,253,245
18,57,34,254,245
19,57,34,251,246
20,57,37,253,248
21,57,41,248,250
22,57,40,250,249
23,57,48,250,251
24,57,43,248,250
25,57,40,249,249
26,57,42,247,249
27,57,43,246,253
28,57,45,245,253
29,57,49,244,255
30,57,46,242,1
31,57,51,243,255
32,57,53,242,3
33,57,53,241,7
34,57,54,240,10
35,57,53,242,9
36,57,52,239,14
37,57,58,240,15
38,57,51,239,16
39,57,51,239,20
40,57,50,240,18
41,57,46,240,21
42,57,53,240,26
43,57,48,242,26
44,57,45,241,31
45,57,48,240,37
46,57,47,244,33
47,57,41,240,40
48,57,38,244,42
49,57,39,245,49
50,57,31,243,45
51,57,29,240,48
52,57,28,242,51
53,57,23,245,51
54,57,24,244,60
55,57,17,247,63
56,57,13,245,59
57,57,7,243,62
58,57,5,244,60
59,57,0,247,57
60,57,252,244,60
61,57,247,245,57
62,57,244,244,58
63,57,242,240,57
64,57,239,240,56
65,57,239,239,52
66,57,236,237,54
67,57,237,238,50
68,57,237,234,52
69,57,232,233,48
70,57,233,235,47
71,57,232,234,44
72,57,229,232,41
73,57,231,231,38
74,57,226,233,35
75,57,230,229,35
76,57,224,230,29
77,57,224,234,27
78,57,228,232,24
79,57,228,231,24
80,57,225,231,21
81,57,224,234,17
82,57,225,232,13
83,57,223,235,14
84,57,225,236,13
85,57,224,240,8
86,57,229,239,10
87,57,226,240,7
88,57,227,240,7
89,57,229,243,8
90,57,230,244,6
91,57,227,242,5
92,57,231,248,2
93,57,229,248,1
94,57,232,248,3
95,57,229,250,0
96,57,231,253,1
97,57,230,251,255
98,57,234,251,254
99,57,234,253,254
100,57,229,254,252
101,57,234,253,252
102,57,230,254,249
103,57,230,0,248
104,57,229,254,249
105,57,229,254,252
106,57,232,255,251
107,57,228,255,253
108,57,230,254,253
109,57,225,254,252
110,57,226,0,251
111,57,226,254,250
112,57,229,0,251
113,57,227,255,250
114,57,222,0,250
115,57,226,255,253
116,57,223,255,250
117,57,223,0,252
118,57,222,254,249
119,57,221,0,251
0,58,23,4,240
1,58,25,3,239
2,58,26,5,238
3,58,28,4,238
4,58,29,4,238
5,58,28,4,239
6,58,29,3,240
7,58,32,255,242
8,58,32,2,240
9,58,31,1,241
10,58,26,0,239
11,58,35,1,242
12,58,31,2,241
13,58,33,0,242
14,58,37,255,243
15,58,36,0,245
16,58,36,253,246
17,58,35,1,244
18,58,37,255,243
19,58,37,252,246
20,58,38,253,245
21,58,37,253,251
22,58,41,251,250
23,58,44,250,251
24,58,46,249,252
25,58,44,249,251
26,58,45,250,250
27,58,47,244,252
28,58,41,245,252
29,58,45,244,0
30,58,47,243,255
31,58,54,242,3
32,58,62,242,5
33,58,58,240,7
34,58,56,240,12
35,58,57,241,12
36,58,59,242,11
37,58,60,239,15
38,58,52,240,16
39,58,58,240,17
40,58,53,240,20
41,58,52,242,23
42,58,53,242,30
43,58,51,243,28
44,58,50,244,34
45,58,54,244,39
46,58,51,246,39
47,58,49,245,46
48,58,47,246,45
49,58,39,247,50
50,58,40,248,52
51,58,37,246,51
52,58,27,247,52
53,58,27,243,57
54,58,23,248,61
55,58,20,249,66
56,58,17,248,64
57,58,10,249,63
58,58,11,250,67
59,58,4,251,62
60,58,1,247,67
61,58,248,249,64
62,58,247,246,61
63,58,243,245,61
64,58,242,245,57
65,58,237,245,57
66,58,240,239,60
67,58,237,240,57
68,58,236,235,57
69,58,234,236,50
70,58,233,234,49
71,58,232,235,47
72,58,228,234,43
73,58,226,232,39
74,58,227,234,39
75,58,227,232,35
76,58,223,230,30
77,58,225,230,30
78,58,226,230,28
79,58,225,228,23
80,58,225,231,22
81,58,224,232,18
82,58,228,233,15
83,58,226,235,15
84,58,224,237,12
85,58,227,238,13
86,58,227,241,11
87,58,228,241,9
88,58,229,240,8
89,58,230,243,9
90,58,228,247,6
91,58,229,246,3
92,58,228,249,1
93,58,229,246,3
94,58,231,248,253
95,58,227,249,254
96,58,230,249,0
97,58,229,251,255
98,58,228,251,1
99,58,232,254,252
100,58,232,253,251
101,58,231,254,254
102,58,231,255,252
103,58,230,254,254
104,58,227,253,252
105,58,227,253,250
106,58,230,255,253
107,58,226,0,253
108,58,231,0,252
109,58,228,254,252
110,58,225,0,251
111,58,225,1,253
112,58,227,255,253
113,58,225,255,250
114,58,227,255,251
115,58,225,254,253
116,58,223,0,250
117,58,224,255,250
118,58,222,254,249
119,58,220,0,250
0,59,26,5,237
1,59,28,2,240
2,59,24,4,239
3,59,28,4,239
4,59,32,3,243
5,59,27,4,239
6,59,31,1,242
7,59,31,1,240
8,59,28,0,242
9,59,27,4,239
10,59,31,2,238
11,59,38,0,242
12,59,36,0,245
13,59,30,255,245
14,59,34,1,241
15,59,36,0,248
16,59,34,255,243
17,59,38,0,244
18,59,42,255,249
19,59,43,255,248
20,59,38,253,248
21,59,36,251,247
22,59,41,251,251
23,59,47,251,250
24,59,44,248,251
25,59,50,246,255
26,59,49,246,253
27,59,46,248,250
28,59,51,246,255
29,59,48,246,255
30,59,54,242,3
31,59,49,239,2
32,59,56,240,8
33,59,57,241,7
34,59,60,240,11
35,59,62,240,12
36,59,60,240,15
37,59,66,239,16
38,59,62,242,18
39,59,60,240,21
40,59,60,240,22
41,59,56,244,28
42,59,58,242,30
43,59,54,247,31
44,59,58,244,34
45,59,57,247,40
46,59,58,246,44
47,59,52,248,47
48,59,51,245,50
49,59,48,249,58
50,59,51,248,58
51,59,41,248,59
52,59,34,248,58
53,59,33,247,63
54,59,28,251,65
55,59,26,252,70
56,59,21,250,69
57,59,17,251,68
58,59,10,252,69
59,59,2,252,69
60,59,0,253,66
61,59,252,251,69
62,59,249,249,68
63,59,247,246,69
64,59,240,247,66
65,59,238,245,61
66,59,236,241,63
67,59,239,240,62
68,59,234,239,60
69,59,236,238,54
70,59,229,235,50
71,59,232,233,50
72,59,229,235,45
73,59,228,233,40
74,59,228,232,41
75,59,221,235,32
76,59,224,234,32
77,59,226,234,30
78,59,228,229,28
79,59,226,231,25
80,59,224,232,24
81,59,222,230,17
82,59,225,234,18
83,59,218,235,14
84,59,221,235,13
85,59,221,236,14
86,59,224,240,10
87,59,226,241,9
88,59,231,239,11
89,59,224,241,8
90,59,229,241,4
91,59,225,247,1
92,59,226,247,1
93,59,235,248,4
94,59,230,249,253
95,59,231,249,0
96,59,232,249,1
97,59,231,251,254
98,59,226,253,255
99,59,228,253,252
100,59,233,253,254
101,59,233,253,255
102,59,230,254,254
103,59,227,254,251
104,59,228,254,252
105,59,229,255,251
106,59,233,253,253
107,59,226,255,252
108,59,227,254,252
109,59,223,254,249
110,59,226,255,251
111,59,225,255,253
112,59,226,254,252
113,59,222,254,251
114,59,227,254,251
115,59,224,255,251
116,59,227,254,252
117,59,224,1,252
118,59,223,0,251
119,59,222,0,251
0,60,26,6,239
1,60,28,4,239
2,60,26,2,242
3,60,27,5,238
4,60,30,1,244
5,60,29,2,242
6,60,27,2,239
7,60,27,1,242
8,60,24,1,242
9,60,29,2,243
10,60,28,255,240
11,60,34,1,244
12,60,38,255,245
13,60,33,255,245
14,60,38,1,244
15,60,38,254,245
16,60,37,254,245
17,60,36,0,245
18,60,41,255,247
19,60,39,254,247
20,60,44,251,252
21,60,43,252,248
22,60,43,249,252
23,60,45,251,250
24,60,48,249,251
25,60,53,245,254
26,60,51,246,255
27,60,50,245,1
28,60,53,245,0
29,60,54,245,255
30,60,56,243,3
31,60,58,242,2
32,60,55,240,8
33,60,58,242,6
34,60,57,240,8
35,60,65,240,16
36,60,60,241,14
37,60,65,240,16
38,60,68,240,22
39,60,61,241,21
40,60,59,243,24
41,60,64,243,31
42,60,60,245,31
43,60,58,246,36
44,60,64,243,38
45,60,57,245,40
46,60,60,248,48
47,60,59,247,52
48,60,59,249,58
49,60,55,250,59
50,60,56,252,61
51,60,48,250,65
52,60,35,248,63
53,60,37,248,65
54,60,28,251,66
55,60,24,251,68
56,60,21,253,65
57,60,20,250,69
58,60,9,250,69
59,60,1,248,68
60,60,1,251,69
61,60,252,250,70
62,60,244,249,69
63,60,243,247,73
64,60,244,247,73
65,60,244,246,70
66,60,236,246,67
67,60,241,245,64
68,60,237,241,63
69,60,242,239,61
70,60,233,238,57
71,60,235,236,54
72,60,231,237,49
73,60,230,234,43
74,60,230,233,43
75,60,222,233,35
76,60,224,232,34
77,60,229,233,30
78,60,227,229,27
79,60,222,232,24
80,60,223,231,24
81,60,220,233,18
82,60,220,234,17
83,60,222,235,16
84,60,222,236,13
85,60,219,235,13
86,60,223,238,12
87,60,226,239,13
88,60,229,242,11
89,60,224,243,7
90,60,228,242,6
91,60,224,246,1
92,60,227,248,1
93,60,230,247,3
94,60,227,249,1
95,60,230,250,255
96,60,229,251,254
97,60,228,252,255
98,60,228,253,254
99,60,228,254,253
100,60,230,252,0
101,60,230,254,253
102,60,225,0,253
103,60,232,253,254
104,60,228,0,252
105,60,228,0,253
106,60,234,254,253
107,60,228,255,252
108,60,226,0,252
109,60,226,255,251
110,60,224,255,250
111,60,228,0,253
112,60,227,0,253
113,60,227,0,251
114,60,226,1,253
115,60,224,254,251
116,60,222,254,250
117,60,227,252,252
118,60,223,255,252
119,60,220,255,250
0,61,25,5,241
1,61,25,4,242
2,61,27,1,239
3,61,26,4,242
4,61,32,2,243
5,61,27,3,238
6,61,24,4,240
7,61,27,1,241
8,61,25,1,241
9,61,25,3,242
10,61,33,1,242
11,61,29,2,241
12,61,35,0,244
13,61,35,0,244
14,61,35,1,246
15,61,33,255,243
16,61,35,255,244
17,61,41,254,250
18,61,38,253,248
19,61,40,252,249
20,61,40,252,249
21,61,45,251,252
22,61,43,251,250
23,61,44,251,254
24,61,46,250,252
25,61,47,251,253
26,61,53,248,252
27,61,53,244,0
28,61,54,243,255
29,61,53,246,3
30,61,57,243,4
31,61,61,241,2
32,61,58,241,8
33,61,63,243,8
34,61,60,243,8
35,61,62,240,15
36,61,65,242,15
37,61,61,240,16
38,61,67,241,25
39,61,64,242,22
40,61,65,243,25
41,61,68,243,30
42,61,69,245,34
43,61,64,245,38
44,61,71,247,43
45,61,68,249,45
46,61,62,250,52
47,61,65,251,56
48,61,65,252,58
49,61,64,253,64
50,61,57,251,63
51,61,48,252,62
52,61,40,248,61
53,61,33,247,62
54,61,26,248,62
55,61,20,249,64
56,61,18,247,65
57,61,17,246,66
58,61,2,248,67
59,61,2,248,66
60,61,251,248,67
61,61,253,246,69
62,61,247,249,67
63,61,240,247,69
64,61,244,248,68
65,61,244,248,68
66,61,240,249,69
67,61,239,248,67
68,61,242,244,67
69,61,241,243,64
70,61,235,239,64
71,61,236,238,56
72,61,231,238,50
73,61,228,236,47
74,61,227,231,41
75,61,227,232,38
76,61,229,229,36
77,61,231,232,33
78,61,224,232,28
79,61,221,231,25
80,61,227,231,24
81,61,221,231,21
82,61,219,233,21
83,61,225,233,16
84,61,226,238,16
85,61,222,236,16
86,61,223,239,12
87,61,227,239,12
88,61,221,242,8
89,61,224,243,4
90,61,225,245,6
91,61,224,245,3
92,61,223,249,2
93,61,228,250,3
94,61,225,250,2
95,61,227,250,255
96,61,229,249,0
97,61,226,250,254
98,61,226,252,254
99,61,228,254,253
100,61,231,254,254
101,61,230,0,254
102,61,226,0,253
103,61,229,255,254
104,61,228,0,252
105,61,228,252,253
106,61,226,255,252
107,61,225,255,252
108,61,225,0,253
109,61,226,0,253
110,61,223,255,252
111,61,225,0,253
112,61,226,254,252
113,61,227,1,251
114,61,226,255,253
115,61,225,0,252
116,61,223,1,252
117,61,229,255,254
118,61,222,0,251
119,61,221,1,252
0,62,24,4,240
1,62,23,3,241
2,62,27,3,241
3,62,25,3,241
4,62,28,1,242
5,62,28,3,238
6,62,23,3,236
7,62,29,1,241
8,62,27,1,243
9,62,25,2,239
10,62,32,1,241
11,62,33,1,242
12,62,28,1,241
13,62,32,0,243
14,62,38,0,245
15,62,33,255,244
16,62,38,0,244
17,62,39,255,243
18,62,41,254,245
19,62,39,254,245
20,62,38,251,251
21,62,44,251,251
22,62,48,251,252
23,62,46,249,254
24,62,48,249,253
25,62,49,251,255
26,62,54,247,251
27,62,53,247,0
28,62,54,246,254
29,62,53,246,1
30,62,55,243,3
31,62,61,243,6
32,62,61,242,8
33,62,63,242,7
34,62,62,242,10
35,62,63,242,12
36,62,66,240,18
37,62,61,245,15
38,62,64,244,21
39,62,64,242,25
40,62,66,245,26
41,62,70,245,32
42,62,70,242,38
43,62,63,246,38
44,62,62,247,43
45,62,67,247,48
46,62,65,253,54
47,62,66,251,59
48,62,65,249,58
49,62,61,250,59
50,62,54,249,61
51,62,44,248,57
52,62,38,245,58
53,62,28,245,61
54,62,25,248,62
55,62,23,245,63
56,62,9,246,61
57,62,11,245,62
58,62,3,245,63
59,62,0,245,66
60,62,253,245,65
61,62,253,245,66
62,62,244,246,65
63,62,242,247,66
64,62,241,247,65
65,62,240,244,68
66,62,239,246,71
67,62,246,245,69
68,62,238,246,69
69,62,238,244,67
70,62,237,246,64
71,62,239,241,59
72,62,232,240,56
73,62,225,234,49
74,62,223,234,41
75,62,227,233,41
76,62,228,233,38
77,62,228,233,34
78,62,226,234,33
79,62,220,234,28
80,62,223,233,24
81,62,219,233,22
82,62,220,236,21
83,62,223,233,18
84,62,219,236,15
85,62,223,238,14
86,62,221,238,10
87,62,223,239,8
88,62,223,241,7
89,62,216,242,5
90,62,221,244,4
91,62,226,244,6
92,62,227,246,2
93,62,222,247,3
94,62,224,248,3
95,62,224,250,0
96,62,227,251,0
97,62,223,250,254
98,62,227,254,253
99,62,231,253,254
100,62,232,254,253
101,62,229,255,253
102,62,226,252,254
103,62,226,255,252
104,62,228,255,253
105,62,228,0,254
106,62,226,255,250
107,62,224,254,251
108,62,225,255,253
109,62,227,1,250
110,62,226,0,252
111,62,225,1,252
112,62,227,0,250
113,62,227,255,253
114,62,224,1,247
115,62,225,255,251
116,62,224,255,250
117,62,221,1,251
118,62,219,254,249
119,62,219,0,249
0,63,21,2,239
1,63,23,5,238
2,63,23,4,237
3,63,29,2,243
4,63,27,3,244
5,63,29,3,242
6,63,25,3,240
7,63,25,2,242
8,63,30,3,237
9,63,26,2,236
10,63,30,3,240
11,63,38,255,246
12,63,29,1,240
13,63,29,1,241
14,63,36,0,244
15,63,36,0,245
16,63,39,255,245
17,63,40,1,246
18,63,40,253,249
19,63,44,255,246
20,63,43,252,247
21,63,44,249,250
22,63,46,251,248
23,63,46,251,253
24,63,50,249,255
25,63,47,247,255
26,63,53,248,254
27,63,53,247,0
28,63,59,245,255
29,63,56,247,0
30,63,60,245,0
31,63,61,242,5
32,63,61,242,8
33,63,64,245,7
34,63,62,242,8
35,63,61,245,13
36,63,61,242,18
37,63,64,247,19
38,63,65,244,17
39,63,63,244,24
40,63,66,247,25
41,63,70,247,32
42,63,71,246,31
43,63,61,248,38
44,63,62,252,45
45,63,65,254,49
46,63,69,252,49
47,63,64,249,55
48,63,66,250,57
49,63,60,249,55
50,63,55,248,57
51,63,44,248,57
52,63,38,247,58
53,63,36,242,58
54,63,26,245,59
55,63,22,243,61
56,63,10,245,61
57,63,6,244,58
58,63,6,242,63
59,63,0,240,63
60,63,248,242,63
61,63,250,242,64
62,63,248,243,64
63,63,240,241,64
64,63,239,244,62
65,63,242,243,66
66,63,242,244,67
67,63,242,244,66
68,63,243,244,66
69,63,238,243,67
70,63,234,244,62
71,63,237,244,62
72,63,233,238,59
73,63,231,241,53
74,63,227,234,46
75,63,225,233,42
76,63,223,233,37
77,63,224,234,36
78,63,226,233,33
79,63,222,234,27
80,63,217,234,24
81,63,219,234,22
82,63,221,233,19
83,63,218,233,16
84,63,219,238,16
85,63,215,237,12
86,63,217,240,9
87,63,224,241,11
88,63,219,241,7
89,63,216,244,5
90,63,220,243,3
91,63,225,244,4
92,63,227,246,5
93,63,224,248,2
94,63,227,248,0
95,63,225,249,1
96,63,226,251,255
97,63,223,251,255
98,63,223,0,250
99,63,232,254,254
100,63,227,254,254
101,63,227,251,0
102,63,223,254,253
103,63,225,0,252
104,63,225,255,251
105,63,227,254,252
106,63,227,254,250
107,63,224,251,253
108,63,225,254,252
109,63,226,255,254
110,63,227,0,250
111,63,223,254,254
112,63,229,255,253
113,63,224,255,252
114,63,221,255,252
115,63,223,255,251
116,63,225,254,252
117,63,221,1,253
118,63,220,255,252
119,63,221,254,250
0,64,21,3,241
1,64,22,4,237
2,64,26,4,238
3,64,29,3,243
4,64,24,3,243
5,64,25,3,242
6,64,24,1,240
7,64,22,3,243
8,64,31,3,242
9,64,28,2,240
10,64,30,0,241
11,64,31,2,242
12,64,29,3,245
13,64,33,1,244
14,64,34,255,243
15,64,36,0,248
16,64,37,255,246
17,64,36,255,247
18,64,38,254,245
19,64,46,252,249
20,64,44,253,245
21,64,46,251,247
22,64,47,250,248
23,64,48,249,251
24,64,47,252,252
25,64,53,247,255
26,64,51,247,254
27,64,52,247,253
28,64,57,243,252
29,64,59,245,3
30,64,59,242,4
31,64,63,245,5
32,64,63,244,9
33,64,65,243,8
34,64,65,243,12
35,64,63,243,14
36,64,60,242,17
37,64,64,244,16
38,64,68,245,22
39,64,62,249,22
40,64,62,248,25
41,64,65,250,33
42,64,68,252,32
43,64,62,254,34
44,64,66,253,47
45,64,67,255,44
46,64,69,249,49
47,64,64,253,51
48,64,64,248,55
49,64,60,248,52
50,64,54,248,50
51,64,43,244,54
52,64,41,246,53
53,64,36,244,55
54,64,27,241,54
55,64,17,242,54
56,64,9,244,53
57,64,7,241,59
58,64,0,243,56
59,64,254,241,57
60,64,246,241,59
61,64,246,239,62
62,64,247,239,55
63,64,245,241,60
64,64,240,240,61
65,64,234,241,61
66,64,236,240,63
67,64,237,244,62
68,64,243,243,64
69,64,237,243,60
70,64,238,244,61
71,64,237,247,62
72,64,238,244,61
73,64,232,241,54
74,64,229,238,50
75,64,227,237,46
76,64,226,236,41
77,64,223,236,37
78,64,225,232,33
79,64,224,233,29
80,64,225,235,26
81,64,218,237,24
82,64,220,233,19
83,64,222,234,17
84,64,220,236,15
85,64,217,236,10
86,64,219,239,9
87,64,218,240,9
88,64,219,241,8
89,64,218,245,6
90,64,222,242,6
91,64,224,243,2
92,64,224,248,2
93,64,223,248,2
94,64,224,250,0
95,64,223,249,3
96,64,222,250,254
97,64,223,253,253
98,64,224,252,251
99,64,230,253,254
100,64,223,252,253
101,64,226,254,1
102,64,226,254,252
103,64,224,254,251
104,64,223,255,250
105,64,227,255,252
106,64,226,254,252
107,64,223,1,253
108,64,225,0,253
109,64,222,0,252
110,64,227,252,254
111,64,227,254,0
112,64,226,254,253
113,64,222,255,251
114,64,221,254,253
115,64,223,255,250
116,64,221,255,249
117,64,224,0,252
118,64,221,0,252
119,64,221,0,251
0,65,21,2,236
1,65,17,6,239
2,65,28,3,239
3,65,22,3,237
4,65,21,3,240
5,65,26,2,242
6,65,25,1,241
7,65,24,1,243
8,65,30,1,240
9,65,32,2,240
10,65,29,3,241
11,65,27,5,242
12,65,31,2,244
13,65,31,1,241
14,65,34,0,245
15,65,34,255,248
16,65,35,255,245
17,65,37,254,247
18,65,43,255,247
19,65,46,254,252
20,65,49,254,249
21,65,47,253,250
22,65,51,251,251
23,65,51,254,250
24,65,51,246,253
25,65,59,250,254
26,65,56,249,0
27,65,54,247,254
28,65,57,249,251
29,65,62,245,2
30,65,60,242,3
31,65,63,244,2
32,65,66,246,5
33,65,63,243,9
34,65,63,244,10
35,65,66,245,13
36,65,61,244,15
37,65,64,246,16
38,65,66,247,22
39,65,65,247,26
40,65,65,253,25
41,65,66,251,33
42,65,66,255,38
43,65,65,2,38
44,65,67,253,39
45,65,66,253,44
46,65,68,250,44
47,65,66,247,44
48,65,61,248,44
49,65,60,247,47
50,65,52,248,44
51,65,42,243,48
52,65,37,243,50
53,65,28,243,50
54,65,30,243,50
55,65,17,242,50
56,65,9,244,48
57,65,6,240,51
58,65,2,240,53
59,65,253,240,51
60,65,247,238,55
61,65,249,239,61
62,65,246,242,56
63,65,242,242,53
64,65,239,240,55
65,65,238,238,58
66,65,231,240,57
67,65,232,240,57
68,65,242,241,58
69,65,233,241,59
70,65,236,244,61
71,65,240,242,61
72,65,237,247,58
73,65,237,243,59
74,65,233,240,53
75,65,227,239,46
76,65,231,236,43
77,65,229,236,41
78,65,224,235,32
79,65,221,235,27
80,65,221,233,26
81,65,221,231,24
82,65,222,236,23
83,65,221,235,18
84,65,219,237,15
85,65,218,238,11
86,65,220,239,11
87,65,215,240,7
88,65,220,241,6
89,65,217,243,8
90,65,226,243,5
91,65,216,247,1
92,65,222,246,3
93,65,220,249,1
94,65,221,250,0
95,65,223,251,255
96,65,222,251,0
97,65,221,253,251
98,65,227,251,254
99,65,221,255,254
100,65,222,254,252
101,65,221,254,253
102,65,227,253,255
103,65,223,0,250
104,65,223,0,253
105,65,225,255,253
106,65,224,0,252
107,65,225,1,252
108,65,228,253,255
109,65,221,1,253
110,65,225,0,253
111,65,225,255,253
112,65,222,255,253
113,65,222,255,252
114,65,223,255,252
115,65,225,0,252
116,65,222,0,253
117,65,221,254,251
118,65,220,1,251
119,65,219,0,255
0,66,20,5,239
1,66,22,5,239
2,66,25,5,241
3,66,23,5,240
4,66,28,2,240
5,66,17,2,237
6,66,29,2,240
7,66,24,2,243
8,66,27,0,242
9,66,29,2,240
10,66,29,3,243
11,66,29,1,244
12,66,31,0,243
13,66,33,3,242
14,66,39,0,247
15,66,35,1,245
16,66,38,0,245
17,66,42,255,246
18,66,47,255,252
19,66,42,253,250
20,66,49,253,249
21,66,48,252,247
22,66,46,251,250
23,66,52,251,251
24,66,53,248,251
25,66,55,249,250
26,66,57,248,253
27,66,58,246,255
28,66,60,248,252
29,66,63,245,1
30,66,63,246,0
31,66,62,243,2
32,66,63,244,2
33,66,62,243,5
34,66,63,246,10
35,66,61,247,8
36,66,61,248,12
37,66,63,249,12
38,66,68,247,21
39,66,63,249,26
40,66,65,250,28
41,66,63,252,33
42,66,66,254,38
43,66,66,254,38
44,66,67,253,38
45,66,67,251,38
46,66,66,247,41
47,66,66,247,40
48,66,61,246,39
49,66,66,246,43
50,66,49,243,44
51,66,46,242,45
52,66,39,243,46
53,66,31,241,47
