X,Y,R,G,B
39,129,255,40,249
40,129,0,41,248
41,129,251,42,250
42,129,255,40,253
43,129,247,44,246
44,129,253,44,250
45,129,250,44,252
46,129,252,42,252
47,129,252,44,252
48,129,252,43,249
49,129,252,44,252
50,129,255,46,251
51,129,246,45,250
52,129,248,44,252
53,129,247,45,251
54,129,248,44,251
55,129,248,45,248
56,129,247,44,252
57,129,247,43,249
58,129,245,41,252
59,129,247,40,254
60,129,246,44,254
61,129,250,42,252
62,129,246,39,252
63,129,248,39,253
64,129,245,39,252
65,129,239,39,249
66,129,241,41,250
67,129,241,37,253
68,129,243,36,248
69,129,243,35,251
70,129,245,35,252
71,129,244,35,253
72,129,245,35,254
73,129,244,33,0
74,129,245,32,1
75,129,248,32,254
76,129,240,30,252
77,129,246,31,0
78,129,242,30,253
79,129,248,26,3
80,129,247,26,2
81,129,246,23,3
82,129,245,21,3
83,129,248,20,6
84,129,252,18,8
85,129,249,19,7
86,129,247,19,4
87,129,250,16,8
88,129,246,15,5
89,129,248,18,7
90,129,250,16,5
91,129,247,15,7
92,129,250,17,6
93,129,253,16,7
94,129,254,14,12
95,129,250,13,9
96,129,252,14,10
97,129,253,14,9
98,129,255,12,9
99,129,253,11,9
100,129,251,12,11
101,129,252,12,10
102,129,252,11,11
103,129,255,8,12
104,129,248,10,6
105,129,252,9,12
106,129,251,12,5
107,129,246,9,9
108,129,250,9,10
109,129,251,7,11
110,129,250,7,12
111,129,245,9,9
112,129,242,7,8
113,129,242,7,11
114,129,242,5,11
115,129,248,4,13
116,129,244,5,7
117,129,241,4,10
118,129,241,6,11
119,129,241,4,12
0,130,4,22,252
1,130,2,22,250
2,130,7,22,253
3,130,2,25,249
4,130,2,24,249
5,130,1,23,253
6,130,3,24,251
7,130,8,22,255
8,130,4,22,254
9,130,5,23,253
10,130,3,25,252
11,130,7,25,0
12,130,254,26,247
13,130,251,26,250
14,130,1,26,253
15,130,2,24,254
16,130,4,24,252
17,130,6,26,253
18,130,255,28,252
19,130,3,28,251
20,130,5,27,250
21,130,6,29,253
22,130,5,28,0
23,130,4,29,250
24,130,5,32,251
25,130,5,29,254
26,130,3,31,0
27,130,2,32,250
28,130,6,32,252
29,130,1,36,250
30,130,1,34,252
31,130,7,36,250
32,130,3,37,250
33,130,255,37,248
34,130,0,35,250
35,130,0,40,250
36,130,2,39,250
37,130,0,41,250
38,130,0,39,250
39,130,252,40,254
40,130,252,42,250
41,130,255,41,253
42,130,253,42,250
43,130,251,45,248
44,130,1,42,250
45,130,249,43,252
46,130,252,40,250
47,130,249,43,253
48,130,249,42,249
49,130,249,43,251
50,130,251,45,249
51,130,250,46,248
52,130,249,44,252
53,130,248,45,249
54,130,250,43,250
55,130,248,44,250
56,130,245,45,251
57,130,246,42,250
58,130,246,39,253
59,130,247,38,252
60,130,245,42,251
61,130,248,39,253
62,130,247,38,253
63,130,249,39,255
64,130,244,39,250
65,130,247,37,253
66,130,243,39,253
67,130,243,37,254
68,130,245,38,254
69,130,244,36,253
70,130,244,33,253
71,130,244,35,254
72,130,246,32,255
73,130,244,32,1
74,130,245,32,255
75,130,250,30,0
76,130,245,31,255
77,130,251,28,4
78,130,245,29,255
79,130,246,25,1
80,130,245,26,2
81,130,248,25,4
82,130,247,23,4
83,130,249,21,4
84,130,249,20,3
85,130,247,20,7
86,130,246,21,2
87,130,252,15,8
88,130,248,17,7
89,130,251,19,7
90,130,250,19,8
91,130,253,17,7
92,130,253,18,8
93,130,251,16,7
94,130,252,18,10
95,130,254,14,10
96,130,253,16,10
97,130,252,13,9
98,130,252,11,8
99,130,251,13,8
100,130,251,12,8
101,130,249,11,11
102,130,254,10,13
103,130,254,12,12
104,130,251,11,8
105,130,249,9,8
106,130,252,7,13
107,130,248,9,11
108,130,251,7,11
109,130,248,8,11
110,130,244,10,9
111,130,249,9,10
112,130,243,8,9
113,130,245,8,12
114,130,244,8,10
115,130,248,5,13
116,130,243,5,11
117,130,244,4,8
118,130,240,3,14
119,130,240,6,11
0,131,5,18,253
1,131,3,22,254
2,131,3,22,255
3,131,255,22,253
4,131,5,20,253
5,131,2,21,252
6,131,5,24,255
7,131,5,21,253
8,131,254,24,251
9,131,4,22,253
10,131,3,24,253
11,131,2,22,1
12,131,253,24,253
13,131,252,26,252
14,131,0,26,253
15,131,2,26,251
16,131,3,28,254
17,131,3,28,252
18,131,2,29,253
19,131,3,27,255
20,131,4,30,252
21,131,5,26,0
22,131,1,27,255
23,131,7,31,254
24,131,0,30,251
25,131,1,30,253
26,131,0,32,252
27,131,255,34,251
28,131,5,35,253
29,131,7,34,253
30,131,3,34,251
31,131,4,37,251
32,131,5,33,250
33,131,253,36,249
34,131,252,38,249
35,131,1,39,251
36,131,2,38,252
37,131,255,36,250
38,131,0,38,252
39,131,250,42,251
40,131,253,42,254
41,131,252,40,251
42,131,254,40,250
43,131,251,44,251
44,131,255,42,252
45,131,252,43,250
46,131,253,41,249
47,131,244,42,250
48,131,248,42,250
49,131,248,42,252
50,131,251,41,251
51,131,250,45,248
52,131,247,45,249
53,131,251,44,251
54,131,250,41,252
55,131,246,43,253
56,131,249,42,252
57,131,245,42,249
58,131,249,40,253
59,131,248,41,253
60,131,243,42,253
61,131,244,38,254
62,131,243,38,255
63,131,246,39,252
64,131,246,40,249
65,131,249,35,1
66,131,245,38,252
67,131,247,35,0
68,131,246,35,1
69,131,245,34,255
70,131,243,35,255
71,131,240,35,251
72,131,247,33,1
73,131,244,31,0
74,131,245,31,255
75,131,247,29,1
76,131,247,31,1
77,131,249,27,4
78,131,249,28,4
79,131,252,25,1
80,131,245,24,0
81,131,249,23,5
82,131,250,21,5
83,131,246,23,2
84,131,247,23,2
85,131,253,19,8
86,131,248,17,4
87,131,248,19,4
88,131,250,21,6
89,131,252,19,8
90,131,248,17,10
91,131,252,18,7
92,131,251,15,8
93,131,252,14,8
94,131,250,14,9
95,131,253,12,12
96,131,253,13,9
97,131,252,14,10
98,131,250,13,10
99,131,252,11,11
100,131,0,10,12
101,131,246,12,10
102,131,255,9,13
103,131,255,8,10
104,131,254,10,10
105,131,248,11,6
106,131,251,9,12
107,131,252,8,11
108,131,252,7,13
109,131,251,6,12
110,131,246,9,7
111,131,249,7,14
112,131,245,10,8
113,131,247,7,12
114,131,248,8,11
115,131,248,5,12
116,131,246,6,10
117,131,243,8,10
118,131,241,5,8
119,131,242,9,10
0,132,3,22,252
1,132,255,21,253
2,132,4,21,254
3,132,254,22,255
4,132,3,22,1
5,132,255,24,251
6,132,4,22,253
7,132,3,22,252
8,132,1,25,253
9,132,4,23,255
10,132,2,23,254
11,132,2,24,253
12,132,254,23,254
13,132,254,23,254
14,132,0,24,253
15,132,6,24,255
16,132,6,28,253
17,132,2,27,251
18,132,4,26,253
19,132,4,26,0
20,132,2,28,252
21,132,5,29,253
22,132,3,28,255
23,132,6,28,254
24,132,3,30,253
25,132,1,33,254
26,132,2,33,252
27,132,0,33,253
28,132,254,35,251
29,132,5,33,253
30,132,4,34,252
31,132,4,32,251
32,132,7,35,248
33,132,252,38,249
34,132,252,37,252
35,132,254,35,253
36,132,0,37,253
37,132,255,37,252
38,132,254,38,252
39,132,254,39,252
40,132,254,39,253
41,132,253,40,254
42,132,249,41,251
43,132,254,41,253
44,132,254,41,252
45,132,251,42,252
46,132,253,41,251
47,132,243,37,251
48,132,248,43,252
49,132,251,42,251
50,132,249,43,250
51,132,251,42,249
52,132,250,43,251
53,132,250,40,250
54,132,248,40,248
55,132,248,41,252
56,132,251,41,251
57,132,244,43,250
58,132,247,41,254
59,132,251,41,252
60,132,246,41,254
61,132,247,41,253
62,132,243,38,254
63,132,244,38,252
64,132,250,37,254
65,132,246,36,1
66,132,245,35,254
67,132,245,35,253
68,132,246,32,254
69,132,244,33,254
70,132,246,33,255
71,132,241,33,253
72,132,244,33,0
73,132,247,32,0
74,132,249,31,0
75,132,247,28,4
76,132,244,25,4
77,132,248,26,8
78,132,246,21,4
79,132,246,24,1
80,132,248,28,3
81,132,247,24,2
82,132,248,23,7
83,132,253,22,4
84,132,246,23,6
85,132,249,20,7
86,132,249,17,7
87,132,254,20,8
88,132,248,19,9
89,132,249,19,5
90,132,248,15,9
91,132,251,14,5
92,132,250,15,10
93,132,0,16,8
94,132,254,14,12
95,132,251,13,12
96,132,255,12,12
97,132,252,12,9
98,132,250,10,10
99,132,249,11,12
100,132,251,12,13
101,132,254,10,12
102,132,251,10,11
103,132,250,11,9
104,132,253,10,12
105,132,253,11,12
106,132,252,8,11
107,132,254,7,15
108,132,251,7,9
109,132,251,9,12
110,132,249,8,9
111,132,250,6,15
112,132,248,7,10
113,132,251,7,16
114,132,249,8,12
115,132,242,7,11
116,132,248,7,12
117,132,242,8,11
118,132,243,7,9
119,132,243,7,9
0,133,1,20,254
1,133,1,21,254
2,133,255,22,252
3,133,1,21,255
4,133,1,22,253
5,133,254,25,247
6,133,0,22,253
7,133,255,23,251
8,133,254,25,254
9,133,3,22,254
10,133,254,24,0
11,133,4,23,2
12,133,253,25,0
13,133,4,23,3
14,133,2,24,0
15,133,2,24,254
16,133,7,27,254
17,133,4,27,0
18,133,6,28,254
19,133,3,28,254
20,133,3,29,0
21,133,2,30,250
22,133,1,32,0
23,133,0,30,252
24,133,0,31,253
25,133,2,31,254
26,133,4,32,250
27,133,1,32,253
28,133,1,32,255
29,133,4,31,255
30,133,3,32,253
31,133,3,33,0
32,133,1,35,254
33,133,254,36,251
34,133,253,36,248
35,133,251,35,252
36,133,253,36,255
37,133,253,38,251
38,133,254,38,253
39,133,1,37,255
40,133,254,38,255
41,133,255,37,255
42,133,250,40,254
43,133,250,41,250
44,133,252,41,253
45,133,253,41,252
46,133,1,42,252
47,133,241,42,247
48,133,247,41,252
49,133,250,39,254
50,133,248,41,249
51,133,253,39,253
52,133,251,40,251
53,133,249,41,251
54,133,250,42,252
55,133,245,41,253
56,133,250,42,251
57,133,243,40,252
58,133,248,38,255
59,133,249,39,253
60,133,249,37,253
61,133,251,38,254
62,133,248,38,254
63,133,248,36,254
64,133,247,35,255
65,133,244,35,0
66,133,247,35,254
67,133,245,35,254
68,133,248,29,1
69,133,239,32,0
70,133,246,30,0
71,133,243,30,0
72,133,242,30,3
73,133,251,29,2
74,133,250,30,1
75,133,250,27,2
76,133,249,26,6
77,133,249,29,6
78,133,246,27,2
79,133,248,25,3
80,133,250,22,6
81,133,252,22,5
82,133,246,23,5
83,133,251,19,12
84,133,247,20,8
85,133,248,20,4
86,133,245,20,6
87,133,252,19,8
88,133,249,18,8
89,133,251,17,9
90,133,245,16,10
91,133,0,15,10
92,133,250,14,11
93,133,252,19,11
94,133,253,14,11
95,133,254,11,13
96,133,254,13,13
97,133,254,12,8
98,133,254,11,11
99,133,250,10,11
100,133,253,11,12
101,133,0,9,13
102,133,253,10,12
103,133,253,9,10
104,133,252,8,11
105,133,254,8,14
106,133,2,5,14
107,133,1,6,11
108,133,252,8,10
109,133,251,7,10
110,133,251,8,11
111,133,250,6,13
112,133,251,6,13
113,133,249,5,14
114,133,251,6,14
115,133,244,6,10
116,133,248,4,14
117,133,244,5,11
118,133,244,6,11
119,133,244,7,10
0,134,1,18,255
1,134,255,22,0
2,134,1,24,253
3,134,2,21,254
4,134,255,23,251
5,134,2,20,251
6,134,255,22,252
7,134,255,24,253
8,134,255,25,253
9,134,0,22,252
10,134,250,25,0
11,134,0,24,3
12,134,2,25,0
13,134,2,23,1
14,134,255,26,252
15,134,4,25,254
16,134,3,25,254
17,134,3,25,1
18,134,2,25,255
19,134,2,25,0
20,134,4,27,255
21,134,0,31,253
22,134,3,30,255
23,134,1,30,252
24,134,2,31,254
25,134,2,30,253
26,134,1,32,250
27,134,0,32,254
28,134,1,31,254
29,134,2,33,0
30,134,1,32,253
31,134,0,34,254
32,134,255,36,255
33,134,253,34,253
34,134,253,37,252
35,134,255,36,255
36,134,254,36,254
37,134,249,36,253
38,134,252,37,253
39,134,255,37,255
40,134,251,37,0
41,134,253,36,1
42,134,251,37,254
43,134,249,40,252
44,134,248,39,251
45,134,251,40,250
46,134,255,41,252
47,134,247,44,249
48,134,245,43,251
49,134,250,42,254
50,134,247,41,251
51,134,249,41,253
52,134,250,36,251
53,134,243,37,249
54,134,247,39,251
55,134,246,41,252
56,134,252,40,1
57,134,246,39,255
58,134,244,37,254
59,134,248,37,254
60,134,244,39,0
61,134,250,37,1
62,134,252,35,252
63,134,247,37,254
64,134,249,36,2
65,134,252,35,1
66,134,251,36,254
67,134,248,35,255
68,134,247,28,254
69,134,238,34,255
70,134,246,33,3
71,134,240,31,0
72,134,248,29,4
73,134,247,29,1
74,134,249,30,3
75,134,248,30,2
76,134,251,27,5
77,134,247,26,4
78,134,249,28,4
79,134,250,25,5
80,134,250,21,4
81,134,254,20,7
82,134,252,21,10
83,134,248,20,9
84,134,249,19,8
85,134,250,19,7
86,134,247,19,6
87,134,252,19,8
88,134,252,20,9
89,134,0,17,10
90,134,253,15,11
91,134,254,14,11
92,134,251,14,12
93,134,254,15,9
94,134,252,12,13
95,134,2,13,10
96,134,0,14,12
97,134,255,13,8
98,134,1,14,11
99,134,253,13,13
100,134,252,10,12
101,134,0,10,13
102,134,254,10,15
103,134,253,11,11
104,134,3,9,12
105,134,251,9,12
106,134,0,7,13
107,134,0,7,10
108,134,250,9,11
109,134,255,7,14
110,134,250,9,11
111,134,252,5,14
112,134,252,8,14
113,134,252,8,15
114,134,250,4,17
115,134,247,5,14
116,134,250,5,14
117,134,244,5,12
118,134,245,4,11
119,134,244,5,11
0,135,255,18,255
1,135,248,22,255
2,135,0,23,255
3,135,255,22,0
4,135,5,21,253
5,135,3,22,0
6,135,254,21,251
7,135,255,23,252
8,135,1,24,251
9,135,0,24,251
10,135,249,25,253
11,135,253,24,0
12,135,254,23,251
13,135,2,22,5
14,135,255,26,2
15,135,0,26,254
16,135,2,25,1
17,135,255,28,252
18,135,0,28,255
19,135,3,27,1
20,135,254,27,254
21,135,2,28,255
22,135,0,26,3
23,135,2,30,254
24,135,4,30,254
25,135,3,31,255
26,135,255,32,253
27,135,4,33,255
28,135,253,33,251
29,135,254,33,254
30,135,1,33,253
31,135,254,34,0
32,135,0,34,255
33,135,253,36,252
34,135,253,37,253
35,135,252,34,253
36,135,1,35,252
37,135,252,37,253
38,135,255,37,254
39,135,253,34,254
40,135,254,36,254
41,135,250,38,254
42,135,249,38,253
43,135,250,41,253
44,135,250,39,255
45,135,251,41,252
46,135,1,37,255
47,135,250,42,251
48,135,249,42,252
49,135,247,40,249
50,135,248,40,254
51,135,249,41,253
52,135,249,39,249
53,135,240,42,249
54,135,250,40,253
55,135,251,39,254
56,135,249,40,254
57,135,246,38,253
58,135,244,37,0
59,135,248,38,254
60,135,246,37,0
61,135,249,37,0
62,135,248,35,0
63,135,250,35,2
64,135,251,34,2
65,135,247,35,2
66,135,250,34,255
67,135,251,35,2
68,135,251,37,254
69,135,238,31,255
70,135,247,31,2
71,135,252,30,2
72,135,249,27,7
73,135,248,28,3
74,135,253,28,3
75,135,249,25,6
76,135,248,25,3
77,135,247,25,3
78,135,248,24,8
79,135,248,26,6
80,135,251,24,5
81,135,251,22,9
82,135,247,21,6
83,135,251,18,8
84,135,251,21,7
85,135,252,20,7
86,135,250,18,4
87,135,251,17,9
88,135,250,18,9
89,135,252,19,7
90,135,250,17,7
91,135,251,14,9
92,135,254,11,10
93,135,255,13,10
94,135,251,13,14
95,135,251,13,11
96,135,2,11,12
97,135,0,12,10
98,135,255,12,10
99,135,0,11,15
100,135,1,13,12
101,135,255,7,14
102,135,253,8,12
103,135,251,10,10
104,135,1,8,14
105,135,252,9,9
106,135,0,9,14
107,135,251,10,9
108,135,253,8,13
109,135,0,6,12
110,135,247,7,14
111,135,254,7,11
112,135,254,7,13
113,135,250,8,13
114,135,248,5,13
115,135,247,6,13
116,135,247,6,13
117,135,246,6,12
118,135,248,3,12
119,135,244,6,12
0,136,254,19,3
1,136,249,22,0
2,136,1,22,0
3,136,255,21,255
4,136,4,22,1
5,136,0,21,254
6,136,0,21,252
7,136,253,24,255
8,136,1,24,253
9,136,3,24,255
10,136,255,25,255
11,136,254,26,0
12,136,255,24,1
13,136,0,25,0
14,136,2,23,254
15,136,0,25,253
16,136,255,26,0
17,136,255,27,253
18,136,0,27,253
19,136,253,28,253
20,136,254,28,253
21,136,3,29,253
22,136,251,30,1
23,136,254,30,0
24,136,5,28,1
25,136,1,28,2
26,136,2,30,255
27,136,254,32,253
28,136,254,32,254
29,136,251,33,253
30,136,1,30,255
31,136,254,34,255
32,136,255,35,255
33,136,254,33,251
34,136,248,34,255
35,136,251,34,254
36,136,251,37,0
37,136,2,35,1
38,136,251,36,0
39,136,1,36,255
40,136,254,37,254
41,136,247,39,253
42,136,250,41,0
43,136,254,39,253
44,136,1,35,255
45,136,253,37,255
46,136,250,38,253
47,136,252,38,253
48,136,251,40,253
49,136,248,41,252
50,136,250,39,0
51,136,253,40,253
52,136,249,39,253
53,136,245,40,253
54,136,248,38,254
55,136,247,37,1
56,136,245,38,255
57,136,248,37,253
58,136,246,36,254
59,136,249,38,0
60,136,248,36,2
61,136,248,35,255
62,136,244,36,253
63,136,249,34,1
64,136,248,35,255
65,136,246,34,2
66,136,250,33,1
67,136,251,31,4
68,136,253,34,0
69,136,241,31,254
70,136,249,31,1
71,136,247,29,2
72,136,250,26,5
73,136,248,26,7
74,136,249,25,4
75,136,249,24,7
76,136,250,24,3
77,136,247,24,5
78,136,251,23,8
79,136,248,22,8
80,136,251,22,4
81,136,245,22,8
82,136,247,23,8
83,136,252,20,9
84,136,247,20,4
85,136,253,19,8
86,136,253,20,7
87,136,250,18,9
88,136,250,17,7
89,136,250,17,12
90,136,252,17,8
91,136,252,15,9
92,136,0,15,8
93,136,254,13,11
94,136,251,14,12
95,136,251,13,11
96,136,255,11,12
97,136,254,13,13
98,136,255,10,11
99,136,2,10,14
100,136,255,9,11
101,136,255,8,12
102,136,255,9,11
103,136,254,7,13
104,136,254,8,19
105,136,255,7,12
106,136,253,9,14
107,136,1,8,16
108,136,0,7,16
109,136,254,6,12
110,136,251,8,14
111,136,255,7,12
112,136,250,10,12
113,136,251,8,10
114,136,249,7,13
115,136,247,6,14
116,136,250,4,13
117,136,249,5,12
118,136,250,3,14
119,136,241,8,9
0,137,252,20,3
1,137,252,20,0
2,137,0,20,255
3,137,251,20,0
4,137,1,22,1
5,137,1,22,1
6,137,255,22,253
7,137,0,23,255
8,137,1,25,253
9,137,1,24,1
10,137,5,24,1
11,137,251,26,1
12,137,1,26,3
13,137,253,27,254
14,137,2,24,4
15,137,0,25,254
16,137,0,24,253
17,137,0,25,3
18,137,3,27,254
19,137,0,27,255
20,137,253,30,254
21,137,2,27,0
22,137,251,29,254
23,137,255,28,1
24,137,1,29,0
25,137,252,30,255
26,137,0,31,254
27,137,0,31,254
28,137,253,30,0
29,137,253,34,255
30,137,255,32,0
31,137,253,34,255
32,137,255,32,0
33,137,255,35,0
34,137,251,35,0
35,137,255,37,0
36,137,250,33,253
37,137,0,32,0
38,137,250,36,0
39,137,253,36,252
40,137,252,35,255
41,137,247,37,253
42,137,250,34,255
43,137,1,36,0
44,137,250,39,254
45,137,248,37,254
46,137,250,37,254
47,137,250,38,254
48,137,250,38,1
49,137,249,37,254
50,137,248,35,1
51,137,246,39,252
52,137,248,37,254
53,137,250,36,1
54,137,248,39,254
55,137,248,37,252
56,137,251,35,255
57,137,250,34,0
58,137,247,35,1
59,137,250,35,0
60,137,248,34,255
61,137,250,34,2
62,137,249,35,3
63,137,249,34,1
64,137,247,36,0
65,137,244,30,1
66,137,249,32,3
67,137,248,31,4
68,137,248,33,254
69,137,248,31,3
70,137,250,31,1
71,137,249,26,3
72,137,251,27,5
73,137,250,26,5
74,137,248,24,4
75,137,247,26,7
76,137,253,23,3
77,137,249,23,5
78,137,251,23,7
79,137,247,21,9
80,137,250,22,6
81,137,247,23,7
82,137,251,21,8
83,137,254,21,8
84,137,252,18,8
85,137,253,18,7
86,137,250,19,8
87,137,248,18,9
88,137,252,16,8
89,137,253,14,9
90,137,255,15,11
91,137,254,15,12
92,137,255,15,7
93,137,250,14,11
94,137,254,15,12
95,137,252,12,12
96,137,254,11,12
97,137,248,12,13
98,137,255,13,12
99,137,1,11,12
100,137,0,11,12
101,137,252,9,12
102,137,1,7,14
103,137,254,7,14
104,137,251,8,14
105,137,252,8,15
106,137,255,8,16
107,137,2,2,16
108,137,254,4,17
109,137,253,4,16
110,137,253,5,15
111,137,252,3,12
112,137,250,6,13
113,137,251,7,14
114,137,249,6,19
115,137,248,7,11
116,137,254,4,19
117,137,251,7,11
118,137,245,6,12
119,137,244,7,10
0,138,247,20,0
1,138,253,21,255
2,138,253,22,2
3,138,254,20,1
4,138,254,21,255
5,138,0,21,1
6,138,254,21,255
7,138,255,23,254
8,138,1,24,255
9,138,255,25,255
10,138,1,27,1
11,138,252,25,0
12,138,254,24,1
13,138,1,23,3
14,138,4,24,6
15,138,3,22,4
16,138,1,26,255
17,138,1,26,2
18,138,254,26,1
19,138,1,24,0
20,138,252,28,255
21,138,2,27,3
22,138,255,28,4
23,138,255,28,0
24,138,255,32,1
25,138,250,34,254
26,138,254,32,1
27,138,255,32,255
28,138,251,31,253
29,138,254,32,1
30,138,254,32,2
31,138,253,32,0
32,138,251,32,254
33,138,255,32,253
34,138,253,33,0
35,138,251,34,252
36,138,252,33,255
37,138,254,32,255
38,138,250,35,254
39,138,252,35,252
40,138,250,35,254
41,138,250,35,253
42,138,250,37,254
43,138,248,36,251
44,138,245,37,254
45,138,249,38,254
46,138,253,38,1
47,138,252,38,254
48,138,251,36,255
49,138,252,34,3
50,138,250,36,1
51,138,248,37,0
52,138,247,37,0
53,138,246,37,254
54,138,249,34,0
55,138,247,34,254
56,138,251,33,0
57,138,252,29,0
58,138,247,29,255
59,138,248,34,2
60,138,249,37,0
61,138,253,35,0
62,138,244,32,3
63,138,252,30,2
64,138,248,33,1
65,138,244,31,3
66,138,247,30,2
67,138,247,31,0
68,138,247,30,0
69,138,248,28,5
70,138,250,30,5
71,138,249,28,2
72,138,249,28,5
73,138,247,25,4
74,138,248,24,3
75,138,246,23,7
76,138,248,26,3
77,138,250,23,6
78,138,249,21,6
79,138,250,22,7
80,138,247,24,7
81,138,248,21,7
82,138,252,20,8
83,138,252,21,9
84,138,253,18,9
85,138,253,17,10
86,138,250,16,12
87,138,254,16,10
88,138,251,16,10
89,138,252,16,9
90,138,254,14,12
91,138,251,14,8
92,138,0,14,10
93,138,253,14,11
94,138,254,13,13
95,138,255,13,12
96,138,254,12,9
97,138,249,12,11
98,138,252,10,15
99,138,254,10,11
100,138,254,10,12
101,138,0,9,14
102,138,1,8,13
103,138,1,7,15
104,138,253,10,14
105,138,2,8,15
106,138,254,7,15
107,138,0,6,12
108,138,254,8,14
109,138,254,6,15
110,138,252,6,14
111,138,250,8,16
112,138,250,7,15
113,138,251,5,13
114,138,251,5,16
115,138,253,7,17
116,138,252,3,17
117,138,249,7,10
118,138,248,8,13
119,138,247,6,10
0,139,246,19,2
1,139,253,18,255
2,139,251,21,1
3,139,254,22,0
4,139,0,22,255
5,139,252,23,0
6,139,250,22,255
7,139,255,23,255
8,139,254,22,1
9,139,255,25,255
10,139,255,26,254
11,139,255,24,0
12,139,253,25,0
13,139,253,25,3
14,139,0,24,3
15,139,255,25,1
16,139,255,26,0
17,139,253,27,253
18,139,254,25,255
19,139,255,26,254
20,139,253,26,0
21,139,2,26,1
22,139,254,27,254
23,139,252,28,0
24,139,0,30,0
25,139,252,28,1
26,139,251,30,0
27,139,252,32,253
28,139,255,31,1
29,139,253,34,255
30,139,0,28,2
31,139,2,28,1
32,139,251,31,255
33,139,255,32,255
34,139,253,32,1
35,139,0,33,253
36,139,252,34,255
37,139,250,36,253
38,139,248,35,254
39,139,249,35,253
40,139,249,36,252
41,139,249,35,253
42,139,253,34,0
43,139,247,36,253
44,139,245,34,253
45,139,251,36,1
46,139,250,36,0
47,139,255,34,0
48,139,250,35,254
49,139,253,34,2
50,139,250,34,255
51,139,247,36,254
52,139,249,38,0
53,139,244,37,253
54,139,252,29,3
55,139,248,28,0
56,139,251,34,1
57,139,255,34,255
58,139,247,34,255
59,139,246,33,3
60,139,250,35,1
61,139,249,34,0
62,139,246,30,2
63,139,251,28,4
64,139,248,31,2
65,139,245,29,4
66,139,245,31,1
67,139,249,29,3
68,139,253,27,3
69,139,250,26,5
70,139,251,27,6
71,139,250,28,5
72,139,251,25,4
73,139,251,26,5
74,139,248,23,7
75,139,247,23,5
76,139,249,24,4
77,139,252,23,4
78,139,246,22,7
79,139,245,21,5
80,139,248,19,9
81,139,250,20,9
82,139,253,20,8
83,139,252,18,12
84,139,248,19,9
85,139,249,18,10
86,139,252,15,12
87,139,251,16,10
88,139,250,16,11
89,139,253,16,10
90,139,250,14,9
91,139,255,15,8
92,139,253,12,12
93,139,0,13,12
94,139,251,12,9
95,139,253,14,12
96,139,254,12,12
97,139,254,10,10
98,139,0,8,14
99,139,254,8,12
100,139,253,9,14
101,139,2,9,13
102,139,0,10,12
103,139,252,8,11
104,139,253,7,14
105,139,0,9,13
106,139,0,8,13
107,139,255,8,13
108,139,253,9,14
109,139,254,8,14
110,139,251,8,13
111,139,249,7,19
112,139,251,7,14
113,139,252,6,13
114,139,253,7,14
115,139,247,5,14
116,139,251,5,17
117,139,247,8,12
118,139,251,7,13
119,139,250,6,17
0,140,252,19,0
1,140,254,18,1
2,140,249,22,255
3,140,251,20,1
4,140,253,21,255
5,140,247,23,249
6,140,254,21,255
7,140,0,23,2
8,140,252,25,0
9,140,252,25,255
10,140,255,23,0
11,140,253,22,254
12,140,252,25,0
13,140,253,23,1
14,140,254,25,2
15,140,254,24,254
16,140,255,26,0
17,140,250,27,252
18,140,1,27,255
19,140,253,29,254
