X,Y,R,G,B
110,88,247,2,16
111,88,249,3,14
112,88,247,0,12
113,88,252,1,16
114,88,247,1,15
115,88,251,254,15
116,88,251,1,12
117,88,252,254,17
118,88,252,255,15
119,88,248,253,14
0,89,27,4,0
1,89,31,5,4
2,89,33,5,3
3,89,37,7,4
4,89,38,9,3
5,89,40,10,9
6,89,36,8,6
7,89,43,9,6
8,89,44,6,7
9,89,46,9,7
10,89,44,5,6
11,89,39,255,5
12,89,42,2,5
13,89,39,0,3
14,89,41,255,6
15,89,37,255,5
16,89,43,254,4
17,89,42,254,8
18,89,46,252,7
19,89,48,251,8
20,89,48,252,13
21,89,47,252,14
22,89,51,251,15
23,89,50,2,12
24,89,49,5,15
25,89,50,254,18
26,89,54,253,21
27,89,52,252,22
28,89,51,248,24
29,89,53,247,21
30,89,52,245,19
31,89,52,241,20
32,89,57,239,25
33,89,59,237,22
34,89,56,237,22
35,89,55,233,28
36,89,59,232,25
37,89,57,232,26
38,89,43,230,27
39,89,34,228,29
40,89,26,228,31
41,89,19,225,30
42,89,12,226,32
43,89,2,226,29
44,89,245,228,30
45,89,241,227,30
46,89,235,228,30
47,89,235,227,34
48,89,229,226,35
49,89,234,228,38
50,89,231,228,39
51,89,231,232,38
52,89,227,230,40
53,89,235,234,41
54,89,235,234,42
55,89,236,236,42
56,89,237,236,40
57,89,235,243,40
58,89,235,245,40
59,89,234,248,36
60,89,234,245,37
61,89,230,243,32
62,89,226,243,28
63,89,226,245,24
64,89,223,244,23
65,89,222,242,15
66,89,220,246,13
67,89,220,252,14
68,89,222,250,13
69,89,219,254,11
70,89,225,252,16
71,89,227,255,13
72,89,223,1,8
73,89,224,1,13
74,89,229,2,14
75,89,229,2,13
76,89,230,2,13
77,89,225,3,10
78,89,226,2,10
79,89,230,3,12
80,89,231,3,9
81,89,231,3,12
82,89,233,3,12
83,89,229,4,12
84,89,231,2,10
85,89,235,3,16
86,89,235,2,14
87,89,237,6,11
88,89,234,4,11
89,89,239,5,12
90,89,237,1,16
91,89,238,2,13
92,89,239,1,15
93,89,241,4,15
94,89,242,3,11
95,89,244,4,17
96,89,241,1,15
97,89,243,4,13
98,89,247,0,16
99,89,248,1,16
100,89,243,2,15
101,89,249,3,15
102,89,247,0,14
103,89,244,1,12
104,89,248,2,15
105,89,248,2,15
106,89,243,3,11
107,89,248,3,12
108,89,251,0,16
109,89,247,1,13
110,89,250,4,12
111,89,252,1,14
112,89,250,3,12
113,89,253,255,16
114,89,249,3,14
115,89,251,1,16
116,89,251,0,13
117,89,251,1,13
118,89,248,0,12
119,89,252,0,15
0,90,32,5,0
1,90,31,8,4
2,90,30,7,1
3,90,36,8,5
4,90,35,7,3
5,90,38,8,5
6,90,42,9,8
7,90,40,9,12
8,90,44,9,10
9,90,44,7,8
10,90,38,3,4
11,90,39,2,4
12,90,41,1,4
13,90,41,1,5
14,90,41,254,6
15,90,41,1,5
16,90,43,1,3
17,90,42,254,5
18,90,44,253,7
19,90,48,0,7
20,90,48,255,7
21,90,45,255,12
22,90,47,255,11
23,90,53,1,14
24,90,49,6,11
25,90,50,255,12
26,90,51,253,18
27,90,56,249,15
28,90,48,247,16
29,90,51,247,20
30,90,56,245,18
31,90,52,243,18
32,90,55,242,20
33,90,57,239,22
34,90,58,237,18
35,90,54,234,21
36,90,57,232,24
37,90,58,233,22
38,90,41,231,24
39,90,33,229,24
40,90,27,228,27
41,90,18,229,24
42,90,9,228,25
43,90,0,229,25
44,90,244,227,22
45,90,237,229,25
46,90,235,228,30
47,90,236,229,29
48,90,233,229,29
49,90,228,229,36
50,90,229,233,28
51,90,229,233,34
52,90,230,228,40
53,90,233,233,41
54,90,234,235,40
55,90,229,239,37
56,90,233,240,35
57,90,231,243,36
58,90,228,246,36
59,90,232,248,37
60,90,235,246,32
61,90,227,249,29
62,90,226,249,22
63,90,223,244,19
64,90,223,248,16
65,90,224,244,17
66,90,220,248,11
67,90,224,249,13
68,90,224,253,11
69,90,221,255,11
70,90,222,252,10
71,90,222,254,7
72,90,223,0,10
73,90,228,2,13
74,90,226,1,9
75,90,228,0,14
76,90,224,1,12
77,90,225,3,10
78,90,225,2,9
79,90,232,1,10
80,90,228,3,12
81,90,230,3,11
82,90,231,1,10
83,90,228,0,14
84,90,235,1,16
85,90,232,2,10
86,90,235,1,13
87,90,235,5,10
88,90,235,2,13
89,90,238,4,13
90,90,242,1,17
91,90,240,1,16
92,90,239,2,14
93,90,239,3,13
94,90,239,5,10
95,90,245,0,17
96,90,242,3,15
97,90,240,3,13
98,90,244,3,15
99,90,246,1,15
100,90,241,4,13
101,90,247,3,14
102,90,248,3,13
103,90,248,3,16
104,90,249,2,18
105,90,248,4,13
106,90,246,4,12
107,90,249,3,12
108,90,247,4,15
109,90,250,1,13
110,90,248,2,10
111,90,250,0,15
112,90,248,1,13
113,90,250,1,13
114,90,249,254,13
115,90,251,0,16
116,90,254,254,17
117,90,251,2,11
118,90,247,0,10
119,90,250,255,13
0,91,30,6,2
1,91,28,9,0
2,91,30,7,2
3,91,36,7,3
4,91,37,9,5
5,91,37,9,4
6,91,36,6,7
7,91,40,9,12
8,91,37,5,5
9,91,37,5,4
10,91,39,6,1
11,91,39,2,4
12,91,42,2,4
13,91,42,2,5
14,91,43,1,4
15,91,41,2,1
16,91,42,2,6
17,91,43,0,3
18,91,44,0,6
19,91,45,1,6
20,91,47,2,4
21,91,45,2,10
22,91,47,4,11
23,91,53,2,11
24,91,47,5,9
25,91,49,0,8
26,91,50,250,16
27,91,52,251,12
28,91,49,249,13
29,91,49,246,14
30,91,56,245,20
31,91,50,243,17
32,91,53,240,16
33,91,58,242,15
34,91,55,238,12
35,91,54,235,17
36,91,58,235,19
37,91,59,233,22
38,91,41,233,22
39,91,33,232,23
40,91,22,229,21
41,91,19,231,22
42,91,8,230,23
43,91,254,230,24
44,91,243,230,18
45,91,238,230,23
46,91,239,230,26
47,91,230,230,20
48,91,227,233,24
49,91,221,236,25
50,91,227,234,26
51,91,227,232,29
52,91,232,231,34
53,91,227,235,37
54,91,230,239,33
55,91,231,237,38
56,91,232,246,32
57,91,231,246,30
58,91,229,248,30
59,91,228,250,34
60,91,231,254,29
61,91,227,252,24
62,91,227,251,20
63,91,225,252,16
64,91,224,251,15
65,91,223,247,11
66,91,212,251,8
67,91,216,251,6
68,91,221,252,11
69,91,220,254,8
70,91,221,1,11
71,91,214,0,3
72,91,223,0,9
73,91,231,0,10
74,91,222,4,11
75,91,226,2,14
76,91,226,1,13
77,91,226,4,16
78,91,227,5,9
79,91,225,5,10
80,91,226,2,12
81,91,229,4,10
82,91,231,3,12
83,91,232,2,10
84,91,232,2,12
85,91,231,2,11
86,91,235,2,12
87,91,233,4,9
88,91,237,3,12
89,91,238,4,14
90,91,235,2,14
91,91,238,1,11
92,91,240,0,13
93,91,239,4,11
94,91,239,6,11
95,91,240,4,13
96,91,242,3,12
97,91,243,3,12
98,91,247,2,12
99,91,246,255,14
100,91,243,2,12
101,91,247,2,12
102,91,250,2,14
103,91,250,1,16
104,91,251,4,14
105,91,245,4,10
106,91,248,1,13
107,91,249,2,13
108,91,249,2,12
109,91,249,2,12
110,91,248,3,14
111,91,249,0,12
112,91,248,1,14
113,91,249,1,11
114,91,248,2,14
115,91,250,0,15
116,91,249,255,13
117,91,250,0,13
118,91,248,255,14
119,91,248,254,13
0,92,29,8,3
1,92,28,9,2
2,92,28,5,3
3,92,32,6,1
4,92,33,7,254
5,92,38,5,5
6,92,25,6,2
7,92,35,5,4
8,92,32,4,3
9,92,33,3,3
10,92,38,8,2
11,92,42,4,5
12,92,44,2,4
13,92,41,4,3
14,92,44,2,0
15,92,43,3,1
16,92,43,3,4
17,92,44,2,2
18,92,45,1,5
19,92,46,1,3
20,92,47,2,7
21,92,46,2,4
22,92,47,4,11
23,92,49,5,8
24,92,50,5,9
25,92,50,0,10
26,92,51,252,11
27,92,49,253,6
28,92,49,250,8
29,92,50,252,7
30,92,54,247,12
31,92,51,246,9
32,92,56,245,9
33,92,57,239,9
34,92,53,239,14
35,92,55,235,14
36,92,57,238,15
37,92,54,238,14
38,92,41,236,18
39,92,23,236,14
40,92,18,238,11
41,92,14,234,14
42,92,1,233,20
43,92,250,234,16
44,92,245,237,14
45,92,238,234,17
46,92,238,233,21
47,92,229,237,19
48,92,225,238,18
49,92,218,238,19
50,92,226,236,22
51,92,221,235,21
52,92,228,240,19
53,92,224,249,18
54,92,221,250,20
55,92,227,248,26
56,92,228,246,26
57,92,227,250,22
58,92,225,253,25
59,92,228,253,28
60,92,227,1,25
61,92,227,3,18
62,92,227,253,14
63,92,224,254,17
64,92,223,0,10
65,92,223,1,8
66,92,215,0,7
67,92,214,255,4
68,92,218,253,8
69,92,213,252,6
70,92,222,255,11
71,92,218,1,8
72,92,226,255,8
73,92,227,0,10
74,92,222,3,10
75,92,228,4,11
76,92,226,6,13
77,92,226,1,12
78,92,227,4,9
79,92,225,5,12
80,92,227,4,8
81,92,231,3,10
82,92,226,3,8
83,92,230,3,11
84,92,231,3,10
85,92,233,1,16
86,92,233,4,13
87,92,231,2,11
88,92,235,2,11
89,92,239,3,13
90,92,235,4,12
91,92,234,5,10
92,92,237,4,13
93,92,241,6,14
94,92,240,5,14
95,92,244,4,11
96,92,245,2,13
97,92,240,2,12
98,92,243,4,12
99,92,242,4,9
100,92,243,3,11
101,92,245,3,15
102,92,243,3,9
103,92,250,0,16
104,92,247,2,13
105,92,246,5,12
106,92,250,2,16
107,92,250,2,11
108,92,251,1,13
109,92,250,2,13
110,92,249,1,14
111,92,248,3,14
112,92,249,0,16
113,92,246,0,12
114,92,251,1,16
115,92,252,1,15
116,92,248,0,15
117,92,251,255,15
118,92,250,255,14
119,92,248,1,15
0,93,27,6,4
1,93,31,5,2
2,93,27,8,1
3,93,32,6,2
4,93,32,9,3
5,93,33,9,3
6,93,25,9,255
7,93,35,7,5
8,93,35,5,4
9,93,33,7,2
10,93,36,7,4
11,93,43,5,4
12,93,42,7,3
13,93,43,7,2
14,93,43,3,1
15,93,40,4,5
16,93,45,3,4
17,93,44,2,5
18,93,45,1,4
19,93,47,3,3
20,93,45,5,7
21,93,47,6,4
22,93,46,7,3
23,93,46,7,6
24,93,52,6,8
25,93,50,3,8
26,93,49,0,6
27,93,47,1,4
28,93,49,252,7
29,93,48,250,7
30,93,53,248,11
31,93,55,248,8
32,93,57,246,4
33,93,51,245,5
34,93,52,243,10
35,93,55,239,8
36,93,51,240,8
37,93,51,241,9
38,93,39,242,8
39,93,23,240,6
40,93,19,241,6
41,93,12,241,10
42,93,252,241,13
43,93,243,241,10
44,93,244,241,15
45,93,236,240,13
46,93,235,242,15
47,93,229,242,13
48,93,227,241,16
49,93,222,242,13
50,93,223,242,16
51,93,219,247,10
52,93,219,0,6
53,93,224,7,7
54,93,223,6,11
55,93,224,1,13
56,93,222,253,18
57,93,230,1,16
58,93,227,2,20
59,93,228,1,22
60,93,228,2,25
61,93,223,4,15
62,93,230,3,15
63,93,223,1,15
64,93,223,3,12
65,93,221,3,12
66,93,217,2,11
67,93,221,2,9
68,93,216,255,8
69,93,216,252,9
70,93,217,0,7
71,93,222,1,8
72,93,222,0,5
73,93,221,0,7
74,93,225,3,10
75,93,227,3,11
76,93,228,3,13
77,93,227,4,9
78,93,225,4,9
79,93,228,4,13
80,93,228,3,10
81,93,231,5,10
82,93,227,3,11
83,93,227,4,12
84,93,234,5,11
85,93,233,2,13
86,93,232,3,12
87,93,233,3,13
88,93,234,2,12
89,93,238,6,11
90,93,238,5,10
91,93,235,7,10
92,93,238,5,12
93,93,242,3,15
94,93,241,3,12
95,93,245,3,15
96,93,243,4,12
97,93,244,3,14
98,93,241,4,12
99,93,244,6,12
100,93,243,4,12
101,93,245,4,12
102,93,250,3,15
103,93,248,3,11
104,93,245,5,12
105,93,250,4,14
106,93,248,2,15
107,93,246,2,11
108,93,252,3,14
109,93,249,1,16
110,93,252,1,14
111,93,246,1,13
112,93,247,2,13
113,93,246,0,12
114,93,248,1,16
115,93,250,1,14
116,93,249,0,19
117,93,246,254,13
118,93,247,255,12
119,93,248,0,14
0,94,29,5,3
1,94,29,8,1
2,94,28,8,255
3,94,30,6,2
4,94,31,8,2
5,94,31,10,1
6,94,32,7,2
7,94,35,8,3
8,94,35,7,2
9,94,32,7,4
10,94,35,9,3
11,94,38,8,0
12,94,39,6,2
13,94,39,7,3
14,94,44,6,0
15,94,40,5,4
16,94,44,6,1
17,94,46,6,1
18,94,42,7,1
19,94,48,7,3
20,94,44,8,2
21,94,47,6,2
22,94,48,9,3
23,94,45,11,1
24,94,51,10,5
25,94,50,9,4
26,94,50,3,4
27,94,46,2,5
28,94,48,0,2
29,94,50,255,4
30,94,50,250,3
31,94,54,251,5
32,94,54,248,2
33,94,53,248,3
34,94,54,247,3
35,94,50,246,2
36,94,48,246,2
37,94,47,242,9
38,94,35,244,4
39,94,22,246,2
40,94,17,240,6
41,94,14,240,9
42,94,253,243,7
43,94,242,243,6
44,94,242,238,10
45,94,231,243,6
46,94,226,247,4
47,94,225,250,5
48,94,225,249,8
49,94,221,252,7
50,94,222,253,10
51,94,221,0,7
52,94,217,6,5
53,94,219,7,6
54,94,220,255,10
55,94,220,0,12
56,94,224,2,15
57,94,225,5,12
58,94,228,5,15
59,94,229,6,16
60,94,229,8,19
61,94,223,8,17
62,94,226,5,16
63,94,222,6,12
64,94,223,6,15
65,94,219,4,13
66,94,216,2,12
67,94,224,3,13
68,94,221,2,11
69,94,220,1,6
70,94,220,254,10
71,94,222,2,4
72,94,215,2,6
73,94,223,2,11
74,94,223,3,9
75,94,225,4,13
76,94,226,3,14
77,94,223,4,11
78,94,225,5,9
79,94,227,5,12
80,94,228,5,11
81,94,232,5,11
82,94,230,4,10
83,94,226,3,11
84,94,233,4,13
85,94,235,4,11
86,94,236,4,16
87,94,236,3,14
88,94,232,5,12
89,94,236,3,13
90,94,234,6,9
91,94,237,4,10
92,94,235,2,12
93,94,239,3,12
94,94,238,5,14
95,94,245,4,12
96,94,242,4,11
97,94,243,1,16
98,94,240,5,14
99,94,244,5,9
100,94,249,4,13
101,94,244,5,15
102,94,250,4,14
103,94,249,5,13
104,94,245,2,11
105,94,251,3,14
106,94,246,2,13
107,94,247,4,13
108,94,249,2,14
109,94,251,0,15
110,94,248,255,13
111,94,250,3,14
112,94,249,2,15
113,94,248,2,15
114,94,247,0,15
115,94,245,254,13
116,94,247,2,15
117,94,246,2,14
118,94,252,1,13
119,94,249,0,13
0,95,26,10,3
1,95,27,9,3
2,95,28,11,2
3,95,30,10,255
4,95,34,8,3
5,95,27,8,254
6,95,34,8,1
7,95,37,11,0
8,95,36,10,3
9,95,33,8,1
10,95,31,10,255
11,95,35,10,1
12,95,40,8,1
13,95,36,9,4
14,95,47,8,4
15,95,39,8,254
16,95,43,7,1
17,95,44,8,2
18,95,41,9,1
19,95,46,10,0
20,95,47,8,2
21,95,45,10,1
22,95,47,10,4
23,95,48,13,1
24,95,48,12,3
25,95,49,10,2
26,95,48,6,255
27,95,48,3,3
28,95,46,4,2
29,95,50,255,4
30,95,53,255,0
31,95,54,249,3
32,95,54,250,2
33,95,53,250,2
34,95,57,250,254
35,95,50,253,252
36,95,43,253,255
37,95,39,253,2
38,95,33,253,1
39,95,26,249,1
40,95,15,245,2
41,95,8,247,6
42,95,252,252,255
43,95,241,250,3
44,95,233,250,3
45,95,225,250,5
46,95,221,252,2
47,95,220,250,3
48,95,222,253,8
49,95,215,253,7
50,95,219,253,8
51,95,220,255,8
52,95,217,255,5
53,95,219,0,12
54,95,222,3,13
55,95,221,4,12
56,95,223,6,15
57,95,226,5,14
58,95,224,7,13
59,95,225,10,15
60,95,230,12,13
61,95,224,9,16
62,95,225,9,14
63,95,219,9,14
64,95,223,7,13
65,95,219,6,12
66,95,219,7,10
67,95,223,7,13
68,95,224,7,11
69,95,220,4,7
70,95,223,5,10
71,95,221,2,9
72,95,219,6,6
73,95,218,6,8
74,95,224,6,11
75,95,226,8,14
76,95,229,5,18
77,95,226,5,14
78,95,220,5,8
79,95,226,6,10
80,95,226,4,11
81,95,226,6,11
82,95,234,5,11
83,95,231,7,10
84,95,233,5,11
85,95,236,4,12
86,95,233,5,13
87,95,235,3,13
88,95,233,2,11
89,95,234,3,14
90,95,238,4,13
91,95,242,4,14
92,95,239,3,14
93,95,236,3,15
94,95,238,5,12
95,95,243,6,14
96,95,241,7,11
97,95,245,4,11
98,95,245,2,11
99,95,244,5,11
100,95,251,4,14
101,95,244,4,15
102,95,249,5,13
103,95,249,4,14
104,95,249,6,12
105,95,245,6,13
106,95,248,3,13
107,95,247,4,12
108,95,249,2,14
109,95,251,0,13
110,95,251,2,12
111,95,251,4,12
112,95,249,3,14
113,95,251,4,18
114,95,249,3,11
115,95,250,1,14
116,95,248,0,15
117,95,248,2,13
118,95,247,2,10
119,95,249,255,11
0,96,27,9,0
1,96,29,8,4
2,96,26,9,2
3,96,27,11,2
4,96,32,8,2
5,96,30,11,252
6,96,32,9,255
7,96,35,9,2
8,96,39,8,2
9,96,33,8,255
10,96,32,8,2
11,96,37,8,3
12,96,39,9,0
13,96,37,8,255
14,96,39,9,1
15,96,43,9,253
16,96,42,10,254
17,96,44,9,255
18,96,44,10,1
19,96,42,10,4
20,96,47,9,0
21,96,44,13,254
22,96,47,15,255
23,96,46,15,1
24,96,48,12,2
25,96,48,13,1
26,96,46,8,253
27,96,49,7,0
28,96,49,8,255
29,96,45,4,254
30,96,50,5,0
31,96,52,0,251
32,96,54,1,253
33,96,53,3,251
34,96,57,1,252
35,96,49,2,252
36,96,43,3,250
37,96,35,1,252
38,96,34,0,253
39,96,27,254,2
40,96,13,0,1
41,96,253,2,251
42,96,248,4,254
43,96,242,5,1
44,96,232,3,253
45,96,223,0,255
46,96,219,2,253
47,96,219,252,5
48,96,218,1,5
49,96,216,0,2
50,96,222,1,8
51,96,221,3,7
52,96,224,4,7
53,96,218,6,7
54,96,223,6,10
55,96,225,6,10
56,96,220,14,15
57,96,225,12,12
58,96,219,13,11
59,96,225,15,12
60,96,227,18,14
61,96,226,14,13
62,96,219,16,10
63,96,218,11,13
64,96,217,11,11
65,96,218,11,8
66,96,217,9,9
67,96,216,6,11
68,96,224,10,10
69,96,218,9,10
70,96,221,9,7
71,96,219,6,7
72,96,222,8,6
73,96,222,7,10
74,96,224,8,9
75,96,229,7,15
76,96,227,7,13
77,96,227,6,12
78,96,221,7,8
79,96,228,7,7
80,96,225,5,11
81,96,227,4,10
82,96,231,9,9
83,96,235,7,11
84,96,231,7,9
85,96,234,6,11
86,96,233,4,12
87,96,230,3,11
88,96,238,5,11
89,96,236,4,15
90,96,237,2,15
91,96,243,255,14
92,96,235,0,11
93,96,235,5,14
94,96,242,5,15
95,96,240,4,15
96,96,244,1,16
97,96,249,6,13
98,96,240,2,10
99,96,250,1,15
100,96,250,4,15
101,96,244,4,11
102,96,246,3,15
103,96,248,0,16
104,96,251,3,13
105,96,249,4,12
106,96,250,4,10
107,96,251,2,12
108,96,249,4,14
109,96,252,1,13
110,96,252,3,15
111,96,249,0,12
112,96,250,1,15
113,96,249,3,13
114,96,246,1,12
115,96,249,1,12
116,96,250,0,20
117,96,249,1,11
118,96,247,1,13
119,96,247,0,13
0,97,26,8,1
1,97,27,10,1
2,97,26,12,255
3,97,27,11,3
4,97,30,10,2
5,97,28,11,254
6,97,33,10,254
7,97,32,10,2
8,97,30,10,0
9,97,33,13,0
10,97,34,10,1
11,97,36,10,0
12,97,39,8,255
13,97,41,8,255
14,97,40,8,253
15,97,39,12,252
16,97,40,10,1
17,97,41,12,0
18,97,45,14,0
19,97,44,13,0
20,97,46,13,254
21,97,44,15,254
22,97,49,15,255
23,97,46,18,254
24,97,48,17,255
25,97,45,15,253
26,97,48,16,252
27,97,49,14,1
28,97,49,12,253
29,97,51,8,255
30,97,50,9,251
31,97,51,8,249
32,97,53,7,252
33,97,52,5,245
34,97,56,7,249
35,97,45,3,253
36,97,41,5,251
37,97,34,2,251
38,97,30,5,251
39,97,26,4,254
40,97,7,6,252
41,97,255,5,249
42,97,242,2,255
43,97,240,8,250
44,97,233,9,249
45,97,226,6,252
46,97,221,10,252
47,97,223,8,5
48,97,215,9,255
49,97,219,9,255
50,97,219,8,3
51,97,215,10,4
52,97,220,6,4
53,97,216,9,4
54,97,224,14,6
55,97,223,15,4
56,97,224,16,6
57,97,221,18,9
58,97,219,19,11
59,97,228,23,10
60,97,223,23,12
61,97,224,18,8
62,97,220,17,5
63,97,220,17,11
64,97,218,14,8
65,97,219,15,4
66,97,219,14,7
67,97,221,15,7
68,97,220,11,9
69,97,219,11,8
70,97,219,11,13
71,97,222,10,9
72,97,223,10,6
73,97,219,10,10
74,97,221,9,6
75,97,224,9,10
76,97,227,8,10
77,97,226,8,12
78,97,227,9,12
79,97,226,7,10
80,97,230,7,11
81,97,228,5,11
82,97,233,7,11
83,97,233,9,12
84,97,232,8,11
85,97,236,6,11
86,97,232,9,12
87,97,235,6,9
88,97,233,8,7
89,97,234,4,13
90,97,236,4,13
91,97,244,8,11
92,97,236,10,8
93,97,239,5,13
94,97,237,6,11
95,97,240,6,11
96,97,243,7,12
97,97,243,3,14
98,97,241,6,10
99,97,246,1,16
100,97,244,6,10
101,97,244,4,12
102,97,242,4,14
103,97,253,1,15
104,97,252,4,13
105,97,254,3,13
106,97,249,4,10
107,97,247,3,11
108,97,248,3,13
109,97,250,2,13
110,97,251,3,14
111,97,248,3,15
112,97,248,3,14
113,97,248,1,14
114,97,249,2,13
115,97,246,0,11
116,97,251,254,21
117,97,247,1,15
118,97,245,0,13
119,97,254,255,17
0,98,28,11,0
1,98,26,10,0
2,98,25,11,255
3,98,28,11,1
4,98,32,12,1
5,98,30,12,1
6,98,29,14,0
7,98,31,13,0
8,98,32,12,2
9,98,30,14,253
10,98,36,13,2
11,98,34,12,253
12,98,38,12,0
13,98,40,11,255
14,98,41,11,255
15,98,40,13,255
16,98,43,13,1
17,98,43,11,1
18,98,43,14,0
19,98,48,15,254
20,98,45,16,253
21,98,48,16,0
22,98,48,20,251
23,98,48,22,253
24,98,54,23,1
25,98,48,21,249
26,98,50,21,249
27,98,48,19,252
28,98,50,13,251
29,98,52,14,253
30,98,52,13,251
31,98,51,13,247
32,98,50,11,247
33,98,53,10,249
34,98,55,11,248
35,98,43,11,248
36,98,36,9,249
37,98,30,11,250
38,98,26,10,252
39,98,18,9,250
40,98,5,11,245
41,98,1,9,249
42,98,237,9,251
43,98,237,14,248
44,98,232,14,248
45,98,227,13,250
46,98,221,13,251
47,98,221,13,251
48,98,215,16,249
49,98,220,13,252
50,98,215,16,253
51,98,215,18,255
52,98,226,18,3
53,98,220,23,0
54,98,223,20,4
55,98,220,22,0
56,98,221,23,4
57,98,221,22,7
58,98,227,22,10
59,98,226,23,9
60,98,225,27,8
61,98,224,23,5
62,98,224,22,4
63,98,219,20,7
64,98,214,20,3
65,98,222,18,4
66,98,219,17,8
67,98,224,18,5
68,98,220,13,7
69,98,216,16,8
70,98,221,13,6
71,98,222,13,7
72,98,228,11,9
73,98,219,10,9
74,98,225,10,8
75,98,221,11,11
76,98,228,9,14
77,98,228,7,9
78,98,228,6,12
79,98,227,8,9
80,98,229,10,12
81,98,229,9,11
82,98,229,7,11
83,98,232,7,11
84,98,233,9,11
85,98,233,7,12
86,98,232,8,10
87,98,234,8,9
88,98,233,8,9
89,98,235,6,11
90,98,237,4,11
91,98,242,6,12
92,98,238,8,9
93,98,243,7,14
94,98,241,5,11
95,98,242,6,11
96,98,242,7,10
97,98,241,6,12
98,98,241,5,13
99,98,246,5,16
100,98,247,4,13
101,98,248,3,16
102,98,244,5,10
103,98,252,4,12
104,98,251,4,14
105,98,252,2,13
106,98,250,4,14
107,98,250,3,14
108,98,247,5,13
109,98,252,3,13
110,98,249,4,12
111,98,245,3,14
112,98,246,2,13
113,98,249,2,14
114,98,246,3,12
115,98,247,3,13
116,98,250,0,17
117,98,251,1,17
118,98,248,1,17
119,98,252,255,17
0,99,26,13,251
1,99,30,12,0
2,99,27,10,0
3,99,28,10,0
4,99,32,13,255
5,99,32,14,0
6,99,27,14,254
7,99,33,12,1
8,99,33,14,1
9,99,34,14,2
10,99,34,12,1
11,99,36,15,253
12,99,38,14,254
13,99,40,13,255
14,99,40,15,255
15,99,38,14,1
16,99,43,14,0
17,99,44,14,0
18,99,42,15,254
19,99,47,17,0
20,99,49,18,1
21,99,49,20,255
22,99,45,22,251
23,99,49,24,253
24,99,49,27,255
25,99,47,24,251
26,99,47,18,252
27,99,54,18,0
28,99,50,22,252
29,99,50,19,249
30,99,50,20,250
31,99,52,18,250
32,99,53,15,251
33,99,55,16,250
34,99,53,14,247
35,99,40,16,250
36,99,37,15,249
37,99,26,19,248
38,99,24,15,251
39,99,12,15,250
40,99,4,17,246
41,99,254,20,246
42,99,234,19,246
43,99,237,16,244
44,99,229,17,247
45,99,224,18,246
46,99,218,23,246
47,99,222,23,253
48,99,223,25,248
49,99,219,26,248
50,99,215,21,248
51,99,214,22,254
52,99,222,23,255
53,99,217,26,255
54,99,222,27,3
55,99,220,28,255
56,99,219,30,4
57,99,221,30,4
58,99,227,29,7
59,99,219,31,6
60,99,224,31,2
61,99,220,30,2
62,99,221,25,3
63,99,221,22,5
64,99,217,21,5
65,99,223,19,5
66,99,222,18,8
67,99,221,17,7
68,99,226,16,6
69,99,218,14,6
70,99,218,15,7
71,99,221,13,9
72,99,224,11,8
73,99,224,11,9
74,99,227,9,10
75,99,224,10,9
76,99,227,10,9
77,99,228,10,10
78,99,228,8,9
79,99,229,9,10
80,99,230,9,11
81,99,229,9,11
82,99,228,9,7
83,99,230,9,10
84,99,231,10,8
85,99,233,8,14
86,99,236,8,10
87,99,232,9,8
88,99,231,8,11
89,99,236,6,10
90,99,237,7,11
91,99,241,6,11
92,99,239,6,10
93,99,240,6,11
94,99,241,6,13
95,99,239,7,10
96,99,243,5,11
97,99,250,6,12
98,99,245,6,13
99,99,242,5,13
100,99,245,7,12
101,99,248,5,12
102,99,252,4,15
103,99,247,4,14
104,99,252,4,11
105,99,250,3,13
106,99,250,3,15
107,99,249,2,13
108,99,248,5,13
109,99,249,1,14
110,99,253,3,13
111,99,252,1,16
112,99,251,255,14
113,99,249,1,14
114,99,250,1,14
115,99,247,0,14
116,99,248,254,17
117,99,249,1,13
118,99,248,255,17
119,99,249,0,17
0,100,25,14,253
1,100,29,12,2
2,100,29,13,0
3,100,31,14,2
4,100,31,14,254
5,100,30,13,0
6,100,33,13,2
7,100,28,15,0
8,100,32,16,251
9,100,38,14,3
10,100,33,15,252
11,100,37,14,1
12,100,38,14,254
13,100,38,15,255
14,100,43,14,254
15,100,42,15,2
16,100,43,14,1
17,100,46,16,0
18,100,42,17,251
19,100,42,17,0
20,100,45,20,255
21,100,45,21,252
22,100,46,25,253
23,100,52,27,253
24,100,44,31,252
25,100,49,25,254
26,100,51,18,1
27,100,52,15,251
28,100,52,24,253
29,100,51,20,250
30,100,47,17,248
31,100,51,7,251
32,100,55,13,248
33,100,54,18,249
34,100,51,21,243
35,100,31,19,248
36,100,33,22,246
37,100,25,21,250
38,100,25,18,247
39,100,9,19,243
40,100,251,18,247
41,100,251,21,244
42,100,243,22,244
43,100,240,23,244
44,100,229,20,247
45,100,221,25,244
46,100,225,27,243
47,100,219,24,248
48,100,220,27,249
49,100,217,31,246
50,100,216,38,245
51,100,216,32,247
52,100,219,32,252
53,100,217,29,253
54,100,220,33,255
55,100,221,33,253
56,100,218,34,1
57,100,224,32,2
58,100,221,38,2
59,100,215,38,2
60,100,222,36,4
61,100,219,34,5
62,100,221,31,2
63,100,219,27,2
64,100,219,25,5
65,100,218,23,4
66,100,221,20,4
67,100,215,19,3
