X,Y,R,G,B
82,87,206,31,223
83,87,210,25,228
84,87,205,24,224
85,87,210,23,229
86,87,212,24,228
87,87,213,20,234
88,87,213,20,229
89,87,219,18,232
90,87,213,18,233
91,87,214,17,231
92,87,211,15,235
93,87,219,13,237
94,87,211,12,232
95,87,221,12,233
96,87,221,11,236
97,87,217,9,236
98,87,224,11,238
99,87,219,11,230
100,87,219,10,238
101,87,223,8,236
102,87,218,9,237
103,87,217,9,239
104,87,223,7,238
105,87,223,5,243
106,87,217,7,239
107,87,222,7,242
108,87,217,6,237
109,87,217,6,239
110,87,222,4,242
111,87,219,3,239
112,87,221,7,241
113,87,219,3,242
114,87,221,2,243
115,87,219,2,246
116,87,222,2,245
117,87,222,1,246
118,87,218,2,242
119,87,219,4,243
0,88,5,9,229
1,88,6,11,231
2,88,3,11,231
3,88,8,13,230
4,88,8,16,226
5,88,3,12,229
6,88,7,11,226
7,88,15,14,227
8,88,12,17,227
9,88,18,17,228
10,88,24,16,230
11,88,15,13,224
12,88,12,14,221
13,88,17,15,219
14,88,15,15,221
15,88,18,17,218
16,88,20,18,220
17,88,22,19,223
18,88,22,18,222
19,88,24,17,218
20,88,27,20,218
21,88,27,19,218
22,88,32,20,219
23,88,30,22,220
24,88,32,22,221
25,88,34,24,216
26,88,33,26,214
27,88,32,28,215
28,88,40,28,219
29,88,37,34,217
30,88,36,36,214
31,88,35,39,215
32,88,42,43,215
33,88,42,43,214
34,88,40,47,214
35,88,44,51,221
36,88,46,54,219
37,88,43,58,220
38,88,39,61,223
39,88,41,66,224
40,88,39,72,227
41,88,40,75,232
42,88,38,80,232
43,88,29,80,231
44,88,29,78,226
45,88,22,80,225
46,88,17,80,223
47,88,13,80,225
48,88,8,79,226
49,88,6,79,229
50,88,4,79,228
51,88,255,79,228
52,88,244,80,224
53,88,245,81,224
54,88,238,80,223
55,88,236,80,226
56,88,234,84,224
57,88,231,83,224
58,88,231,81,226
59,88,228,82,223
60,88,229,82,225
61,88,224,84,225
62,88,226,85,226
63,88,223,84,226
64,88,226,84,227
65,88,229,85,230
66,88,218,75,224
67,88,220,76,222
68,88,223,70,224
69,88,220,71,222
70,88,215,65,227
71,88,216,61,225
72,88,208,59,218
73,88,213,56,220
74,88,213,51,218
75,88,208,51,219
76,88,210,44,222
77,88,209,42,219
78,88,207,40,217
79,88,209,38,219
80,88,208,34,218
81,88,205,30,223
82,88,208,29,224
83,88,211,27,226
84,88,206,26,223
85,88,208,25,227
86,88,214,24,229
87,88,214,22,228
88,88,210,23,230
89,88,218,18,232
90,88,212,15,234
91,88,211,16,234
92,88,217,13,236
93,88,220,15,235
94,88,213,15,232
95,88,216,11,237
96,88,220,12,234
97,88,219,11,234
98,88,221,9,239
99,88,219,10,232
100,88,217,11,236
101,88,222,9,237
102,88,216,7,238
103,88,221,9,238
104,88,221,9,237
105,88,216,10,238
106,88,218,8,239
107,88,220,5,243
108,88,218,6,241
109,88,217,7,238
110,88,221,5,243
111,88,222,8,240
112,88,220,4,242
113,88,223,4,242
114,88,220,3,242
115,88,220,3,242
116,88,220,2,241
117,88,221,2,241
118,88,221,3,240
119,88,217,2,242
0,89,1,9,227
1,89,4,9,229
2,89,2,11,228
3,89,11,12,229
4,89,10,15,229
5,89,13,17,230
6,89,10,16,225
7,89,16,17,231
8,89,18,16,228
9,89,18,19,229
10,89,21,18,227
11,89,7,13,222
12,89,12,15,224
13,89,12,17,220
14,89,15,15,222
15,89,15,16,219
16,89,18,17,219
17,89,15,17,220
18,89,21,19,216
19,89,23,18,218
20,89,24,21,217
21,89,25,21,220
22,89,29,20,217
23,89,28,24,218
24,89,28,25,215
25,89,29,27,213
26,89,34,29,212
27,89,28,28,213
28,89,29,29,219
29,89,34,33,214
30,89,31,37,211
31,89,35,40,214
32,89,36,42,217
33,89,41,47,214
34,89,39,50,216
35,89,38,50,219
36,89,43,53,219
37,89,40,59,222
38,89,36,64,221
39,89,35,66,225
40,89,35,71,226
41,89,36,74,229
42,89,34,79,229
43,89,29,81,230
44,89,28,84,229
45,89,21,84,231
46,89,20,87,231
47,89,18,83,230
48,89,6,84,228
49,89,12,83,231
50,89,6,80,230
51,89,255,85,230
52,89,246,83,227
53,89,250,84,232
54,89,240,84,228
55,89,242,84,230
56,89,238,84,228
57,89,235,87,225
58,89,231,85,229
59,89,236,87,229
60,89,231,85,230
61,89,231,85,228
62,89,228,84,230
63,89,230,86,229
64,89,227,86,229
65,89,223,83,225
66,89,217,77,222
67,89,220,71,224
68,89,217,65,222
69,89,214,70,218
70,89,213,64,224
71,89,217,63,220
72,89,210,58,213
73,89,211,53,218
74,89,211,52,221
75,89,210,50,220
76,89,212,46,220
77,89,206,45,220
78,89,210,40,220
79,89,211,38,218
80,89,211,35,221
81,89,209,34,222
82,89,209,31,222
83,89,208,30,223
84,89,207,26,223
85,89,210,24,230
86,89,209,23,227
87,89,212,23,229
88,89,211,22,229
89,89,213,21,230
90,89,215,17,234
91,89,211,17,231
92,89,216,15,236
93,89,218,15,233
94,89,219,15,231
95,89,215,14,237
96,89,218,10,234
97,89,220,12,238
98,89,222,7,239
99,89,220,10,237
100,89,216,11,234
101,89,220,10,238
102,89,219,9,238
103,89,221,8,235
104,89,225,7,238
105,89,217,8,239
106,89,221,7,240
107,89,220,6,241
108,89,223,6,243
109,89,223,3,237
110,89,222,6,241
111,89,222,6,239
112,89,219,5,242
113,89,224,4,242
114,89,220,5,240
115,89,222,2,241
116,89,219,4,240
117,89,220,3,242
118,89,219,5,239
119,89,220,5,244
0,90,4,10,227
1,90,4,12,227
2,90,254,11,224
3,90,8,11,228
4,90,7,14,227
5,90,10,14,229
6,90,14,15,229
7,90,12,17,232
8,90,17,16,233
9,90,13,17,228
10,90,11,13,226
11,90,10,15,222
12,90,15,14,222
13,90,14,16,220
14,90,15,15,218
15,90,18,17,224
16,90,16,17,220
17,90,17,19,220
18,90,21,20,218
19,90,22,21,216
20,90,23,21,217
21,90,21,22,219
22,90,20,24,216
23,90,26,23,218
24,90,24,26,213
25,90,26,27,216
26,90,28,30,216
27,90,33,29,215
28,90,24,33,214
29,90,31,35,214
30,90,32,39,215
31,90,28,41,214
32,90,34,41,218
33,90,37,45,217
34,90,36,49,215
35,90,32,51,216
36,90,35,54,220
37,90,33,59,219
38,90,35,60,222
39,90,31,62,225
40,90,32,67,227
41,90,29,73,224
42,90,26,77,227
43,90,26,81,227
44,90,30,83,229
45,90,20,87,232
46,90,20,86,237
47,90,21,87,234
48,90,12,90,231
49,90,8,86,235
50,90,2,86,227
51,90,254,89,230
52,90,253,86,231
53,90,253,87,233
54,90,247,88,231
55,90,245,88,234
56,90,245,88,232
57,90,239,89,230
58,90,233,90,232
59,90,236,90,234
60,90,235,88,232
61,90,232,90,233
62,90,235,91,229
63,90,232,89,233
64,90,226,85,229
65,90,224,82,228
66,90,219,73,221
67,90,218,67,222
68,90,216,67,218
69,90,211,67,219
70,90,212,62,218
71,90,211,58,219
72,90,213,56,217
73,90,211,54,216
74,90,209,51,214
75,90,212,46,218
76,90,206,45,220
77,90,206,43,218
78,90,211,39,217
79,90,213,35,219
80,90,213,37,222
81,90,209,32,223
82,90,209,29,221
83,90,207,26,225
84,90,211,25,229
85,90,210,25,227
86,90,209,21,226
87,90,210,23,226
88,90,213,19,233
89,90,217,21,229
90,90,219,17,236
91,90,212,16,233
92,90,214,15,233
93,90,217,13,235
94,90,217,16,231
95,90,221,10,239
96,90,217,12,234
97,90,215,12,236
98,90,221,10,239
99,90,220,9,238
100,90,215,11,234
101,90,219,11,236
102,90,225,9,237
103,90,223,9,240
104,90,223,6,240
105,90,221,8,240
106,90,218,8,241
107,90,221,6,240
108,90,220,9,242
109,90,223,7,239
110,90,223,6,238
111,90,220,4,240
112,90,220,4,239
113,90,219,5,241
114,90,220,3,239
115,90,224,3,242
116,90,222,3,244
117,90,219,3,242
118,90,219,2,238
119,90,221,1,242
0,91,4,10,225
1,91,255,12,225
2,91,255,13,225
3,91,7,12,226
4,91,11,15,227
5,91,9,13,230
6,91,5,13,229
7,91,12,17,232
8,91,6,14,231
9,91,8,17,222
10,91,11,16,219
11,91,12,15,222
12,91,16,16,219
13,91,13,16,220
14,91,13,18,219
15,91,13,18,219
16,91,15,18,222
17,91,18,18,219
18,91,18,21,217
19,91,20,20,218
20,91,18,23,217
21,91,21,22,219
22,91,20,26,216
23,91,25,23,219
24,91,20,28,215
25,91,22,26,217
26,91,23,26,217
27,91,26,31,217
28,91,24,33,215
29,91,22,35,216
30,91,27,37,217
31,91,23,41,213
32,91,24,41,216
33,91,32,44,215
34,91,27,48,217
35,91,27,50,214
36,91,30,53,221
37,91,33,56,221
38,91,34,59,224
39,91,34,62,228
40,91,24,65,225
41,91,24,69,224
42,91,24,74,225
43,91,20,78,227
44,91,19,83,225
45,91,16,84,233
46,91,19,88,235
47,91,13,90,231
48,91,12,92,236
49,91,9,92,236
50,91,2,89,232
51,91,0,94,232
52,91,4,92,230
53,91,0,92,234
54,91,251,95,236
55,91,248,91,238
56,91,247,93,237
57,91,243,93,234
58,91,240,93,235
59,91,238,91,240
60,91,236,94,237
61,91,232,95,232
62,91,238,92,230
63,91,230,91,228
64,91,222,86,228
65,91,221,78,224
66,91,215,76,221
67,91,219,70,221
68,91,213,63,219
69,91,209,63,217
70,91,217,62,222
71,91,208,58,214
72,91,215,54,216
73,91,214,51,212
74,91,205,50,215
75,91,209,46,219
76,91,211,42,221
77,91,211,44,222
78,91,211,41,221
79,91,207,40,220
80,91,212,35,219
81,91,207,34,221
82,91,210,31,223
83,91,211,28,222
84,91,208,26,227
85,91,208,26,226
86,91,213,23,227
87,91,209,22,226
88,91,216,19,229
89,91,220,19,233
90,91,214,17,232
91,91,215,15,233
92,91,218,16,235
93,91,216,15,235
94,91,217,15,234
95,91,219,14,236
96,91,218,12,232
97,91,220,12,237
98,91,222,10,238
99,91,221,6,238
100,91,219,10,240
101,91,220,9,237
102,91,222,10,240
103,91,224,8,239
104,91,228,10,239
105,91,221,9,236
106,91,221,5,240
107,91,219,5,239
108,91,223,5,241
109,91,220,6,235
110,91,222,6,239
111,91,222,5,239
112,91,223,5,239
113,91,219,3,238
114,91,220,5,239
115,91,221,3,242
116,91,221,3,243
117,91,221,2,242
118,91,221,3,242
119,91,219,3,239
0,92,2,12,224
1,92,252,13,226
2,92,253,11,227
3,92,3,12,229
4,92,1,11,225
5,92,7,9,232
6,92,253,13,224
7,92,4,13,228
8,92,1,14,224
9,92,3,14,226
10,92,8,17,222
11,92,12,15,225
12,92,16,15,223
13,92,12,16,220
14,92,16,18,221
15,92,13,19,221
16,92,14,19,221
17,92,17,20,219
18,92,17,19,218
19,92,20,20,219
20,92,18,21,217
21,92,19,21,217
22,92,16,23,219
23,92,22,26,218
24,92,22,27,215
25,92,23,25,218
26,92,25,28,215
27,92,20,29,214
28,92,17,34,213
29,92,20,38,210
30,92,25,38,214
31,92,23,41,212
32,92,24,44,215
33,92,25,45,211
34,92,23,48,221
35,92,25,49,217
36,92,27,51,219
37,92,32,56,222
38,92,29,58,224
39,92,24,58,225
40,92,22,65,221
41,92,24,65,226
42,92,20,71,227
43,92,21,75,225
44,92,17,81,226
45,92,15,82,231
46,92,16,84,230
47,92,13,87,232
48,92,8,88,232
49,92,7,93,235
50,92,8,93,234
51,92,3,95,235
52,92,8,96,234
53,92,4,97,237
54,92,248,98,234
55,92,250,96,237
56,92,248,95,238
57,92,244,96,232
58,92,241,93,237
59,92,236,92,237
60,92,234,92,234
61,92,232,92,229
62,92,233,87,228
63,92,230,85,229
64,92,224,82,224
65,92,223,84,220
66,92,215,80,220
67,92,219,72,219
68,92,215,65,222
69,92,209,58,218
70,92,212,53,218
71,92,203,52,213
72,92,216,51,217
73,92,212,53,215
74,92,201,48,214
75,92,208,48,215
76,92,214,45,219
77,92,210,41,218
78,92,206,41,221
79,92,207,40,222
80,92,212,36,219
81,92,211,33,223
82,92,208,31,221
83,92,209,30,224
84,92,210,27,225
85,92,208,25,228
86,92,214,23,229
87,92,209,19,229
88,92,216,19,230
89,92,217,17,232
90,92,212,19,229
91,92,214,18,229
92,92,217,16,233
93,92,219,16,236
94,92,219,16,233
95,92,221,14,234
96,92,222,12,234
97,92,221,10,237
98,92,216,12,236
99,92,219,13,235
100,92,218,11,236
101,92,219,10,236
102,92,219,9,235
103,92,224,8,241
104,92,220,8,237
105,92,222,9,238
106,92,225,7,240
107,92,224,5,239
108,92,225,6,239
109,92,221,5,237
110,92,223,5,241
111,92,220,6,239
112,92,221,3,240
113,92,222,2,240
114,92,220,5,239
115,92,223,4,244
116,92,220,5,241
117,92,224,0,243
118,92,220,4,241
119,92,221,1,243
0,93,254,12,228
1,93,0,10,225
2,93,251,11,226
3,93,255,13,228
4,93,1,11,228
5,93,2,14,227
6,93,249,16,222
7,93,4,17,226
8,93,6,13,229
9,93,2,16,227
10,93,5,16,222
11,93,12,14,226
12,93,14,17,223
13,93,14,18,220
14,93,11,18,222
15,93,8,19,223
16,93,15,18,226
17,93,15,18,223
18,93,15,17,217
19,93,17,19,219
20,93,17,22,219
21,93,18,24,219
22,93,16,25,216
23,93,16,24,215
24,93,22,25,218
25,93,21,25,217
26,93,21,28,211
27,93,14,29,213
28,93,16,33,214
29,93,15,34,213
30,93,20,38,215
31,93,22,42,216
32,93,23,41,213
33,93,15,46,214
34,93,19,47,218
35,93,21,46,217
36,93,19,51,218
37,93,24,54,220
38,93,23,58,221
39,93,22,60,223
40,93,23,66,221
41,93,20,66,226
42,93,16,68,227
43,93,14,75,226
44,93,16,77,227
45,93,16,80,229
46,93,14,83,230
47,93,11,83,231
48,93,9,87,231
49,93,4,88,231
50,93,6,89,234
51,93,255,91,230
52,93,1,92,234
53,93,2,95,234
54,93,250,94,234
55,93,248,92,235
56,93,241,92,233
57,93,246,93,232
58,93,237,91,236
59,93,235,91,230
60,93,232,88,236
61,93,227,86,227
62,93,231,86,227
63,93,226,83,225
64,93,224,82,222
65,93,220,81,222
66,93,214,74,220
67,93,222,71,221
68,93,219,67,223
69,93,214,58,220
70,93,211,54,218
71,93,206,52,214
72,93,207,51,210
73,93,207,50,212
74,93,206,45,215
75,93,211,44,219
76,93,214,42,218
77,93,213,44,217
78,93,208,41,219
79,93,214,36,224
80,93,214,34,224
81,93,212,34,224
82,93,214,31,223
83,93,210,29,226
84,93,215,28,226
85,93,207,26,228
86,93,214,24,228
87,93,213,21,230
88,93,213,19,228
89,93,217,19,233
90,93,215,19,230
91,93,211,21,227
92,93,219,19,234
93,93,221,14,235
94,93,218,17,232
95,93,222,13,234
96,93,224,13,233
97,93,225,12,236
98,93,217,13,236
99,93,223,13,234
100,93,220,13,231
101,93,222,10,239
102,93,227,10,239
103,93,223,10,236
104,93,218,10,237
105,93,226,10,236
106,93,224,8,238
107,93,219,8,236
108,93,221,7,237
109,93,223,7,240
110,93,226,5,243
111,93,222,6,241
112,93,219,6,240
113,93,220,5,242
114,93,220,6,241
115,93,221,4,243
116,93,223,3,244
117,93,221,0,242
118,93,218,2,242
119,93,222,4,242
0,94,251,11,226
1,94,254,11,226
2,94,252,13,225
3,94,254,13,226
4,94,1,11,227
5,94,255,15,225
6,94,253,15,223
7,94,4,14,227
8,94,4,15,225
9,94,1,17,226
10,94,4,16,224
11,94,6,16,223
12,94,8,15,219
13,94,8,19,224
14,94,14,15,222
15,94,7,16,224
16,94,11,18,222
17,94,15,20,219
18,94,9,22,213
19,94,19,22,218
20,94,14,23,219
21,94,17,20,222
22,94,18,24,217
23,94,14,24,213
24,94,20,24,219
25,94,18,27,214
26,94,20,28,213
27,94,10,30,218
28,94,13,33,211
29,94,18,37,214
30,94,14,37,213
31,94,18,39,216
32,94,19,40,216
33,94,16,44,214
34,94,19,46,215
35,94,17,49,219
36,94,17,52,218
37,94,19,53,222
38,94,17,56,218
39,94,20,60,220
40,94,19,61,222
41,94,18,63,226
42,94,12,70,223
43,94,12,73,224
44,94,14,74,226
45,94,9,77,225
46,94,5,79,223
47,94,7,81,227
48,94,7,84,230
49,94,5,86,231
50,94,3,86,233
51,94,254,90,229
52,94,249,91,230
53,94,248,93,230
54,94,247,87,232
55,94,245,88,234
56,94,242,90,233
57,94,239,90,230
58,94,236,88,230
59,94,233,87,228
60,94,229,84,234
61,94,228,84,228
62,94,226,83,226
63,94,223,83,223
64,94,223,80,223
65,94,220,77,223
66,94,218,73,226
67,94,224,68,226
68,94,220,66,223
69,94,215,64,220
70,94,216,54,222
71,94,212,54,210
72,94,206,52,212
73,94,209,50,216
74,94,206,47,216
75,94,210,44,220
76,94,209,44,220
77,94,209,42,218
78,94,208,41,222
79,94,209,39,222
80,94,211,37,222
81,94,213,32,222
82,94,217,31,223
83,94,213,26,228
84,94,216,28,229
85,94,215,27,228
86,94,219,24,232
87,94,216,23,229
88,94,214,21,230
89,94,216,17,235
90,94,213,22,229
91,94,217,18,230
92,94,218,17,233
93,94,221,14,237
94,94,218,15,236
95,94,222,15,235
96,94,222,13,236
97,94,223,11,236
98,94,219,13,237
99,94,223,14,234
100,94,223,12,235
101,94,224,11,241
102,94,229,9,238
103,94,225,10,237
104,94,223,10,236
105,94,221,10,237
106,94,223,9,239
107,94,223,8,238
108,94,221,9,237
109,94,226,6,238
110,94,224,6,242
111,94,222,7,242
112,94,223,6,241
113,94,220,6,241
114,94,217,3,241
115,94,220,1,244
116,94,222,5,241
117,94,219,6,241
118,94,222,3,243
119,94,221,5,242
0,95,250,15,227
1,95,254,12,229
2,95,253,14,229
3,95,0,14,225
4,95,1,15,225
5,95,252,13,224
6,95,254,13,224
7,95,9,14,226
8,95,4,13,227
9,95,0,15,223
10,95,1,17,222
11,95,3,17,226
12,95,9,18,221
13,95,2,16,225
14,95,15,17,226
15,95,7,18,219
16,95,8,19,219
17,95,11,21,219
18,95,11,21,218
19,95,15,22,219
20,95,18,21,219
21,95,14,22,220
22,95,15,22,222
23,95,15,25,216
24,95,16,26,218
25,95,17,26,215
26,95,17,28,213
27,95,12,29,219
28,95,10,32,217
29,95,13,34,216
30,95,19,38,215
31,95,15,38,216
32,95,14,40,218
33,95,14,45,213
34,95,16,46,214
35,95,13,50,216
36,95,13,52,216
37,95,18,54,221
38,95,13,57,219
39,95,14,59,221
40,95,15,60,220
41,95,15,62,223
42,95,9,68,222
43,95,12,69,223
44,95,6,72,223
45,95,4,74,228
46,95,1,79,222
47,95,2,80,225
48,95,5,79,227
49,95,252,80,227
50,95,0,83,230
51,95,251,83,228
52,95,246,84,228
53,95,245,85,230
54,95,244,86,232
55,95,243,84,231
56,95,241,85,230
57,95,239,85,229
58,95,233,84,228
59,95,230,85,224
60,95,229,84,225
61,95,227,79,226
62,95,226,80,225
63,95,222,78,225
64,95,224,75,225
65,95,223,73,223
66,95,224,70,224
67,95,221,67,225
68,95,221,62,225
69,95,215,62,218
70,95,223,59,224
71,95,212,56,217
72,95,212,53,215
73,95,210,50,216
74,95,208,48,217
75,95,211,47,223
76,95,210,44,224
77,95,212,44,221
78,95,214,37,221
79,95,210,38,221
80,95,212,34,223
81,95,212,34,223
82,95,218,30,224
83,95,213,29,223
84,95,218,28,229
85,95,217,27,228
86,95,216,25,230
87,95,222,26,232
88,95,216,22,229
89,95,215,19,236
90,95,220,19,233
91,95,223,16,235
92,95,218,17,235
93,95,218,15,236
94,95,218,14,235
95,95,222,17,235
96,95,220,15,234
97,95,223,14,235
98,95,221,13,238
99,95,221,13,234
100,95,225,10,240
101,95,225,10,240
102,95,228,10,236
103,95,226,10,238
104,95,223,11,235
105,95,217,11,237
106,95,225,10,235
107,95,224,8,239
108,95,225,6,240
109,95,228,6,241
110,95,226,7,239
111,95,222,7,238
112,95,221,7,239
113,95,226,7,242
114,95,222,6,240
115,95,224,4,242
116,95,223,2,241
117,95,219,3,239
118,95,222,4,241
119,95,223,4,242
0,96,252,11,228
1,96,254,11,230
2,96,252,13,228
3,96,254,14,228
4,96,255,14,223
5,96,253,14,223
6,96,255,13,224
7,96,3,15,225
8,96,5,13,226
9,96,1,15,223
10,96,0,17,225
11,96,6,17,230
12,96,5,16,221
13,96,4,15,216
14,96,6,16,222
15,96,10,17,218
16,96,8,19,223
17,96,11,19,220
18,96,14,18,222
19,96,8,19,222
20,96,14,19,222
21,96,8,23,218
22,96,13,24,224
23,96,13,23,217
24,96,12,26,218
25,96,14,25,219
26,96,10,28,214
27,96,9,29,216
28,96,11,32,219
29,96,8,33,217
30,96,15,37,218
31,96,14,38,213
32,96,12,42,215
33,96,11,43,217
34,96,11,45,216
35,96,14,48,215
36,96,12,49,218
37,96,14,51,221
38,96,14,56,219
39,96,9,56,223
40,96,13,58,224
41,96,9,61,220
42,96,6,64,224
43,96,7,68,225
44,96,6,70,222
45,96,3,70,224
46,96,254,75,221
47,96,0,75,225
48,96,0,78,225
49,96,249,80,224
50,96,253,79,226
51,96,251,82,228
52,96,250,81,230
53,96,241,83,226
54,96,242,83,227
55,96,240,81,227
56,96,238,85,230
57,96,236,84,226
58,96,235,80,227
59,96,229,80,224
60,96,229,80,227
61,96,228,76,226
62,96,224,78,224
63,96,223,74,224
64,96,223,71,225
65,96,222,70,222
66,96,224,65,224
67,96,218,63,224
68,96,221,64,223
69,96,215,61,221
70,96,216,59,222
71,96,214,57,219
72,96,214,54,218
73,96,217,50,218
74,96,213,49,217
75,96,217,46,223
76,96,213,47,220
77,96,214,43,220
78,96,215,37,221
79,96,214,37,220
80,96,214,34,226
81,96,211,30,224
82,96,218,32,224
83,96,219,30,226
84,96,219,29,227
85,96,218,27,228
86,96,216,24,229
87,96,216,21,229
88,96,220,24,228
89,96,214,21,233
90,96,221,18,234
91,96,225,11,234
92,96,216,13,233
93,96,218,16,233
94,96,224,14,237
95,96,223,15,239
96,96,222,14,237
97,96,226,13,236
98,96,221,13,235
99,96,224,10,239
100,96,226,12,239
101,96,224,12,235
102,96,224,10,238
103,96,224,8,239
104,96,228,9,239
105,96,221,9,237
106,96,225,10,235
107,96,228,8,240
108,96,226,8,241
109,96,227,6,241
110,96,225,7,242
111,96,223,5,242
112,96,222,5,242
113,96,223,7,240
114,96,226,5,242
115,96,222,5,240
116,96,224,4,246
117,96,221,5,240
118,96,221,3,241
119,96,220,2,241
0,97,252,11,229
1,97,251,13,227
2,97,252,14,228
3,97,255,14,231
4,97,255,13,226
5,97,252,14,227
6,97,254,15,221
7,97,255,17,223
8,97,255,16,225
9,97,3,16,225
10,97,0,17,223
11,97,5,17,228
12,97,7,15,226
13,97,9,16,219
14,97,5,15,220
15,97,2,18,217
16,97,5,16,223
17,97,6,18,224
18,97,11,22,222
19,97,11,21,221
20,97,10,21,219
21,97,7,24,219
22,97,13,21,221
23,97,11,24,215
24,97,11,24,219
25,97,9,24,217
26,97,8,27,216
27,97,8,29,219
28,97,10,32,216
29,97,13,32,220
30,97,11,36,218
31,97,10,38,214
32,97,11,40,216
33,97,8,43,215
34,97,9,45,215
35,97,8,45,216
36,97,6,49,217
37,97,8,47,221
38,97,15,52,221
39,97,9,56,221
40,97,6,57,222
41,97,8,60,220
42,97,3,61,222
43,97,0,66,222
44,97,7,67,222
45,97,3,67,223
46,97,254,73,223
47,97,253,74,225
48,97,249,75,222
49,97,251,78,222
50,97,250,78,223
51,97,245,78,228
52,97,246,79,225
53,97,237,81,225
54,97,241,80,226
55,97,239,83,225
56,97,239,81,224
57,97,235,79,228
58,97,232,78,225
59,97,231,80,223
60,97,226,78,223
61,97,230,75,224
62,97,224,72,222
63,97,223,73,224
64,97,224,69,223
65,97,224,70,220
66,97,223,67,224
67,97,225,64,221
68,97,220,61,223
69,97,219,57,223
70,97,215,55,223
71,97,214,54,221
72,97,216,52,219
73,97,214,50,222
74,97,212,48,217
75,97,213,47,220
76,97,217,44,222
77,97,215,41,222
78,97,216,41,222
79,97,215,36,224
80,97,219,33,226
81,97,214,32,224
82,97,216,31,226
83,97,218,31,227
84,97,216,26,231
85,97,217,26,229
86,97,218,26,231
87,97,219,23,230
88,97,217,25,229
89,97,216,22,233
90,97,216,20,231
91,97,224,21,229
92,97,218,22,230
93,97,217,18,232
94,97,223,17,235
95,97,223,16,235
96,97,223,15,235
97,97,224,12,238
98,97,222,15,235
99,97,224,10,238
100,97,222,14,237
101,97,222,11,236
102,97,223,12,238
103,97,230,9,240
104,97,229,9,239
105,97,225,10,238
106,97,225,10,239
107,97,225,7,239
108,97,228,7,241
109,97,225,6,243
110,97,224,7,241
111,97,224,7,241
112,97,220,8,239
113,97,224,5,242
114,97,227,4,242
115,97,222,3,241
116,97,227,2,245
117,97,222,3,243
118,97,219,2,240
119,97,223,4,243
0,98,255,12,230
1,98,251,13,227
2,98,248,13,226
3,98,254,15,229
4,98,0,13,228
5,98,255,16,228
6,98,254,16,223
7,98,255,17,221
8,98,255,19,224
9,98,253,19,224
10,98,1,18,224
11,98,254,19,223
12,98,5,16,227
13,98,3,22,223
14,98,6,19,221
15,98,3,21,223
16,98,8,19,223
17,98,10,16,226
18,98,8,21,224
19,98,11,21,224
20,98,4,22,218
21,98,9,21,220
22,98,11,22,220
23,98,10,26,218
24,98,16,25,219
25,98,7,27,215
26,98,11,28,218
27,98,7,31,221
28,98,9,32,217
29,98,9,34,219
30,98,10,36,217
31,98,8,38,213
32,98,6,41,214
33,98,7,43,217
34,98,7,46,216
35,98,4,49,216
36,98,2,50,216
37,98,3,49,218
38,98,8,50,222
39,98,6,53,220
40,98,3,55,218
41,98,4,57,220
42,98,254,57,222
43,98,1,62,224
44,98,3,65,222
45,98,254,65,224
46,98,252,67,225
47,98,252,72,223
48,98,249,72,222
49,98,248,69,223
50,98,246,73,222
51,98,242,73,226
52,98,246,77,226
53,98,240,78,224
54,98,241,77,227
55,98,238,75,223
56,98,236,76,227
57,98,233,74,226
58,98,236,73,228
59,98,229,74,224
60,98,227,74,224
61,98,230,71,224
62,98,229,70,223
63,98,223,69,224
64,98,221,68,220
65,98,228,65,222
66,98,221,64,224
67,98,226,62,224
68,98,221,60,219
69,98,216,60,222
70,98,219,56,218
71,98,216,53,219
72,98,219,52,221
73,98,214,47,222
74,98,214,48,219
75,98,211,48,219
76,98,216,43,221
77,98,219,40,223
78,98,216,39,222
79,98,216,34,225
80,98,217,36,225
81,98,218,33,223
82,98,217,31,226
83,98,219,26,229
84,98,217,26,231
85,98,214,26,229
86,98,219,23,230
87,98,217,24,232
88,98,220,24,233
89,98,220,23,232
90,98,220,19,231
91,98,226,20,231
92,98,219,20,230
93,98,221,18,234
94,98,223,16,234
95,98,223,17,235
96,98,225,16,234
97,98,221,14,236
98,98,223,12,237
99,98,228,15,240
100,98,223,13,238
101,98,225,10,240
102,98,224,13,238
103,98,228,11,239
104,98,227,11,238
105,98,227,9,239
106,98,227,9,241
107,98,226,7,240
108,98,226,7,242
109,98,227,7,242
110,98,223,8,238
