X,Y,R,G,B
60,87,15,226,77
61,87,17,225,77
62,87,3,229,73
63,87,3,229,78
64,87,6,228,80
65,87,0,227,78
66,87,247,225,79
67,87,249,225,78
68,87,250,226,73
69,87,248,230,76
70,87,251,230,81
71,87,249,233,82
72,87,249,232,78
73,87,250,230,76
74,87,248,228,69
75,87,247,225,65
76,87,241,226,61
77,87,239,225,53
78,87,237,226,49
79,87,230,226,47
80,87,234,227,44
81,87,233,227,43
82,87,232,231,37
83,87,233,228,36
84,87,230,232,28
85,87,232,235,31
86,87,235,237,26
87,87,233,237,28
88,87,233,242,21
89,87,238,241,22
90,87,232,243,18
91,87,234,247,17
92,87,232,248,20
93,87,234,247,21
94,87,233,247,18
95,87,238,248,18
96,87,234,252,14
97,87,233,250,12
98,87,240,252,16
99,87,238,253,9
100,87,236,253,13
101,87,240,253,14
102,87,239,254,13
103,87,237,0,15
104,87,243,254,12
105,87,238,253,16
106,87,238,254,13
107,87,242,255,16
108,87,237,255,11
109,87,234,254,12
110,87,241,252,14
111,87,238,254,14
112,87,240,255,13
113,87,236,255,14
114,87,240,254,12
115,87,241,253,17
116,87,240,252,14
117,87,242,251,18
118,87,240,254,15
119,87,242,0,16
0,88,29,5,2
1,88,34,6,5
2,88,30,6,5
3,88,36,7,5
4,88,36,11,4
5,88,31,6,6
6,88,34,4,6
7,88,41,7,7
8,88,40,9,6
9,88,44,10,7
10,88,46,7,9
11,88,42,4,8
12,88,41,4,5
13,88,42,2,6
14,88,41,2,6
15,88,42,3,7
16,88,45,2,7
17,88,46,2,9
18,88,46,2,6
19,88,49,254,9
20,88,48,0,8
21,88,48,252,10
22,88,51,252,10
23,88,50,251,10
24,88,51,248,14
25,88,53,249,11
26,88,53,249,13
27,88,50,248,14
28,88,55,247,14
29,88,54,246,16
30,88,53,247,14
31,88,50,245,16
32,88,56,242,18
33,88,55,242,19
34,88,55,242,21
35,88,57,241,24
36,88,59,242,24
37,88,57,245,25
38,88,57,244,31
39,88,58,242,37
40,88,59,245,40
41,88,63,245,49
42,88,60,249,49
43,88,61,251,55
44,88,60,249,56
45,88,62,247,55
46,88,61,245,57
47,88,62,241,60
48,88,62,242,63
49,88,62,238,64
50,88,66,238,66
51,88,68,236,69
52,88,63,235,66
53,88,63,234,66
54,88,55,233,70
55,88,47,230,70
56,88,43,229,70
57,88,33,227,72
58,88,27,226,71
59,88,20,224,69
60,88,18,227,74
61,88,8,227,72
62,88,7,225,73
63,88,1,225,75
64,88,0,223,75
65,88,1,224,72
66,88,243,220,67
67,88,248,224,69
68,88,248,226,70
69,88,244,228,73
70,88,245,227,77
71,88,250,227,78
72,88,248,233,75
73,88,248,232,73
74,88,251,228,69
75,88,246,229,62
76,88,242,226,60
77,88,237,225,54
78,88,235,227,48
79,88,238,227,44
80,88,233,227,40
81,88,231,227,39
82,88,231,230,38
83,88,229,231,37
84,88,228,235,28
85,88,231,236,30
86,88,233,238,29
87,88,236,239,24
88,88,231,243,24
89,88,234,242,24
90,88,230,242,21
91,88,231,244,20
92,88,232,246,19
93,88,238,248,18
94,88,233,249,18
95,88,231,248,18
96,88,236,250,16
97,88,234,251,13
98,88,237,250,15
99,88,235,252,10
100,88,237,253,13
101,88,241,253,14
102,88,238,251,15
103,88,238,254,15
104,88,241,255,10
105,88,239,255,15
106,88,240,253,14
107,88,242,253,14
108,88,236,255,15
109,88,237,1,14
110,88,237,255,13
111,88,240,0,16
112,88,240,254,12
113,88,240,255,14
114,88,239,255,15
115,88,241,254,13
116,88,238,253,12
117,88,244,252,15
118,88,239,253,12
119,88,235,254,13
0,89,27,4,1
1,89,31,5,5
2,89,33,7,6
3,89,37,8,5
4,89,38,9,6
5,89,40,11,10
6,89,36,8,8
7,89,43,10,11
8,89,44,8,7
9,89,46,10,9
10,89,44,7,4
11,89,39,2,4
12,89,42,5,5
13,89,39,4,4
14,89,41,2,4
15,89,37,2,5
16,89,43,3,5
17,89,42,1,6
18,89,46,1,2
19,89,48,255,4
20,89,48,0,7
21,89,47,255,12
22,89,51,250,7
23,89,50,253,6
24,89,49,252,9
25,89,50,251,10
26,89,54,251,10
27,89,52,249,13
28,89,51,248,15
29,89,53,246,15
30,89,52,246,14
31,89,52,246,15
32,89,57,244,18
33,89,59,245,18
34,89,56,245,22
35,89,55,243,22
36,89,59,241,27
37,89,57,246,28
38,89,56,245,30
39,89,57,245,37
40,89,58,247,41
41,89,60,247,44
42,89,61,251,48
43,89,59,249,51
44,89,59,250,52
45,89,59,246,54
46,89,63,245,53
47,89,64,239,59
48,89,60,239,57
49,89,68,238,59
50,89,65,231,62
51,89,64,233,62
52,89,62,232,66
53,89,67,233,66
54,89,62,231,67
55,89,49,229,67
56,89,42,227,65
57,89,36,228,65
58,89,26,226,69
59,89,24,226,67
60,89,15,226,69
61,89,13,222,69
62,89,5,220,68
63,89,3,222,68
64,89,250,222,68
65,89,250,219,63
66,89,240,223,60
67,89,244,222,64
68,89,248,221,67
69,89,243,228,68
70,89,246,226,71
71,89,250,228,66
72,89,245,228,62
73,89,249,232,66
74,89,248,234,70
75,89,247,230,63
76,89,245,228,62
77,89,239,227,55
78,89,237,227,50
79,89,241,226,46
80,89,236,229,42
81,89,231,230,40
82,89,228,232,35
83,89,226,234,32
84,89,229,234,27
85,89,227,236,29
86,89,230,237,31
87,89,235,240,24
88,89,228,242,22
89,89,230,246,20
90,89,231,243,23
91,89,231,247,20
92,89,232,246,20
93,89,236,248,18
94,89,232,249,14
95,89,229,250,18
96,89,233,248,15
97,89,234,252,16
98,89,236,250,16
99,89,237,251,14
100,89,232,253,13
101,89,238,255,15
102,89,240,252,13
103,89,238,254,12
104,89,242,254,14
105,89,240,255,13
106,89,238,253,12
107,89,239,253,13
108,89,237,254,16
109,89,238,253,11
110,89,240,0,15
111,89,243,253,13
112,89,237,254,11
113,89,240,253,14
114,89,239,253,15
115,89,242,255,12
116,89,239,255,12
117,89,242,253,15
118,89,238,254,10
119,89,236,255,13
0,90,32,6,255
1,90,31,8,4
2,90,30,6,4
3,90,36,7,6
4,90,35,9,5
5,90,38,10,8
6,90,42,9,8
7,90,40,10,13
8,90,44,9,12
9,90,44,8,9
10,90,38,4,5
11,90,39,4,4
12,90,41,4,3
13,90,41,5,3
14,90,41,2,1
15,90,41,6,5
16,90,43,4,2
17,90,42,2,5
18,90,44,2,4
19,90,48,3,6
20,90,48,0,6
21,90,45,1,7
22,90,47,253,9
23,90,53,252,8
24,90,49,253,9
25,90,50,250,11
26,90,51,252,10
27,90,56,248,11
28,90,48,248,12
29,90,51,248,16
30,90,56,247,17
31,90,52,245,15
32,90,55,245,18
33,90,57,244,20
34,90,58,245,19
35,90,54,246,19
36,90,57,245,25
37,90,58,246,25
38,90,59,246,29
39,90,56,248,36
40,90,60,248,43
41,90,58,252,40
42,90,59,253,43
43,90,60,248,48
44,90,61,246,44
45,90,59,244,48
46,90,62,244,51
47,90,65,240,56
48,90,62,241,51
49,90,62,239,58
50,90,65,233,56
51,90,64,233,60
52,90,62,232,64
53,90,62,230,64
54,90,59,228,61
55,90,49,228,62
56,90,39,227,61
57,90,34,225,62
58,90,22,225,63
59,90,20,224,62
60,90,12,223,60
61,90,7,222,64
62,90,5,222,61
63,90,253,218,58
64,90,252,221,61
65,90,246,218,62
66,90,238,219,56
67,90,240,217,58
68,90,242,223,59
69,90,241,225,63
70,90,240,224,64
71,90,242,223,62
72,90,245,226,65
73,90,248,227,65
74,90,246,230,62
75,90,247,233,65
76,90,240,229,60
77,90,241,228,54
78,90,236,230,46
79,90,242,227,44
80,90,233,231,42
81,90,231,230,37
82,90,230,233,32
83,90,224,231,35
84,90,231,233,32
85,90,226,239,25
86,90,229,236,27
87,90,232,241,22
88,90,229,241,24
89,90,234,243,22
90,90,235,243,23
91,90,229,244,20
92,90,230,248,15
93,90,232,247,17
94,90,229,252,12
95,90,234,248,21
96,90,230,252,13
97,90,231,253,15
98,90,234,252,16
99,90,235,250,16
100,90,231,255,14
101,90,235,254,16
102,90,239,255,13
103,90,241,253,16
104,90,238,253,13
105,90,237,1,14
106,90,238,255,14
107,90,237,253,13
108,90,238,0,16
109,90,238,255,11
110,90,239,255,12
111,90,237,253,13
112,90,240,255,11
113,90,237,254,14
114,90,238,251,12
115,90,243,251,13
116,90,240,252,14
117,90,237,254,12
118,90,236,0,10
119,90,240,253,12
0,91,30,7,0
1,91,28,10,255
2,91,30,7,3
3,91,36,7,3
4,91,37,10,5
5,91,37,8,6
6,91,36,7,8
7,91,40,9,12
8,91,37,7,6
9,91,37,6,2
10,91,39,7,2
11,91,39,6,4
12,91,42,4,5
13,91,42,5,3
14,91,43,5,5
15,91,41,5,1
16,91,42,4,6
17,91,43,2,4
18,91,44,3,7
19,91,45,1,5
20,91,47,1,3
21,91,45,1,8
22,91,47,0,7
23,91,53,253,8
24,91,47,253,8
25,91,49,250,11
26,91,50,248,14
27,91,52,247,9
28,91,49,250,13
29,91,49,248,14
30,91,56,245,18
31,91,50,247,16
32,91,53,244,17
33,91,58,246,21
34,91,55,246,18
35,91,54,245,20
36,91,58,246,25
37,91,59,246,26
38,91,59,248,30
39,91,61,248,36
40,91,58,250,38
41,91,58,252,40
42,91,61,251,41
43,91,61,248,47
44,91,59,247,39
45,91,60,246,47
46,91,64,243,50
47,91,60,238,46
48,91,61,238,45
49,91,61,230,48
50,91,64,233,53
51,91,65,234,52
52,91,66,228,55
53,91,57,226,55
54,91,58,227,53
55,91,46,225,59
56,91,39,224,61
57,91,36,222,61
58,91,23,225,59
59,91,13,225,59
60,91,13,224,57
61,91,7,221,57
62,91,5,221,58
63,91,1,222,55
64,91,250,220,59
65,91,244,217,54
66,91,233,221,55
67,91,234,218,51
68,91,233,220,55
69,91,239,222,57
70,91,238,222,58
71,91,239,224,56
72,91,241,224,59
73,91,247,225,61
74,91,242,230,57
75,91,245,233,63
76,91,242,233,59
77,91,244,233,57
78,91,242,230,48
79,91,235,232,43
80,91,231,230,41
81,91,232,233,35
82,91,228,235,31
83,91,231,234,30
84,91,227,234,28
85,91,228,239,25
86,91,232,241,24
87,91,231,241,20
88,91,233,241,22
89,91,238,244,22
90,91,230,245,22
91,91,232,245,17
92,91,231,249,17
93,91,229,251,16
94,91,229,252,15
95,91,232,252,15
96,91,230,251,14
97,91,233,253,13
98,91,236,252,13
99,91,237,249,18
100,91,235,252,17
101,91,237,252,14
102,91,238,255,15
103,91,239,253,15
104,91,240,0,15
105,91,234,255,10
106,91,237,255,14
107,91,239,254,13
108,91,239,253,14
109,91,236,254,10
110,91,236,254,12
111,91,238,253,14
112,91,243,254,13
113,91,236,254,12
114,91,236,254,12
115,91,237,254,14
116,91,235,252,12
117,91,241,254,13
118,91,239,253,12
119,91,238,254,12
0,92,29,7,2
1,92,28,10,1
2,92,28,4,4
3,92,32,9,2
4,92,33,8,1
5,92,38,6,7
6,92,25,6,1
7,92,35,7,5
8,92,32,7,4
9,92,33,5,3
10,92,38,9,1
11,92,42,6,5
12,92,44,3,7
13,92,41,5,2
14,92,44,3,5
15,92,43,5,4
16,92,43,5,4
17,92,44,4,4
18,92,45,3,5
19,92,46,0,6
20,92,47,1,5
21,92,46,254,4
22,92,47,0,9
23,92,49,1,6
24,92,50,254,7
25,92,50,253,10
26,92,51,251,10
27,92,49,250,7
28,92,49,251,7
29,92,50,250,9
30,92,54,247,15
31,92,51,249,14
32,92,56,247,18
33,92,57,246,17
34,92,53,248,22
35,92,55,246,19
36,92,57,246,22
37,92,60,248,27
38,92,59,248,29
39,92,56,249,31
40,92,57,253,33
41,92,59,250,40
42,92,60,250,39
43,92,62,248,40
44,92,61,249,40
45,92,61,243,40
46,92,65,241,43
47,92,63,239,45
48,92,61,236,44
49,92,63,235,50
50,92,64,231,46
51,92,65,230,52
52,92,67,230,50
53,92,58,225,52
54,92,53,227,47
55,92,43,224,51
56,92,40,223,57
57,92,32,221,51
58,92,16,221,52
59,92,12,220,54
60,92,11,221,54
61,92,9,223,52
62,92,6,218,54
63,92,253,218,57
64,92,245,220,49
65,92,245,222,51
66,92,240,221,52
67,92,238,221,49
68,92,230,216,51
69,92,234,220,52
70,92,236,219,49
71,92,236,224,51
72,92,240,223,55
73,92,241,226,55
74,92,241,228,53
75,92,243,233,54
76,92,245,238,55
77,92,240,231,49
78,92,239,232,45
79,92,234,234,44
80,92,234,232,39
81,92,234,233,36
82,92,224,234,29
83,92,228,236,26
84,92,230,238,27
85,92,229,237,29
86,92,233,240,25
87,92,228,241,21
88,92,232,244,22
89,92,237,243,20
90,92,227,247,17
91,92,227,252,13
92,92,230,250,14
93,92,232,253,17
94,92,230,252,15
95,92,235,253,13
96,92,232,251,14
97,92,231,250,12
98,92,233,253,15
99,92,231,254,12
100,92,233,254,11
101,92,234,254,12
102,92,234,255,10
103,92,237,252,15
104,92,234,254,13
105,92,237,0,12
106,92,239,0,15
107,92,240,254,14
108,92,237,255,13
109,92,236,253,12
110,92,236,252,15
111,92,237,254,14
112,92,237,253,13
113,92,234,253,14
114,92,237,254,12
115,92,240,253,14
116,92,236,253,13
117,92,241,251,12
118,92,240,253,14
119,92,237,254,14
0,93,27,7,4
1,93,31,5,3
2,93,27,7,2
3,93,31,5,2
4,93,32,8,2
5,93,33,7,4
6,93,25,10,255
7,93,35,9,4
8,93,35,6,5
9,93,33,8,4
10,93,36,7,4
11,93,43,7,7
12,93,42,7,2
13,93,43,7,3
14,93,43,6,1
15,93,40,4,4
16,93,45,5,6
17,93,44,2,6
18,93,45,1,3
19,93,47,2,4
20,93,45,2,6
21,93,47,3,3
22,93,46,2,3
23,93,46,0,5
24,93,52,252,11
25,93,50,252,9
26,93,49,252,8
27,93,47,252,6
28,93,49,251,9
29,93,48,247,11
30,93,53,249,13
31,93,55,248,16
32,93,57,247,17
33,93,51,247,16
34,93,52,246,18
35,93,55,245,21
36,93,52,246,22
37,93,60,247,24
38,93,58,250,25
39,93,57,253,28
40,93,60,254,32
41,93,59,249,36
42,93,59,248,36
43,93,60,247,34
44,93,61,245,36
45,93,63,242,39
46,93,65,240,41
47,93,63,239,39
48,93,64,237,42
49,93,62,234,40
50,93,67,231,45
51,93,62,230,41
52,93,64,228,42
53,93,66,227,49
54,93,54,226,49
55,93,48,224,48
56,93,36,224,48
57,93,37,223,47
58,93,13,223,50
59,93,11,222,48
60,93,9,221,51
61,93,7,220,50
62,93,4,219,49
63,93,247,219,50
64,93,245,222,48
65,93,244,221,49
66,93,239,219,49
67,93,247,221,52
68,93,237,221,52
69,93,234,221,47
70,93,230,222,46
71,93,231,221,46
72,93,238,225,46
73,93,238,223,49
74,93,239,227,50
75,93,244,230,52
76,93,247,234,55
77,93,242,236,48
78,93,236,234,46
79,93,235,233,44
80,93,236,232,39
81,93,231,235,35
82,93,229,236,33
83,93,228,236,28
84,93,230,239,27
85,93,226,240,28
86,93,231,242,27
87,93,230,243,21
88,93,227,243,21
89,93,231,245,19
90,93,230,250,18
91,93,227,251,14
92,93,232,250,15
93,93,233,250,15
94,93,233,252,14
95,93,235,252,15
96,93,235,253,14
97,93,236,254,13
98,93,232,254,11
99,93,237,255,12
100,93,234,255,10
101,93,238,255,15
102,93,241,0,15
103,93,232,255,11
104,93,231,0,12
105,93,242,255,13
106,93,237,255,15
107,93,234,254,12
108,93,237,254,13
109,93,236,255,13
110,93,238,254,14
111,93,235,253,14
112,93,232,254,11
113,93,236,253,15
114,93,234,254,14
115,93,237,253,14
116,93,238,255,15
117,93,238,251,13
118,93,232,251,13
119,93,236,253,11
0,94,29,5,3
1,94,29,6,1
2,94,28,9,1
3,94,30,5,0
4,94,31,7,1
5,94,31,8,0
6,94,32,7,2
7,94,35,8,4
8,94,35,8,3
9,94,32,8,3
10,94,35,8,3
11,94,38,7,3
12,94,39,6,3
13,94,39,9,4
14,94,44,6,2
15,94,40,4,5
16,94,44,4,3
17,94,46,5,3
18,94,42,5,3
19,94,48,5,2
20,94,44,4,4
21,94,47,2,2
22,94,48,3,7
23,94,45,1,2
24,94,51,253,9
25,94,50,255,8
26,94,50,254,8
27,94,46,255,9
28,94,48,251,10
29,94,50,252,13
30,94,50,249,11
31,94,54,249,12
32,94,54,247,14
33,94,53,248,15
34,94,54,248,16
35,94,54,247,21
36,94,53,249,17
37,94,60,249,22
38,94,57,251,23
39,94,58,253,28
40,94,60,250,34
41,94,60,247,32
42,94,59,249,31
43,94,60,248,31
44,94,61,244,35
45,94,62,241,36
46,94,61,239,32
47,94,63,237,34
48,94,62,235,36
49,94,62,234,35
50,94,65,229,41
51,94,64,231,36
52,94,62,228,35
53,94,64,228,40
54,94,55,223,44
55,94,45,223,45
56,94,37,224,41
57,94,30,222,41
58,94,16,219,47
59,94,11,220,46
60,94,9,219,45
61,94,7,220,48
62,94,250,218,46
63,94,246,220,42
64,94,242,221,47
65,94,240,219,47
66,94,238,218,49
67,94,241,219,51
68,94,238,222,48
69,94,236,224,43
70,94,236,222,47
71,94,237,225,45
72,94,232,224,42
73,94,237,226,49
74,94,237,229,43
75,94,244,230,51
76,94,241,232,51
77,94,238,237,45
78,94,233,237,44
79,94,234,235,40
80,94,232,237,37
81,94,234,237,34
82,94,232,239,29
83,94,230,236,28
84,94,230,241,27
85,94,228,243,23
86,94,230,243,23
87,94,232,244,22
88,94,226,247,21
89,94,228,245,20
90,94,227,251,14
91,94,232,250,15
92,94,231,248,15
93,94,233,251,15
94,94,231,250,17
95,94,232,253,14
96,94,233,252,15
97,94,231,251,13
98,94,232,255,15
99,94,234,0,10
100,94,239,255,14
101,94,236,254,17
102,94,238,255,15
103,94,236,0,13
104,94,235,255,10
105,94,238,254,15
106,94,236,254,14
107,94,235,255,13
108,94,236,255,14
109,94,238,254,13
110,94,237,254,14
111,94,234,0,15
112,94,237,254,16
113,94,234,253,13
114,94,231,253,14
115,94,235,250,15
116,94,240,254,15
117,94,233,255,9
118,94,238,254,12
119,94,238,254,12
0,95,26,11,4
1,95,27,11,4
2,95,28,10,1
3,95,30,11,0
4,95,34,10,1
5,95,27,7,255
6,95,33,8,1
7,95,37,9,6
8,95,36,6,6
9,95,33,6,3
10,95,31,10,0
11,95,35,8,6
12,95,40,8,4
13,95,36,8,3
14,95,47,6,7
15,95,39,6,2
16,95,43,7,2
17,95,44,7,2
18,95,41,9,4
19,95,46,5,5
20,95,47,3,7
21,95,45,6,2
22,95,47,2,6
23,95,48,1,6
24,95,48,1,4
25,95,49,255,7
26,95,48,255,5
27,95,48,253,6
28,95,46,253,11
29,95,50,251,12
30,95,53,252,12
31,95,54,250,11
32,95,54,248,15
33,95,53,249,14
34,95,57,249,15
35,95,55,250,16
36,95,52,252,16
37,95,59,253,20
38,95,55,254,23
39,95,57,255,28
40,95,59,250,29
41,95,61,247,31
42,95,59,248,28
43,95,59,246,26
44,95,60,243,26
45,95,59,240,31
46,95,59,240,27
47,95,61,237,30
48,95,64,233,32
49,95,60,231,32
50,95,64,230,37
51,95,63,226,36
52,95,62,225,35
53,95,63,224,39
54,95,53,226,38
55,95,42,222,41
56,95,39,223,41
57,95,34,220,39
58,95,17,220,43
59,95,11,220,43
60,95,8,221,40
61,95,6,216,42
62,95,247,219,39
63,95,247,218,42
64,95,242,220,45
65,95,244,218,47
66,95,242,220,45
67,95,242,221,47
68,95,236,221,45
69,95,231,226,39
70,95,237,227,42
71,95,233,224,42
72,95,233,226,40
73,95,233,229,42
74,95,237,231,45
75,95,242,234,49
76,95,242,234,52
77,95,236,240,44
78,95,232,240,38
79,95,232,239,37
80,95,230,237,35
81,95,233,239,31
82,95,234,239,28
83,95,232,242,24
84,95,231,243,26
85,95,229,245,22
86,95,228,246,21
87,95,233,245,20
88,95,229,245,18
89,95,227,247,20
90,95,231,250,16
91,95,235,250,17
92,95,232,248,16
93,95,227,252,15
94,95,231,252,15
95,95,233,254,15
96,95,231,253,16
97,95,232,254,14
98,95,234,252,12
99,95,230,1,12
100,95,238,254,15
101,95,236,254,16
102,95,237,255,15
103,95,237,254,14
104,95,237,1,13
105,95,233,0,12
106,95,236,1,11
107,95,236,255,14
108,95,236,253,12
109,95,242,253,15
110,95,239,254,13
111,95,235,0,13
112,95,235,255,14
113,95,236,0,13
114,95,236,253,13
115,95,238,254,14
116,95,237,252,15
117,95,235,0,10
118,95,235,1,10
119,95,237,253,11
0,96,27,7,2
1,96,29,8,1
2,96,26,8,3
3,96,27,12,1
4,96,32,8,0
5,96,30,10,255
6,96,32,9,0
7,96,35,7,4
8,96,39,6,6
9,96,33,8,0
10,96,32,8,5
11,96,37,7,5
12,96,39,7,1
13,96,37,6,255
14,96,39,6,3
15,96,43,7,2
16,96,42,7,1
17,96,44,6,5
18,96,44,6,3
19,96,42,4,6
20,96,47,3,5
21,96,44,5,1
22,96,47,4,1
23,96,46,2,1
24,96,48,1,3
25,96,48,254,7
26,96,46,255,5
27,96,49,0,6
28,96,49,254,10
29,96,45,253,7
30,96,50,253,12
31,96,52,253,8
32,96,54,250,12
33,96,53,252,12
34,96,57,250,13
35,96,56,251,16
36,96,55,252,15
37,96,56,253,15
38,96,59,255,21
39,96,57,0,26
40,96,60,250,29
41,96,58,249,22
42,96,57,247,25
43,96,61,245,26
44,96,60,245,22
45,96,58,240,21
46,96,60,241,24
47,96,62,237,25
48,96,62,234,28
49,96,60,233,27
50,96,65,229,32
51,96,65,226,33
52,96,66,225,32
53,96,60,225,33
54,96,53,223,36
55,96,44,222,35
56,96,36,224,38
57,96,33,222,35
58,96,19,222,37
59,96,9,220,36
60,96,5,221,43
61,96,3,218,36
62,96,245,221,34
63,96,246,220,38
64,96,241,218,44
65,96,241,219,43
66,96,236,218,42
67,96,232,221,41
68,96,235,223,40
69,96,230,227,38
70,96,236,228,40
71,96,236,226,37
72,96,237,229,37
73,96,236,233,37
74,96,234,232,38
75,96,243,235,44
76,96,239,238,40
77,96,234,242,39
78,96,232,244,36
79,96,233,243,33
80,96,230,241,34
81,96,228,240,28
82,96,234,244,25
83,96,231,244,22
84,96,228,247,19
85,96,227,247,21
86,96,226,245,18
87,96,228,246,17
88,96,231,248,17
89,96,227,249,19
90,96,231,249,16
91,96,236,247,15
92,96,229,247,12
93,96,228,253,15
94,96,230,252,15
95,96,233,254,18
96,96,233,251,17
97,96,234,1,13
98,96,233,253,11
99,96,234,252,15
100,96,236,254,16
101,96,234,255,13
102,96,234,0,16
103,96,236,253,15
104,96,240,255,15
105,96,237,2,13
106,96,238,2,11
107,96,240,0,14
108,96,235,2,12
109,96,240,252,14
110,96,238,255,13
111,96,235,254,14
112,96,235,254,14
113,96,236,255,12
114,96,235,255,13
115,96,235,254,11
116,96,235,254,16
117,96,235,255,13
118,96,231,255,11
119,96,235,254,13
0,97,26,5,5
1,97,27,10,3
2,97,26,10,2
3,97,27,8,3
4,97,30,10,3
5,97,28,9,2
6,97,33,10,0
7,97,32,9,3
8,97,30,8,4
9,97,33,11,0
10,97,34,10,1
11,97,36,8,2
12,97,39,6,5
13,97,41,6,4
14,97,40,6,255
15,97,39,9,2
16,97,40,8,3
17,97,41,6,5
18,97,45,10,4
19,97,44,6,4
20,97,46,7,3
21,97,44,6,3
22,97,49,5,5
23,97,46,3,0
24,97,48,255,4
25,97,45,0,5
26,97,48,0,5
27,97,49,1,8
28,97,49,0,6
29,97,51,253,10
30,97,50,255,10
31,97,51,252,8
32,97,53,253,10
33,97,52,253,8
34,97,56,252,14
35,97,52,250,16
36,97,56,253,16
37,97,54,254,15
38,97,58,1,20
39,97,59,0,21
40,97,57,252,22
41,97,59,251,18
42,97,55,246,23
43,97,58,246,22
44,97,62,245,18
45,97,60,241,21
46,97,61,239,24
47,97,62,237,24
48,97,59,233,21
49,97,62,235,24
50,97,63,231,21
51,97,62,227,27
52,97,65,227,26
53,97,53,227,23
54,97,52,225,29
55,97,40,225,28
56,97,38,224,30
57,97,31,223,32
58,97,15,224,31
59,97,11,221,31
60,97,3,222,37
61,97,252,221,32
62,97,243,219,29
63,97,243,222,33
64,97,240,219,34
65,97,240,223,33
66,97,236,225,33
67,97,236,227,33
68,97,235,224,37
69,97,233,227,36
70,97,234,226,41
71,97,236,229,36
72,97,234,232,34
73,97,236,233,37
74,97,235,236,34
75,97,237,239,36
76,97,238,242,33
77,97,235,246,37
78,97,237,248,36
79,97,236,245,35
80,97,231,242,31
81,97,227,244,26
82,97,230,244,26
83,97,230,248,25
84,97,225,248,20
85,97,227,248,18
86,97,227,251,18
87,97,228,249,15
88,97,225,254,14
89,97,225,252,16
90,97,231,251,15
91,97,232,0,10
92,97,225,1,9
93,97,230,254,13
94,97,230,254,13
95,97,232,0,13
96,97,230,254,13
97,97,234,253,13
98,97,234,255,14
99,97,235,252,16
100,97,231,1,14
101,97,232,255,11
102,97,234,255,14
103,97,238,255,15
104,97,239,0,12
105,97,239,255,13
106,97,237,2,13
107,97,236,255,12
108,97,235,0,14
109,97,238,254,15
110,97,235,255,11
111,97,233,255,13
112,97,234,1,13
113,97,236,254,13
114,97,237,254,15
115,97,233,253,10
116,97,239,252,18
117,97,234,254,14
118,97,230,254,14
119,97,240,254,13
0,98,28,9,3
1,98,26,8,3
2,98,25,10,1
3,98,28,9,2
4,98,32,9,2
5,98,30,11,0
6,98,29,12,0
7,98,31,10,2
8,98,32,11,6
9,98,30,12,0
10,98,36,11,6
11,98,34,10,1
12,98,38,8,5
13,98,40,7,7
14,98,41,7,1
15,98,40,9,5
16,98,43,10,3
17,98,43,6,5
18,98,43,7,5
19,98,48,9,1
20,98,45,7,2
21,98,48,5,5
22,98,48,6,3
23,98,48,6,2
24,98,54,3,6
25,98,48,5,3
26,98,50,3,3
27,98,48,3,6
28,98,50,2,4
29,98,52,0,8
30,98,52,0,8
31,98,51,0,4
32,98,50,254,7
33,98,53,0,8
34,98,56,1,11
35,98,53,2,12
36,98,54,0,11
37,98,54,1,13
38,98,59,2,19
39,98,58,255,16
40,98,56,254,16
41,98,58,252,16
42,98,56,248,18
43,98,59,246,17
44,98,62,247,16
45,98,62,243,18
46,98,59,239,19
47,98,61,239,18
48,98,60,238,15
49,98,63,234,19
50,98,60,232,18
51,98,62,229,22
52,98,69,228,23
53,98,53,231,18
54,98,52,228,21
55,98,39,226,21
56,98,36,225,24
57,98,29,224,26
58,98,18,221,26
59,98,13,225,23
60,98,254,224,26
61,98,248,222,26
62,98,249,221,27
63,98,240,224,28
64,98,237,225,24
65,98,239,226,25
66,98,230,229,28
67,98,242,228,29
68,98,235,229,31
69,98,228,232,33
70,98,234,232,29
71,98,231,234,28
72,98,237,235,28
73,98,233,237,30
74,98,233,241,30
75,98,231,245,26
76,98,237,244,32
77,98,233,247,30
78,98,234,248,35
79,98,236,244,32
80,98,231,247,32
81,98,229,247,25
82,98,229,247,26
83,98,229,247,23
84,98,225,250,20
85,98,227,250,17
86,98,224,252,13
87,98,223,254,16
88,98,224,255,14
89,98,226,254,12
90,98,229,252,13
91,98,232,254,11
92,98,225,0,9
93,98,233,255,15
94,98,231,255,14
95,98,232,255,13
96,98,232,0,12
97,98,233,254,15
98,98,230,1,15
99,98,237,0,16
100,98,230,255,15
101,98,236,253,16
102,98,235,0,12
103,98,234,0,12
104,98,236,1,12
105,98,237,1,14
106,98,234,2,13
107,98,239,255,15
108,98,235,2,13
109,98,238,1,12
110,98,234,2,9
111,98,233,254,13
112,98,232,254,12
113,98,237,255,14
114,98,233,1,11
115,98,236,0,12
116,98,236,255,14
117,98,235,254,13
118,98,234,254,15
119,98,238,254,15
0,99,26,11,254
1,99,30,11,2
2,99,27,10,0
3,99,28,10,2
4,99,32,11,2
5,99,32,13,0
6,99,27,12,0
7,99,33,10,4
8,99,33,11,4
9,99,34,12,0
10,99,34,10,2
11,99,36,12,1
12,99,38,9,4
13,99,40,9,7
14,99,40,10,2
15,99,38,9,6
16,99,43,11,4
17,99,44,9,5
