X,Y,R,G,B
90,89,238,0,16
91,89,238,2,15
92,89,241,2,20
93,89,246,255,19
94,89,236,0,11
95,89,230,255,14
96,89,233,252,12
97,89,233,253,10
98,89,234,251,11
99,89,236,251,14
100,89,231,252,11
101,89,232,253,13
102,89,235,251,10
103,89,230,252,10
104,89,234,253,11
105,89,231,253,11
106,89,230,253,11
107,89,233,253,10
108,89,234,252,13
109,89,229,252,9
110,89,231,254,10
111,89,236,253,10
112,89,231,254,11
113,89,236,250,11
114,89,231,254,12
115,89,234,253,12
116,89,233,253,10
117,89,234,254,13
118,89,233,253,9
119,89,233,254,12
0,90,32,6,3
1,90,31,7,5
2,90,29,9,1
3,90,35,10,4
4,90,35,11,6
5,90,37,10,6
6,90,42,10,10
7,90,39,12,11
8,90,43,12,10
9,90,42,11,8
10,90,35,10,1
11,90,39,7,4
12,90,40,7,3
13,90,38,9,4
14,90,39,6,1
15,90,39,8,3
16,90,40,7,4
17,90,41,7,3
18,90,41,9,4
19,90,46,9,6
20,90,47,8,5
21,90,45,6,6
22,90,46,7,5
23,90,53,6,5
24,90,49,8,5
25,90,50,5,4
26,90,51,7,5
27,90,56,5,5
28,90,48,6,4
29,90,51,7,6
30,90,56,9,3
31,90,52,6,6
32,90,55,5,6
33,90,57,6,6
34,90,58,6,7
35,90,54,7,4
36,90,57,7,8
37,90,58,7,6
38,90,59,7,5
39,90,56,5,8
40,90,60,5,10
41,90,58,7,3
42,90,59,7,6
43,90,60,7,5
44,90,61,7,2
45,90,59,10,7
46,90,62,11,7
47,90,65,13,7
48,90,62,14,4
49,90,62,10,9
50,90,65,16,7
51,90,64,18,7
52,90,62,11,7
53,90,64,11,8
54,90,66,9,6
55,90,69,9,6
56,90,69,5,3
57,90,68,4,2
58,90,66,1,1
59,90,68,0,3
60,90,70,2,253
61,90,67,255,253
62,90,69,255,248
63,90,64,250,245
64,90,61,250,248
65,90,56,248,253
66,90,39,250,245
67,90,41,248,247
68,90,40,252,249
69,90,27,250,247
70,90,18,244,248
71,90,10,244,247
72,90,5,247,249
73,90,4,250,252
74,90,250,251,250
75,90,244,249,253
76,90,238,250,253
77,90,237,251,252
78,90,235,249,253
79,90,236,250,251
80,90,236,252,254
81,90,231,251,253
82,90,234,249,4
83,90,228,249,6
84,90,236,251,7
85,90,232,254,7
86,90,235,255,6
87,90,234,2,3
88,90,235,255,11
89,90,239,3,10
90,90,241,5,16
91,90,239,5,17
92,90,239,5,13
93,90,241,3,15
94,90,235,5,9
95,90,238,255,18
96,90,233,255,11
97,90,231,255,10
98,90,231,253,11
99,90,235,251,10
100,90,231,253,9
101,90,230,255,11
102,90,236,254,10
103,90,231,253,11
104,90,235,251,13
105,90,230,254,11
106,90,231,254,12
107,90,234,253,11
108,90,234,255,14
109,90,233,254,11
110,90,231,253,12
111,90,233,253,12
112,90,233,255,10
113,90,230,254,13
114,90,233,251,12
115,90,235,253,13
116,90,232,253,13
117,90,232,255,12
118,90,232,253,9
119,90,238,252,13
0,91,30,7,1
1,91,28,10,254
2,91,29,9,2
3,91,35,10,2
4,91,37,10,5
5,91,35,10,5
6,91,36,8,7
7,91,38,11,10
8,91,34,9,3
9,91,35,11,2
10,91,35,12,255
11,91,36,7,4
12,91,41,7,3
13,91,40,9,5
14,91,40,9,3
15,91,38,10,2
16,91,39,8,5
17,91,41,7,3
18,91,41,8,6
19,91,45,7,4
20,91,45,9,3
21,91,44,7,5
22,91,46,10,3
23,91,53,6,5
24,91,47,9,4
25,91,48,7,3
26,91,50,4,10
27,91,51,5,5
28,91,49,7,7
29,91,49,8,4
30,91,56,7,6
31,91,50,6,5
32,91,53,6,6
33,91,58,7,6
34,91,55,9,6
35,91,54,6,3
36,91,58,8,7
37,91,59,6,7
38,91,59,9,4
39,91,61,7,9
40,91,58,8,5
41,91,58,9,4
42,91,61,8,4
43,91,61,7,6
44,91,59,11,255
45,91,60,12,4
46,91,64,13,6
47,91,60,13,1
48,91,61,16,5
49,91,61,18,6
50,91,64,20,7
51,91,65,21,3
52,91,66,16,1
53,91,62,14,3
54,91,63,12,3
55,91,68,12,6
56,91,68,11,3
57,91,67,7,2
58,91,67,7,1
59,91,67,6,255
60,91,69,8,249
61,91,67,6,247
62,91,70,2,246
63,91,70,3,244
64,91,59,0,244
65,91,52,253,242
66,91,37,254,242
67,91,35,252,243
68,91,29,254,245
69,91,24,255,239
70,91,20,255,246
71,91,6,0,238
72,91,2,253,244
73,91,3,253,245
74,91,249,0,247
75,91,244,2,251
76,91,238,1,251
77,91,239,1,253
78,91,234,254,249
79,91,228,1,249
80,91,232,1,249
81,91,231,255,249
82,91,232,254,252
83,91,232,254,254
84,91,233,254,3
85,91,232,1,4
86,91,235,1,5
87,91,232,6,2
88,91,235,6,3
89,91,242,10,9
90,91,236,8,10
91,91,239,8,12
92,91,241,13,10
93,91,236,10,7
94,91,234,8,9
95,91,235,5,9
96,91,235,1,10
97,91,234,0,8
98,91,237,255,12
99,91,237,251,13
100,91,233,253,10
101,91,234,252,8
102,91,235,254,12
103,91,236,252,12
104,91,237,254,12
105,91,230,255,8
106,91,232,254,11
107,91,232,253,12
108,91,234,252,11
109,91,232,255,10
110,91,231,255,12
111,91,232,253,13
112,91,235,255,11
113,91,232,252,10
114,91,232,255,12
115,91,232,254,13
116,91,230,252,11
117,91,233,254,13
118,91,234,253,14
119,91,234,253,12
0,92,29,9,2
1,92,28,9,3
2,92,27,9,3
3,92,32,9,1
4,92,33,8,4
5,92,38,7,7
6,92,25,8,1
7,92,32,10,3
8,92,32,9,2
9,92,32,8,2
10,92,34,11,2
11,92,40,8,6
12,92,41,9,3
13,92,38,9,4
14,92,40,8,2
15,92,40,10,0
16,92,40,8,4
17,92,43,8,6
18,92,43,8,6
19,92,46,7,6
20,92,44,6,4
21,92,46,5,3
22,92,46,8,4
23,92,47,7,4
24,92,48,8,3
25,92,50,6,6
26,92,51,7,8
27,92,49,5,8
28,92,49,10,2
29,92,50,9,2
30,92,54,7,4
31,92,51,7,3
32,92,56,9,1
33,92,57,8,3
34,92,53,9,8
35,92,55,8,5
36,92,57,9,5
37,92,60,9,5
38,92,59,9,6
39,92,56,7,4
40,92,57,10,3
41,92,59,9,4
42,92,60,9,5
43,92,62,10,5
44,92,61,14,1
45,92,61,13,5
46,92,65,14,5
47,92,63,17,5
48,92,61,16,5
49,92,63,21,7
50,92,64,25,4
51,92,65,26,6
52,92,67,21,0
53,92,67,20,0
54,92,61,18,254
55,92,66,15,3
56,92,67,15,2
57,92,66,11,250
58,92,65,10,0
59,92,66,12,252
60,92,68,13,245
61,92,68,14,244
62,92,70,7,244
63,92,69,7,246
64,92,63,8,240
65,92,54,10,238
66,92,39,5,239
67,92,34,4,237
68,92,26,3,240
69,92,15,0,236
70,92,20,3,246
71,92,6,7,239
72,92,7,0,243
73,92,253,3,242
74,92,243,7,243
75,92,241,7,246
76,92,241,7,244
77,92,235,2,244
78,92,234,8,246
79,92,229,8,248
80,92,233,6,246
81,92,232,7,251
82,92,232,12,250
83,92,230,11,248
84,92,233,8,253
85,92,233,7,1
86,92,235,8,3
87,92,232,6,1
88,92,234,11,2
89,92,240,9,5
90,92,237,13,5
91,92,238,17,7
92,92,242,16,7
93,92,237,16,7
94,92,237,10,8
95,92,237,8,6
96,92,237,4,9
97,92,232,0,7
98,92,231,1,10
99,92,231,2,5
100,92,229,1,7
101,92,232,0,7
102,92,230,0,4
103,92,237,254,12
104,92,232,0,11
105,92,230,255,8
106,92,231,255,9
107,92,236,254,12
108,92,236,255,10
109,92,235,254,10
110,92,231,254,13
111,92,231,255,10
112,92,235,253,12
113,92,233,253,11
114,92,232,254,11
115,92,234,255,12
116,92,231,0,11
117,92,233,252,12
118,92,234,254,13
119,92,233,253,13
0,93,27,7,7
1,93,31,6,5
2,93,25,8,1
3,93,32,8,1
4,93,32,7,5
5,93,33,9,4
6,93,23,11,0
7,93,32,11,2
8,93,35,8,5
9,93,32,9,4
10,93,35,12,3
11,93,42,8,7
12,93,39,11,4
13,93,42,8,4
14,93,38,10,3
15,93,36,10,3
16,93,41,8,5
17,93,40,5,8
18,93,42,6,6
19,93,45,7,4
20,93,41,10,5
21,93,46,9,6
22,93,45,8,0
23,93,43,7,3
24,93,51,7,5
25,93,50,5,6
26,93,49,8,2
27,93,47,6,3
28,93,49,7,4
29,93,48,6,4
30,93,53,7,4
31,93,55,9,5
32,93,57,9,2
33,93,51,10,3
34,93,52,9,4
35,93,55,6,4
36,93,52,9,5
37,93,60,10,6
38,93,58,12,2
39,93,57,11,1
40,93,60,11,1
41,93,59,10,4
42,93,59,11,5
43,93,60,12,3
44,93,61,14,4
45,93,63,16,3
46,93,65,16,6
47,93,63,17,6
48,93,64,21,3
49,93,62,22,5
50,93,67,28,3
51,93,62,31,255
52,93,64,26,255
53,93,70,26,0
54,93,65,24,255
55,93,67,19,0
56,93,64,16,0
57,93,71,19,252
58,93,67,18,255
59,93,66,18,249
60,93,66,15,250
61,93,66,15,245
62,93,72,14,244
63,93,68,13,245
64,93,63,14,243
65,93,52,14,240
66,93,42,10,242
67,93,38,8,242
68,93,26,8,239
69,93,18,6,242
70,93,12,4,242
71,93,6,9,238
72,93,2,7,236
73,93,248,8,240
74,93,248,11,243
75,93,243,10,245
76,93,241,11,242
77,93,238,11,244
78,93,229,13,243
79,93,234,11,249
80,93,235,9,249
81,93,233,13,248
82,93,233,13,247
83,93,229,12,249
84,93,232,15,250
85,93,233,14,254
86,93,231,13,254
87,93,234,13,0
88,93,232,16,254
89,93,243,17,7
90,93,243,19,6
91,93,237,22,4
92,93,244,20,5
93,93,238,14,5
94,93,233,14,3
95,93,238,11,5
96,93,235,9,5
97,93,236,8,5
98,93,229,5,8
99,93,234,6,4
100,93,231,5,4
101,93,233,3,9
102,93,236,3,9
103,93,234,2,5
104,93,229,2,9
105,93,238,1,11
106,93,235,0,12
107,93,232,1,9
108,93,236,255,10
109,93,233,255,10
110,93,238,254,13
111,93,233,254,11
112,93,229,0,9
113,93,232,254,10
114,93,230,0,13
115,93,232,254,14
116,93,236,254,15
117,93,233,253,12
118,93,230,254,11
119,93,233,254,11
0,94,29,6,4
1,94,29,8,2
2,94,28,9,1
3,94,30,8,254
4,94,31,7,4
5,94,31,9,1
6,94,31,7,5
7,94,31,10,3
8,94,33,9,1
9,94,31,9,4
10,94,34,10,3
11,94,36,9,6
12,94,36,9,255
13,94,37,9,6
14,94,42,7,2
15,94,37,9,3
16,94,43,8,5
17,94,42,9,4
18,94,40,9,2
19,94,43,12,4
20,94,39,10,3
21,94,45,7,5
22,94,47,10,3
23,94,43,9,0
24,94,49,6,6
25,94,49,10,5
26,94,49,8,2
27,94,46,8,6
28,94,48,9,4
29,94,50,10,3
30,94,50,8,2
31,94,54,9,4
32,94,54,9,2
33,94,53,8,5
34,94,54,10,2
35,94,54,12,5
36,94,53,10,3
37,94,60,10,4
38,94,57,12,1
39,94,58,11,1
40,94,60,10,2
41,94,60,11,4
42,94,59,14,255
43,94,60,16,3
44,94,61,14,5
45,94,62,17,1
46,94,61,19,254
47,94,63,22,0
48,94,62,24,0
49,94,62,28,3
50,94,65,32,1
51,94,64,35,1
52,94,62,31,254
53,94,65,32,254
54,94,66,27,255
55,94,65,25,253
56,94,66,25,252
57,94,65,25,248
58,94,69,23,250
59,94,65,24,249
60,94,66,19,251
61,94,67,19,249
62,94,69,17,247
63,94,62,21,241
64,94,60,23,244
65,94,50,19,247
66,94,42,17,246
67,94,39,17,245
68,94,30,14,244
69,94,23,14,242
70,94,14,9,243
71,94,4,14,234
72,94,255,10,239
73,94,250,11,244
74,94,246,13,240
75,94,242,17,242
76,94,238,16,243
77,94,233,15,242
78,94,230,18,243
79,94,233,17,245
80,94,233,18,247
81,94,235,19,245
82,94,237,18,246
83,94,231,19,247
84,94,234,19,251
85,94,238,20,252
86,94,236,23,254
87,94,238,21,0
88,94,231,24,253
89,94,239,20,3
90,94,238,28,2
91,94,238,28,5
92,94,241,21,7
93,94,239,17,3
94,94,232,17,5
95,94,234,15,4
96,94,234,10,4
97,94,232,8,3
98,94,229,8,8
99,94,232,8,2
100,94,232,5,1
101,94,231,5,10
102,94,235,4,7
103,94,234,4,7
104,94,233,2,8
105,94,236,0,11
106,94,233,0,10
107,94,232,1,8
108,94,234,1,7
109,94,235,255,11
110,94,236,255,13
111,94,233,1,12
112,94,234,1,14
113,94,231,255,12
114,94,229,255,12
115,94,231,251,14
116,94,233,255,13
117,94,232,255,10
118,94,237,255,10
119,94,231,255,10
0,95,26,11,4
1,95,27,11,2
2,95,28,9,3
3,95,30,11,255
4,95,34,9,3
5,95,27,8,1
6,95,34,8,5
7,95,36,10,3
8,95,36,7,6
9,95,31,8,1
10,95,29,11,1
11,95,33,10,3
12,95,36,10,255
13,95,36,8,8
14,95,44,9,8
15,95,38,9,1
16,95,41,10,4
17,95,43,9,4
18,95,39,12,2
19,95,43,13,1
20,95,43,10,4
21,95,43,11,3
22,95,45,9,4
23,95,47,9,2
24,95,45,9,3
25,95,48,9,3
26,95,48,9,2
27,95,48,9,5
28,95,46,9,5
29,95,50,9,3
30,95,53,11,1
31,95,54,9,4
32,95,54,11,5
33,95,53,10,3
34,95,57,11,1
35,95,55,12,1
36,95,52,14,1
37,95,59,14,3
38,95,55,14,4
39,95,57,15,1
40,95,59,13,1
41,95,61,13,3
42,95,59,17,253
43,95,59,16,1
44,95,60,17,255
45,95,59,20,1
46,95,59,24,255
47,95,61,25,254
48,95,64,27,254
49,95,60,30,1
50,95,64,34,2
51,95,63,36,4
52,95,62,34,0
53,95,63,33,2
54,95,65,33,255
55,95,65,30,0
56,95,66,30,253
57,95,67,31,248
58,95,66,30,249
59,95,64,29,249
60,95,69,26,248
61,95,69,24,248
62,95,69,24,247
63,95,59,24,245
64,95,55,25,249
65,95,48,21,248
66,95,42,24,246
67,95,40,25,249
68,95,32,21,248
69,95,22,20,241
70,95,20,20,241
71,95,0,20,241
72,95,2,24,242
73,95,251,23,242
74,95,248,24,244
75,95,242,23,246
76,95,242,19,248
77,95,235,22,244
78,95,231,24,240
79,95,230,25,243
80,95,233,22,246
81,95,231,24,246
82,95,239,24,250
83,95,231,25,245
84,95,239,23,251
85,95,237,25,252
86,95,234,25,252
87,95,239,25,255
88,95,236,26,253
89,95,238,24,5
90,95,240,28,1
91,95,243,32,6
92,95,241,25,5
93,95,233,21,4
94,95,233,19,3
95,95,232,17,4
96,95,233,16,6
97,95,231,13,1
98,95,231,10,3
99,95,231,9,4
100,95,237,7,7
101,95,230,6,7
102,95,235,5,7
103,95,236,4,8
104,95,235,5,8
105,95,233,3,9
106,95,233,3,7
107,95,235,2,9
108,95,235,3,6
109,95,236,1,10
110,95,237,0,8
111,95,232,1,9
112,95,236,0,12
113,95,234,2,12
114,95,233,0,8
115,95,237,254,14
116,95,232,255,11
117,95,232,255,9
118,95,235,0,8
119,95,235,255,10
0,96,27,7,3
1,96,29,9,5
2,96,26,9,2
3,96,27,11,2
4,96,32,8,3
5,96,29,10,255
6,96,32,7,2
7,96,34,10,4
8,96,39,8,6
9,96,31,9,1
10,96,30,9,3
11,96,37,9,8
12,96,35,11,0
13,96,34,8,255
14,96,37,11,6
15,96,40,11,2
16,96,39,10,2
17,96,43,8,6
18,96,42,10,5
19,96,41,8,4
20,96,43,9,2
21,96,43,9,1
22,96,44,10,2
23,96,42,10,1
24,96,45,8,3
25,96,47,10,4
26,96,44,10,3
27,96,49,9,2
28,96,49,10,4
29,96,45,11,0
30,96,50,11,3
31,96,52,12,2
32,96,54,13,5
33,96,53,11,3
34,96,57,12,2
35,96,56,14,2
36,96,55,14,0
37,96,56,14,2
38,96,59,15,1
39,96,57,17,3
40,96,60,14,5
41,96,58,16,255
42,96,57,20,254
43,96,61,21,0
44,96,60,21,1
45,96,58,21,255
46,96,60,26,255
47,96,62,26,0
48,96,62,29,1
49,96,60,34,254
50,96,65,36,2
51,96,65,40,4
52,96,66,42,2
53,96,62,40,1
54,96,66,37,1
55,96,67,36,255
56,96,64,38,0
57,96,68,36,251
58,96,65,35,248
59,96,66,31,249
60,96,69,30,251
61,96,69,30,250
62,96,65,34,247
63,96,60,28,247
64,96,51,29,248
65,96,47,31,247
66,96,38,28,247
67,96,32,27,248
68,96,32,27,248
69,96,20,29,246
70,96,19,35,246
71,96,5,27,240
72,96,3,25,245
73,96,254,27,241
74,96,249,26,242
75,96,245,27,245
76,96,241,28,245
77,96,237,29,244
78,96,234,27,243
79,96,235,31,242
80,96,236,29,247
81,96,234,28,244
82,96,234,29,244
83,96,234,27,247
84,96,235,29,249
85,96,234,29,248
86,96,234,30,250
87,96,235,32,252
88,96,241,33,253
89,96,237,34,5
90,96,242,34,4
91,96,243,31,6
92,96,236,24,1
93,96,230,27,0
94,96,236,21,4
95,96,235,17,3
96,96,233,14,5
97,96,232,16,1
98,96,230,11,0
99,96,231,9,4
100,96,235,9,7
101,96,232,7,6
102,96,232,6,6
103,96,231,3,7
104,96,234,5,8
105,96,236,5,9
106,96,236,5,8
107,96,237,4,8
108,96,234,5,9
109,96,235,2,9
110,96,233,2,9
111,96,232,0,11
112,96,236,1,12
113,96,233,3,9
114,96,234,1,8
115,96,237,0,9
116,96,235,254,16
117,96,235,0,10
118,96,234,255,14
119,96,233,255,10
0,97,26,7,5
1,97,27,10,4
2,97,26,10,1
3,97,27,9,6
4,97,30,9,3
5,97,27,10,0
6,97,33,10,255
7,97,29,10,255
8,97,29,10,4
9,97,31,10,3
10,97,33,11,3
11,97,34,8,4
12,97,35,8,3
13,97,36,8,2
14,97,37,8,1
15,97,33,12,1
16,97,35,11,1
17,97,35,9,6
18,97,40,13,4
19,97,39,11,5
20,97,42,12,2
21,97,41,11,4
22,97,45,10,4
23,97,42,9,255
24,97,45,10,1
25,97,45,8,1
26,97,46,11,1
27,97,49,12,6
28,97,49,11,4
29,97,51,11,5
30,97,50,10,6
31,97,51,12,2
32,97,53,11,4
33,97,52,14,0
34,97,56,14,2
35,97,52,12,2
36,97,56,16,0
37,97,54,14,0
38,97,58,17,1
39,97,59,16,0
40,97,57,16,4
41,97,59,19,0
42,97,55,19,0
43,97,58,22,252
44,97,62,23,254
45,97,60,22,255
46,97,61,28,0
47,97,62,30,0
48,97,59,32,254
49,97,62,38,255
50,97,63,39,1
51,97,62,42,6
52,97,65,45,5
53,97,61,45,2
54,97,67,43,2
55,97,66,44,252
56,97,66,43,254
57,97,66,40,252
58,97,65,38,249
59,97,69,39,248
60,97,66,38,252
61,97,68,37,249
62,97,63,37,246
63,97,63,37,250
64,97,52,33,247
65,97,45,37,245
66,97,40,34,245
67,97,34,34,244
68,97,27,35,249
69,97,16,33,246
70,97,13,32,247
71,97,7,31,243
72,97,4,32,246
73,97,252,35,244
74,97,249,34,245
75,97,246,37,246
76,97,242,35,245
77,97,239,36,247
78,97,236,36,247
79,97,236,34,247
80,97,238,34,245
81,97,232,37,245
82,97,236,36,248
83,97,238,38,251
84,97,233,37,250
85,97,232,37,248
86,97,237,39,252
87,97,237,36,252
88,97,238,41,254
89,97,238,40,3
90,97,242,43,3
91,97,241,41,0
92,97,233,37,255
93,97,233,28,254
94,97,232,26,1
95,97,237,23,255
96,97,234,19,255
97,97,231,15,1
98,97,233,15,2
99,97,231,10,7
100,97,229,12,1
101,97,230,9,1
102,97,233,9,5
103,97,234,7,6
104,97,235,8,5
105,97,236,6,9
106,97,235,6,8
107,97,234,3,5
108,97,233,4,9
109,97,236,0,12
110,97,235,3,7
111,97,235,3,11
112,97,234,1,11
113,97,236,0,10
114,97,235,1,10
115,97,235,254,10
116,97,240,254,16
117,97,235,255,13
118,97,231,253,12
119,97,238,254,14
0,98,28,8,5
1,98,26,7,1
2,98,25,9,3
3,98,28,10,3
4,98,31,11,4
5,98,29,11,1
6,98,28,12,2
7,98,30,12,0
8,98,28,12,3
9,98,27,12,0
10,98,35,12,5
11,98,29,11,2
12,98,35,10,4
13,98,33,11,4
14,98,36,10,1
15,98,35,13,6
16,98,40,12,1
17,98,37,9,5
18,98,37,12,4
19,98,43,12,4
20,98,40,12,2
21,98,45,10,5
22,98,44,10,2
23,98,44,13,2
24,98,48,11,6
25,98,45,13,1
26,98,49,13,2
27,98,47,14,4
28,98,50,12,1
29,98,51,11,4
30,98,52,11,3
31,98,51,12,255
32,98,50,12,255
33,98,53,14,0
34,98,56,16,1
35,98,53,18,1
36,98,54,16,255
37,98,54,16,254
38,98,59,17,3
39,98,58,15,255
40,98,56,19,255
41,98,58,19,0
42,98,56,20,0
43,98,59,22,254
44,98,62,26,254
45,98,62,24,254
46,98,59,28,0
47,98,61,32,254
48,98,60,35,252
49,98,63,36,255
50,98,60,39,255
51,98,62,45,3
52,98,69,51,9
53,98,64,51,4
54,98,67,48,4
55,98,67,47,253
56,98,65,46,2
57,98,65,44,254
58,98,70,41,253
59,98,68,40,252
60,98,66,42,254
61,98,68,43,249
62,98,64,40,250
63,98,59,42,249
64,98,50,42,247
65,98,46,39,246
66,98,35,40,246
67,98,35,41,244
68,98,25,40,246
69,98,21,42,248
70,98,14,41,245
71,98,5,41,245
72,98,2,41,245
73,98,249,40,243
74,98,253,40,249
75,98,246,41,246
76,98,243,38,247
77,98,240,40,244
78,98,235,38,246
79,98,238,36,250
80,98,237,44,247
81,98,236,44,247
82,98,237,41,250
83,98,237,41,251
84,98,236,42,254
85,98,237,42,253
86,98,238,42,254
87,98,238,41,2
88,98,240,46,1
89,98,242,45,2
90,98,243,45,3
91,98,239,40,0
92,98,234,38,255
93,98,235,31,255
94,98,233,27,255
95,98,236,23,255
96,98,237,21,254
97,98,233,18,1
98,98,230,16,2
99,98,236,14,5
100,98,232,12,4
101,98,233,10,6
102,98,233,9,2
103,98,235,10,5
104,98,238,8,5
105,98,233,7,6
106,98,232,6,7
107,98,236,6,7
108,98,234,5,9
109,98,239,2,9
110,98,235,4,5
111,98,233,4,8
112,98,234,2,10
113,98,236,0,11
114,98,234,3,10
115,98,235,0,12
116,98,235,1,9
117,98,237,253,14
118,98,233,0,12
119,98,240,255,14
0,99,26,10,255
1,99,30,12,2
2,99,27,10,1
3,99,28,10,3
4,99,30,13,2
5,99,31,11,3
6,99,26,12,2
7,99,32,11,5
8,99,29,13,2
9,99,31,13,3
10,99,30,12,5
11,99,32,12,4
12,99,32,13,2
13,99,33,13,3
14,99,36,13,5
15,99,34,11,6
16,99,38,12,3
17,99,38,11,2
18,99,39,11,1
19,99,43,13,4
20,99,44,12,5
21,99,45,11,5
22,99,42,13,4
23,99,46,11,2
24,99,45,11,5
25,99,43,14,1
26,99,46,14,0
27,99,53,12,5
28,99,50,14,5
29,99,49,11,2
30,99,49,13,3
31,99,52,13,0
32,99,53,14,3
33,99,55,15,3
34,99,53,13,0
35,99,53,16,1
36,99,57,15,3
37,99,54,17,254
38,99,56,16,2
39,99,58,16,2
40,99,55,18,255
41,99,56,18,255
42,99,56,20,255
43,99,57,23,253
44,99,60,26,254
45,99,59,27,250
46,99,56,33,250
47,99,59,34,255
48,99,63,35,253
49,99,63,39,253
50,99,62,39,1
51,99,61,46,3
52,99,68,52,8
53,99,63,56,6
54,99,64,54,7
55,99,67,53,2
56,99,64,51,5
57,99,64,50,1
58,99,71,48,0
59,99,63,50,252
60,99,68,48,0
61,99,63,48,253
62,99,61,44,252
63,99,55,46,250
64,99,50,44,253
65,99,49,47,251
66,99,37,45,253
67,99,33,46,247
68,99,29,46,246
69,99,19,46,246
70,99,14,48,249
71,99,4,45,250
72,99,2,45,248
73,99,1,45,245
74,99,251,43,249
75,99,247,44,247
76,99,244,46,249
77,99,243,46,246
78,99,240,45,246
79,99,238,46,249
80,99,237,44,249
81,99,235,45,250
82,99,237,49,248
83,99,238,48,252
84,99,239,47,251
85,99,239,48,255
86,99,244,49,1
87,99,243,49,4
88,99,238,50,0
89,99,241,50,1
90,99,242,48,1
91,99,241,42,0
92,99,234,39,253
93,99,232,34,250
94,99,233,29,255
95,99,230,25,251
96,99,236,20,255
97,99,240,18,2
98,99,232,18,0
99,99,237,15,6
100,99,233,15,3
101,99,233,13,2
102,99,235,10,5
103,99,233,12,5
104,99,237,9,1
105,99,234,8,6
106,99,235,7,6
107,99,237,5,7
108,99,233,8,8
109,99,237,4,7
110,99,238,3,6
111,99,237,3,12
112,99,237,254,8
113,99,236,1,11
114,99,236,1,12
115,99,235,254,11
116,99,235,0,10
117,99,237,1,12
118,99,234,2,12
119,99,238,0,14
0,100,25,11,1
1,100,29,9,3
2,100,28,12,2
3,100,31,12,5
4,100,31,13,2
5,100,29,11,4
6,100,31,11,3
7,100,27,14,4
8,100,29,13,0
9,100,32,13,7
10,100,28,15,1
11,100,34,11,5
12,100,32,11,2
13,100,32,12,3
14,100,40,9,6
15,100,40,10,7
16,100,37,11,7
17,100,38,11,4
18,100,41,10,2
19,100,36,12,6
20,100,40,12,5
21,100,42,12,4
22,100,42,13,1
23,100,49,12,3
24,100,41,12,3
25,100,47,15,2
26,100,49,13,5
27,100,48,12,3
28,100,49,15,1
29,100,50,14,0
30,100,46,13,3
31,100,51,13,1
32,100,55,16,255
33,100,54,14,4
34,100,56,18,253
35,100,48,17,0
36,100,54,18,0
37,100,54,19,1
38,100,58,18,2
39,100,56,17,254
40,100,51,21,254
41,100,59,21,253
42,100,56,23,252
43,100,59,26,251
44,100,61,26,253
45,100,57,34,248
46,100,58,34,249
47,100,59,34,251
48,100,61,38,255
49,100,62,39,253
50,100,62,44,255
51,100,62,48,255
52,100,65,52,5
53,100,63,57,4
54,100,66,60,8
55,100,68,58,2
56,100,63,57,5
57,100,68,52,3
58,100,66,53,2
59,100,61,57,252
60,100,68,53,1
61,100,63,53,255
62,100,61,52,2
63,100,53,52,251
64,100,51,50,254
65,100,43,51,253
66,100,39,49,253
67,100,31,50,251
68,100,29,50,251
69,100,20,51,248
70,100,15,50,253
71,100,7,49,250
72,100,3,50,248
73,100,254,48,247
74,100,250,50,252
75,100,250,51,251
76,100,244,51,249
77,100,245,51,250
78,100,243,50,252
79,100,243,51,250
80,100,237,49,253
81,100,238,51,252
82,100,241,53,252
83,100,238,52,253
84,100,244,52,255
85,100,239,54,0
86,100,245,55,2
87,100,240,55,3
88,100,240,60,3
89,100,242,56,1
90,100,243,49,1
91,100,238,41,255
92,100,235,39,253
93,100,234,35,254
94,100,230,31,255
95,100,231,27,251
96,100,234,22,255
97,100,236,20,255
98,100,237,19,0
99,100,232,16,1
100,100,240,16,6
101,100,235,17,4
102,100,236,11,8
103,100,238,11,6
104,100,235,12,3
105,100,234,8,8
106,100,236,7,7
107,100,238,5,8
108,100,233,7,5
109,100,232,5,6
110,100,239,3,10
111,100,236,2,10
112,100,235,2,10
113,100,237,2,10
114,100,235,1,10
115,100,241,1,11
116,100,234,3,10
117,100,231,2,9
118,100,229,0,11
119,100,236,0,13
0,101,28,9,5
1,101,27,12,2
2,101,26,12,2
3,101,29,12,3
4,101,30,13,2
5,101,27,14,0
6,101,30,13,1
7,101,25,13,3
8,101,31,15,2
9,101,32,15,5
10,101,31,16,4
11,101,29,13,2
12,101,35,12,1
13,101,34,10,5
14,101,35,13,8
15,101,40,11,7
16,101,39,12,2
17,101,36,11,6
18,101,34,11,1
19,101,39,12,5
20,101,32,14,1
21,101,42,11,6
22,101,39,12,3
23,101,45,12,2
24,101,39,13,1
25,101,43,15,2
26,101,48,12,6
27,101,43,15,255
28,101,48,12,6
29,101,54,13,3
30,101,51,14,4
31,101,52,14,2
32,101,52,15,1
33,101,58,16,2
34,101,55,18,2
35,101,51,20,255
36,101,55,20,0
37,101,57,19,5
38,101,54,19,1
39,101,56,21,251
40,101,51,22,251
41,101,53,25,253
42,101,56,26,252
43,101,60,28,252
44,101,56,32,249
45,101,58,34,250
46,101,59,36,248
47,101,60,39,248
