X,Y,R,G,B
74,54,2,235,24
75,54,0,236,26
76,54,2,236,26
77,54,252,239,21
78,54,1,239,23
79,54,253,241,20
80,54,254,241,19
81,54,250,242,19
82,54,253,242,16
83,54,251,240,18
84,54,249,244,15
85,54,253,247,15
86,54,252,247,16
87,54,251,244,17
88,54,244,251,12
89,54,249,249,14
90,54,249,250,13
91,54,251,251,12
92,54,248,252,11
93,54,248,251,12
94,54,249,253,11
95,54,252,253,14
96,54,253,252,10
97,54,250,253,9
98,54,249,254,11
99,54,249,254,9
100,54,247,0,6
101,54,250,254,11
102,54,255,254,11
103,54,246,254,8
104,54,248,254,7
105,54,248,253,8
106,54,250,252,10
107,54,247,254,9
108,54,245,0,11
109,54,242,0,9
110,54,246,254,12
111,54,244,255,9
112,54,246,254,9
113,54,244,253,9
114,54,244,254,11
115,54,244,255,11
116,54,242,254,10
117,54,239,253,9
118,54,244,253,9
119,54,242,254,11
0,55,41,3,252
1,55,41,3,253
2,55,41,1,254
3,55,42,1,255
4,55,43,2,253
5,55,45,1,253
6,55,44,1,253
7,55,41,1,252
8,55,39,3,252
9,55,44,255,0
10,55,40,1,253
11,55,42,1,253
12,55,44,255,253
13,55,43,255,252
14,55,45,0,0
15,55,43,252,254
16,55,44,254,252
17,55,46,250,0
18,55,46,251,3
19,55,42,253,255
20,55,49,251,3
21,55,49,249,7
22,55,50,250,2
23,55,48,248,5
24,55,45,246,6
25,55,49,246,6
26,55,53,246,7
27,55,50,244,6
28,55,48,244,7
29,55,53,242,9
30,55,53,240,13
31,55,55,241,15
32,55,54,239,14
33,55,50,240,16
34,55,49,243,14
35,55,56,238,19
36,55,58,235,23
37,55,45,236,22
38,55,45,239,24
39,55,50,237,28
40,55,48,235,27
41,55,42,238,28
42,55,42,236,33
43,55,42,234,30
44,55,42,237,31
45,55,37,236,36
46,55,39,236,33
47,55,32,235,35
48,55,31,234,36
49,55,31,234,35
50,55,29,234,37
51,55,27,234,32
52,55,25,234,41
53,55,23,236,40
54,55,23,234,42
55,55,21,233,41
56,55,18,234,40
57,55,17,232,42
58,55,13,231,41
59,55,11,229,43
60,55,8,230,43
61,55,6,231,40
62,55,10,230,44
63,55,9,230,41
64,55,8,229,41
65,55,7,228,39
66,55,0,232,37
67,55,5,229,34
68,55,0,230,33
69,55,0,229,34
70,55,254,231,32
71,55,254,233,29
72,55,1,235,32
73,55,255,234,28
74,55,2,233,28
75,55,249,235,26
76,55,255,237,23
77,55,247,240,21
78,55,248,240,23
79,55,255,239,22
80,55,249,241,21
81,55,252,242,21
82,55,251,240,17
83,55,252,243,18
84,55,248,245,16
85,55,251,243,17
86,55,249,245,15
87,55,248,246,15
88,55,248,247,15
89,55,250,248,11
90,55,248,248,12
91,55,253,250,13
92,55,250,252,11
93,55,249,252,9
94,55,249,250,14
95,55,250,252,14
96,55,250,252,10
97,55,252,254,14
98,55,252,252,12
99,55,247,255,9
100,55,249,1,10
101,55,247,0,6
102,55,248,253,10
103,55,248,251,11
104,55,246,254,8
105,55,245,254,7
106,55,247,254,8
107,55,247,255,8
108,55,245,255,10
109,55,244,255,10
110,55,246,253,7
111,55,243,255,11
112,55,246,254,7
113,55,243,254,10
114,55,242,0,10
115,55,243,253,11
116,55,247,253,12
117,55,240,253,9
118,55,240,252,11
119,55,244,0,10
0,56,37,2,252
1,56,39,2,253
2,56,44,0,252
3,56,41,1,250
4,56,40,1,250
5,56,44,4,252
6,56,45,1,253
7,56,43,0,250
8,56,43,3,252
9,56,43,1,252
10,56,42,2,254
11,56,42,0,253
12,56,46,254,253
13,56,43,1,255
14,56,45,255,1
15,56,51,1,2
16,56,43,255,255
17,56,46,252,1
18,56,46,253,3
19,56,47,250,1
20,56,46,250,3
21,56,48,252,3
22,56,49,250,2
23,56,52,248,7
24,56,48,248,7
25,56,50,246,10
26,56,55,244,10
27,56,48,245,8
28,56,52,243,10
29,56,55,242,14
30,56,59,239,14
31,56,55,240,15
32,56,55,239,14
33,56,50,239,17
34,56,52,242,19
35,56,56,238,20
36,56,53,237,21
37,56,52,237,22
38,56,49,237,27
39,56,52,236,31
40,56,51,235,28
41,56,47,236,29
42,56,43,235,32
43,56,44,238,32
44,56,44,238,35
45,56,39,236,34
46,56,38,236,35
47,56,32,237,37
48,56,34,234,41
49,56,32,234,40
50,56,28,234,37
51,56,28,233,37
52,56,29,233,40
53,56,23,234,44
54,56,22,233,44
55,56,19,237,41
56,56,18,232,49
57,56,14,231,44
58,56,10,234,41
59,56,12,233,41
60,56,11,232,42
61,56,7,231,42
62,56,1,231,40
63,56,3,229,38
64,56,4,226,44
65,56,1,230,38
66,56,253,229,39
67,56,0,229,38
68,56,254,230,37
69,56,0,230,37
70,56,253,231,35
71,56,252,233,34
72,56,255,234,33
73,56,1,234,28
74,56,1,232,29
75,56,253,235,28
76,56,251,238,26
77,56,252,240,20
78,56,250,240,24
79,56,252,238,23
80,56,250,239,21
81,56,252,240,20
82,56,249,240,16
83,56,248,245,17
84,56,251,244,17
85,56,252,243,17
86,56,246,247,12
87,56,247,248,10
88,56,250,251,13
89,56,249,249,13
90,56,252,251,16
91,56,250,251,12
92,56,248,254,11
93,56,249,253,11
94,56,248,253,12
95,56,248,254,10
96,56,246,0,9
97,56,250,254,13
98,56,251,255,10
99,56,250,255,10
100,56,248,255,7
101,56,248,254,8
102,56,248,254,8
103,56,250,0,9
104,56,242,1,6
105,56,246,255,12
106,56,247,254,8
107,56,243,255,7
108,56,244,255,10
109,56,243,254,9
110,56,245,255,9
111,56,244,253,13
112,56,247,254,10
113,56,245,255,11
114,56,239,254,11
115,56,239,254,12
116,56,243,252,11
117,56,242,253,8
118,56,241,253,11
119,56,239,254,9
0,57,43,2,255
1,57,43,0,254
2,57,46,3,252
3,57,40,1,250
4,57,42,3,252
5,57,40,2,251
6,57,46,0,255
7,57,46,0,0
8,57,41,2,255
9,57,45,2,0
10,57,42,0,0
11,57,42,1,254
12,57,44,0,254
13,57,46,1,255
14,57,52,255,2
15,57,44,254,0
16,57,47,253,2
17,57,48,252,3
18,57,46,250,3
19,57,49,249,3
20,57,51,250,5
21,57,50,247,9
22,57,47,250,4
23,57,54,249,9
24,57,53,246,9
25,57,53,246,9
26,57,51,245,7
27,57,53,245,12
28,57,59,242,12
29,57,57,242,14
30,57,58,242,15
31,57,58,243,16
32,57,58,239,17
33,57,57,240,21
34,57,50,240,22
35,57,52,240,21
36,57,51,236,28
37,57,58,238,28
38,57,54,233,29
39,57,53,235,31
40,57,50,236,32
41,57,42,237,32
42,57,45,239,35
43,57,44,238,33
44,57,41,238,36
45,57,41,235,41
46,57,41,236,37
47,57,37,233,43
48,57,35,235,44
49,57,33,234,43
50,57,31,232,41
51,57,29,230,45
52,57,29,232,45
53,57,24,234,47
54,57,21,233,48
55,57,16,235,50
56,57,15,232,50
57,57,12,230,49
58,57,10,231,46
59,57,6,235,43
60,57,7,231,45
61,57,4,234,43
62,57,4,231,41
63,57,2,230,40
64,57,254,228,40
65,57,250,230,37
66,57,250,229,37
67,57,1,230,39
68,57,255,229,41
69,57,250,228,38
70,57,253,229,41
71,57,250,232,35
72,57,251,231,33
73,57,252,232,31
74,57,245,232,29
75,57,250,233,29
76,57,246,235,28
77,57,250,237,25
78,57,253,237,26
79,57,254,237,24
80,57,251,238,23
81,57,248,241,22
82,57,247,240,17
83,57,246,245,16
84,57,247,240,19
85,57,250,246,16
86,57,251,246,14
87,57,249,246,12
88,57,246,246,15
89,57,247,250,16
90,57,250,248,18
91,57,247,247,14
92,57,249,251,13
93,57,248,251,13
94,57,248,252,15
95,57,246,253,10
96,57,247,254,11
97,57,248,252,13
98,57,247,252,11
99,57,252,253,11
100,57,246,254,12
101,57,249,254,9
102,57,248,254,8
103,57,244,1,6
104,57,240,254,7
105,57,245,254,12
106,57,249,254,11
107,57,241,255,9
108,57,246,254,11
109,57,245,254,11
110,57,238,254,8
111,57,242,253,9
112,57,245,254,9
113,57,243,253,8
114,57,237,0,10
115,57,243,255,12
116,57,241,255,10
117,57,238,253,8
118,57,240,253,8
119,57,238,254,8
0,58,44,2,1
1,58,45,2,253
2,58,46,3,253
3,58,42,3,250
4,58,43,2,253
5,58,41,4,254
6,58,46,1,0
7,58,48,254,2
8,58,42,2,254
9,58,44,1,255
10,58,40,254,252
11,58,48,255,254
12,58,50,0,0
13,58,47,255,2
14,58,52,253,3
15,58,46,254,0
16,58,55,250,4
17,58,48,254,5
18,58,49,253,2
19,58,48,251,3
20,58,53,249,4
21,58,50,250,7
22,58,49,250,4
23,58,52,249,8
24,58,57,248,11
25,58,58,245,10
26,58,56,246,11
27,58,56,243,9
28,58,55,244,11
29,58,58,241,16
30,58,57,239,12
31,58,59,240,21
32,58,70,240,20
33,58,64,237,24
34,58,55,239,22
35,58,60,239,29
36,58,60,239,30
37,58,62,236,29
38,58,53,236,30
39,58,57,236,30
40,58,54,235,34
41,58,48,239,33
42,58,46,238,39
43,58,46,236,35
44,58,44,237,41
45,58,40,237,41
46,58,43,237,44
47,58,39,238,45
48,58,37,236,43
49,58,29,236,44
50,58,30,236,43
51,58,31,232,46
52,58,23,232,45
53,58,22,232,49
54,58,18,232,51
55,58,16,234,54
56,58,14,231,52
57,58,7,233,50
58,58,11,231,51
59,58,6,234,48
60,58,3,230,51
61,58,2,233,50
62,58,5,230,47
63,58,0,231,44
64,58,253,231,39
65,58,251,232,40
66,58,253,228,43
67,58,255,230,41
68,58,250,229,42
69,58,247,229,40
70,58,249,229,39
71,58,248,232,38
72,58,251,230,36
73,58,249,232,34
74,58,248,233,34
75,58,251,234,30
76,58,239,233,29
77,58,249,235,27
78,58,247,236,26
79,58,247,234,22
80,58,247,238,23
81,58,247,240,24
82,58,250,240,19
83,58,246,243,17
84,58,246,242,18
85,58,250,246,18
86,58,249,249,17
87,58,249,248,16
88,58,245,247,12
89,58,249,249,16
90,58,249,252,16
91,58,249,250,14
92,58,247,250,13
93,58,245,251,14
94,58,248,253,10
95,58,242,254,12
96,58,245,252,10
97,58,247,254,12
98,58,246,254,13
99,58,250,255,10
100,58,249,253,9
101,58,246,255,10
102,58,248,255,10
103,58,244,255,10
104,58,241,254,10
105,58,246,253,9
106,58,243,255,8
107,58,242,255,9
108,58,245,255,8
109,58,245,254,9
110,58,241,255,9
111,58,240,0,10
112,58,242,254,11
113,58,241,253,8
114,58,241,254,9
115,58,241,252,11
116,58,239,0,8
117,58,242,252,10
118,58,238,252,6
119,58,236,255,7
0,59,42,3,254
1,59,42,1,252
2,59,42,5,1
3,59,43,2,254
4,59,46,2,255
5,59,42,2,0
6,59,42,0,254
7,59,46,0,0
8,59,41,254,0
9,59,41,1,0
10,59,40,2,254
11,59,46,255,255
12,59,50,254,3
13,59,46,253,3
14,59,47,253,255
15,59,47,253,3
16,59,50,253,1
17,59,50,253,5
18,59,51,253,3
19,59,55,253,5
20,59,51,251,4
21,59,50,248,9
22,59,54,248,9
23,59,56,249,7
24,59,53,247,7
25,59,59,245,13
26,59,60,243,14
27,59,58,243,13
28,59,61,244,14
29,59,57,241,16
30,59,62,238,21
31,59,58,238,20
32,59,63,239,22
33,59,61,236,22
34,59,60,240,24
35,59,63,237,28
36,59,60,237,31
37,59,65,234,30
38,59,62,237,32
39,59,59,236,35
40,59,55,235,35
41,59,49,239,37
42,59,49,237,41
43,59,49,239,43
44,59,49,235,43
45,59,43,236,48
46,59,45,235,48
47,59,37,236,48
48,59,38,234,47
49,59,34,236,51
50,59,36,234,52
51,59,31,232,51
52,59,26,231,49
53,59,23,233,53
54,59,25,232,58
55,59,14,235,57
56,59,14,232,57
57,59,10,231,56
58,59,10,231,56
59,59,5,234,55
60,59,6,233,51
61,59,2,230,52
62,59,3,229,50
63,59,1,228,49
64,59,251,231,45
65,59,246,229,41
66,59,245,226,45
67,59,252,228,43
68,59,247,229,46
69,59,244,229,39
70,59,238,230,38
71,59,249,227,41
72,59,242,231,36
73,59,246,231,33
74,59,245,231,34
75,59,242,235,29
76,59,241,233,26
77,59,247,235,27
78,59,247,232,24
79,59,247,237,21
80,59,243,238,21
81,59,244,238,19
82,59,246,240,23
83,59,243,242,21
84,59,245,240,20
85,59,245,243,19
86,59,247,245,18
87,59,247,245,18
88,59,248,248,14
89,59,244,247,18
90,59,249,245,15
91,59,245,252,13
92,59,245,250,13
93,59,248,252,11
94,59,245,253,6
95,59,246,253,13
96,59,247,253,10
97,59,247,253,10
98,59,245,253,12
99,59,249,254,10
100,59,251,255,11
101,59,248,253,12
102,59,245,255,10
103,59,244,254,8
104,59,242,0,9
105,59,246,254,9
106,59,247,254,9
107,59,241,0,6
108,59,238,255,9
109,59,240,254,9
110,59,240,255,10
111,59,241,0,10
112,59,245,253,11
113,59,240,253,8
114,59,240,253,7
115,59,241,253,8
116,59,243,254,12
117,59,241,0,10
118,59,239,255,6
119,59,236,0,8
0,60,39,3,254
1,60,45,3,251
2,60,40,3,0
3,60,43,4,252
4,60,47,1,1
5,60,42,0,1
6,60,40,1,251
7,60,46,255,0
8,60,38,1,254
9,60,39,0,1
10,60,41,254,0
11,60,42,0,2
12,60,48,254,2
13,60,45,254,3
14,60,51,253,1
15,60,47,251,3
16,60,49,254,3
17,60,49,253,4
18,60,53,252,3
19,60,52,251,6
20,60,56,250,9
21,60,52,249,7
22,60,54,247,8
23,60,58,249,7
24,60,59,245,13
25,60,61,243,15
26,60,58,243,13
27,60,60,243,17
28,60,62,243,16
29,60,59,242,13
30,60,66,238,21
31,60,62,240,17
32,60,60,239,24
33,60,66,236,23
34,60,62,237,25
35,60,65,238,30
36,60,60,238,29
37,60,66,235,33
38,60,66,234,37
39,60,61,235,36
40,60,50,237,35
41,60,56,238,38
42,60,52,240,41
43,60,49,238,48
44,60,52,236,45
45,60,43,233,49
46,60,44,238,47
47,60,42,236,51
48,60,40,237,55
49,60,35,235,56
50,60,36,234,59
51,60,30,230,54
52,60,28,231,53
53,60,26,230,56
54,60,23,234,62
55,60,18,235,58
56,60,11,236,59
57,60,11,234,60
58,60,10,233,60
59,60,254,232,53
60,60,2,232,54
61,60,2,231,56
62,60,251,230,51
63,60,253,227,54
64,60,251,228,52
65,60,248,227,47
66,60,244,226,48
67,60,248,229,47
68,60,242,228,43
69,60,249,228,44
70,60,240,228,39
71,60,246,227,43
72,60,241,232,38
73,60,245,230,34
74,60,246,232,35
75,60,238,234,30
76,60,241,235,29
77,60,243,235,26
78,60,247,231,24
79,60,243,237,25
80,60,244,237,26
81,60,241,241,18
82,60,241,239,20
83,60,244,241,22
84,60,246,244,17
85,60,240,241,16
86,60,244,244,18
87,60,245,244,19
88,60,248,249,15
89,60,242,247,16
90,60,246,248,16
91,60,241,253,9
92,60,247,252,12
93,60,245,252,10
94,60,242,251,10
95,60,243,253,11
96,60,248,253,11
97,60,248,254,11
98,60,245,254,11
99,60,243,254,10
100,60,248,254,11
101,60,246,254,10
102,60,240,255,13
103,60,248,254,10
104,60,243,1,9
105,60,243,0,7
106,60,248,254,9
107,60,244,255,6
108,60,240,0,6
109,60,242,0,7
110,60,242,255,8
111,60,244,0,10
112,60,247,254,11
113,60,241,0,9
114,60,241,0,9
115,60,241,253,9
116,60,239,254,7
117,60,240,252,10
118,60,240,0,10
119,60,236,0,6
0,61,42,3,253
1,61,46,3,0
2,61,42,1,253
3,61,40,0,1
4,61,48,1,0
5,61,43,1,254
6,61,41,3,252
7,61,47,0,0
8,61,37,2,254
9,61,39,0,3
10,61,47,0,0
11,61,41,0,255
12,61,46,254,3
13,61,47,255,3
14,61,49,253,2
15,61,48,253,1
16,61,50,252,3
17,61,54,250,7
18,61,52,250,7
19,61,52,248,7
20,61,51,249,9
21,61,58,248,8
22,61,53,248,9
23,61,56,249,13
24,61,58,247,12
25,61,56,249,14
26,61,63,246,12
27,61,59,242,16
28,61,63,240,14
29,61,60,242,18
30,61,62,241,17
31,61,64,242,19
32,61,61,239,24
33,61,65,239,27
34,61,61,239,26
35,61,62,237,33
36,61,65,237,35
37,61,62,234,35
38,61,66,236,40
39,61,63,238,37
40,61,59,237,41
41,61,62,236,42
42,61,57,238,45
43,61,51,235,47
44,61,55,239,48
45,61,51,238,53
46,61,44,238,52
47,61,43,237,56
48,61,37,237,57
49,61,37,238,61
50,61,35,235,61
51,61,32,235,59
52,61,31,232,56
53,61,24,232,60
54,61,23,234,66
55,61,16,236,62
56,61,10,231,64
57,61,6,232,63
58,61,0,234,62
59,61,2,233,58
60,61,1,232,60
61,61,3,230,60
62,61,254,233,55
63,61,248,229,55
64,61,252,228,53
65,61,251,230,54
66,61,247,228,51
67,61,244,228,48
68,61,245,228,48
69,61,244,226,44
70,61,240,228,45
71,61,242,226,42
72,61,242,231,38
73,61,237,231,35
74,61,241,227,36
75,61,238,231,30
76,61,245,231,31
77,61,247,233,31
78,61,242,234,26
79,61,240,234,25
80,61,245,238,24
81,61,242,238,23
82,61,239,240,21
83,61,245,238,19
84,61,246,245,21
85,61,244,243,20
86,61,245,243,19
87,61,245,246,17
88,61,243,249,14
89,61,241,249,13
90,61,244,250,16
91,61,240,251,10
92,61,243,253,12
93,61,244,254,12
94,61,243,252,11
95,61,243,254,12
96,61,244,252,10
97,61,246,254,9
98,61,244,0,10
99,61,242,254,11
100,61,249,255,10
101,61,241,0,8
102,61,241,255,13
103,61,245,255,11
104,61,244,0,10
105,61,244,253,8
106,61,242,255,6
107,61,241,255,9
108,61,241,255,8
109,61,240,0,7
110,61,242,255,9
111,61,242,255,8
112,61,247,253,10
113,61,242,0,8
114,61,241,254,11
115,61,242,254,11
116,61,238,0,10
117,61,244,253,10
118,61,238,254,9
119,61,236,0,10
0,62,43,4,0
1,62,41,4,2
2,62,43,3,0
3,62,40,1,1
4,62,44,1,0
5,62,45,3,253
6,62,41,2,252
7,62,47,0,255
8,62,39,0,0
9,62,38,0,1
10,62,44,0,0
11,62,45,255,0
12,62,42,255,0
13,62,45,0,2
14,62,52,254,4
15,62,45,252,255
16,62,55,253,3
17,62,53,252,5
18,62,52,251,3
19,62,56,250,3
20,62,51,248,9
21,62,60,249,8
22,62,59,248,11
23,62,58,245,12
24,62,58,247,12
25,62,58,248,12
26,62,61,243,10
27,62,60,243,17
28,62,62,241,17
29,62,60,242,16
30,62,60,240,18
31,62,64,241,20
32,62,62,240,24
33,62,64,238,25
34,62,62,239,28
35,62,63,238,28
36,62,65,237,35
37,62,59,239,32
38,62,63,238,36
39,62,64,237,41
40,62,65,236,41
41,62,67,235,45
42,62,64,232,49
43,62,56,235,49
44,62,51,236,52
45,62,52,235,55
46,62,48,238,57
47,62,45,238,61
48,62,41,237,60
49,62,34,238,61
50,62,36,237,63
51,62,30,236,63
52,62,30,233,63
53,62,21,235,68
54,62,18,238,68
55,62,15,236,66
56,62,7,237,64
57,62,9,236,67
58,62,254,235,63
59,62,3,233,68
60,62,1,233,65
61,62,2,232,66
62,62,253,231,62
63,62,251,231,61
64,62,249,231,57
65,62,245,230,57
66,62,245,228,55
67,62,249,227,52
68,62,246,227,51
69,62,244,226,47
70,62,238,229,46
71,62,245,227,42
72,62,243,230,42
73,62,231,226,36
74,62,236,229,35
75,62,235,231,32
76,62,238,232,29
77,62,242,234,31
78,62,237,235,31
79,62,236,237,28
80,62,243,235,26
81,62,239,237,24
82,62,237,242,19
83,62,245,240,21
84,62,241,241,20
85,62,247,244,20
86,62,243,245,18
87,62,245,245,18
88,62,245,246,16
89,62,240,247,15
90,62,240,250,11
91,62,244,251,11
92,62,246,251,12
93,62,240,251,11
94,62,243,250,13
95,62,240,251,11
96,62,243,255,9
97,62,239,252,8
98,62,242,0,10
99,62,245,254,9
100,62,242,0,9
101,62,243,255,10
102,62,239,254,10
103,62,240,255,8
104,62,238,1,9
105,62,243,255,9
106,62,242,255,7
107,62,240,254,6
108,62,243,255,11
109,62,239,1,6
110,62,243,1,9
111,62,243,255,8
112,62,245,0,7
113,62,242,0,11
114,62,240,254,7
115,62,240,255,8
116,62,240,255,10
117,62,239,1,9
118,62,236,254,7
119,62,236,0,9
0,63,40,254,255
1,63,37,3,253
2,63,38,3,251
3,63,41,2,2
4,63,40,2,255
5,63,45,1,2
6,63,44,1,255
7,63,44,1,0
8,63,46,1,252
9,63,39,0,254
10,63,44,0,1
11,63,52,255,2
12,63,47,255,1
13,63,43,254,2
14,63,49,253,2
15,63,48,253,2
16,63,54,254,4
17,63,53,253,6
18,63,54,250,4
19,63,58,252,3
20,63,54,250,5
21,63,58,247,8
22,63,58,248,8
23,63,58,248,10
24,63,60,246,15
25,63,58,246,12
26,63,60,245,13
27,63,60,243,15
28,63,62,241,16
29,63,61,242,18
30,63,62,240,17
31,63,64,240,24
32,63,61,239,25
33,63,64,240,27
34,63,62,240,27
35,63,61,240,31
36,63,61,238,35
37,63,64,243,37
38,63,65,238,36
39,63,62,240,39
40,63,66,238,46
41,63,70,239,45
42,63,68,238,44
43,63,57,237,50
44,63,58,239,56
45,63,51,241,55
46,63,53,241,57
47,63,45,239,63
48,63,47,241,65
49,63,38,242,67
50,63,36,241,70
51,63,34,240,66
52,63,29,239,69
53,63,25,237,70
54,63,14,240,70
55,63,17,237,72
56,63,8,241,70
57,63,6,238,68
58,63,4,237,70
59,63,255,235,70
60,63,255,235,70
61,63,0,234,69
62,63,253,234,64
63,63,249,229,64
64,63,247,231,61
65,63,245,231,60
66,63,245,230,58
67,63,247,230,56
68,63,245,229,50
69,63,238,227,47
70,63,236,228,47
71,63,239,227,46
72,63,240,228,43
73,63,234,230,40
74,63,232,228,36
75,63,233,229,31
76,63,231,231,30
77,63,235,233,30
78,63,239,232,30
79,63,232,236,27
80,63,235,236,23
81,63,235,238,22
82,63,240,237,21
83,63,238,239,22
84,63,238,241,21
85,63,238,243,17
86,63,238,242,16
87,63,241,248,15
88,63,240,247,15
89,63,243,248,14
90,63,240,249,15
91,63,242,248,11
92,63,243,250,14
93,63,244,251,12
94,63,245,251,13
95,63,238,253,8
96,63,243,253,10
97,63,242,252,10
98,63,243,0,8
99,63,244,255,10
100,63,241,255,10
101,63,244,252,12
102,63,237,255,10
103,63,242,0,8
104,63,239,255,9
105,63,243,255,11
106,63,244,253,8
107,63,242,252,12
108,63,239,253,9
109,63,239,0,7
110,63,243,255,8
111,63,239,254,13
112,63,244,254,9
113,63,237,0,7
114,63,239,254,10
115,63,238,254,9
116,63,241,253,10
117,63,238,0,9
118,63,236,254,7
119,63,235,255,7
0,64,37,2,254
1,64,36,4,251
2,64,39,3,253
3,64,43,2,255
4,64,41,3,2
5,64,41,2,2
6,64,40,1,1
7,64,41,0,1
8,64,42,3,255
9,64,41,255,2
10,64,43,254,1
11,64,45,255,0
12,64,46,0,1
13,64,46,255,2
14,64,50,253,5
15,64,47,253,4
16,64,52,252,4
17,64,54,252,4
18,64,54,251,5
19,64,59,249,6
20,64,56,249,3
21,64,55,248,5
22,64,58,248,4
23,64,57,247,7
24,64,56,247,13
25,64,61,244,14
26,64,58,244,15
27,64,58,242,16
28,64,60,242,14
29,64,61,241,20
30,64,59,240,21
31,64,63,241,22
32,64,63,240,27
33,64,65,237,27
34,64,65,241,28
35,64,63,239,30
36,64,60,237,36
37,64,64,238,39
38,64,68,239,41
39,64,62,242,40
40,64,62,240,43
41,64,65,240,50
42,64,67,244,47
43,64,60,244,46
44,64,62,241,57
45,64,59,243,61
46,64,57,241,63
47,64,46,246,66
48,64,48,242,69
49,64,43,242,72
50,64,36,243,71
51,64,35,242,73
52,64,31,242,73
53,64,24,241,75
54,64,18,241,73
55,64,16,242,74
56,64,11,245,74
57,64,7,240,75
58,64,1,239,73
59,64,0,239,70
60,64,255,238,72
61,64,254,235,71
62,64,253,235,62
63,64,254,235,66
64,64,246,233,64
65,64,240,232,63
66,64,244,228,58
67,64,242,232,56
68,64,244,229,54
69,64,237,230,49
70,64,236,228,46
71,64,241,228,47
72,64,236,228,44
73,64,236,229,44
74,64,237,229,39
75,64,237,231,38
76,64,237,232,36
77,64,233,233,28
78,64,239,231,30
79,64,234,235,27
80,64,237,238,25
81,64,233,238,25
82,64,236,239,21
83,64,237,239,22
84,64,238,240,19
85,64,236,242,17
86,64,243,246,18
87,64,240,246,17
88,64,240,246,15
89,64,240,248,16
90,64,241,248,13
91,64,241,251,10
92,64,242,250,13
93,64,245,251,14
94,64,239,253,11
95,64,242,252,12
96,64,236,252,9
97,64,241,254,9
98,64,241,254,9
99,64,245,254,12
100,64,241,254,8
101,64,243,253,13
102,64,241,254,9
103,64,245,255,11
104,64,236,255,6
105,64,242,254,12
106,64,244,0,11
107,64,240,0,9
108,64,240,255,10
109,64,238,255,6
110,64,243,252,11
111,64,243,252,13
112,64,243,252,11
113,64,238,255,7
114,64,234,255,8
115,64,240,253,8
116,64,237,0,5
117,64,238,255,8
118,64,237,0,6
119,64,238,255,8
0,65,36,1,251
1,65,37,4,0
2,65,43,1,255
3,65,42,2,253
4,65,38,0,255
5,65,43,0,2
6,65,42,0,3
7,65,40,254,2
8,65,45,255,255
9,65,42,0,0
10,65,45,1,2
11,65,43,0,2
12,65,47,0,1
13,65,45,0,3
14,65,46,254,2
15,65,50,252,4
16,65,52,252,5
17,65,53,252,6
18,65,58,251,7
19,65,59,252,8
20,65,59,251,7
21,65,58,250,8
22,65,60,250,9
23,65,60,248,9
24,65,59,246,12
25,65,64,242,15
26,65,59,246,13
27,65,58,242,17
28,65,60,244,12
29,65,62,240,19
30,65,60,237,22
31,65,63,239,24
32,65,66,240,22
33,65,63,238,28
34,65,63,239,32
35,65,66,242,33
36,65,61,239,35
37,65,64,240,39
38,65,66,240,40
39,65,65,243,44
40,65,65,246,43
41,65,66,241,51
42,65,66,245,54
43,65,65,247,56
44,65,66,242,58
45,65,63,242,67
46,65,62,243,66
47,65,57,243,73
48,65,51,244,70
49,65,49,243,76
50,65,46,245,76
51,65,37,244,77
52,65,33,245,78
53,65,21,244,82
54,65,24,246,80
55,65,16,245,78
56,65,12,246,77
57,65,13,243,78
58,65,3,245,83
59,65,1,244,74
60,65,1,239,76
61,65,254,241,73
62,65,251,241,68
63,65,252,239,66
64,65,246,234,67
65,65,244,232,65
66,65,238,232,61
67,65,239,231,59
68,65,247,229,56
69,65,237,227,53
70,65,237,228,49
71,65,238,229,47
72,65,236,230,46
73,65,236,229,44
74,65,240,227,39
75,65,235,229,37
76,65,232,234,32
77,65,237,231,33
78,65,238,232,29
79,65,232,235,26
80,65,233,236,25
81,65,239,234,26
82,65,232,240,21
83,65,234,242,22
84,65,236,243,19
85,65,235,243,18
86,65,239,244,19
87,65,238,246,17
88,65,240,247,15
89,65,236,247,16
90,65,239,250,10
91,65,238,251,11
92,65,237,250,12
93,65,239,254,10
94,65,241,253,14
95,65,242,254,10
96,65,237,253,9
97,65,235,254,8
98,65,244,253,11
99,65,238,254,9
100,65,242,254,7
101,65,238,255,10
102,65,245,252,11
103,65,245,255,12
104,65,237,254,11
105,65,243,0,11
106,65,240,255,10
107,65,236,1,4
108,65,243,254,9
109,65,236,0,8
110,65,239,255,8
111,65,239,255,11
112,65,239,253,9
113,65,237,255,9
114,65,240,253,8
115,65,242,254,9
116,65,238,0,9
117,65,238,253,8
118,65,237,0,8
119,65,236,255,9
0,66,32,2,254
1,66,37,4,254
2,66,42,3,0
3,66,39,3,255
4,66,43,2,253
5,66,39,1,255
6,66,45,0,3
7,66,42,0,0
8,66,46,254,0
9,66,45,1,255
10,66,43,1,3
11,66,44,255,2
12,66,48,255,0
13,66,48,0,4
14,66,54,255,7
15,66,50,254,5
16,66,54,252,6
17,66,58,250,7
18,66,59,250,10
19,66,56,250,8
20,66,59,252,7
21,66,57,249,7
22,66,59,246,8
23,66,61,247,11
24,66,57,244,12
25,66,60,243,13
26,66,59,245,16
27,66,60,242,16
28,66,60,243,15
29,66,63,241,21
30,66,63,242,20
31,66,62,239,25
