X,Y,R,G,B
55,87,69,239,0
56,87,71,235,0
57,87,62,237,0
58,87,53,235,3
59,87,48,232,255
60,87,41,230,0
61,87,35,228,2
62,87,23,231,254
63,87,23,229,2
64,87,18,227,6
65,87,8,225,6
66,87,250,223,6
67,87,243,224,1
68,87,234,224,1
69,87,237,228,1
70,87,228,226,2
71,87,220,228,7
72,87,216,225,7
73,87,216,226,9
74,87,217,227,8
75,87,219,228,13
76,87,217,229,13
77,87,215,230,8
78,87,215,229,14
79,87,214,230,13
80,87,212,232,11
81,87,214,237,13
82,87,217,237,15
83,87,223,237,19
84,87,217,241,11
85,87,219,244,15
86,87,222,251,12
87,87,221,246,13
88,87,218,247,6
89,87,219,244,4
90,87,215,247,5
91,87,211,248,254
92,87,210,246,254
93,87,211,246,254
94,87,207,245,254
95,87,212,247,252
96,87,206,250,251
97,87,207,249,249
98,87,213,251,251
99,87,209,253,246
100,87,208,254,250
101,87,215,254,248
102,87,211,254,250
103,87,208,0,248
104,87,220,255,248
105,87,218,253,251
106,87,208,1,245
107,87,214,255,251
108,87,211,254,247
109,87,210,255,247
110,87,217,254,249
111,87,213,255,249
112,87,216,3,248
113,87,214,0,247
114,87,215,255,249
115,87,213,255,249
116,87,215,254,248
117,87,212,254,251
118,87,213,255,248
119,87,217,1,250
0,88,5,9,235
1,88,7,13,236
2,88,1,11,236
3,88,10,13,235
4,88,10,14,236
5,88,5,10,237
6,88,6,8,235
7,88,18,10,235
8,88,15,14,236
9,88,15,15,240
10,88,17,13,238
11,88,13,10,235
12,88,11,11,233
13,88,15,7,235
14,88,10,9,234
15,88,15,9,236
16,88,18,9,235
17,88,18,10,236
18,88,19,8,239
19,88,21,6,237
20,88,25,8,238
21,88,22,8,234
22,88,26,7,234
23,88,28,6,236
24,88,27,5,240
25,88,32,7,235
26,88,34,5,240
27,88,31,7,236
28,88,37,6,239
29,88,38,6,237
30,88,40,8,232
31,88,41,4,239
32,88,47,3,236
33,88,51,1,240
34,88,53,2,238
35,88,57,1,243
36,88,59,0,239
37,88,57,2,239
38,88,57,0,241
39,88,58,255,241
40,88,59,255,242
41,88,63,254,244
42,88,60,1,245
43,88,61,0,249
44,88,60,0,246
45,88,62,4,247
46,88,61,6,247
47,88,62,3,248
48,88,62,2,253
49,88,62,253,252
50,88,66,249,255
51,88,68,251,252
52,88,63,250,249
53,88,65,246,246
54,88,64,243,250
55,88,68,239,250
56,88,68,240,250
57,88,59,239,251
58,88,55,233,254
59,88,47,233,250
60,88,41,233,251
61,88,35,231,253
62,88,28,230,253
63,88,23,229,253
64,88,14,228,253
65,88,9,227,0
66,88,248,223,251
67,88,236,227,248
68,88,233,225,252
69,88,230,228,250
70,88,222,229,252
71,88,223,227,1
72,88,212,227,0
73,88,212,228,255
74,88,219,229,2
75,88,213,231,4
76,88,215,231,6
77,88,212,231,4
78,88,211,235,3
79,88,215,235,4
80,88,211,238,255
81,88,213,239,3
82,88,217,237,11
83,88,214,240,11
84,88,215,245,5
85,88,221,246,10
86,88,221,250,9
87,88,224,250,6
88,88,214,251,7
89,88,219,247,6
90,88,211,246,2
91,88,209,245,0
92,88,210,246,0
93,88,215,249,255
94,88,206,249,252
95,88,203,249,251
96,88,210,250,250
97,88,209,250,248
98,88,213,250,248
99,88,208,252,244
100,88,208,254,249
101,88,219,254,247
102,88,210,253,247
103,88,214,0,248
104,88,218,254,247
105,88,214,0,249
106,88,212,0,245
107,88,212,0,248
108,88,213,0,250
109,88,209,1,247
110,88,215,0,250
111,88,214,2,247
112,88,215,0,249
113,88,216,1,247
114,88,214,1,250
115,88,216,1,246
116,88,215,0,247
117,88,214,0,250
118,88,216,254,247
119,88,214,254,247
0,89,6,9,232
1,89,5,10,237
2,89,3,11,236
3,89,11,11,235
4,89,12,14,238
5,89,16,15,242
6,89,8,13,238
7,89,13,15,240
8,89,16,14,239
9,89,14,16,240
10,89,14,15,236
11,89,12,8,236
12,89,12,11,233
13,89,10,11,238
14,89,12,9,235
15,89,9,11,235
16,89,16,11,233
17,89,15,9,235
18,89,18,9,233
19,89,22,7,234
20,89,21,9,237
21,89,24,8,239
22,89,29,6,236
23,89,26,9,235
24,89,25,8,234
25,89,30,10,233
26,89,33,8,234
27,89,32,8,238
28,89,34,7,238
29,89,37,6,238
30,89,41,6,236
31,89,44,5,239
32,89,49,5,238
33,89,57,5,242
34,89,53,7,235
35,89,55,3,239
36,89,59,2,240
37,89,57,2,240
38,89,56,4,236
39,89,57,2,241
40,89,58,1,242
41,89,60,1,242
42,89,61,3,241
43,89,59,1,245
44,89,59,6,242
45,89,59,5,244
46,89,63,11,245
47,89,64,6,247
48,89,60,1,248
49,89,68,253,242
50,89,65,250,247
51,89,64,253,246
52,89,62,251,242
53,89,68,250,245
54,89,66,247,244
55,89,70,243,246
56,89,65,241,244
57,89,62,242,244
58,89,54,241,246
59,89,45,235,245
60,89,40,236,246
61,89,35,232,249
62,89,26,228,249
63,89,23,228,251
64,89,10,230,249
65,89,4,229,247
66,89,248,227,243
67,89,236,231,247
68,89,231,227,246
69,89,222,232,244
70,89,226,228,251
71,89,222,230,249
72,89,209,231,247
73,89,208,234,248
74,89,214,233,250
75,89,214,235,252
76,89,215,236,254
77,89,212,237,253
78,89,210,237,252
79,89,215,240,252
80,89,211,243,253
81,89,211,241,254
82,89,213,243,0
83,89,213,245,3
84,89,213,247,2
85,89,217,251,2
86,89,219,252,7
87,89,222,0,6
88,89,215,252,2
89,89,214,250,2
90,89,211,248,0
91,89,211,246,252
92,89,204,249,254
93,89,212,251,254
94,89,210,252,249
95,89,201,254,248
96,89,208,250,249
97,89,208,254,247
98,89,212,251,250
99,89,211,252,249
100,89,206,253,247
101,89,214,0,249
102,89,211,255,244
103,89,212,0,246
104,89,215,1,248
105,89,211,0,247
106,89,211,0,246
107,89,209,2,244
108,89,214,0,248
109,89,213,1,245
110,89,215,1,248
111,89,216,0,245
112,89,214,1,249
113,89,218,255,247
114,89,214,2,246
115,89,214,1,244
116,89,213,0,245
117,89,216,255,247
118,89,214,0,246
119,89,217,1,247
0,90,11,10,232
1,90,6,12,237
2,90,3,12,232
3,90,8,12,235
4,90,8,13,238
5,90,12,13,238
6,90,15,15,241
7,90,13,15,241
8,90,16,15,240
9,90,16,13,243
10,90,9,11,234
11,90,11,10,234
12,90,14,10,235
13,90,13,11,236
14,90,14,8,236
15,90,14,12,233
16,90,15,10,231
17,90,17,10,233
18,90,16,10,233
19,90,24,10,232
20,90,21,9,235
21,90,22,9,238
22,90,22,7,236
23,90,28,6,237
24,90,29,9,236
25,90,29,10,233
26,90,29,9,236
27,90,33,4,234
28,90,30,6,234
29,90,38,8,239
30,90,45,6,238
31,90,42,7,236
32,90,47,6,236
33,90,54,4,242
34,90,56,6,235
35,90,51,7,236
36,90,57,4,240
37,90,58,6,237
38,90,59,6,236
39,90,56,4,244
40,90,60,4,243
41,90,58,5,239
42,90,59,5,237
43,90,60,5,240
44,90,61,6,238
45,90,59,9,244
46,90,62,11,245
47,90,65,9,247
48,90,62,7,240
49,90,62,3,244
50,90,65,255,238
51,90,64,254,242
52,90,62,251,240
53,90,64,253,239
54,90,66,251,236
55,90,68,248,243
56,90,64,244,241
57,90,58,243,239
58,90,49,243,240
59,90,40,244,240
60,90,37,239,241
61,90,33,238,243
62,90,25,240,239
63,90,12,236,239
64,90,6,233,240
65,90,4,234,244
66,90,246,231,240
67,90,242,233,242
68,90,227,234,238
69,90,225,235,241
70,90,222,232,240
71,90,215,231,242
72,90,211,236,243
73,90,210,236,243
74,90,208,236,242
75,90,212,238,244
76,90,210,237,251
77,90,210,240,247
78,90,211,241,245
79,90,213,242,249
80,90,212,245,249
81,90,210,243,252
82,90,213,246,253
83,90,214,245,1
84,90,217,246,1
85,90,215,253,254
86,90,220,253,0
87,90,223,1,1
88,90,213,255,1
89,90,213,254,254
90,90,213,252,0
91,90,211,249,253
92,90,208,252,254
93,90,208,251,248
94,90,205,255,245
95,90,208,253,248
96,90,206,253,247
97,90,205,255,246
98,90,212,254,249
99,90,213,252,247
100,90,210,0,246
101,90,211,1,248
102,90,216,255,247
103,90,214,0,248
104,90,214,255,248
105,90,211,1,249
106,90,216,2,247
107,90,211,3,247
108,90,212,3,249
109,90,213,3,243
110,90,214,1,246
111,90,213,1,245
112,90,214,0,245
113,90,213,0,245
114,90,213,255,244
115,90,219,0,247
116,90,213,1,248
117,90,214,0,245
118,90,213,0,246
119,90,217,255,246
0,91,6,11,235
1,91,1,12,234
2,91,3,13,232
3,91,9,13,233
4,91,8,14,236
5,91,8,14,235
6,91,9,12,238
7,91,13,14,241
8,91,9,11,235
9,91,10,11,235
10,91,10,14,230
11,91,9,11,236
12,91,16,10,235
13,91,12,12,234
14,91,15,11,235
15,91,15,11,232
16,91,14,11,235
17,91,20,10,234
18,91,18,11,235
19,91,18,10,235
20,91,23,9,237
21,91,23,9,241
22,91,22,11,235
23,91,29,8,234
24,91,27,9,237
25,91,30,9,235
26,91,30,7,237
27,91,31,9,234
28,91,31,10,233
29,91,36,9,236
30,91,44,7,240
31,91,39,8,239
32,91,44,7,236
33,91,53,6,239
34,91,53,7,236
35,91,53,7,235
36,91,58,6,238
37,91,59,5,237
38,91,59,5,238
39,91,61,5,241
40,91,58,6,239
41,91,58,8,239
42,91,61,7,236
43,91,61,6,240
44,91,59,9,236
45,91,60,12,241
46,91,64,13,245
47,91,60,11,236
48,91,61,9,237
49,91,61,6,238
50,91,64,4,236
51,91,65,3,234
52,91,66,1,232
53,91,62,252,235
54,91,63,252,236
55,91,66,251,238
56,91,60,250,238
57,91,56,245,236
58,91,46,247,237
59,91,41,245,242
60,91,38,245,238
61,91,29,243,238
62,91,20,244,234
63,91,12,246,233
64,91,6,242,237
65,91,255,238,235
66,91,241,240,235
67,91,239,237,233
68,91,219,239,234
69,91,222,237,235
70,91,224,237,239
71,91,207,237,232
72,91,209,239,235
73,91,213,237,237
74,91,204,238,235
75,91,210,243,241
76,91,213,244,243
77,91,209,246,246
78,91,215,247,242
79,91,206,250,243
80,91,207,248,243
81,91,206,252,243
82,91,210,252,245
83,91,217,254,247
84,91,213,1,250
85,91,212,0,252
86,91,221,2,254
87,91,221,4,255
88,91,215,1,253
89,91,215,2,253
90,91,209,255,251
91,91,210,253,247
92,91,211,255,251
93,91,205,0,248
94,91,204,3,245
95,91,207,0,244
96,91,206,255,245
97,91,207,0,244
98,91,211,0,247
99,91,214,253,250
100,91,213,254,250
101,91,214,255,245
102,91,215,0,249
103,91,213,0,249
104,91,217,2,248
105,91,205,3,243
106,91,214,0,246
107,91,209,1,246
108,91,215,254,246
109,91,213,3,242
110,91,214,2,247
111,91,213,0,246
112,91,214,2,245
113,91,212,1,242
114,91,211,1,244
115,91,213,1,246
116,91,213,0,245
117,91,215,0,246
118,91,212,1,245
119,91,216,1,246
0,92,6,12,234
1,92,1,12,233
2,92,3,10,235
3,92,7,11,233
4,92,4,8,232
5,92,11,11,235
6,92,252,14,230
7,92,5,12,236
8,92,5,12,237
9,92,5,11,234
10,92,8,15,231
11,92,10,13,235
12,92,16,10,235
13,92,12,13,234
14,92,17,10,236
15,92,16,11,232
16,92,17,11,235
17,92,15,11,235
18,92,20,9,237
19,92,18,8,235
20,92,23,8,237
21,92,25,9,233
22,92,22,10,238
23,92,24,11,231
24,92,28,10,234
25,92,28,7,236
26,92,31,9,233
27,92,30,9,231
28,92,29,12,230
29,92,33,12,231
30,92,41,9,236
31,92,40,9,235
32,92,44,11,233
33,92,47,8,233
34,92,49,9,236
35,92,54,7,232
36,92,57,8,235
37,92,60,8,238
38,92,59,7,238
39,92,56,6,234
40,92,57,9,233
41,92,59,8,238
42,92,60,9,236
43,92,62,10,236
44,92,61,13,235
45,92,61,15,238
46,92,65,13,243
47,92,63,14,237
48,92,61,10,236
49,92,63,9,235
50,92,64,4,234
51,92,65,5,235
52,92,67,4,228
53,92,67,1,231
54,92,61,0,230
55,92,63,254,231
56,92,58,254,234
57,92,51,251,228
58,92,42,247,233
59,92,35,249,235
60,92,32,253,231
61,92,25,253,229
62,92,18,251,228
63,92,10,247,232
64,92,6,246,228
65,92,255,247,229
66,92,242,246,234
67,92,236,245,229
68,92,222,244,231
69,92,218,242,230
70,92,221,243,234
71,92,204,245,227
72,92,214,244,234
73,92,215,246,234
74,92,202,245,233
75,92,213,245,235
76,92,212,249,235
77,92,207,247,238
78,92,206,250,236
79,92,206,255,240
80,92,209,254,238
81,92,206,255,241
82,92,206,0,239
83,92,210,3,244
84,92,214,3,247
85,92,217,2,251
86,92,218,9,254
87,92,218,5,253
88,92,215,4,250
89,92,214,4,250
90,92,208,2,247
91,92,208,4,242
92,92,211,2,243
93,92,210,3,249
94,92,204,5,244
95,92,212,2,244
96,92,208,2,245
97,92,206,255,245
98,92,210,1,246
99,92,210,3,244
100,92,209,1,244
101,92,213,0,243
102,92,215,2,243
103,92,215,1,249
104,92,211,0,244
105,92,212,3,244
106,92,218,2,247
107,92,215,0,246
108,92,215,1,246
109,92,215,0,245
110,92,215,2,248
111,92,209,2,247
112,92,214,2,245
113,92,212,0,244
114,92,212,2,243
115,92,212,2,247
116,92,212,2,247
117,92,217,254,247
118,92,213,1,243
119,92,214,0,248
0,93,4,10,237
1,93,5,10,234
2,93,1,10,234
3,93,6,10,235
4,93,4,11,233
5,93,4,11,232
6,93,252,16,230
7,93,3,14,234
8,93,7,10,239
9,93,6,12,234
10,93,6,13,234
11,93,13,11,236
12,93,12,13,235
13,93,14,13,232
14,93,14,11,235
15,93,10,12,235
16,93,17,12,234
17,93,17,9,237
18,93,17,8,236
19,93,19,9,235
20,93,18,11,236
21,93,22,11,234
22,93,21,12,233
23,93,23,10,231
24,93,30,8,233
25,93,28,9,238
26,93,28,10,230
27,93,26,10,228
28,93,29,12,235
29,93,28,9,233
30,93,38,11,235
31,93,44,10,236
32,93,45,8,233
33,93,43,12,232
34,93,48,9,235
35,93,53,7,231
36,93,52,8,235
37,93,60,9,234
38,93,58,10,233
39,93,57,10,233
40,93,60,11,231
41,93,59,10,236
42,93,59,10,236
43,93,60,12,235
44,93,61,16,236
45,93,63,18,240
46,93,65,18,242
47,93,63,17,238
48,93,64,15,237
49,93,62,12,233
50,93,67,7,234
51,93,62,8,228
52,93,64,7,228
53,93,70,6,230
54,93,65,4,228
55,93,60,1,230
56,93,51,3,228
57,93,55,4,226
58,93,38,2,230
59,93,30,2,226
60,93,27,1,230
61,93,20,1,223
62,93,15,2,225
63,93,9,2,229
64,93,6,0,225
65,93,255,253,226
66,93,241,252,231
67,93,236,255,227
68,93,228,254,228
69,93,222,253,227
70,93,215,253,227
71,93,207,254,222
72,93,210,252,223
73,93,205,252,226
74,93,204,251,226
75,93,208,251,233
76,93,212,3,233
77,93,210,4,230
78,93,206,3,233
79,93,212,0,238
80,93,209,1,236
81,93,208,5,238
82,93,211,4,240
83,93,211,6,241
84,93,216,11,241
85,93,216,7,247
86,93,217,11,248
87,93,219,13,249
88,93,213,8,248
89,93,217,7,248
90,93,212,6,245
91,93,205,8,238
92,93,212,6,243
93,93,214,2,246
94,93,209,4,244
95,93,210,3,244
96,93,209,5,242
97,93,213,3,242
98,93,208,3,244
99,93,215,3,244
100,93,210,2,241
101,93,215,3,246
102,93,219,2,248
103,93,214,2,244
104,93,210,4,241
105,93,218,5,244
106,93,217,2,248
107,93,214,3,242
108,93,214,3,245
109,93,213,2,246
110,93,219,0,248
111,93,210,2,245
112,93,211,2,245
113,93,212,1,245
114,93,215,1,244
115,93,212,2,246
116,93,213,0,249
117,93,216,254,247
118,93,212,1,246
119,93,212,2,242
0,94,5,11,237
1,94,2,11,233
2,94,253,13,233
3,94,5,11,232
4,94,2,12,229
5,94,3,15,232
6,94,0,12,234
7,94,3,13,234
8,94,8,11,237
9,94,5,12,235
10,94,6,13,235
11,94,10,13,233
12,94,13,9,235
13,94,9,14,232
14,94,15,11,233
15,94,13,10,236
16,94,13,12,235
17,94,20,11,236
18,94,17,12,231
19,94,19,14,234
20,94,16,12,234
21,94,20,10,233
22,94,23,12,236
23,94,23,13,227
24,94,28,11,235
25,94,25,11,237
26,94,25,11,233
27,94,24,12,234
28,94,28,12,233
29,94,31,12,235
30,94,35,12,232
31,94,41,11,231
32,94,42,11,231
33,94,44,11,233
34,94,50,10,232
35,94,51,13,233
36,94,53,11,234
37,94,60,10,233
38,94,57,11,230
39,94,58,13,228
40,94,60,10,234
41,94,60,11,232
42,94,59,15,232
43,94,60,17,233
44,94,61,17,237
45,94,62,20,238
46,94,61,22,235
47,94,63,21,237
48,94,62,21,233
49,94,62,19,232
50,94,65,14,231
51,94,64,14,229
52,94,62,10,226
53,94,65,12,227
54,94,63,9,225
55,94,53,11,224
56,94,48,8,225
57,94,48,9,221
58,94,39,8,223
59,94,27,6,220
60,94,27,7,224
61,94,16,9,222
62,94,8,5,221
63,94,5,4,222
64,94,2,5,224
65,94,249,4,225
66,94,240,4,226
67,94,233,2,229
68,94,226,4,225
69,94,222,8,226
70,94,219,2,228
71,94,213,4,222
72,94,206,3,221
73,94,205,4,224
74,94,201,7,221
75,94,208,7,227
76,94,205,4,227
77,94,206,7,228
78,94,203,8,230
79,94,207,9,232
80,94,206,9,232
81,94,211,10,234
82,94,215,10,238
83,94,212,11,237
84,94,214,11,242
85,94,215,14,243
86,94,218,17,248
87,94,218,18,246
88,94,212,14,245
89,94,212,10,246
90,94,211,12,242
91,94,208,9,239
92,94,211,4,244
93,94,212,5,243
94,94,207,5,243
95,94,209,5,243
96,94,208,4,242
97,94,210,3,243
98,94,211,3,248
99,94,210,5,239
100,94,212,4,243
101,94,213,3,244
102,94,214,3,244
103,94,215,3,245
104,94,212,3,242
105,94,215,3,243
106,94,216,3,246
107,94,213,4,247
108,94,212,3,244
109,94,212,2,245
110,94,216,1,247
111,94,212,3,246
112,94,214,4,248
113,94,211,3,245
114,94,210,0,245
115,94,212,254,246
116,94,211,2,245
117,94,212,1,246
118,94,215,3,245
119,94,212,3,245
0,95,3,13,235
1,95,0,13,234
2,95,0,14,235
3,95,3,14,230
4,95,5,14,233
5,95,0,10,232
6,95,3,12,234
7,95,7,13,233
8,95,8,9,236
9,95,3,12,229
10,95,4,14,234
11,95,5,13,233
12,95,12,13,234
13,95,9,13,234
14,95,16,14,236
15,95,12,13,231
16,95,13,13,233
17,95,18,12,232
18,95,14,15,234
19,95,18,14,235
20,95,21,13,234
21,95,18,14,235
22,95,22,12,234
23,95,24,12,231
24,95,25,12,232
25,95,23,11,232
26,95,25,11,231
27,95,26,11,234
28,95,24,13,231
29,95,28,11,232
30,95,37,13,232
31,95,41,11,232
32,95,42,11,235
33,95,45,13,233
34,95,50,13,232
35,95,55,13,231
36,95,50,16,229
37,95,59,14,232
38,95,55,15,233
39,95,57,17,231
40,95,59,12,230
41,95,61,15,232
42,95,59,18,229
43,95,59,18,230
44,95,60,21,231
45,95,59,24,237
46,95,59,28,234
47,95,61,24,236
48,95,64,24,229
49,95,60,22,230
50,95,64,22,228
51,95,63,16,229
52,95,62,15,225
53,95,63,16,228
54,95,56,16,224
55,95,51,14,222
56,95,53,11,227
57,95,45,14,221
58,95,33,14,219
59,95,28,13,220
60,95,23,12,220
61,95,16,12,222
62,95,10,12,219
63,95,4,11,221
64,95,255,8,224
65,95,246,9,220
66,95,243,11,222
67,95,234,11,226
68,95,222,7,225
69,95,220,9,224
70,95,223,8,227
71,95,214,7,224
72,95,209,10,219
73,95,205,12,220
74,95,206,8,224
75,95,208,9,227
76,95,209,10,228
77,95,205,13,229
78,95,205,12,225
79,95,204,15,226
80,95,207,15,232
81,95,206,17,233
82,95,213,16,234
83,95,209,16,235
84,95,214,17,241
85,95,213,20,240
86,95,216,23,242
87,95,218,23,244
88,95,213,18,241
89,95,209,14,247
90,95,214,12,239
91,95,214,10,242
92,95,212,9,243
93,95,207,6,243
94,95,207,7,242
95,95,209,7,244
96,95,209,6,245
97,95,212,5,244
98,95,210,5,246
99,95,210,7,241
100,95,216,3,244
101,95,214,3,245
102,95,218,4,244
103,95,213,4,248
104,95,215,5,245
105,95,210,5,243
106,95,216,4,245
107,95,212,3,245
108,95,214,4,244
109,95,216,5,246
110,95,214,3,244
111,95,212,4,245
112,95,213,2,247
113,95,215,4,246
114,95,214,2,245
115,95,215,2,245
116,95,211,2,247
117,95,214,2,246
118,95,212,4,241
119,95,215,1,243
0,96,4,12,234
1,96,3,13,236
2,96,254,12,234
3,96,255,14,235
4,96,5,13,235
5,96,3,13,231
6,96,3,12,234
7,96,5,14,236
8,96,10,11,235
9,96,3,12,232
10,96,4,13,237
11,96,7,13,237
12,96,9,15,232
13,96,9,13,231
14,96,7,12,233
15,96,15,10,232
16,96,12,12,233
17,96,15,14,231
18,96,16,12,236
19,96,15,11,236
20,96,17,11,234
21,96,17,13,234
22,96,22,15,233
23,96,21,12,233
24,96,25,12,235
25,96,24,12,233
26,96,24,11,232
27,96,25,12,232
28,96,27,14,230
29,96,24,13,232
30,96,34,13,233
31,96,39,14,230
32,96,41,15,231
33,96,41,16,228
34,96,49,13,233
35,96,53,16,233
36,96,53,16,230
37,96,55,17,230
38,96,59,17,230
39,96,57,17,232
40,96,60,16,233
41,96,58,19,229
42,96,57,21,229
43,96,61,22,231
44,96,60,25,229
45,96,58,25,233
46,96,60,32,230
47,96,62,30,235
48,96,62,30,231
49,96,60,30,228
50,96,65,24,228
51,96,65,19,228
52,96,66,22,223
53,96,62,22,225
54,96,57,21,223
55,96,52,19,223
56,96,46,22,228
57,96,41,23,220
58,96,32,19,220
59,96,28,17,218
60,96,21,17,222
61,96,16,13,224
62,96,5,18,218
63,96,1,15,219
64,96,252,15,223
65,96,241,17,217
66,96,238,16,219
67,96,231,15,222
68,96,225,15,223
69,96,220,12,223
70,96,217,15,220
71,96,211,11,218
72,96,212,15,220
73,96,209,16,221
74,96,209,15,221
75,96,210,18,225
76,96,209,20,224
77,96,206,21,225
78,96,210,18,227
79,96,208,21,227
80,96,208,18,232
81,96,207,19,228
82,96,211,23,232
83,96,211,22,232
84,96,213,28,236
85,96,214,25,240
86,96,214,27,239
87,96,214,23,242
88,96,218,22,241
89,96,207,19,243
90,96,211,16,237
91,96,215,9,240
92,96,208,7,239
93,96,205,12,240
94,96,210,9,242
95,96,208,7,244
96,96,212,6,244
97,96,210,10,240
98,96,210,6,241
99,96,214,4,244
100,96,215,6,244
101,96,215,5,244
102,96,216,3,247
103,96,211,2,247
104,96,215,5,244
105,96,214,5,243
106,96,218,6,242
107,96,216,5,246
108,96,210,6,246
109,96,216,3,247
110,96,212,4,248
111,96,213,5,244
112,96,215,3,246
113,96,213,3,243
114,96,212,4,245
115,96,214,2,244
116,96,214,0,251
117,96,214,3,244
118,96,210,3,243
119,96,213,1,244
0,97,5,12,235
1,97,0,13,234
2,97,254,13,232
3,97,255,14,235
4,97,3,14,234
5,97,2,13,233
6,97,5,12,234
7,97,1,15,234
8,97,0,14,232
9,97,5,14,234
10,97,1,15,233
11,97,8,12,237
12,97,8,13,233
13,97,8,14,232
14,97,11,11,233
15,97,10,11,233
16,97,11,13,230
17,97,12,14,235
18,97,18,15,236
19,97,19,14,234
20,97,16,15,233
21,97,19,15,234
22,97,23,12,235
23,97,21,12,230
24,97,24,12,232
25,97,20,12,231
26,97,23,13,232
27,97,24,14,235
28,97,30,15,233
29,97,29,14,232
30,97,34,14,231
31,97,34,13,231
32,97,37,16,228
33,97,39,15,228
34,97,43,15,232
35,97,46,14,232
36,97,53,16,232
37,97,52,16,228
38,97,58,18,232
39,97,59,19,229
40,97,57,18,233
41,97,59,21,228
42,97,55,21,231
43,97,58,24,228
44,97,62,28,227
45,97,60,28,232
46,97,61,36,229
47,97,62,37,235
48,97,59,33,230
49,97,62,31,228
50,97,63,32,229
51,97,62,30,231
52,97,65,28,222
53,97,58,24,225
54,97,60,26,223
55,97,52,26,220
56,97,46,23,222
57,97,37,24,219
58,97,34,22,221
59,97,27,23,218
60,97,22,25,220
61,97,14,19,223
62,97,3,20,215
63,97,4,22,220
64,97,249,22,218
65,97,239,27,214
66,97,234,24,216
67,97,237,25,216
68,97,228,21,221
69,97,222,21,220
70,97,218,23,222
71,97,211,25,219
72,97,213,25,221
73,97,210,25,222
74,97,211,26,219
75,97,208,28,221
76,97,211,27,223
77,97,205,25,224
78,97,209,27,227
79,97,209,27,227
80,97,213,26,228
81,97,210,30,229
82,97,211,29,232
83,97,213,32,232
84,97,210,30,234
85,97,212,31,239
86,97,215,34,239
87,97,213,28,241
88,97,213,28,238
89,97,206,22,239
90,97,206,20,236
91,97,212,19,233
92,97,205,17,234
93,97,206,14,236
94,97,209,13,236
95,97,211,11,243
96,97,213,11,239
97,97,210,7,238
98,97,215,9,239
99,97,214,4,245
100,97,214,7,241
101,97,212,6,243
102,97,215,7,246
103,97,217,5,246
104,97,214,7,242
105,97,217,6,243
106,97,214,6,243
107,97,214,3,246
108,97,214,4,248
109,97,216,2,247
110,97,212,3,247
111,97,214,6,241
112,97,214,5,246
113,97,214,3,245
114,97,214,4,247
115,97,211,3,244
116,97,218,1,251
117,97,214,2,245
118,97,209,0,245
119,97,214,2,247
0,98,4,12,236
1,98,254,13,232
2,98,255,15,234
3,98,0,15,233
4,98,4,13,233
5,98,255,15,236
6,98,1,15,237
7,98,1,14,233
8,98,2,16,237
9,98,2,16,232
10,98,6,16,233
11,98,2,15,235
12,98,8,15,237
13,98,7,16,235
14,98,11,13,234
15,98,9,15,234
16,98,17,15,231
17,98,14,13,235
18,98,13,15,239
19,98,19,16,233
20,98,14,14,233
21,98,19,13,235
22,98,20,16,234
23,98,21,16,233
24,98,29,14,236
25,98,23,14,227
26,98,23,16,232
27,98,25,17,231
28,98,27,14,232
29,98,33,16,231
30,98,35,15,232
31,98,31,15,228
32,98,33,18,226
33,98,38,17,228
34,98,44,19,229
35,98,44,20,230
36,98,47,20,227
37,98,49,18,229
38,98,58,20,232
39,98,58,19,227
40,98,56,22,227
41,98,58,22,230
42,98,56,22,230
43,98,59,26,229
44,98,62,33,227
45,98,62,32,231
46,98,59,37,231
47,98,61,41,233
48,98,60,39,232
49,98,63,33,231
50,98,60,35,228
51,98,62,37,226
52,98,69,35,228
53,98,61,33,224
54,98,58,32,225
55,98,51,31,220
56,98,44,29,223
57,98,37,26,221
58,98,39,26,225
59,98,24,29,221
60,98,20,30,220
61,98,14,28,219
62,98,9,26,219
63,98,254,28,218
64,98,247,30,215
65,98,242,29,216
66,98,233,28,216
67,98,235,28,217
68,98,230,27,217
69,98,218,31,218
70,98,215,30,216
71,98,211,30,217
72,98,215,29,219
73,98,208,28,220
74,98,210,26,221
75,98,207,30,220
76,98,211,29,222
77,98,209,28,224
78,98,211,31,228
79,98,210,30,227
80,98,208,35,225
81,98,206,32,228
82,98,211,30,231
83,98,211,31,235
84,98,213,38,236
85,98,212,38,237
86,98,214,38,237
87,98,213,34,239
88,98,206,30,233
89,98,207,25,235
90,98,209,21,237
91,98,213,19,233
92,98,205,18,232
93,98,211,16,237
94,98,211,12,238
95,98,207,13,241
96,98,214,13,238
97,98,212,9,239
98,98,211,10,242
99,98,212,11,243
