X,Y,R,G,B
83,37,242,249,5
84,37,242,250,2
85,37,243,249,3
86,37,243,248,4
87,37,240,253,254
88,37,247,249,2
89,37,244,254,5
90,37,240,0,0
91,37,244,254,254
92,37,244,253,0
93,37,243,255,0
94,37,246,255,255
95,37,246,254,1
96,37,242,254,254
97,37,242,255,254
98,37,244,252,255
99,37,241,2,251
100,37,247,0,255
101,37,249,254,3
102,37,240,255,254
103,37,246,254,1
104,37,247,255,254
105,37,246,255,255
106,37,246,0,2
107,37,239,255,255
108,37,239,1,253
109,37,244,254,0
110,37,241,255,254
111,37,241,253,1
112,37,239,254,254
113,37,236,253,253
114,37,239,255,4
115,37,236,0,254
116,37,237,254,0
117,37,236,255,2
118,37,237,254,3
119,37,238,253,1
0,38,57,2,243
1,38,53,2,243
2,38,58,1,240
3,38,52,1,238
4,38,57,1,244
5,38,58,1,240
6,38,55,1,242
7,38,50,255,243
8,38,59,255,245
9,38,54,1,241
10,38,53,0,247
11,38,52,255,244
12,38,53,255,244
13,38,60,254,246
14,38,57,252,248
15,38,58,251,248
16,38,55,248,247
17,38,58,247,249
18,38,57,247,250
19,38,60,248,253
20,38,65,248,254
21,38,67,249,254
22,38,64,247,3
23,38,64,245,2
24,38,66,246,3
25,38,63,247,7
26,38,71,243,12
27,38,69,244,12
28,38,69,244,13
29,38,67,246,14
30,38,66,245,15
31,38,69,246,16
32,38,68,244,18
33,38,66,243,22
34,38,68,243,24
35,38,65,244,27
36,38,67,244,33
37,38,63,243,34
38,38,64,246,35
39,38,56,243,39
40,38,62,243,41
41,38,50,244,41
42,38,47,243,44
43,38,47,243,44
44,38,38,244,47
45,38,38,244,51
46,38,31,245,50
47,38,30,242,53
48,38,22,244,54
49,38,19,243,53
50,38,19,242,54
51,38,18,243,56
52,38,11,242,52
53,38,8,242,54
54,38,9,242,54
55,38,5,243,50
56,38,3,237,49
57,38,253,241,48
58,38,252,240,46
59,38,255,238,43
60,38,248,240,45
61,38,250,236,43
62,38,250,236,43
63,38,249,236,43
64,38,245,237,37
65,38,243,237,31
66,38,249,234,36
67,38,245,234,30
68,38,244,237,23
69,38,242,236,23
70,38,242,237,24
71,38,244,236,24
72,38,243,235,21
73,38,241,239,17
74,38,242,238,18
75,38,241,240,16
76,38,241,242,16
77,38,242,241,15
78,38,243,243,11
79,38,238,240,10
80,38,241,245,8
81,38,242,245,7
82,38,243,245,8
83,38,240,247,6
84,38,244,249,2
85,38,239,250,2
86,38,243,251,2
87,38,241,250,3
88,38,243,252,5
89,38,239,253,254
90,38,241,254,2
91,38,242,254,254
92,38,249,253,1
93,38,243,253,1
94,38,249,254,0
95,38,246,254,1
96,38,239,0,253
97,38,243,0,2
98,38,244,253,0
99,38,240,255,252
100,38,247,0,255
101,38,245,255,255
102,38,240,0,253
103,38,246,254,0
104,38,245,255,255
105,38,242,1,254
106,38,245,1,253
107,38,245,254,1
108,38,238,255,0
109,38,241,0,254
110,38,241,253,1
111,38,242,255,1
112,38,237,1,252
113,38,239,255,254
114,38,237,254,2
115,38,237,255,255
116,38,234,254,0
117,38,235,255,254
118,38,233,255,1
119,38,234,254,3
0,39,55,4,243
1,39,52,4,243
2,39,58,1,240
3,39,53,2,242
4,39,56,254,243
5,39,57,255,241
6,39,57,255,245
7,39,52,255,244
8,39,59,255,244
9,39,55,255,243
10,39,52,0,242
11,39,56,255,246
12,39,52,255,245
13,39,59,253,248
14,39,55,253,248
15,39,57,249,250
16,39,56,249,248
17,39,55,248,248
18,39,55,248,250
19,39,64,247,253
20,39,62,249,0
21,39,67,248,255
22,39,66,245,6
23,39,62,248,3
24,39,69,245,4
25,39,65,249,6
26,39,68,247,9
27,39,68,246,8
28,39,64,245,13
29,39,66,243,15
30,39,69,242,19
31,39,71,244,20
32,39,69,244,21
33,39,68,245,24
34,39,70,243,28
35,39,68,244,34
36,39,66,244,36
37,39,67,243,39
38,39,66,242,42
39,39,57,243,42
40,39,60,243,42
41,39,54,243,46
42,39,53,247,46
43,39,47,244,50
44,39,43,245,55
45,39,39,244,55
46,39,33,246,54
47,39,31,247,57
48,39,23,246,57
49,39,19,245,57
50,39,21,244,59
51,39,20,243,60
52,39,7,246,59
53,39,11,242,61
54,39,2,245,59
55,39,4,243,55
56,39,255,240,53
57,39,252,240,55
58,39,248,241,47
59,39,251,238,48
60,39,250,239,48
61,39,248,235,46
62,39,248,236,44
63,39,244,238,41
64,39,243,238,40
65,39,242,234,40
66,39,248,234,38
67,39,244,235,33
68,39,243,235,27
69,39,240,236,26
70,39,245,234,26
71,39,241,236,25
72,39,238,236,19
73,39,238,237,18
74,39,237,238,17
75,39,239,238,14
76,39,243,236,16
77,39,241,242,12
78,39,242,240,11
79,39,236,240,8
80,39,239,242,10
81,39,244,242,10
82,39,241,246,6
83,39,244,248,8
84,39,242,248,4
85,39,239,250,5
86,39,242,250,5
87,39,242,249,5
88,39,242,251,4
89,39,240,252,1
90,39,238,252,1
91,39,242,251,0
92,39,244,253,1
93,39,244,253,1
94,39,243,254,254
95,39,245,255,1
96,39,244,253,255
97,39,241,255,1
98,39,240,254,1
99,39,240,254,1
100,39,244,255,0
101,39,240,255,0
102,39,247,2,0
103,39,240,0,1
104,39,242,255,1
105,39,243,255,253
106,39,239,255,255
107,39,244,255,4
108,39,237,255,1
109,39,237,254,255
110,39,238,255,2
111,39,240,254,2
112,39,240,254,0
113,39,241,255,4
114,39,238,254,1
115,39,235,254,2
116,39,234,0,0
117,39,234,254,255
118,39,235,255,3
119,39,234,254,3
0,40,54,1,241
1,40,52,2,243
2,40,58,3,241
3,40,55,2,241
4,40,56,0,240
5,40,56,255,241
6,40,59,0,242
7,40,53,1,244
8,40,54,1,245
9,40,59,254,247
10,40,59,253,247
11,40,56,252,249
12,40,56,252,248
13,40,60,253,252
14,40,58,253,248
15,40,59,251,249
16,40,61,250,249
17,40,61,249,249
18,40,60,248,251
19,40,65,248,251
20,40,63,250,0
21,40,62,249,1
22,40,66,246,4
23,40,64,247,5
24,40,65,248,5
25,40,67,247,6
26,40,65,246,10
27,40,70,244,12
28,40,66,244,14
29,40,72,245,15
30,40,66,239,20
31,40,69,243,22
32,40,68,244,24
33,40,71,245,28
34,40,72,247,31
35,40,69,243,37
36,40,71,245,38
37,40,67,244,42
38,40,64,244,44
39,40,60,247,46
40,40,60,246,48
41,40,62,245,52
42,40,55,246,51
43,40,49,248,54
44,40,48,248,57
45,40,44,248,59
46,40,41,244,64
47,40,32,248,63
48,40,26,247,66
49,40,23,248,62
50,40,18,246,67
51,40,20,245,63
52,40,3,245,64
53,40,7,242,63
54,40,4,243,62
55,40,3,243,62
56,40,253,242,57
57,40,251,242,56
58,40,247,242,53
59,40,251,239,54
60,40,250,238,51
61,40,246,239,49
62,40,247,238,45
63,40,245,237,45
64,40,244,236,45
65,40,243,237,43
66,40,242,237,38
67,40,241,235,36
68,40,238,235,30
69,40,237,235,29
70,40,244,235,25
71,40,238,233,23
72,40,239,235,24
73,40,231,238,19
74,40,238,237,22
75,40,234,240,17
76,40,239,239,16
77,40,237,242,12
78,40,239,241,10
79,40,231,244,8
80,40,235,243,9
81,40,241,244,11
82,40,241,245,7
83,40,241,247,8
84,40,241,248,5
85,40,238,249,3
86,40,243,248,5
87,40,241,250,2
88,40,239,251,3
89,40,244,250,2
90,40,239,252,0
91,40,239,253,3
92,40,241,255,3
93,40,238,254,255
94,40,237,255,254
95,40,244,253,5
96,40,241,254,3
97,40,242,0,2
98,40,243,254,255
99,40,239,254,255
100,40,244,255,1
101,40,238,254,4
102,40,244,253,2
103,40,238,0,2
104,40,241,0,1
105,40,245,254,2
106,40,241,255,2
107,40,240,254,1
108,40,237,255,0
109,40,239,255,1
110,40,237,255,255
111,40,238,254,0
112,40,243,255,1
113,40,236,255,1
114,40,233,255,1
115,40,238,253,4
116,40,240,253,2
117,40,235,254,0
118,40,236,254,5
119,40,234,0,254
0,41,56,1,241
1,41,53,1,244
2,41,54,2,240
3,41,55,3,242
4,41,58,254,243
5,41,53,0,243
6,41,58,0,241
7,41,55,0,243
8,41,53,0,245
9,41,60,252,245
10,41,60,253,246
11,41,58,251,250
12,41,58,252,245
13,41,58,250,248
14,41,58,252,250
15,41,56,252,251
16,41,64,249,252
17,41,62,248,253
18,41,59,250,253
19,41,63,249,253
20,41,61,249,0
21,41,62,247,4
22,41,66,247,4
23,41,64,248,4
24,41,64,248,4
25,41,71,245,8
26,41,66,248,9
27,41,68,245,17
28,41,68,246,15
29,41,68,245,17
30,41,67,246,15
31,41,67,245,22
32,41,68,244,28
33,41,71,247,28
34,41,73,243,36
35,41,73,244,37
36,41,69,246,39
37,41,71,243,45
38,41,65,245,47
39,41,66,246,51
40,41,63,247,52
41,41,61,248,55
42,41,57,248,56
43,41,54,250,60
44,41,49,250,62
45,41,47,250,67
46,41,40,249,69
47,41,31,250,68
48,41,30,248,70
49,41,28,249,70
50,41,20,250,69
51,41,19,250,66
52,41,13,249,62
53,41,6,248,65
54,41,3,248,66
55,41,3,245,68
56,41,0,245,65
57,41,252,246,61
58,41,251,242,61
59,41,249,240,60
60,41,250,239,55
61,41,248,238,53
62,41,244,239,49
63,41,245,240,47
64,41,248,236,45
65,41,244,236,42
66,41,237,237,40
67,41,239,235,39
68,41,240,235,34
69,41,237,236,30
70,41,240,235,25
71,41,236,237,26
72,41,233,235,25
73,41,232,237,21
74,41,237,236,20
75,41,233,237,18
76,41,238,242,14
77,41,233,241,13
78,41,241,241,13
79,41,233,243,4
80,41,232,243,8
81,41,237,244,9
82,41,235,244,7
83,41,237,246,7
84,41,239,248,5
85,41,238,248,7
86,41,243,250,8
87,41,242,250,4
88,41,238,251,0
89,41,240,251,255
90,41,240,253,3
91,41,241,0,3
92,41,241,252,3
93,41,237,0,253
94,41,241,255,2
95,41,241,253,3
96,41,242,0,1
97,41,243,253,4
98,41,248,253,0
99,41,242,255,1
100,41,246,254,2
101,41,242,0,2
102,41,241,1,1
103,41,242,0,5
104,41,240,0,1
105,41,243,255,2
106,41,239,253,2
107,41,238,255,0
108,41,235,1,1
109,41,240,254,1
110,41,238,0,0
111,41,239,0,1
112,41,240,254,4
113,41,238,253,1
114,41,238,254,5
115,41,239,253,3
116,41,240,253,3
117,41,239,255,1
118,41,235,255,3
119,41,233,2,254
0,42,56,0,246
1,42,50,1,245
2,42,53,3,241
3,42,55,255,245
4,42,57,255,245
5,42,54,0,244
6,42,53,254,244
7,42,55,0,241
8,42,53,0,243
9,42,61,255,242
10,42,54,1,246
11,42,57,254,249
12,42,58,255,247
13,42,57,252,248
14,42,59,251,251
15,42,54,249,253
16,42,60,253,252
17,42,58,249,252
18,42,58,250,253
19,42,65,250,255
20,42,62,250,2
21,42,63,247,4
22,42,64,247,4
23,42,64,248,5
24,42,65,247,7
25,42,66,247,9
26,42,67,248,13
27,42,67,246,15
28,42,66,245,12
29,42,68,249,18
30,42,67,245,19
31,42,67,247,21
32,42,67,243,27
33,42,70,245,31
34,42,66,243,36
35,42,72,247,38
36,42,68,248,41
37,42,74,247,43
38,42,64,247,45
39,42,70,250,50
40,42,71,250,56
41,42,63,249,55
42,42,62,251,60
43,42,58,252,65
44,42,54,252,67
45,42,51,253,72
46,42,46,254,69
47,42,38,253,73
48,42,31,0,71
49,42,32,253,75
50,42,21,253,73
51,42,18,254,74
52,42,15,254,72
53,42,9,252,72
54,42,6,250,74
55,42,4,248,72
56,42,253,246,72
57,42,253,244,65
58,42,252,245,63
59,42,251,240,65
60,42,246,242,57
61,42,248,240,57
62,42,247,240,56
63,42,246,238,51
64,42,248,237,49
65,42,243,238,45
66,42,241,236,43
67,42,241,236,39
68,42,235,236,36
69,42,233,234,32
70,42,238,233,27
71,42,233,236,26
72,42,232,236,25
73,42,232,235,23
74,42,233,232,23
75,42,233,238,14
76,42,235,239,16
77,42,235,240,14
78,42,239,242,12
79,42,236,243,5
80,42,235,242,6
81,42,236,243,10
82,42,235,245,8
83,42,234,248,6
84,42,237,248,7
85,42,237,246,8
86,42,239,248,6
87,42,239,248,3
88,42,240,252,2
89,42,240,252,1
90,42,238,253,4
91,42,236,254,3
92,42,239,254,2
93,42,239,253,255
94,42,240,255,3
95,42,238,255,2
96,42,240,0,254
97,42,238,0,3
98,42,244,1,0
99,42,239,0,3
100,42,245,254,4
101,42,242,254,2
102,42,248,254,3
103,42,242,255,2
104,42,241,255,0
105,42,239,0,0
106,42,242,253,2
107,42,237,254,254
108,42,231,0,1
109,42,238,252,2
110,42,241,254,5
111,42,236,0,2
112,42,238,254,3
113,42,236,253,3
114,42,239,253,2
115,42,240,253,5
116,42,237,255,2
117,42,237,0,1
118,42,233,0,5
119,42,236,254,3
0,43,52,2,246
1,43,53,0,245
2,43,52,1,242
3,43,56,255,244
4,43,56,0,248
5,43,55,0,243
6,43,56,0,243
7,43,55,0,241
8,43,56,0,247
9,43,55,253,242
10,43,55,0,248
11,43,58,0,247
12,43,58,254,249
13,43,61,252,250
14,43,60,253,247
15,43,57,248,251
16,43,59,250,255
17,43,59,251,251
18,43,58,249,252
19,43,63,249,1
20,43,64,248,1
21,43,62,247,2
22,43,65,248,5
23,43,64,246,5
24,43,65,246,10
25,43,65,245,13
26,43,65,245,15
27,43,65,246,13
28,43,63,247,14
29,43,67,246,21
30,43,68,246,23
31,43,67,250,24
32,43,67,244,31
33,43,71,245,33
34,43,66,247,34
35,43,69,246,38
36,43,70,249,42
37,43,72,250,44
38,43,67,253,48
39,43,71,250,56
40,43,73,252,59
41,43,72,252,63
42,43,70,253,67
43,43,56,0,68
44,43,57,253,73
45,43,50,253,75
46,43,45,254,72
47,43,37,255,74
48,43,30,254,74
49,43,27,251,75
50,43,15,254,77
51,43,18,254,78
52,43,16,253,79
53,43,8,252,77
54,43,9,250,75
55,43,7,250,75
56,43,2,249,77
57,43,255,248,73
58,43,0,248,63
59,43,250,244,63
60,43,246,245,65
61,43,249,243,61
62,43,247,242,55
63,43,246,240,54
64,43,248,237,52
65,43,244,238,49
66,43,244,237,48
67,43,240,235,38
68,43,238,233,43
69,43,236,233,35
70,43,239,235,30
71,43,235,235,27
72,43,234,234,25
73,43,233,236,23
74,43,234,234,20
75,43,235,238,14
76,43,233,237,17
77,43,237,239,17
78,43,236,239,15
79,43,233,241,11
80,43,234,244,9
81,43,236,244,14
82,43,235,246,12
83,43,235,248,7
84,43,237,246,7
85,43,238,247,7
86,43,239,248,8
87,43,237,248,4
88,43,241,248,3
89,43,240,249,4
90,43,239,251,3
91,43,238,253,7
92,43,236,253,2
93,43,242,255,4
94,43,239,254,3
95,43,238,255,4
96,43,241,255,255
97,43,237,0,1
98,43,239,253,3
99,43,238,255,2
100,43,241,255,3
101,43,240,255,1
102,43,244,0,5
103,43,241,255,2
104,43,241,255,2
105,43,240,255,1
106,43,241,253,1
107,43,240,255,1
108,43,236,0,255
109,43,239,254,0
110,43,237,253,5
111,43,237,0,1
112,43,237,255,2
113,43,237,255,2
114,43,238,255,2
115,43,237,254,3
116,43,237,252,4
117,43,233,0,1
118,43,235,254,4
119,43,237,251,3
0,44,51,4,245
1,44,54,1,244
2,44,52,1,246
3,44,53,0,241
4,44,55,1,243
5,44,53,0,242
6,44,56,0,244
7,44,55,1,242
8,44,56,255,248
9,44,53,0,243
10,44,54,254,247
11,44,56,0,246
12,44,57,253,248
13,44,60,251,252
14,44,56,249,250
15,44,57,250,250
16,44,61,250,250
17,44,62,249,247
18,44,57,248,253
19,44,61,249,255
20,44,62,247,0
21,44,64,248,1
22,44,65,248,3
23,44,65,247,5
24,44,63,245,8
25,44,67,246,12
26,44,64,246,13
27,44,64,247,16
28,44,66,248,16
29,44,66,245,22
30,44,68,246,24
31,44,65,248,29
32,44,67,247,32
33,44,69,245,38
34,44,66,247,37
35,44,68,251,39
36,44,66,254,39
37,44,71,251,50
38,44,69,252,58
39,44,70,253,63
40,44,70,0,68
41,44,72,254,64
42,44,70,254,67
43,44,58,252,69
44,44,55,251,71
45,44,48,249,75
46,44,39,254,68
47,44,40,250,75
48,44,26,251,73
49,44,24,250,74
50,44,13,246,76
51,44,14,249,75
52,44,15,250,78
53,44,4,248,77
54,44,5,251,76
55,44,3,251,74
56,44,2,248,77
57,44,0,251,77
58,44,0,249,74
59,44,253,249,66
60,44,248,243,67
61,44,248,244,65
62,44,246,242,61
63,44,245,240,56
64,44,245,239,54
65,44,240,238,47
66,44,243,239,47
67,44,242,237,43
68,44,240,234,39
69,44,237,236,36
70,44,237,236,34
71,44,238,235,30
72,44,234,233,29
73,44,234,234,28
74,44,234,237,21
75,44,232,238,18
76,44,236,237,18
77,44,231,236,18
78,44,238,237,20
79,44,233,240,15
80,44,233,243,13
81,44,236,242,11
82,44,231,242,8
83,44,234,248,7
84,44,237,245,10
85,44,237,249,8
86,44,241,248,7
87,44,232,250,2
88,44,235,253,3
89,44,239,252,4
90,44,239,251,4
91,44,238,253,6
92,44,237,253,6
93,44,238,253,2
94,44,241,253,4
95,44,235,255,4
96,44,240,254,2
97,44,237,255,0
98,44,237,0,5
99,44,238,254,1
100,44,240,255,2
101,44,238,254,4
102,44,238,254,3
103,44,242,254,4
104,44,239,254,2
105,44,240,254,3
106,44,240,253,3
107,44,238,0,2
108,44,236,254,1
109,44,238,254,2
110,44,235,0,2
111,44,236,0,1
112,44,237,255,4
113,44,236,0,4
114,44,236,253,2
115,44,234,255,4
116,44,235,254,5
117,44,235,255,1
118,44,237,255,5
119,44,234,253,2
0,45,51,2,246
1,45,51,1,246
2,45,52,0,246
3,45,54,1,242
4,45,52,255,245
5,45,52,0,244
6,45,54,0,243
7,45,57,254,243
8,45,56,254,247
9,45,56,1,245
10,45,58,253,244
11,45,56,254,246
12,45,56,0,247
13,45,61,252,249
14,45,56,252,247
15,45,55,250,247
16,45,60,250,253
17,45,61,251,251
18,45,60,248,252
19,45,61,249,253
20,45,60,247,254
21,45,65,248,1
22,45,65,249,2
23,45,66,249,9
24,45,65,249,7
25,45,66,248,12
26,45,64,246,11
27,45,66,249,14
28,45,68,246,20
29,45,66,247,20
30,45,65,247,24
31,45,65,248,28
32,45,68,248,34
33,45,68,248,39
34,45,67,251,37
35,45,66,253,42
36,45,67,0,45
37,45,70,255,52
38,45,68,1,57
39,45,69,254,61
40,45,70,254,61
41,45,70,254,61
42,45,70,251,66
43,45,55,251,65
44,45,56,251,65
45,45,45,249,67
46,45,37,250,66
47,45,34,248,70
48,45,26,246,72
49,45,20,247,67
50,45,12,247,72
51,45,7,247,70
52,45,9,248,69
53,45,254,249,69
54,45,4,249,73
55,45,255,247,76
56,45,1,247,72
57,45,252,249,78
58,45,255,248,79
59,45,253,250,72
60,45,250,251,69
61,45,248,246,67
62,45,247,243,63
63,45,249,240,59
64,45,246,241,56
65,45,242,240,49
66,45,242,238,49
67,45,241,240,43
68,45,241,236,41
69,45,238,237,38
70,45,235,235,35
71,45,235,236,35
72,45,235,234,27
73,45,232,234,28
74,45,233,237,26
75,45,238,238,24
76,45,235,239,20
77,45,230,238,16
78,45,234,240,15
79,45,233,241,17
80,45,235,241,15
81,45,234,243,11
82,45,234,245,9
83,45,233,244,8
84,45,236,247,10
85,45,236,247,10
86,45,238,248,6
87,45,232,247,4
88,45,234,251,5
89,45,233,251,5
90,45,238,251,7
91,45,237,254,3
92,45,238,253,2
93,45,239,254,3
94,45,236,254,4
95,45,239,253,6
96,45,239,253,4
97,45,235,254,2
98,45,239,253,4
99,45,240,255,3
100,45,239,255,1
101,45,238,254,3
102,45,234,255,0
103,45,239,255,2
104,45,238,254,2
105,45,239,255,255
106,45,240,255,2
107,45,236,1,1
108,45,236,255,1
109,45,238,0,0
110,45,234,1,1
111,45,236,254,3
112,45,236,255,3
113,45,236,255,4
114,45,232,254,3
115,45,235,253,3
116,45,236,255,3
117,45,236,254,4
118,45,232,255,4
119,45,238,254,4
0,46,47,1,245
1,46,50,1,246
2,46,52,255,244
3,46,53,255,243
4,46,48,1,245
5,46,53,2,243
6,46,54,1,244
7,46,56,255,244
8,46,53,255,245
9,46,55,255,246
10,46,57,255,247
11,46,59,255,250
12,46,56,253,247
13,46,57,254,246
14,46,58,254,244
15,46,55,253,250
16,46,57,251,251
17,46,60,250,253
18,46,63,248,255
19,46,59,249,253
20,46,61,251,0
21,46,63,249,5
22,46,63,248,4
23,46,65,248,5
24,46,66,248,6
25,46,65,247,11
26,46,61,247,14
27,46,69,247,16
28,46,68,246,19
29,46,64,249,22
30,46,66,248,24
31,46,68,248,29
32,46,67,247,33
33,46,65,249,39
34,46,68,253,42
35,46,65,253,48
36,46,69,1,48
37,46,68,0,56
38,46,69,1,56
39,46,69,252,58
40,46,69,253,60
41,46,66,252,60
42,46,65,249,61
43,46,56,249,62
44,46,53,247,66
45,46,42,247,62
46,46,38,248,61
47,46,34,248,63
48,46,19,246,65
49,46,20,247,65
50,46,13,245,70
51,46,4,246,68
52,46,5,248,70
53,46,255,247,65
54,46,253,247,69
55,46,252,245,71
56,46,1,246,72
57,46,250,247,72
58,46,252,247,73
59,46,255,249,72
60,46,253,252,72
61,46,254,248,71
62,46,249,246,65
63,46,249,244,62
64,46,245,242,58
65,46,246,240,53
66,46,244,239,50
67,46,239,239,45
68,46,239,239,44
69,46,235,237,40
70,46,235,239,34
71,46,232,238,33
72,46,234,236,28
73,46,235,231,30
74,46,231,232,26
75,46,229,235,23
76,46,236,236,23
77,46,235,238,19
78,46,232,242,14
79,46,233,241,17
80,46,236,241,11
81,46,235,244,15
82,46,231,245,13
83,46,232,244,14
84,46,236,248,9
85,46,239,245,10
86,46,236,248,6
87,46,237,247,7
88,46,236,249,8
89,46,235,250,6
90,46,237,251,4
91,46,234,252,4
92,46,235,255,1
93,46,241,253,7
94,46,239,251,6
95,46,236,252,10
96,46,238,254,3
97,46,235,254,2
98,46,240,254,3
99,46,238,0,3
100,46,237,0,1
101,46,239,254,3
102,46,240,254,0
103,46,242,254,3
104,46,238,0,5
105,46,235,1,255
106,46,240,1,2
107,46,239,0,1
108,46,232,0,0
109,46,240,1,1
110,46,231,253,3
111,46,237,255,3
112,46,234,1,0
113,46,237,254,5
114,46,230,1,2
115,46,236,254,6
116,46,237,1,2
117,46,236,254,4
118,46,230,254,4
119,46,236,252,3
0,47,47,2,243
1,47,51,0,243
2,47,50,2,243
3,47,51,2,241
4,47,46,2,241
5,47,50,1,243
6,47,54,1,246
7,47,53,1,244
8,47,55,255,245
9,47,56,255,246
10,47,58,253,253
11,47,58,0,246
12,47,56,252,248
13,47,56,255,249
14,47,57,0,246
15,47,57,251,249
16,47,57,249,254
17,47,61,252,254
18,47,62,250,252
19,47,63,250,253
20,47,58,249,253
21,47,63,249,0
22,47,63,248,7
23,47,64,248,4
24,47,63,248,8
25,47,65,248,9
26,47,62,249,11
27,47,70,248,20
28,47,66,246,16
29,47,67,248,24
30,47,69,250,28
31,47,70,247,33
32,47,70,251,37
33,47,65,252,36
34,47,70,254,42
35,47,67,254,49
36,47,67,1,46
37,47,67,252,52
38,47,70,252,53
39,47,71,252,55
40,47,70,250,56
41,47,65,250,56
42,47,62,245,60
43,47,58,245,61
44,47,47,246,62
45,47,38,244,60
46,47,30,247,59
47,47,30,245,61
48,47,20,246,56
49,47,21,246,58
50,47,12,245,60
51,47,0,245,63
52,47,253,247,64
53,47,253,244,62
54,47,249,243,67
55,47,251,245,68
56,47,251,246,70
57,47,247,248,69
58,47,253,246,71
59,47,254,246,73
60,47,251,249,70
61,47,252,250,66
62,47,0,248,67
63,47,251,245,64
64,47,246,243,59
65,47,247,241,58
66,47,244,238,54
67,47,243,239,48
68,47,239,239,42
69,47,234,237,40
70,47,238,237,35
71,47,233,237,34
72,47,236,236,30
73,47,236,236,26
74,47,228,236,20
75,47,228,238,20
76,47,230,237,22
77,47,232,240,18
78,47,232,240,22
79,47,232,239,17
80,47,234,242,14
81,47,235,241,16
82,47,229,244,11
83,47,232,244,16
84,47,238,246,9
85,47,237,245,10
86,47,237,248,7
87,47,237,249,9
88,47,236,250,4
89,47,234,250,4
90,47,234,250,4
91,47,237,254,8
92,47,236,253,3
93,47,241,252,7
94,47,243,250,4
95,47,236,253,6
96,47,237,254,5
97,47,233,255,2
98,47,240,252,5
99,47,238,255,5
100,47,237,255,5
101,47,240,254,5
102,47,237,255,2
103,47,240,0,1
104,47,237,0,5
105,47,236,1,3
106,47,237,1,5
107,47,236,255,4
108,47,238,1,5
109,47,238,0,3
110,47,236,254,1
111,47,236,254,5
112,47,233,255,1
113,47,235,252,2
114,47,231,254,4
115,47,234,253,4
116,47,235,254,4
117,47,235,255,4
118,47,235,254,6
119,47,234,253,8
0,48,46,3,243
1,48,51,3,242
2,48,50,2,244
3,48,50,1,245
4,48,50,2,241
5,48,49,0,242
6,48,53,1,243
7,48,53,254,246
8,48,55,254,245
9,48,54,0,246
10,48,56,0,246
11,48,55,255,244
12,48,56,254,248
13,48,55,254,252
14,48,59,252,250
15,48,57,251,249
16,48,59,254,254
17,48,60,251,254
18,48,61,251,254
19,48,60,251,0
20,48,62,251,252
21,48,60,249,254
22,48,65,249,3
23,48,61,249,6
24,48,65,248,10
25,48,63,250,9
26,48,64,250,11
27,48,69,248,18
28,48,66,249,16
29,48,69,248,25
30,48,63,249,30
31,48,67,250,31
32,48,68,252,36
33,48,67,254,39
34,48,69,2,42
35,48,67,0,48
36,48,67,254,47
37,48,64,251,52
38,48,65,251,50
39,48,71,249,52
40,48,71,249,54
41,48,71,245,54
42,48,60,245,54
43,48,56,245,57
44,48,52,246,55
45,48,38,243,57
46,48,31,243,56
47,48,28,239,58
48,48,18,242,57
49,48,16,243,56
50,48,10,241,54
51,48,254,243,58
52,48,255,241,61
53,48,255,241,63
54,48,254,242,60
55,48,250,242,63
56,48,249,243,64
57,48,247,243,66
58,48,250,244,68
59,48,250,244,69
60,48,247,247,68
61,48,253,250,67
62,48,254,247,66
63,48,251,247,65
64,48,243,246,59
65,48,247,241,59
66,48,239,238,55
67,48,240,239,49
68,48,241,236,45
69,48,236,237,37
70,48,239,236,38
71,48,234,237,33
72,48,237,238,31
73,48,232,237,23
74,48,233,237,23
75,48,233,237,22
76,48,232,237,24
77,48,229,238,19
78,48,232,239,21
79,48,233,242,17
80,48,231,241,14
81,48,235,241,14
82,48,230,244,13
83,48,229,245,11
84,48,236,246,9
85,48,234,248,9
86,48,230,249,6
87,48,233,248,7
88,48,231,251,0
89,48,235,251,4
90,48,231,252,3
91,48,234,251,6
92,48,235,251,5
93,48,240,252,5
94,48,242,252,7
95,48,237,253,3
96,48,239,253,8
97,48,236,251,5
98,48,237,255,7
99,48,235,255,5
100,48,235,253,7
101,48,240,252,5
102,48,233,255,1
103,48,238,0,1
104,48,239,254,5
105,48,235,0,5
106,48,234,1,5
107,48,233,0,2
108,48,241,254,3
109,48,229,0,3
110,48,234,0,2
111,48,236,253,4
112,48,233,255,0
113,48,238,253,6
114,48,236,253,5
115,48,233,0,7
116,48,234,254,5
117,48,232,255,2
118,48,231,255,4
119,48,233,253,7
0,49,48,4,245
1,49,49,2,247
2,49,53,3,244
3,49,49,1,246
4,49,50,254,243
