X,Y,R,G,B
23,96,46,9,255
24,96,48,6,4
25,96,48,9,6
26,96,46,9,1
27,96,49,8,3
28,96,49,9,5
29,96,45,9,2
30,96,50,7,6
31,96,52,7,1
32,96,54,6,6
33,96,53,6,6
34,96,57,7,4
35,96,56,6,6
36,96,55,6,1
37,96,56,8,5
38,96,59,7,6
39,96,57,6,9
40,96,60,4,8
41,96,58,6,5
42,96,57,8,5
43,96,61,8,6
44,96,60,9,5
45,96,58,9,7
46,96,60,12,7
47,96,62,12,11
48,96,62,14,13
49,96,60,10,8
50,96,65,8,10
51,96,65,5,11
52,96,66,4,5
53,96,62,2,7
54,96,66,252,9
55,96,67,252,7
56,96,64,255,8
57,96,68,255,3
58,96,65,249,255
59,96,66,249,254
60,96,69,250,4
61,96,69,247,4
62,96,61,251,254
63,96,58,244,0
64,96,49,242,6
65,96,43,245,0
66,96,40,239,6
67,96,22,242,6
68,96,21,244,4
69,96,14,243,5
70,96,2,244,3
71,96,249,241,254
72,96,244,242,1
73,96,244,238,0
74,96,236,237,2
75,96,243,238,7
76,96,239,242,8
77,96,235,244,9
78,96,233,241,9
79,96,235,244,8
80,96,234,244,12
81,96,233,244,11
82,96,234,251,10
83,96,236,251,12
84,96,233,254,10
85,96,235,252,13
86,96,237,252,13
87,96,237,255,15
88,96,242,2,17
89,96,239,4,22
90,96,240,1,20
91,96,243,253,19
92,96,234,252,13
93,96,232,0,16
94,96,233,254,14
95,96,232,0,15
96,96,234,254,13
97,96,231,2,9
98,96,231,253,10
99,96,234,254,12
100,96,234,255,14
101,96,236,254,13
102,96,237,253,15
103,96,233,253,12
104,96,237,255,12
105,96,232,255,13
106,96,236,1,11
107,96,238,254,14
108,96,235,255,12
109,96,235,254,14
110,96,236,0,13
111,96,234,253,15
112,96,234,253,15
113,96,233,255,13
114,96,234,254,13
115,96,234,254,12
116,96,234,253,16
117,96,231,0,10
118,96,231,255,12
119,96,233,253,12
0,97,26,7,3
1,97,27,9,5
2,97,26,11,1
3,97,27,10,3
4,97,30,10,6
5,97,28,10,0
6,97,33,9,255
7,97,32,9,3
8,97,30,9,1
9,97,33,11,4
10,97,34,9,3
11,97,36,9,4
12,97,38,8,7
13,97,41,7,4
14,97,40,5,3
15,97,39,10,3
16,97,39,8,4
17,97,41,9,6
18,97,45,12,4
19,97,44,9,5
20,97,46,10,2
21,97,44,10,1
22,97,49,10,5
23,97,46,10,254
24,97,48,8,2
25,97,45,7,2
26,97,48,8,3
27,97,49,9,7
28,97,49,9,4
29,97,51,7,8
30,97,50,9,7
31,97,51,8,3
32,97,53,7,5
33,97,52,8,2
34,97,56,8,6
35,97,52,5,6
36,97,56,10,4
37,97,54,7,4
38,97,58,8,5
39,97,59,8,8
40,97,57,7,6
41,97,59,9,5
42,97,55,9,4
43,97,58,12,2
44,97,62,13,3
45,97,60,11,5
46,97,61,15,7
47,97,62,15,9
48,97,59,18,10
49,97,62,19,7
50,97,63,15,4
51,97,62,8,9
52,97,65,5,4
53,97,61,5,6
54,97,67,3,4
55,97,66,3,1
56,97,66,0,1
57,97,66,2,2
58,97,65,253,1
59,97,69,254,253
60,97,66,255,255
61,97,68,252,0
62,97,59,252,251
63,97,57,255,253
64,97,43,250,252
65,97,42,251,252
66,97,39,252,255
67,97,24,253,254
68,97,19,248,2
69,97,9,249,255
70,97,254,250,1
71,97,249,254,0
72,97,243,251,253
73,97,239,247,255
74,97,236,247,253
75,97,238,247,2
76,97,231,249,3
77,97,231,250,4
78,97,233,251,6
79,97,235,248,8
80,97,235,249,8
81,97,230,251,7
82,97,234,251,10
83,97,232,1,11
84,97,234,0,9
85,97,235,1,10
86,97,237,2,14
87,97,239,2,14
88,97,238,8,16
89,97,239,9,18
90,97,240,7,15
91,97,240,8,11
92,97,231,10,9
93,97,233,1,11
94,97,231,5,10
95,97,233,3,9
96,97,234,3,10
97,97,232,1,12
98,97,234,1,10
99,97,234,252,15
100,97,233,1,11
101,97,230,255,9
102,97,236,1,13
103,97,239,254,14
104,97,236,0,10
105,97,236,0,13
106,97,236,255,14
107,97,233,253,10
108,97,236,252,12
109,97,236,255,15
110,97,234,255,11
111,97,236,0,14
112,97,233,255,13
113,97,235,253,13
114,97,236,255,14
115,97,232,254,12
116,97,235,254,15
117,97,233,254,14
118,97,228,254,12
119,97,238,254,14
0,98,28,7,4
1,98,26,9,5
2,98,25,10,2
3,98,28,11,3
4,98,32,10,4
5,98,30,12,2
6,98,29,13,2
7,98,31,9,4
8,98,32,12,5
9,98,30,12,2
10,98,36,12,5
11,98,34,12,2
12,98,38,10,5
13,98,40,10,5
14,98,41,8,2
15,98,40,8,3
16,98,43,11,3
17,98,43,8,6
18,98,43,10,7
19,98,48,11,2
20,98,45,10,3
21,98,48,9,5
22,98,48,10,2
23,98,48,11,1
24,98,54,11,2
25,98,48,11,0
26,98,50,10,255
27,98,48,11,4
28,98,50,10,3
29,98,52,9,5
30,98,52,10,6
31,98,51,9,1
32,98,50,10,255
33,98,53,10,2
34,98,56,11,6
35,98,53,13,5
36,98,54,11,2
37,98,54,10,3
38,98,59,10,7
39,98,58,11,4
40,98,56,11,1
41,98,58,11,3
42,98,56,10,5
43,98,59,12,4
44,98,62,15,3
45,98,62,14,5
46,98,59,16,7
47,98,61,20,5
48,98,60,22,4
49,98,63,18,5
50,98,60,17,4
51,98,62,15,5
52,98,69,12,7
53,98,64,10,1
54,98,67,9,2
55,98,67,6,253
56,98,65,7,2
57,98,65,3,0
58,98,70,2,1
59,98,68,2,252
60,98,66,3,251
61,98,68,0,254
62,98,62,253,250
63,98,52,0,251
64,98,38,2,247
65,98,43,1,249
66,98,31,3,250
67,98,25,0,249
68,98,16,254,250
69,98,4,3,250
70,98,4,0,251
71,98,247,0,253
72,98,248,2,252
73,98,238,0,252
74,98,240,255,254
75,98,233,3,255
76,98,231,0,1
77,98,233,0,255
78,98,231,2,3
79,98,230,255,3
80,98,232,1,5
81,98,232,2,4
82,98,231,2,7
83,98,235,2,11
84,98,233,5,7
85,98,234,4,9
86,98,235,5,10
87,98,235,6,12
88,98,240,12,12
89,98,237,12,13
90,98,239,11,12
91,98,238,12,8
92,98,230,10,8
93,98,234,7,12
94,98,231,5,8
95,98,232,3,9
96,98,236,5,11
97,98,233,2,11
98,98,230,2,10
99,98,235,2,14
100,98,235,1,14
101,98,232,1,11
102,98,232,3,10
103,98,234,1,10
104,98,239,2,13
105,98,235,0,13
106,98,237,2,13
107,98,238,0,13
108,98,238,1,13
109,98,236,255,11
110,98,231,3,9
111,98,235,1,12
112,98,233,255,13
113,98,236,0,13
114,98,233,1,12
115,98,232,255,12
116,98,235,255,12
117,98,235,254,15
118,98,231,0,12
119,98,237,254,15
0,99,26,10,1
1,99,30,12,0
2,99,27,12,0
3,99,28,10,3
4,99,32,10,4
5,99,32,12,2
6,99,27,13,2
7,99,33,9,6
8,99,33,12,3
9,99,34,13,3
10,99,34,11,255
11,99,34,12,1
12,99,37,11,2
13,99,40,10,7
14,99,39,11,3
15,99,37,10,5
16,99,43,10,5
17,99,44,10,3
18,99,40,10,4
19,99,47,12,6
20,99,49,10,7
21,99,49,11,9
22,99,45,11,5
23,99,49,10,0
24,99,49,11,5
25,99,47,10,3
26,99,47,14,254
27,99,54,9,5
28,99,50,11,6
29,99,50,9,0
30,99,50,11,2
31,99,52,11,2
32,99,53,12,3
33,99,55,10,5
34,99,53,6,2
35,99,53,10,2
36,99,57,10,4
37,99,54,12,2
38,99,56,10,5
39,99,58,12,3
40,99,55,12,1
41,99,56,11,4
42,99,56,13,2
43,99,57,13,2
44,99,60,16,4
45,99,59,16,1
46,99,56,21,1
47,99,59,22,4
48,99,63,27,3
49,99,63,25,3
50,99,62,21,4
51,99,61,21,2
52,99,68,15,4
53,99,63,17,4
54,99,64,16,2
55,99,67,14,253
56,99,64,11,1
57,99,64,10,253
58,99,71,10,253
59,99,63,10,250
60,99,68,7,247
61,99,65,2,247
62,99,55,255,249
63,99,44,3,250
64,99,39,4,250
65,99,40,4,249
66,99,32,5,252
67,99,23,7,251
68,99,17,8,246
69,99,5,4,247
70,99,0,6,250
71,99,244,4,250
72,99,246,3,249
73,99,239,6,250
74,99,240,4,253
75,99,232,1,251
76,99,232,1,0
77,99,233,4,253
78,99,231,4,253
79,99,232,8,0
80,99,233,8,1
81,99,235,8,2
82,99,232,9,2
83,99,232,10,3
84,99,233,12,0
85,99,232,10,8
86,99,239,11,6
87,99,233,12,10
88,99,235,17,11
89,99,239,15,13
90,99,237,18,10
91,99,238,15,6
92,99,234,10,9
93,99,231,9,7
94,99,232,9,9
95,99,229,9,5
96,99,234,4,10
97,99,237,4,9
98,99,233,4,8
99,99,232,3,12
100,99,235,3,12
101,99,237,6,9
102,99,233,4,10
103,99,232,3,12
104,99,237,4,8
105,99,236,1,13
106,99,237,2,12
107,99,237,1,11
108,99,236,3,12
109,99,232,1,12
110,99,237,0,10
111,99,238,0,16
112,99,237,252,13
113,99,236,0,12
114,99,238,254,15
115,99,233,252,12
116,99,235,254,15
117,99,236,255,13
118,99,234,255,15
119,99,234,0,14
0,100,25,12,1
1,100,29,10,3
2,100,29,13,2
3,100,31,12,6
4,100,31,12,2
5,100,30,13,2
6,100,33,11,4
7,100,28,12,6
8,100,32,15,254
9,100,37,14,6
10,100,33,12,0
11,100,36,12,3
12,100,35,12,0
13,100,38,12,8
14,100,42,10,7
15,100,42,10,7
16,100,42,10,7
17,100,44,12,4
18,100,40,11,3
19,100,42,11,7
20,100,45,11,6
21,100,45,10,3
22,100,46,12,6
23,100,52,11,3
24,100,44,10,4
25,100,49,13,4
26,100,51,12,4
27,100,52,12,2
28,100,52,13,2
29,100,51,12,0
30,100,47,12,1
31,100,51,11,3
32,100,55,13,1
33,100,54,12,3
34,100,56,14,254
35,100,48,11,2
36,100,54,14,1
37,100,54,14,4
38,100,58,11,3
39,100,56,12,255
40,100,51,14,0
41,100,59,15,0
42,100,56,17,0
43,100,59,18,1
44,100,61,17,2
45,100,57,24,254
46,100,58,26,252
47,100,59,25,1
48,100,61,31,2
49,100,62,28,2
50,100,62,26,1
51,100,62,26,255
52,100,65,23,1
53,100,63,18,254
54,100,66,18,1
55,100,68,20,251
56,100,63,18,255
57,100,68,15,253
58,100,66,16,248
59,100,61,18,250
60,100,68,15,249
61,100,66,18,250
62,100,49,15,250
63,100,39,15,248
64,100,42,9,248
65,100,34,11,252
66,100,30,12,251
67,100,18,13,244
68,100,18,12,247
69,100,2,11,245
70,100,0,11,250
71,100,249,11,249
72,100,244,9,247
73,100,236,10,248
74,100,243,11,250
75,100,237,12,250
76,100,231,11,252
77,100,233,13,253
78,100,233,13,251
79,100,233,12,254
80,100,232,13,252
81,100,232,13,255
82,100,229,13,255
83,100,231,15,0
84,100,230,17,3
85,100,233,19,3
86,100,242,18,5
87,100,236,21,6
88,100,237,21,10
89,100,235,25,8
90,100,238,21,6
91,100,238,17,5
92,100,233,13,8
93,100,232,11,8
94,100,229,10,7
95,100,229,9,4
96,100,232,7,8
97,100,231,6,5
98,100,231,6,7
99,100,227,7,8
100,100,238,7,11
101,100,235,5,8
102,100,234,4,12
103,100,234,1,11
104,100,232,4,7
105,100,236,2,12
106,100,235,3,9
107,100,234,2,11
108,100,234,4,9
109,100,233,0,10
110,100,239,255,13
111,100,237,0,14
112,100,233,0,13
113,100,237,255,12
114,100,236,255,12
115,100,240,254,12
116,100,233,1,12
117,100,232,0,11
118,100,231,252,16
119,100,232,254,12
0,101,28,11,4
1,101,27,11,2
2,101,26,11,3
3,101,29,12,2
4,101,30,13,2
5,101,31,15,2
6,101,32,13,0
7,101,27,12,3
8,101,34,15,3
9,101,36,14,2
10,101,35,15,4
11,101,31,15,1
12,101,38,11,1
13,101,37,11,2
14,101,41,12,8
15,101,42,11,5
16,101,39,11,1
17,101,39,13,4
18,101,39,9,6
19,101,44,11,4
20,101,39,12,3
21,101,44,9,3
22,101,45,12,2
23,101,49,11,3
24,101,44,13,3
25,101,48,13,2
26,101,52,12,5
27,101,49,13,1
28,101,52,13,5
29,101,54,11,4
30,101,52,14,3
31,101,52,12,2
32,101,52,15,3
33,101,58,16,2
34,101,55,16,2
35,101,51,17,255
36,101,55,15,1
37,101,57,15,4
38,101,54,14,0
39,101,56,16,252
40,101,51,15,254
41,101,53,18,2
42,101,56,19,254
43,101,60,18,2
44,101,56,23,255
45,101,58,25,0
46,101,59,28,1
47,101,60,29,254
48,101,58,33,252
49,101,61,35,2
50,101,64,29,1
51,101,62,30,255
52,101,65,27,1
53,101,66,26,254
54,101,63,21,252
55,101,63,23,251
56,101,63,21,253
57,101,65,18,250
58,101,66,18,248
59,101,64,21,248
60,101,65,20,251
61,101,61,20,248
62,101,49,20,248
63,101,35,19,247
64,101,39,19,248
65,101,23,18,246
66,101,23,17,248
67,101,19,17,244
68,101,11,19,245
69,101,6,15,245
70,101,254,17,248
71,101,250,18,248
72,101,245,18,243
73,101,235,16,242
74,101,237,19,246
75,101,236,21,250
76,101,234,21,249
77,101,235,21,250
78,101,231,17,249
79,101,234,18,252
80,101,232,17,251
81,101,229,21,253
82,101,229,21,253
83,101,231,20,253
84,101,232,23,1
85,101,235,24,0
86,101,240,22,1
87,101,236,29,4
88,101,242,28,7
89,101,238,28,9
90,101,238,25,7
91,101,234,21,4
92,101,235,16,5
93,101,234,14,7
94,101,233,14,10
95,101,227,13,3
96,101,232,10,4
97,101,225,10,4
98,101,234,8,9
99,101,230,5,7
100,101,233,6,11
101,101,235,7,6
102,101,233,5,8
103,101,233,4,11
104,101,235,3,7
105,101,238,5,11
106,101,235,5,9
107,101,233,3,8
108,101,237,3,11
109,101,236,255,10
110,101,239,0,12
111,101,236,3,11
112,101,234,2,9
113,101,236,3,6
114,101,234,255,12
115,101,236,0,12
116,101,234,255,12
117,101,231,2,13
118,101,236,253,18
119,101,234,255,13
0,102,29,12,1
1,102,26,12,1
2,102,28,11,3
3,102,26,13,3
4,102,33,12,4
5,102,27,14,1
6,102,28,14,255
7,102,27,16,2
8,102,36,16,3
9,102,38,17,5
10,102,33,12,2
11,102,33,12,5
12,102,38,11,6
13,102,35,11,4
14,102,40,10,5
15,102,40,12,3
16,102,41,12,3
17,102,41,15,4
18,102,40,12,7
19,102,43,12,3
20,102,37,14,3
21,102,47,9,6
22,102,46,15,255
23,102,49,14,4
24,102,47,13,2
25,102,49,10,7
26,102,49,13,6
27,102,49,14,4
28,102,51,14,3
29,102,52,14,0
30,102,52,15,255
31,102,50,15,3
32,102,51,14,3
33,102,59,16,4
34,102,54,17,3
35,102,55,17,2
36,102,57,18,253
37,102,56,16,2
38,102,53,15,254
39,102,53,18,253
40,102,56,21,254
41,102,52,21,254
42,102,59,24,255
43,102,61,24,0
44,102,58,25,0
45,102,61,29,2
46,102,58,29,0
47,102,61,34,1
48,102,58,36,255
49,102,61,38,3
50,102,63,37,0
51,102,64,34,0
52,102,64,30,251
53,102,61,33,250
54,102,62,31,250
55,102,60,28,250
56,102,61,27,250
57,102,60,28,249
58,102,65,26,247
59,102,62,25,248
60,102,64,26,252
61,102,63,23,250
62,102,46,21,246
63,102,33,21,248
64,102,33,24,248
65,102,24,22,247
66,102,22,22,247
67,102,17,21,245
68,102,10,24,243
69,102,10,18,247
70,102,251,22,245
71,102,251,25,247
72,102,245,22,244
73,102,239,25,244
74,102,236,24,245
75,102,237,24,248
76,102,236,26,248
77,102,235,21,249
78,102,236,23,253
79,102,233,27,248
80,102,233,24,255
81,102,230,27,254
82,102,233,24,0
83,102,228,28,254
84,102,235,24,0
85,102,236,32,2
86,102,237,32,2
87,102,235,34,4
88,102,241,35,4
89,102,240,31,6
90,102,235,27,6
91,102,236,21,7
92,102,230,20,2
93,102,234,18,5
94,102,234,14,7
95,102,231,13,4
96,102,233,14,1
97,102,228,11,5
98,102,235,10,7
99,102,235,8,8
100,102,235,8,8
101,102,236,6,9
102,102,232,8,8
103,102,235,3,12
104,102,236,6,9
105,102,236,3,11
106,102,237,5,9
107,102,235,4,10
108,102,234,5,7
109,102,238,3,10
110,102,239,255,15
111,102,239,1,11
112,102,234,3,10
113,102,240,2,11
114,102,237,1,14
115,102,234,255,15
116,102,236,1,14
117,102,233,255,11
118,102,235,254,15
119,102,235,254,15
0,103,27,12,2
1,103,26,11,4
2,103,28,10,4
3,103,28,11,6
4,103,31,12,2
5,103,28,13,4
6,103,23,16,2
7,103,27,17,0
8,103,36,16,3
9,103,31,14,2
10,103,34,14,2
11,103,34,13,4
12,103,34,13,2
13,103,38,10,6
14,103,41,11,8
15,103,37,12,1
16,103,42,12,5
17,103,43,13,5
18,103,43,12,5
19,103,43,13,4
20,103,44,12,3
21,103,45,13,3
22,103,46,14,4
23,103,47,13,3
24,103,47,13,1
25,103,51,13,7
26,103,49,14,3
27,103,48,15,2
28,103,50,15,4
29,103,53,14,4
30,103,53,14,3
31,103,50,15,1
32,103,51,18,255
33,103,55,15,1
34,103,55,15,4
35,103,52,16,3
36,103,57,18,254
37,103,56,18,2
38,103,52,19,254
39,103,53,20,0
40,103,56,22,251
41,103,57,23,0
42,103,57,25,0
43,103,61,26,255
44,103,62,30,0
45,103,60,29,1
46,103,58,33,254
47,103,62,33,0
48,103,60,37,2
49,103,61,40,2
50,103,62,41,5
51,103,60,42,0
52,103,61,38,253
53,103,62,38,251
54,103,61,36,252
55,103,62,33,250
56,103,62,32,250
57,103,62,34,251
58,103,62,36,249
59,103,65,29,248
60,103,57,26,248
61,103,67,29,252
62,103,43,35,248
63,103,37,32,250
64,103,32,29,247
65,103,23,28,245
66,103,23,26,248
67,103,17,29,246
68,103,11,27,248
69,103,9,29,249
70,103,251,29,244
71,103,250,28,250
72,103,246,29,250
73,103,240,28,243
74,103,236,27,248
75,103,234,28,246
76,103,229,31,247
77,103,236,28,249
78,103,234,29,252
79,103,233,29,248
80,103,233,29,250
81,103,229,31,252
82,103,234,32,253
83,103,228,33,255
84,103,236,33,3
85,103,234,37,1
86,103,237,37,1
87,103,237,38,6
88,103,247,40,8
89,103,238,36,5
90,103,236,29,2
91,103,234,28,1
92,103,233,20,3
93,103,235,19,1
94,103,231,17,2
95,103,232,13,4
96,103,236,12,8
97,103,234,13,6
98,103,233,12,6
99,103,235,10,7
100,103,235,8,6
101,103,234,8,9
102,103,235,8,9
103,103,238,7,12
104,103,238,6,9
105,103,238,4,11
106,103,240,4,13
107,103,240,3,12
108,103,231,3,9
109,103,239,2,10
110,103,238,3,12
111,103,239,2,13
112,103,237,1,14
113,103,234,0,9
114,103,235,255,13
115,103,237,254,14
116,103,240,253,13
117,103,236,255,14
118,103,236,0,12
119,103,238,255,15
0,104,25,11,2
1,104,26,10,4
2,104,30,9,2
3,104,29,8,4
4,104,28,13,4
5,104,29,13,2
6,104,22,14,1
7,104,31,18,2
8,104,35,15,2
9,104,28,15,3
10,104,37,15,1
11,104,33,12,2
12,104,35,11,4
13,104,37,12,4
14,104,38,15,4
15,104,38,14,1
16,104,40,13,6
17,104,39,11,5
18,104,42,12,4
19,104,45,15,6
20,104,43,14,1
21,104,47,13,5
22,104,44,14,1
23,104,44,13,4
24,104,49,14,4
25,104,52,13,3
26,104,50,16,5
27,104,49,15,6
28,104,52,15,4
29,104,51,13,2
30,104,50,13,1
31,104,48,17,3
32,104,53,16,2
33,104,55,18,1
34,104,55,15,1
35,104,54,15,2
36,104,56,17,253
37,104,57,18,255
38,104,56,20,255
39,104,57,23,0
40,104,59,19,1
41,104,61,25,1
42,104,57,29,2
43,104,61,27,0
44,104,58,32,251
45,104,58,33,254
46,104,61,34,2
47,104,62,36,255
48,104,61,38,4
49,104,60,44,2
50,104,61,46,3
51,104,59,44,255
52,104,62,43,0
53,104,63,40,3
54,104,62,37,254
55,104,64,37,253
56,104,63,36,253
57,104,64,37,249
58,104,64,34,253
59,104,66,38,252
60,104,57,38,249
61,104,62,34,253
62,104,38,38,253
63,104,39,40,251
64,104,36,34,251
65,104,29,34,249
66,104,23,36,248
67,104,18,36,248
68,104,9,35,247
69,104,0,34,247
70,104,253,35,247
71,104,250,36,249
72,104,247,36,243
73,104,243,35,246
74,104,238,34,248
75,104,235,35,248
76,104,229,38,243
77,104,240,35,253
78,104,237,35,250
79,104,232,39,248
80,104,238,37,253
81,104,234,35,251
82,104,234,40,251
83,104,231,40,254
84,104,236,37,0
85,104,238,37,255
86,104,244,44,3
87,104,245,43,6
88,104,243,41,6
89,104,236,37,3
90,104,233,33,3
91,104,230,31,254
92,104,230,25,0
93,104,232,21,1
94,104,230,19,1
95,104,231,17,2
96,104,236,15,8
97,104,238,14,6
98,104,237,12,5
99,104,236,11,5
100,104,236,9,8
101,104,237,7,9
102,104,237,7,9
103,104,235,8,8
104,104,237,6,8
105,104,236,3,13
106,104,242,4,9
107,104,242,3,13
108,104,235,3,12
109,104,235,4,11
110,104,242,3,12
111,104,235,2,12
112,104,238,0,12
113,104,235,4,12
114,104,238,255,15
115,104,242,254,14
116,104,239,0,10
117,104,237,255,13
118,104,233,254,12
119,104,235,253,13
0,105,28,12,0
1,105,26,13,5
2,105,31,11,5
3,105,26,10,2
4,105,26,11,6
5,105,26,13,4
6,105,24,15,255
7,105,29,15,3
8,105,32,14,0
9,105,30,17,5
10,105,34,14,3
11,105,33,12,3
12,105,29,13,255
13,105,36,13,3
14,105,37,14,1
15,105,42,13,7
16,105,42,15,1
17,105,37,14,0
18,105,39,14,5
19,105,47,14,4
20,105,46,14,6
21,105,47,13,4
22,105,45,14,4
23,105,47,11,3
24,105,47,10,5
25,105,52,12,4
26,105,48,13,4
27,105,50,14,6
28,105,50,15,5
29,105,53,15,2
30,105,50,18,254
31,105,53,16,4
32,105,53,17,1
33,105,51,15,4
34,105,56,18,1
35,105,54,17,254
36,105,56,19,252
37,105,56,21,255
38,105,58,20,3
39,105,58,23,0
40,105,58,23,255
41,105,59,27,253
42,105,59,30,253
43,105,59,31,252
44,105,58,32,251
45,105,60,33,255
46,105,60,37,1
47,105,59,38,1
48,105,61,43,3
49,105,58,47,4
50,105,61,53,4
51,105,62,50,6
52,105,60,46,2
53,105,62,42,5
54,105,64,46,0
55,105,63,47,1
56,105,60,45,254
57,105,68,42,253
58,105,63,38,254
59,105,61,42,255
60,105,56,41,251
61,105,58,41,1
62,105,38,38,247
63,105,42,39,253
64,105,36,36,249
65,105,23,36,248
66,105,21,37,246
67,105,16,39,250
68,105,10,40,249
69,105,4,41,250
70,105,249,36,251
71,105,249,39,247
72,105,247,40,243
73,105,240,43,246
74,105,244,40,247
75,105,235,41,250
76,105,238,43,251
77,105,242,40,0
78,105,237,43,249
79,105,234,40,251
80,105,240,43,255
81,105,237,45,253
82,105,232,43,253
83,105,242,41,255
84,105,238,44,2
85,105,242,43,3
86,105,242,45,7
87,105,246,46,8
88,105,243,44,4
89,105,240,38,5
90,105,235,33,1
91,105,234,33,1
92,105,231,29,255
93,105,231,25,0
94,105,230,21,0
95,105,230,19,0
96,105,233,17,3
97,105,237,13,6
98,105,239,13,7
99,105,239,14,6
100,105,236,9,10
101,105,236,11,10
102,105,234,8,6
103,105,238,8,9
104,105,238,9,7
105,105,234,7,10
106,105,242,5,10
107,105,239,5,15
108,105,237,3,13
109,105,236,4,10
110,105,240,1,9
111,105,240,0,15
112,105,237,0,13
113,105,239,1,13
114,105,242,0,15
115,105,241,1,13
116,105,239,0,14
117,105,235,1,14
118,105,237,255,12
119,105,237,0,11
0,106,28,11,2
1,106,26,10,5
2,106,28,11,3
3,106,27,13,2
4,106,30,12,2
5,106,29,10,3
6,106,25,17,1
7,106,29,14,3
8,106,34,11,6
9,106,30,14,5
10,106,35,14,1
11,106,32,13,2
12,106,34,15,2
13,106,37,12,6
14,106,37,13,2
15,106,40,13,7
16,106,42,14,3
17,106,44,12,4
18,106,44,14,7
19,106,46,13,4
20,106,48,14,3
21,106,47,13,3
22,106,48,15,2
23,106,47,12,2
24,106,51,14,3
25,106,47,12,2
26,106,49,13,3
27,106,51,13,2
28,106,50,17,5
29,106,51,16,1
30,106,53,18,255
31,106,55,13,5
32,106,53,18,4
33,106,52,19,4
34,106,52,17,4
35,106,53,20,1
36,106,56,23,1
37,106,58,21,0
38,106,56,21,255
39,106,54,24,255
40,106,59,28,254
41,106,56,29,252
42,106,59,33,254
43,106,58,34,252
44,106,57,34,253
45,106,62,36,1
46,106,61,37,254
47,106,59,39,2
48,106,61,42,2
49,106,61,48,6
50,106,60,50,3
51,106,61,54,6
52,106,62,53,5
53,106,61,51,2
54,106,62,52,2
55,106,64,48,4
56,106,62,49,1
57,106,67,47,1
58,106,65,45,255
59,106,57,45,254
60,106,58,45,0
61,106,52,44,254
62,106,42,45,250
63,106,37,45,253
64,106,35,43,247
65,106,25,43,248
66,106,18,44,249
67,106,10,45,246
68,106,9,44,249
69,106,3,43,251
70,106,254,45,254
71,106,255,43,248
72,106,246,44,245
73,106,243,44,249
74,106,244,45,252
75,106,240,44,1
76,106,236,44,253
77,106,238,45,253
78,106,237,47,254
79,106,238,46,252
80,106,240,43,0
81,106,237,46,254
82,106,237,49,253
83,106,242,46,3
84,106,239,48,4
85,106,240,53,1
86,106,243,49,9
87,106,244,50,7
88,106,241,43,3
89,106,242,39,6
90,106,236,37,1
91,106,231,33,0
92,106,232,30,0
93,106,236,26,0
94,106,230,24,254
95,106,231,20,2
96,106,234,17,4
97,106,235,14,6
98,106,237,14,7
99,106,239,14,7
100,106,238,11,7
101,106,237,10,10
102,106,236,9,8
103,106,236,10,9
104,106,238,9,6
105,106,236,6,10
106,106,241,7,11
107,106,239,5,13
108,106,241,3,13
109,106,242,2,13
110,106,240,4,12
111,106,239,2,13
112,106,237,1,11
113,106,237,0,14
114,106,241,0,14
115,106,238,1,13
116,106,241,0,13
117,106,235,0,12
118,106,239,254,15
119,106,239,255,12
0,107,27,12,4
1,107,29,10,8
2,107,27,9,5
3,107,26,10,2
4,107,29,10,3
5,107,27,12,2
6,107,28,12,0
7,107,33,13,1
8,107,31,12,1
9,107,26,14,5
10,107,34,11,3
11,107,30,15,2
12,107,38,13,3
13,107,36,13,5
14,107,38,13,3
15,107,42,14,2
16,107,44,15,6
17,107,45,15,5
18,107,46,14,5
19,107,46,15,4
20,107,45,15,5
21,107,48,14,6
22,107,46,15,5
23,107,50,16,7
24,107,49,16,3
25,107,50,14,4
26,107,50,16,0
27,107,48,17,1
28,107,49,16,2
29,107,48,17,1
30,107,54,16,2
31,107,51,15,0
32,107,54,15,1
33,107,53,17,2
34,107,55,18,4
35,107,53,20,2
36,107,58,21,254
37,107,56,25,254
38,107,56,26,252
39,107,58,26,254
40,107,59,30,250
41,107,56,30,253
42,107,57,33,253
43,107,56,32,0
44,107,59,36,252
45,107,62,36,3
46,107,59,43,253
47,107,62,43,3
48,107,62,44,2
49,107,60,49,4
50,107,59,53,3
51,107,59,59,6
52,107,63,59,6
53,107,63,63,8
54,107,63,56,5
55,107,65,56,5
56,107,65,50,3
57,107,67,50,1
58,107,64,50,254
59,107,54,54,253
60,107,56,47,253
61,107,50,49,2
62,107,41,49,2
63,107,33,49,255
64,107,34,53,251
65,107,28,51,253
66,107,18,48,252
67,107,7,50,247
68,107,8,50,253
69,107,4,50,254
70,107,1,52,252
71,107,253,49,251
72,107,246,52,253
73,107,247,49,252
74,107,242,48,252
75,107,243,48,255
76,107,238,51,253
77,107,237,52,251
78,107,234,51,254
79,107,237,54,0
80,107,242,52,255
81,107,237,53,0
82,107,240,53,2
83,107,241,54,3
84,107,240,55,2
85,107,244,59,5
86,107,244,58,7
87,107,239,55,4
88,107,243,46,2
89,107,238,40,4
90,107,238,35,3
91,107,232,35,254
92,107,233,32,0
93,107,234,29,0
94,107,234,24,1
95,107,234,22,2
96,107,234,17,4
97,107,232,18,2
98,107,233,16,4
99,107,236,14,6
100,107,238,13,8
