X,Y,R,G,B
22,41,36,9,242
23,41,34,8,243
24,41,35,10,241
25,41,43,8,244
26,41,34,8,242
27,41,33,7,245
28,41,36,8,242
29,41,35,6,241
30,41,35,8,236
31,41,31,7,242
32,41,33,7,243
33,41,35,8,243
34,41,39,6,248
35,41,33,6,244
36,41,28,7,243
37,41,30,3,246
38,41,25,5,244
39,41,29,6,244
40,41,32,5,242
41,41,27,5,243
42,41,30,6,243
43,41,29,6,245
44,41,27,5,242
45,41,31,4,243
46,41,32,4,243
47,41,28,5,241
48,41,28,3,241
49,41,31,4,242
50,41,25,6,239
51,41,31,4,239
52,41,29,3,237
53,41,29,1,241
54,41,27,2,246
55,41,33,255,245
56,41,31,255,245
57,41,27,1,245
58,41,27,255,247
59,41,26,253,251
60,41,26,253,247
61,41,21,0,244
62,41,25,252,246
63,41,25,255,246
64,41,24,254,246
65,41,26,252,249
66,41,22,254,247
67,41,24,251,249
68,41,23,252,249
69,41,25,251,248
70,41,22,251,243
71,41,29,251,247
72,41,21,247,251
73,41,23,249,248
74,41,27,247,250
75,41,25,245,252
76,41,28,249,250
77,41,24,246,254
78,41,26,247,250
79,41,22,245,245
80,41,16,247,247
81,41,22,246,252
82,41,20,245,251
83,41,23,244,253
84,41,21,248,249
85,41,24,244,1
86,41,27,245,255
87,41,21,246,253
88,41,18,248,253
89,41,21,246,255
90,41,23,246,255
91,41,18,247,0
92,41,20,244,1
93,41,14,245,250
94,41,14,247,252
95,41,18,246,1
96,41,19,247,255
97,41,16,247,254
98,41,22,247,0
99,41,16,248,255
100,41,19,246,0
101,41,17,249,0
102,41,13,248,0
103,41,10,251,2
104,41,10,249,1
105,41,11,249,255
106,41,8,248,0
107,41,8,249,2
108,41,10,250,1
109,41,5,250,255
110,41,2,250,1
111,41,6,250,1
112,41,3,249,1
113,41,0,250,0
114,41,3,251,5
115,41,0,250,254
116,41,3,249,4
117,41,5,251,255
118,41,254,252,1
119,41,249,254,250
0,42,51,4,240
1,42,39,7,240
2,42,45,9,237
3,42,42,6,240
4,42,46,5,242
5,42,43,8,241
6,42,41,4,242
7,42,43,6,238
8,42,40,8,236
9,42,43,6,238
10,42,37,9,240
11,42,39,6,243
12,42,40,7,242
13,42,39,6,240
14,42,38,7,240
15,42,33,5,243
16,42,37,7,243
17,42,31,6,240
18,42,35,8,239
19,42,39,10,243
20,42,33,8,240
21,42,36,7,241
22,42,34,7,243
23,42,35,8,242
24,42,35,7,241
25,42,38,7,243
26,42,36,9,244
27,42,34,8,245
28,42,33,6,242
29,42,31,10,243
30,42,34,6,240
31,42,32,7,239
32,42,33,5,245
33,42,36,7,245
34,42,30,3,245
35,42,36,6,242
36,42,31,6,243
37,42,36,5,243
38,42,21,3,240
39,42,29,8,241
40,42,30,8,242
41,42,27,4,239
42,42,32,5,242
43,42,30,5,242
44,42,30,4,243
45,42,31,5,243
46,42,36,4,242
47,42,31,5,242
48,42,25,3,241
49,42,32,4,246
50,42,29,2,242
51,42,28,5,243
52,42,29,5,242
53,42,30,2,244
54,42,31,2,245
55,42,30,0,245
56,42,28,255,247
57,42,27,254,243
58,42,28,0,244
59,42,29,253,248
60,42,25,254,247
61,42,24,252,248
62,42,29,253,249
63,42,26,254,247
64,42,28,254,247
65,42,28,254,249
66,42,23,254,247
67,42,28,249,252
68,42,26,251,252
69,42,22,250,251
70,42,26,250,247
71,42,23,251,246
72,42,20,246,248
73,42,24,246,250
74,42,25,245,254
75,42,21,248,248
76,42,24,246,252
77,42,26,243,0
78,42,22,246,249
79,42,27,246,249
80,42,22,243,250
81,42,24,244,252
82,42,22,245,251
83,42,20,246,250
84,42,20,244,252
85,42,22,244,0
86,42,23,243,0
87,42,21,243,255
88,42,18,246,254
89,42,20,243,254
90,42,19,244,255
91,42,19,246,254
92,42,17,246,251
93,42,21,245,253
94,42,18,245,0
95,42,20,246,1
96,42,17,248,255
97,42,17,246,1
98,42,20,247,255
99,42,16,250,1
100,42,17,246,2
101,42,16,249,255
102,42,17,247,2
103,42,16,247,2
104,42,15,247,2
105,42,10,249,255
106,42,10,247,3
107,42,2,248,254
108,42,6,249,1
109,42,1,246,254
110,42,2,248,1
111,42,6,251,0
112,42,0,249,0
113,42,1,250,2
114,42,2,248,1
115,42,3,250,0
116,42,5,250,2
117,42,2,250,1
118,42,0,252,5
119,42,253,253,2
0,43,45,7,243
1,43,45,6,241
2,43,43,6,238
3,43,43,8,238
4,43,45,6,242
5,43,42,5,240
6,43,43,5,239
7,43,43,6,239
8,43,43,8,239
9,43,39,6,236
10,43,38,6,242
11,43,42,7,242
12,43,37,7,244
13,43,43,6,243
14,43,38,7,241
15,43,35,4,240
16,43,34,5,244
17,43,35,7,244
18,43,34,6,239
19,43,35,8,242
20,43,37,5,242
21,43,36,7,239
22,43,38,7,243
23,43,36,5,244
24,43,36,5,243
25,43,34,5,245
26,43,37,6,246
27,43,33,7,243
28,43,31,8,242
29,43,34,6,245
30,43,33,6,245
31,43,34,8,243
32,43,30,6,242
33,43,36,4,246
34,43,29,8,242
35,43,35,5,243
36,43,35,8,244
37,43,36,7,241
38,43,27,9,241
39,43,32,5,243
40,43,31,6,244
41,43,35,5,244
42,43,34,4,244
43,43,29,5,244
44,43,33,5,246
45,43,31,4,244
46,43,34,3,244
47,43,28,4,241
48,43,29,4,245
49,43,30,1,245
50,43,28,2,246
51,43,32,4,249
52,43,31,2,248
53,43,29,2,248
54,43,27,1,244
55,43,29,0,244
56,43,31,0,246
57,43,25,0,245
58,43,30,255,244
59,43,25,255,242
60,43,23,255,248
61,43,28,254,249
62,43,24,255,248
63,43,31,253,249
64,43,31,251,250
65,43,26,253,251
66,43,27,251,251
67,43,27,248,250
68,43,24,250,253
69,43,22,248,250
70,43,26,249,245
71,43,26,250,247
72,43,24,246,251
73,43,25,246,253
74,43,25,245,252
75,43,24,248,248
76,43,26,244,251
77,43,23,245,254
78,43,27,244,253
79,43,24,245,254
80,43,24,244,253
81,43,28,245,0
82,43,22,243,0
83,43,21,244,254
84,43,22,242,254
85,43,22,244,0
86,43,24,242,3
87,43,23,240,254
88,43,19,242,255
89,43,19,245,0
90,43,20,243,0
91,43,23,245,3
92,43,15,246,255
93,43,21,246,255
94,43,20,245,0
95,43,20,247,2
96,43,18,247,255
97,43,16,247,2
98,43,17,247,4
99,43,15,247,1
100,43,14,247,3
101,43,14,247,1
102,43,17,247,3
103,43,14,248,0
104,43,14,247,2
105,43,8,249,3
106,43,13,248,255
107,43,7,248,1
108,43,6,249,2
109,43,5,249,255
110,43,6,248,5
111,43,5,249,255
112,43,3,251,253
113,43,4,249,1
114,43,3,249,1
115,43,0,251,1
116,43,2,248,5
117,43,251,251,0
118,43,1,249,5
119,43,253,248,255
0,44,45,9,240
1,44,46,7,237
2,44,42,8,239
3,44,38,8,236
4,44,44,7,238
5,44,41,7,236
6,44,43,6,238
7,44,41,8,238
8,44,43,6,243
9,44,39,5,239
10,44,37,6,242
11,44,38,7,243
12,44,39,8,243
13,44,38,6,244
14,44,33,4,243
15,44,36,6,242
16,44,38,5,242
17,44,37,4,240
18,44,32,4,243
19,44,34,6,242
20,44,34,6,242
21,44,36,6,240
22,44,37,9,241
23,44,38,5,245
24,44,35,6,242
25,44,39,6,245
26,44,34,5,244
27,44,29,5,244
28,44,33,8,241
29,44,31,7,244
30,44,35,8,242
31,44,32,7,245
32,44,29,5,242
33,44,33,5,244
34,44,33,4,245
35,44,36,8,245
36,44,31,8,245
37,44,32,6,244
38,44,30,6,246
39,44,30,6,245
40,44,30,5,247
41,44,34,4,243
42,44,34,5,246
43,44,30,4,245
44,44,33,2,247
45,44,28,2,247
46,44,25,7,245
47,44,32,3,246
48,44,35,3,245
49,44,30,2,245
50,44,29,0,247
51,44,29,1,249
52,44,32,0,249
53,44,25,254,247
54,44,28,1,243
55,44,28,2,245
56,44,30,254,245
57,44,27,1,246
58,44,27,254,247
59,44,28,255,242
60,44,24,252,247
61,44,26,254,251
62,44,24,252,248
63,44,27,251,248
64,44,30,252,253
65,44,22,253,246
66,44,28,252,250
67,44,27,250,251
68,44,21,249,248
69,44,27,250,252
70,44,26,250,249
71,44,28,248,252
72,44,30,244,254
73,44,26,245,254
74,44,26,245,252
75,44,21,246,251
76,44,29,245,254
77,44,21,243,255
78,44,25,240,1
79,44,25,244,0
80,44,21,245,255
81,44,26,244,255
82,44,21,242,255
83,44,23,244,254
84,44,21,242,0
85,44,23,244,1
86,44,23,245,0
87,44,19,242,254
88,44,21,245,2
89,44,17,243,0
90,44,21,242,255
91,44,22,243,2
92,44,21,242,4
93,44,19,242,3
94,44,18,245,255
95,44,19,245,4
96,44,19,245,2
97,44,11,247,255
98,44,14,246,4
99,44,14,244,2
100,44,15,247,2
101,44,14,247,5
102,44,11,247,4
103,44,14,245,2
104,44,11,248,0
105,44,12,246,3
106,44,9,247,255
107,44,8,248,1
108,44,6,247,4
109,44,10,247,2
110,44,5,248,0
111,44,5,249,1
112,44,8,249,0
113,44,3,250,2
114,44,3,250,255
115,44,1,249,0
116,44,2,249,6
117,44,253,249,3
118,44,0,249,5
119,44,251,251,254
0,45,45,6,241
1,45,42,8,240
2,45,44,7,239
3,45,41,9,237
4,45,44,4,240
5,45,43,8,239
6,45,41,8,236
7,45,45,6,239
8,45,41,5,243
9,45,43,6,242
10,45,39,6,236
11,45,39,6,242
12,45,39,8,242
13,45,40,6,244
14,45,35,6,238
15,45,35,6,243
16,45,38,7,244
17,45,36,6,240
18,45,33,4,240
19,45,37,6,244
20,45,35,7,243
21,45,37,8,242
22,45,37,9,239
23,45,40,7,245
24,45,38,10,244
25,45,36,8,246
26,45,35,7,242
27,45,32,7,243
28,45,34,7,243
29,45,31,8,240
30,45,33,6,243
31,45,31,7,245
32,45,33,6,245
33,45,33,7,247
34,45,34,5,246
35,45,34,8,244
36,45,32,9,245
37,45,32,8,243
38,45,26,6,242
39,45,30,6,245
40,45,28,6,245
41,45,28,3,244
42,45,34,3,244
43,45,29,5,245
44,45,32,5,246
45,45,30,3,246
46,45,24,5,245
47,45,32,2,250
48,45,33,2,247
49,45,28,1,244
50,45,26,2,244
51,45,25,1,246
52,45,32,1,248
53,45,23,255,245
54,45,26,1,244
55,45,25,255,248
56,45,30,254,243
57,45,26,0,248
58,45,27,254,250
59,45,28,1,246
60,45,25,0,246
61,45,23,253,249
62,45,28,252,250
63,45,30,249,253
64,45,29,251,252
65,45,26,253,249
66,45,24,251,251
67,45,29,250,249
68,45,24,248,254
69,45,26,248,253
70,45,25,248,252
71,45,27,247,255
72,45,30,246,254
73,45,26,245,0
74,45,28,244,1
75,45,30,246,0
76,45,27,243,0
77,45,22,245,253
78,45,25,243,1
79,45,27,245,1
80,45,25,241,4
81,45,24,243,255
82,45,24,241,255
83,45,24,242,0
84,45,22,241,0
85,45,20,243,3
86,45,23,243,2
87,45,18,241,1
88,45,22,242,2
89,45,13,244,2
90,45,24,241,1
91,45,19,244,0
92,45,20,242,2
93,45,21,243,3
94,45,16,245,1
95,45,20,246,5
96,45,18,244,4
97,45,14,244,0
98,45,14,244,3
99,45,16,246,1
100,45,18,246,1
101,45,15,246,2
102,45,8,248,0
103,45,12,246,3
104,45,11,247,255
105,45,11,248,3
106,45,11,249,1
107,45,7,249,2
108,45,6,247,2
109,45,10,247,1
110,45,6,251,255
111,45,7,248,6
112,45,7,247,2
113,45,1,251,1
114,45,1,248,1
115,45,2,247,1
116,45,1,248,1
117,45,2,249,5
118,45,251,250,5
119,45,0,250,3
0,46,42,7,240
1,46,43,6,243
2,46,43,5,237
3,46,42,6,238
4,46,37,7,239
5,46,43,8,240
6,46,43,6,238
7,46,42,7,242
8,46,39,5,238
9,46,41,6,244
10,46,39,7,242
11,46,40,6,243
12,46,38,6,245
13,46,37,7,238
14,46,37,8,238
15,46,34,5,241
16,46,32,7,242
17,46,35,6,242
18,46,38,7,242
19,46,32,6,239
20,46,33,7,244
21,46,35,8,246
22,46,35,6,243
23,46,36,7,243
24,46,38,8,244
25,46,34,7,244
26,46,32,8,243
27,46,37,5,246
28,46,33,5,242
29,46,28,8,243
30,46,34,5,245
31,46,34,6,246
32,46,33,5,245
33,46,29,4,245
34,46,32,5,245
35,46,31,6,248
36,46,32,7,247
37,46,30,6,246
38,46,26,7,244
39,46,30,5,244
40,46,29,5,245
41,46,28,4,246
42,46,32,4,246
43,46,31,4,243
44,46,32,3,247
45,46,28,4,247
46,46,30,5,243
47,46,29,2,247
48,46,25,3,246
49,46,29,2,245
50,46,24,1,245
51,46,25,1,247
52,46,28,2,247
53,46,25,1,248
54,46,23,1,246
55,46,25,254,249
56,46,31,254,249
57,46,23,0,247
58,46,25,254,247
59,46,29,254,249
60,46,26,0,249
61,46,30,251,253
62,46,28,251,249
63,46,31,250,252
64,46,29,249,250
65,46,29,248,253
66,46,28,250,252
67,46,23,251,252
68,46,25,248,253
69,46,23,246,255
70,46,25,250,251
71,46,25,248,253
72,46,26,246,252
73,46,29,239,1
74,46,24,241,254
75,46,19,242,254
76,46,29,242,2
77,46,24,244,255
78,46,24,245,252
79,46,25,243,3
80,46,25,241,255
81,46,24,240,2
82,46,21,241,2
83,46,22,242,6
84,46,25,241,255
85,46,22,240,4
86,46,23,240,2
87,46,24,240,3
88,46,20,241,3
89,46,20,240,5
90,46,23,240,3
91,46,18,243,3
92,46,20,244,3
93,46,19,243,3
94,46,20,242,4
95,46,15,245,7
96,46,18,242,3
97,46,17,244,2
98,46,18,243,5
99,46,14,245,4
100,46,16,247,1
101,46,11,247,5
102,46,13,245,0
103,46,14,246,4
104,46,12,247,2
105,46,8,245,4
106,46,9,250,0
107,46,7,247,3
108,46,5,248,2
109,46,10,250,2
110,46,1,248,1
111,46,5,248,2
112,46,4,249,0
113,46,4,249,3
114,46,255,251,2
115,46,254,249,4
116,46,1,251,2
117,46,3,249,4
118,46,249,250,4
119,46,1,246,4
0,47,42,7,240
1,47,45,5,240
2,47,42,6,239
3,47,43,8,240
4,47,36,7,238
5,47,40,6,239
6,47,43,8,238
7,47,39,5,242
8,47,40,6,237
9,47,42,7,242
10,47,41,7,245
11,47,39,8,241
12,47,35,4,241
13,47,38,8,241
14,47,38,9,241
15,47,34,5,240
16,47,35,4,244
17,47,36,7,243
18,47,37,9,241
19,47,36,9,239
20,47,30,7,243
21,47,35,6,245
22,47,35,6,246
23,47,36,7,245
24,47,36,8,244
25,47,35,7,243
26,47,33,8,241
27,47,41,4,248
28,47,34,5,243
29,47,31,7,245
30,47,36,7,248
31,47,35,3,250
32,47,35,3,247
33,47,30,5,243
34,47,33,5,246
35,47,32,4,248
36,47,29,6,247
37,47,28,6,246
38,47,28,5,247
39,47,32,7,246
40,47,30,5,245
41,47,30,6,244
42,47,27,3,248
43,47,30,3,247
44,47,31,4,247
45,47,23,3,246
46,47,29,4,249
47,47,30,2,247
48,47,28,5,245
49,47,28,3,247
50,47,28,1,246
51,47,27,3,248
52,47,25,3,246
53,47,22,1,247
54,47,24,255,248
55,47,24,1,249
56,47,25,0,250
57,47,25,0,250
58,47,29,0,249
59,47,30,253,251
60,47,28,254,250
61,47,26,253,249
62,47,33,251,248
63,47,30,249,251
64,47,28,248,251
65,47,28,249,254
66,47,30,246,252
67,47,26,249,254
68,47,27,249,252
69,47,26,245,0
70,47,29,245,255
71,47,29,249,252
72,47,26,246,254
73,47,29,244,252
74,47,24,244,251
75,47,21,244,253
76,47,26,240,1
77,47,23,243,0
78,47,24,243,4
79,47,28,241,5
80,47,26,241,3
81,47,25,240,5
82,47,20,242,0
83,47,24,240,7
84,47,25,242,3
85,47,25,240,6
86,47,26,239,4
87,47,26,239,6
88,47,21,240,3
89,47,19,241,5
90,47,22,240,3
91,47,21,242,6
92,47,22,241,6
93,47,22,241,7
94,47,24,240,6
95,47,14,245,6
96,47,18,243,7
97,47,13,245,1
98,47,18,242,7
99,47,16,245,5
100,47,14,245,4
101,47,14,243,6
102,47,7,245,4
103,47,12,247,3
104,47,11,246,6
105,47,7,248,8
106,47,11,248,4
107,47,6,248,5
108,47,7,248,6
109,47,7,248,4
110,47,6,247,3
111,47,6,248,3
112,47,4,248,3
113,47,6,246,3
114,47,255,249,1
115,47,0,248,2
116,47,1,250,6
117,47,1,250,5
118,47,255,250,3
119,47,254,250,5
0,48,40,8,238
1,48,42,7,238
2,48,42,6,242
3,48,40,6,242
4,48,38,7,240
5,48,38,5,239
6,48,43,8,238
7,48,38,7,241
8,48,42,7,239
9,48,38,9,242
10,48,39,6,241
11,48,37,9,239
12,48,36,7,243
13,48,31,6,243
14,48,39,8,243
15,48,34,6,239
16,48,35,10,245
17,48,38,6,248
18,48,36,8,242
19,48,33,8,244
20,48,35,8,243
21,48,33,8,245
22,48,36,8,241
23,48,31,6,244
24,48,38,7,246
25,48,34,8,245
26,48,36,8,244
27,48,36,6,243
28,48,36,6,242
29,48,35,5,248
30,48,31,6,249
31,48,33,6,247
32,48,32,5,246
33,48,32,5,245
34,48,34,6,247
35,48,30,5,246
36,48,29,4,245
37,48,27,6,248
38,48,26,7,247
39,48,28,5,248
40,48,30,6,246
41,48,31,4,247
42,48,29,3,246
43,48,27,4,248
44,48,33,4,247
45,48,29,4,246
46,48,27,2,249
47,48,28,0,248
48,48,27,2,247
49,48,30,3,247
50,48,29,1,250
51,48,28,4,249
52,48,27,2,249
53,48,26,0,248
54,48,31,255,248
55,48,23,1,249
56,48,29,255,252
57,48,25,255,252
58,48,28,254,252
59,48,27,255,253
60,48,28,253,252
61,48,28,0,250
62,48,34,249,252
63,48,31,248,251
64,48,26,249,252
65,48,30,245,254
66,48,23,246,254
67,48,27,248,254
68,48,28,248,254
69,48,28,246,253
70,48,28,246,1
71,48,29,244,0
72,48,29,247,0
73,48,26,247,255
74,48,26,244,254
75,48,27,243,255
76,48,29,242,2
77,48,22,241,2
78,48,23,241,4
79,48,28,241,3
80,48,28,238,6
81,48,26,239,2
82,48,22,239,4
83,48,26,238,8
84,48,25,240,5
85,48,24,240,6
86,48,23,239,4
87,48,21,238,5
88,48,20,238,2
89,48,23,241,2
90,48,18,241,2
91,48,21,239,6
92,48,20,240,5
93,48,26,239,9
94,48,24,239,10
95,48,16,245,2
96,48,14,242,6
97,48,17,241,5
98,48,13,242,8
99,48,11,243,3
100,48,15,243,8
101,48,15,243,5
102,48,9,245,4
103,48,11,248,3
104,48,12,245,5
105,48,4,249,5
106,48,5,248,4
107,48,5,248,1
108,48,12,247,6
109,48,4,248,5
110,48,6,248,3
111,48,8,246,3
112,48,4,248,1
113,48,9,246,7
114,48,4,248,2
115,48,2,249,5
116,48,2,249,4
117,48,253,250,2
118,48,251,252,0
119,48,254,249,7
0,49,44,8,241
1,49,41,6,241
2,49,42,6,243
3,49,39,8,242
4,49,38,6,239
5,49,38,8,242
6,49,36,6,238
7,49,35,7,238
8,49,41,8,240
9,49,39,9,244
10,49,39,5,242
11,49,40,6,246
12,49,39,6,244
13,49,36,6,244
14,49,34,6,245
15,49,30,8,240
16,49,38,6,248
17,49,33,5,246
18,49,34,8,244
19,49,34,6,246
20,49,36,6,249
21,49,34,6,244
22,49,36,7,242
23,49,34,7,241
24,49,35,7,244
25,49,36,6,246
26,49,35,7,249
27,49,34,8,247
28,49,37,6,247
29,49,31,5,246
30,49,31,7,243
31,49,32,5,249
32,49,32,6,249
33,49,35,6,246
34,49,25,4,246
35,49,29,5,246
36,49,32,5,245
37,49,25,7,245
38,49,27,5,249
39,49,31,4,247
40,49,24,4,249
41,49,29,3,246
42,49,32,4,248
43,49,31,5,248
44,49,31,4,248
45,49,25,5,248
46,49,24,4,250
47,49,28,5,249
48,49,27,2,247
49,49,27,2,249
50,49,27,2,247
51,49,27,1,251
52,49,27,0,251
53,49,25,255,247
54,49,30,1,247
55,49,24,0,249
56,49,25,1,249
57,49,25,254,247
58,49,26,253,252
59,49,27,253,255
60,49,30,252,254
61,49,29,255,250
62,49,31,250,255
63,49,29,247,254
64,49,30,247,254
65,49,27,243,1
66,49,25,246,0
67,49,25,247,0
68,49,27,248,255
69,49,29,247,253
70,49,24,247,255
71,49,26,244,1
72,49,27,242,3
73,49,26,242,0
74,49,25,242,255
75,49,28,242,3
76,49,22,240,3
77,49,27,240,7
78,49,25,240,4
79,49,30,239,5
80,49,29,239,3
81,49,27,240,4
82,49,21,238,5
83,49,26,236,7
84,49,22,239,2
85,49,24,239,5
86,49,22,238,7
87,49,22,241,7
88,49,21,237,6
89,49,21,239,6
90,49,19,240,6
91,49,22,238,6
92,49,20,238,8
93,49,19,240,7
94,49,21,239,7
95,49,18,240,5
96,49,14,241,9
97,49,18,240,7
98,49,12,241,6
99,49,17,240,5
100,49,13,241,8
101,49,16,241,5
102,49,12,242,4
103,49,11,244,4
104,49,12,244,7
105,49,5,248,5
106,49,7,247,5
107,49,8,245,6
108,49,7,247,5
109,49,4,250,4
110,49,4,247,7
111,49,5,248,5
112,49,9,247,4
113,49,7,246,6
114,49,7,246,7
115,49,253,247,5
116,49,0,249,2
117,49,1,249,6
118,49,252,251,3
119,49,1,247,9
0,50,39,6,242
1,50,44,3,245
2,50,42,7,245
3,50,38,7,242
4,50,40,6,240
5,50,37,7,239
6,50,38,6,239
7,50,39,7,240
8,50,37,7,240
9,50,38,6,242
10,50,40,5,242
11,50,40,5,244
12,50,36,9,243
13,50,37,7,245
14,50,38,9,243
15,50,36,8,246
16,50,36,4,245
17,50,33,6,246
18,50,30,8,244
19,50,34,5,247
20,50,35,3,249
21,50,35,6,251
22,50,34,8,243
23,50,35,6,243
24,50,35,6,245
25,50,35,7,248
26,50,33,6,245
27,50,36,6,250
28,50,32,6,248
29,50,30,5,249
30,50,32,5,246
31,50,29,7,245
32,50,32,4,248
33,50,35,6,247
34,50,25,6,247
35,50,29,7,248
36,50,33,5,246
37,50,26,6,246
38,50,28,3,249
39,50,32,6,246
40,50,28,5,250
41,50,30,6,249
42,50,32,4,250
43,50,30,4,246
44,50,32,3,249
45,50,28,3,247
46,50,25,1,245
47,50,27,3,248
48,50,27,3,248
49,50,30,2,249
50,50,26,1,250
51,50,25,1,250
52,50,29,1,250
53,50,24,3,249
54,50,26,0,248
55,50,28,254,253
56,50,29,251,252
57,50,31,254,248
58,50,25,255,246
59,50,24,253,251
60,50,25,252,249
61,50,26,252,254
62,50,29,250,252
63,50,24,249,1
64,50,31,247,0
65,50,25,246,252
66,50,27,247,2
67,50,26,246,254
68,50,24,248,1
69,50,31,248,1
70,50,26,246,2
71,50,26,243,1
72,50,29,242,2
73,50,26,242,255
74,50,26,240,4
75,50,29,241,6
76,50,27,241,3
77,50,26,240,8
78,50,22,238,6
79,50,27,237,6
80,50,25,239,5
81,50,25,237,6
82,50,21,241,4
83,50,24,238,8
84,50,23,237,8
85,50,21,240,6
86,50,21,236,9
87,50,22,238,6
88,50,24,239,7
89,50,20,238,7
90,50,22,239,5
91,50,19,239,6
92,50,19,240,8
93,50,18,240,7
94,50,12,242,7
95,50,16,239,8
96,50,13,240,5
97,50,15,241,5
98,50,12,242,6
99,50,13,243,7
100,50,11,242,5
101,50,12,242,7
102,50,11,243,7
103,50,11,245,6
104,50,12,245,4
105,50,10,244,3
106,50,11,244,5
107,50,10,246,7
108,50,8,246,1
109,50,8,249,7
110,50,6,247,7
111,50,4,247,4
112,50,6,248,6
113,50,4,247,7
114,50,2,248,5
115,50,252,250,3
116,50,252,248,4
117,50,253,249,4
118,50,255,248,6
119,50,255,247,6
0,51,43,7,242
1,51,37,5,243
2,51,41,7,243
3,51,39,7,242
4,51,37,5,238
5,51,37,7,240
6,51,41,6,239
7,51,38,7,240
8,51,38,7,243
9,51,41,6,243
10,51,35,4,243
11,51,36,6,243
12,51,30,8,239
13,51,34,5,245
14,51,38,7,245
15,51,35,6,247
16,51,35,8,244
17,51,34,4,246
18,51,30,7,244
19,51,33,8,248
20,51,34,6,244
21,51,32,5,247
22,51,34,7,247
23,51,35,6,245
24,51,31,4,248
25,51,35,6,246
26,51,32,8,245
27,51,32,8,246
28,51,32,6,248
29,51,30,6,245
30,51,29,7,246
31,51,27,6,248
32,51,29,4,249
33,51,32,4,247
34,51,26,7,249
35,51,29,5,250
36,51,28,5,248
37,51,25,4,251
38,51,31,2,248
39,51,30,4,249
40,51,28,5,248
41,51,32,5,252
42,51,35,1,252
43,51,31,2,249
44,51,30,3,252
45,51,28,3,247
46,51,32,4,247
47,51,26,3,249
48,51,27,2,250
49,51,29,2,248
50,51,23,3,250
51,51,25,0,250
52,51,28,1,254
53,51,25,254,253
54,51,27,255,253
55,51,30,253,251
56,51,27,254,254
57,51,30,253,254
58,51,30,254,251
59,51,27,251,251
60,51,29,253,253
61,51,25,251,253
62,51,25,252,252
63,51,26,246,253
64,51,31,250,1
65,51,25,249,251
66,51,29,250,1
67,51,29,245,1
68,51,25,245,2
69,51,32,243,4
70,51,27,242,1
71,51,30,243,3
72,51,30,242,4
73,51,28,240,6
74,51,29,237,8
75,51,26,240,5
76,51,27,239,1
77,51,26,239,7
78,51,29,239,5
79,51,27,237,7
80,51,25,239,6
81,51,28,235,7
82,51,22,236,5
83,51,27,238,6
84,51,23,236,7
85,51,26,237,10
86,51,23,236,9
87,51,24,235,8
88,51,23,236,7
89,51,23,238,7
90,51,23,238,6
91,51,20,238,9
92,51,19,238,6
93,51,17,241,7
94,51,14,239,8
95,51,16,238,9
96,51,15,238,8
97,51,14,239,7
98,51,15,241,6
99,51,13,241,9
100,51,9,243,5
101,51,12,241,3
102,51,12,242,9
103,51,9,246,5
104,51,8,243,3
105,51,10,244,8
106,51,12,244,8
107,51,9,245,8
108,51,6,246,4
109,51,4,246,7
110,51,10,247,8
111,51,4,247,6
112,51,4,248,2
113,51,0,249,6
114,51,5,247,4
115,51,2,247,3
116,51,252,249,6
117,51,253,249,1
118,51,250,251,3
119,51,0,247,9
0,52,42,7,240
1,52,39,5,241
2,52,41,6,242
3,52,40,7,243
4,52,41,7,242
5,52,40,6,242
6,52,39,6,245
7,52,39,5,245
8,52,39,5,243
9,52,38,5,245
10,52,35,6,243
11,52,36,6,242
12,52,37,6,244
13,52,34,6,244
14,52,35,8,246
15,52,34,6,247
16,52,31,6,247
17,52,35,6,245
18,52,34,6,246
19,52,34,6,249
20,52,36,5,250
21,52,35,7,248
22,52,33,7,248
23,52,34,6,246
24,52,32,6,248
25,52,35,8,247
26,52,30,6,245
27,52,30,7,248
28,52,32,6,245
29,52,35,3,246
30,52,28,7,246
31,52,30,6,248
32,52,32,4,248
33,52,31,4,248
34,52,27,4,247
35,52,31,4,252
36,52,29,6,250
37,52,29,4,250
38,52,30,4,249
39,52,29,3,249
40,52,28,4,251
41,52,32,3,251
42,52,34,3,252
43,52,29,4,253
44,52,31,0,253
45,52,27,4,250
46,52,29,5,250
47,52,28,2,251
48,52,27,4,250
49,52,30,1,251
50,52,24,2,252
51,52,24,0,0
52,52,27,254,253
53,52,28,0,0
54,52,28,254,253
55,52,29,0,251
56,52,27,0,249
57,52,23,253,253
58,52,30,249,2
59,52,29,250,254
60,52,28,252,253
61,52,26,251,255
62,52,30,250,0
63,52,27,248,254
64,52,28,247,255
65,52,27,248,0
66,52,30,245,3
67,52,30,244,3
68,52,26,245,2
69,52,31,240,6
70,52,28,243,3
71,52,31,241,2
72,52,27,236,5
73,52,23,242,2
74,52,30,240,4
75,52,23,241,5
76,52,27,239,4
77,52,26,240,6
78,52,30,238,8
79,52,28,236,9
80,52,28,238,5
81,52,24,236,6
82,52,25,238,7
83,52,23,236,8
84,52,21,236,5
85,52,25,235,6
86,52,23,237,6
87,52,26,236,7
88,52,22,236,8
89,52,24,239,8
90,52,23,237,9
91,52,18,237,9
92,52,22,236,8
93,52,19,239,9
94,52,15,239,12
95,52,16,242,6
96,52,16,238,8
97,52,16,239,10
98,52,19,240,5
99,52,11,239,9
