X,Y,R,G,B
41,99,49,66,252
42,99,46,68,252
43,99,37,69,251
44,99,34,67,249
45,99,29,65,246
46,99,19,69,246
47,99,15,67,250
48,99,11,67,247
49,99,8,69,247
50,99,0,66,245
51,99,248,67,245
52,99,250,68,248
53,99,240,70,247
54,99,237,70,248
55,99,239,70,245
56,99,229,70,250
57,99,227,72,248
58,99,229,65,245
59,99,223,73,248
60,99,222,73,248
61,99,220,74,245
62,99,221,73,246
63,99,222,74,251
64,99,226,75,252
65,99,229,76,253
66,99,223,78,254
67,99,226,75,253
68,99,227,73,250
69,99,224,66,249
70,99,220,60,250
71,99,218,55,248
72,99,219,50,246
73,99,220,46,248
74,99,220,43,247
75,99,215,41,245
76,99,214,39,245
77,99,218,37,247
78,99,216,33,245
79,99,217,30,249
80,99,217,26,251
81,99,216,24,250
82,99,215,25,248
83,99,221,22,254
84,99,220,23,252
85,99,218,20,255
86,99,226,19,254
87,99,222,17,0
88,99,221,17,255
89,99,224,16,0
90,99,227,15,1
91,99,230,12,4
92,99,227,13,255
93,99,231,12,1
94,99,229,11,2
95,99,230,11,255
96,99,231,8,6
97,99,237,9,4
98,99,235,9,4
99,99,237,6,6
100,99,235,10,4
101,99,239,9,4
102,99,238,7,4
103,99,233,6,6
104,99,236,9,2
105,99,235,7,5
106,99,240,6,4
107,99,238,4,5
108,99,237,7,4
109,99,237,4,5
110,99,240,6,6
111,99,239,2,10
112,99,238,1,6
113,99,238,3,6
114,99,236,3,6
115,99,233,0,7
116,99,235,1,9
117,99,238,1,11
118,99,232,3,8
119,99,239,1,9
0,100,24,16,252
1,100,25,13,251
2,100,26,15,251
3,100,29,16,253
4,100,26,17,250
5,100,26,17,247
6,100,31,16,252
7,100,27,17,254
8,100,31,18,248
9,100,36,18,252
10,100,30,19,244
11,100,33,17,251
12,100,33,17,248
13,100,34,19,249
14,100,41,18,248
15,100,42,18,252
16,100,43,18,250
17,100,46,21,247
18,100,42,20,247
19,100,42,22,250
20,100,45,24,248
21,100,45,25,247
22,100,46,26,243
23,100,52,27,244
24,100,44,28,241
25,100,49,31,242
26,100,51,34,241
27,100,52,34,242
28,100,52,38,242
29,100,51,38,240
30,100,47,40,240
31,100,51,42,244
32,100,55,47,239
33,100,54,49,245
34,100,56,56,242
35,100,48,55,247
36,100,54,61,251
37,100,54,65,255
38,100,58,68,0
39,100,56,70,254
40,100,51,72,255
41,100,53,75,253
42,100,42,74,253
43,100,39,74,253
44,100,39,71,252
45,100,23,76,246
46,100,21,74,245
47,100,14,71,249
48,100,9,72,248
49,100,8,70,250
50,100,3,75,248
51,100,252,73,250
52,100,247,75,249
53,100,243,74,247
54,100,237,75,249
55,100,240,76,245
56,100,231,76,249
57,100,232,75,249
58,100,228,77,248
59,100,226,81,251
60,100,226,77,252
61,100,224,80,252
62,100,228,78,0
63,100,226,80,251
64,100,229,79,1
65,100,228,80,254
66,100,226,81,0
67,100,219,76,250
68,100,224,70,252
69,100,220,66,249
70,100,222,61,253
71,100,219,55,247
72,100,217,54,245
73,100,215,47,244
74,100,217,45,247
75,100,216,42,246
76,100,210,40,242
77,100,214,34,246
78,100,217,34,246
79,100,220,30,250
80,100,219,28,249
81,100,220,26,251
82,100,220,24,253
83,100,221,22,251
84,100,224,19,1
85,100,220,20,253
86,100,226,18,0
87,100,224,17,1
88,100,224,18,1
89,100,223,16,254
90,100,227,16,0
91,100,230,12,4
92,100,230,12,2
93,100,233,11,4
94,100,226,11,2
95,100,231,11,3
96,100,235,9,4
97,100,235,10,4
98,100,237,8,2
99,100,231,9,5
100,100,239,10,7
101,100,235,10,5
102,100,235,10,8
103,100,233,8,5
104,100,235,11,2
105,100,239,7,7
106,100,237,7,4
107,100,237,5,6
108,100,235,7,4
109,100,235,4,4
110,100,238,3,5
111,100,238,3,6
112,100,235,2,8
113,100,236,3,7
114,100,237,3,7
115,100,238,3,6
116,100,236,4,8
117,100,233,3,8
118,100,230,1,8
119,100,238,0,9
0,101,27,12,255
1,101,24,14,252
2,101,22,16,251
3,101,26,17,250
4,101,26,16,249
5,101,25,18,246
6,101,29,18,248
7,101,24,17,250
8,101,32,21,249
9,101,29,20,248
10,101,31,20,249
11,101,28,19,251
12,101,35,17,247
13,101,36,18,249
14,101,39,20,254
15,101,42,18,252
16,101,40,19,246
17,101,40,21,246
18,101,39,22,247
19,101,44,22,245
20,101,39,23,246
21,101,44,23,247
22,101,45,25,244
23,101,49,27,243
24,101,44,29,241
25,101,48,31,243
26,101,52,32,243
27,101,49,36,240
28,101,52,37,246
29,101,54,37,242
30,101,52,41,242
31,101,52,41,242
32,101,52,48,240
33,101,58,51,244
34,101,55,55,245
35,101,51,58,246
36,101,55,61,251
37,101,57,65,253
38,101,54,68,253
39,101,56,74,252
40,101,50,75,254
41,101,49,79,1
42,101,44,79,0
43,101,43,77,254
44,101,36,78,254
45,101,24,80,253
46,101,24,79,250
47,101,16,78,250
48,101,9,78,246
49,101,9,78,250
50,101,9,74,251
51,101,254,78,253
52,101,251,75,254
53,101,249,77,251
54,101,238,77,249
55,101,237,78,247
56,101,232,80,251
57,101,233,80,251
58,101,232,81,250
59,101,228,81,248
60,101,227,81,253
61,101,225,81,1
62,101,229,84,0
63,101,225,85,253
64,101,233,85,2
65,101,225,82,254
66,101,227,79,253
67,101,219,72,249
68,101,221,67,249
69,101,225,62,247
70,101,219,59,248
71,101,219,54,245
72,101,217,53,242
73,101,215,48,242
74,101,213,45,243
75,101,215,42,246
76,101,213,39,246
77,101,223,37,249
78,101,219,33,245
79,101,217,30,249
80,101,220,27,249
81,101,219,26,250
82,101,219,23,251
83,101,221,23,249
84,101,219,21,255
85,101,228,21,253
86,101,227,16,251
87,101,223,20,255
88,101,226,17,1
89,101,227,16,1
90,101,229,15,2
91,101,229,15,2
92,101,230,12,2
93,101,232,14,2
94,101,232,12,4
95,101,228,12,2
96,101,236,10,2
97,101,234,11,2
98,101,236,9,4
99,101,232,7,2
100,101,236,8,8
101,101,232,10,3
102,101,240,7,6
103,101,237,6,6
104,101,235,7,4
105,101,243,7,7
106,101,240,7,6
107,101,238,5,6
108,101,240,6,7
109,101,237,5,2
110,101,238,2,3
111,101,239,6,3
112,101,236,6,4
113,101,235,5,4
114,101,236,3,6
115,101,235,3,5
116,101,234,4,6
117,101,233,5,11
118,101,236,2,12
119,101,234,2,10
0,102,27,12,252
1,102,25,16,250
2,102,25,16,251
3,102,23,17,249
4,102,31,15,249
5,102,23,20,247
6,102,23,19,249
7,102,22,20,247
8,102,33,21,251
9,102,33,21,249
10,102,27,19,248
11,102,30,17,251
12,102,34,17,250
13,102,33,18,246
14,102,36,18,254
15,102,39,21,247
16,102,43,20,248
17,102,41,25,245
18,102,38,23,247
19,102,43,26,244
20,102,38,25,246
21,102,47,25,247
22,102,46,29,243
23,102,49,28,247
24,102,47,30,242
25,102,49,29,244
26,102,49,32,245
27,102,48,37,242
28,102,51,39,242
29,102,51,40,240
30,102,51,42,241
31,102,49,44,245
32,102,50,46,245
33,102,59,49,247
34,102,54,54,243
35,102,55,56,249
36,102,54,61,245
37,102,54,63,251
38,102,50,66,249
39,102,48,75,250
40,102,49,77,253
41,102,47,79,3
42,102,47,80,4
43,102,46,80,2
44,102,36,81,3
45,102,28,82,4
46,102,25,81,0
47,102,19,82,255
48,102,11,83,252
49,102,10,81,254
50,102,7,83,255
51,102,3,81,253
52,102,255,80,252
53,102,250,82,252
54,102,242,83,251
55,102,239,85,251
56,102,238,84,254
57,102,235,84,253
58,102,237,87,0
59,102,234,86,255
60,102,233,85,0
61,102,230,86,3
62,102,230,88,3
63,102,226,85,2
64,102,231,82,1
65,102,223,80,251
66,102,223,78,250
67,102,219,74,248
68,102,223,67,247
69,102,226,60,248
70,102,218,57,245
71,102,220,56,245
72,102,217,50,241
73,102,216,49,244
74,102,213,47,242
75,102,219,44,247
76,102,218,40,248
77,102,221,36,249
78,102,220,35,248
79,102,216,34,247
80,102,222,29,253
81,102,218,27,252
82,102,223,23,253
83,102,221,25,251
84,102,226,21,254
85,102,230,20,0
86,102,227,19,252
87,102,223,17,253
88,102,228,18,253
89,102,227,14,2
90,102,227,15,1
91,102,230,13,3
92,102,228,13,0
93,102,236,14,2
94,102,233,10,3
95,102,232,9,4
96,102,234,12,2
97,102,234,11,2
98,102,237,9,4
99,102,237,10,3
100,102,236,10,3
101,102,236,7,5
102,102,240,9,5
103,102,240,6,4
104,102,239,8,6
105,102,241,5,8
106,102,241,6,4
107,102,237,5,4
108,102,237,6,7
109,102,240,7,4
110,102,242,2,8
111,102,240,4,4
112,102,236,5,8
113,102,237,4,7
114,102,239,4,9
115,102,237,3,8
116,102,235,5,6
117,102,235,1,10
118,102,240,255,10
119,102,234,2,8
0,103,25,16,252
1,103,23,16,251
2,103,25,14,253
3,103,23,14,251
4,103,26,15,249
5,103,22,17,249
6,103,17,20,248
7,103,22,21,249
8,103,30,21,249
9,103,28,21,248
10,103,30,20,247
11,103,30,16,250
12,103,29,18,250
13,103,31,17,252
14,103,38,19,249
15,103,36,23,243
16,103,42,21,248
17,103,42,22,246
18,103,39,22,249
19,103,40,24,245
20,103,42,23,246
21,103,46,26,245
22,103,45,25,245
23,103,41,24,246
24,103,46,30,243
25,103,51,33,246
26,103,47,33,242
27,103,47,37,242
28,103,49,39,241
29,103,51,39,245
30,103,49,40,246
31,103,48,44,243
32,103,49,47,243
33,103,53,47,247
34,103,54,51,245
35,103,49,55,248
36,103,51,60,244
37,103,48,62,250
38,103,41,67,247
39,103,40,72,252
40,103,42,75,250
41,103,46,76,3
42,103,44,80,8
43,103,42,83,5
44,103,41,86,10
45,103,30,86,6
46,103,21,87,5
47,103,22,82,3
48,103,15,84,3
49,103,8,85,1
50,103,9,86,4
51,103,4,87,2
52,103,0,88,1
53,103,255,88,0
54,103,245,90,255
55,103,243,87,255
56,103,241,87,2
57,103,242,88,1
58,103,236,91,5
59,103,240,88,3
60,103,232,88,5
61,103,237,92,7
62,103,232,91,4
63,103,232,85,3
64,103,230,82,254
65,103,221,79,251
66,103,220,74,249
67,103,219,72,247
68,103,224,66,248
69,103,223,63,248
70,103,223,57,246
71,103,220,54,248
72,103,217,49,248
73,103,216,46,244
74,103,217,45,245
75,103,218,40,245
76,103,216,39,247
77,103,218,34,246
78,103,218,36,246
79,103,221,32,250
80,103,219,28,249
81,103,221,26,252
82,103,223,23,248
83,103,219,24,251
84,103,227,22,0
85,103,226,21,255
86,103,228,20,252
87,103,226,19,255
88,103,233,19,254
89,103,229,16,2
90,103,229,14,254
91,103,233,17,2
92,103,233,12,1
93,103,236,14,1
94,103,233,12,2
95,103,237,10,4
96,103,237,12,7
97,103,235,12,6
98,103,239,10,4
99,103,237,9,3
100,103,238,9,2
101,103,238,9,7
102,103,239,9,5
103,103,244,8,6
104,103,239,7,4
105,103,241,6,9
106,103,243,7,8
107,103,240,6,9
108,103,235,6,4
109,103,240,6,5
110,103,243,6,8
111,103,239,4,8
112,103,237,2,10
113,103,234,3,7
114,103,237,3,7
115,103,238,2,8
116,103,236,2,7
117,103,238,0,10
118,103,234,2,6
119,103,236,1,9
0,104,22,15,247
1,104,22,14,253
2,104,27,14,249
3,104,26,12,253
4,104,21,17,251
5,104,25,17,250
6,104,13,19,245
7,104,28,22,252
8,104,27,19,249
9,104,25,21,251
10,104,32,21,249
11,104,27,17,249
12,104,30,19,252
13,104,33,19,250
14,104,36,22,246
15,104,32,22,245
16,104,39,21,249
17,104,35,21,248
18,104,39,24,247
19,104,38,27,245
20,104,39,25,243
21,104,41,27,245
22,104,39,27,243
23,104,35,27,245
24,104,42,30,247
25,104,48,34,243
26,104,48,36,242
27,104,43,38,244
28,104,47,38,244
29,104,47,37,243
30,104,46,41,244
31,104,47,44,243
32,104,49,45,245
33,104,51,48,247
34,104,50,47,245
35,104,46,51,247
36,104,46,57,244
37,104,46,63,248
38,104,40,67,249
39,104,37,71,251
40,104,41,71,254
41,104,42,75,2
42,104,35,80,5
43,104,35,79,4
44,104,33,85,5
45,104,31,89,6
46,104,24,88,10
47,104,23,86,6
48,104,17,88,10
49,104,9,91,4
50,104,9,90,3
51,104,3,89,3
52,104,0,90,8
53,104,0,91,8
54,104,248,89,4
55,104,246,91,3
56,104,244,90,6
57,104,246,91,7
58,104,239,88,5
59,104,239,90,4
60,104,231,91,2
61,104,236,88,3
62,104,230,87,4
63,104,231,83,0
64,104,230,76,0
65,104,225,76,252
66,104,222,73,248
67,104,219,69,247
68,104,224,64,249
69,104,220,59,250
70,104,225,56,247
71,104,222,54,247
72,104,218,50,246
73,104,218,46,245
74,104,217,43,247
75,104,215,41,245
76,104,215,39,242
77,104,219,34,249
78,104,220,31,245
79,104,221,31,248
80,104,223,30,249
81,104,221,26,252
82,104,223,30,249
83,104,223,23,251
84,104,225,21,252
85,104,227,19,254
86,104,231,21,254
87,104,232,20,255
88,104,232,16,254
89,104,226,15,1
90,104,229,17,255
91,104,230,15,254
92,104,232,13,0
93,104,236,12,254
94,104,232,13,2
95,104,237,12,0
96,104,237,12,4
97,104,240,12,5
98,104,239,10,5
99,104,242,9,6
100,104,238,9,5
101,104,243,7,6
102,104,243,7,6
103,104,241,8,4
104,104,240,8,3
105,104,237,5,7
106,104,246,6,8
107,104,243,6,9
108,104,240,6,8
109,104,240,6,6
110,104,245,6,6
111,104,237,5,6
112,104,242,3,8
113,104,238,5,8
114,104,235,3,5
115,104,240,1,8
116,104,238,4,5
117,104,235,255,6
118,104,235,0,9
119,104,236,1,7
0,105,26,15,248
1,105,21,16,252
2,105,26,13,249
3,105,21,16,250
4,105,20,15,251
5,105,20,18,250
6,105,17,20,246
7,105,25,20,250
8,105,26,20,246
9,105,25,23,252
10,105,28,20,250
11,105,28,19,250
12,105,25,19,247
13,105,29,20,246
14,105,31,20,249
15,105,38,23,250
16,105,35,23,244
17,105,32,24,246
18,105,33,23,249
19,105,39,26,248
20,105,39,25,249
21,105,40,27,245
22,105,39,28,247
23,105,39,26,245
24,105,38,27,247
25,105,42,32,244
26,105,41,34,243
27,105,41,35,244
28,105,39,39,244
29,105,46,39,241
30,105,44,42,241
31,105,48,42,244
32,105,47,44,244
33,105,41,46,246
34,105,47,50,244
35,105,41,54,243
36,105,43,57,243
37,105,37,63,243
38,105,39,63,252
39,105,38,68,251
40,105,34,72,248
41,105,33,74,252
42,105,32,76,253
43,105,30,80,0
44,105,27,80,255
45,105,29,82,3
46,105,18,87,4
47,105,18,87,6
48,105,18,91,6
49,105,10,93,8
50,105,14,95,7
51,105,7,95,10
52,105,253,95,6
53,105,254,91,8
54,105,251,95,5
55,105,250,96,9
56,105,243,95,5
57,105,249,93,7
58,105,244,91,8
59,105,238,91,4
60,105,233,87,3
61,105,234,84,5
62,105,231,80,255
63,105,229,79,254
64,105,228,74,251
65,105,223,72,249
66,105,224,70,250
67,105,223,67,246
68,105,223,61,247
69,105,223,58,249
70,105,219,55,247
71,105,223,52,247
72,105,217,48,244
73,105,215,47,242
74,105,221,43,246
75,105,217,42,247
76,105,223,40,245
77,105,221,33,250
78,105,219,34,243
79,105,222,29,248
80,105,224,30,253
81,105,224,27,250
82,105,223,27,250
83,105,229,23,253
84,105,225,23,252
85,105,227,22,253
86,105,230,20,2
87,105,233,17,255
88,105,232,19,255
89,105,230,16,3
90,105,231,15,254
91,105,236,16,3
92,105,236,15,0
93,105,234,13,0
94,105,232,13,1
95,105,234,11,0
96,105,241,12,1
97,105,242,10,4
98,105,242,9,7
99,105,244,10,4
100,105,239,10,5
101,105,240,10,5
102,105,241,7,5
103,105,241,7,5
104,105,240,9,4
105,105,238,8,6
106,105,245,6,7
107,105,245,5,8
108,105,242,3,9
109,105,241,4,4
110,105,243,4,5
111,105,241,2,10
112,105,238,4,9
113,105,239,3,9
114,105,241,3,9
115,105,241,3,8
116,105,238,3,6
117,105,235,4,10
118,105,240,1,8
119,105,238,3,7
0,106,24,14,249
1,106,20,15,249
2,106,23,15,251
3,106,22,17,250
4,106,22,16,249
5,106,22,17,249
6,106,19,21,249
7,106,23,20,250
8,106,29,17,252
9,106,25,20,251
10,106,27,21,247
11,106,24,19,249
12,106,27,20,249
13,106,32,19,251
14,106,30,21,248
15,106,32,21,249
16,106,36,25,248
17,106,35,23,248
18,106,38,26,248
19,106,37,25,246
20,106,39,26,245
21,106,40,26,244
22,106,40,27,246
23,106,38,27,242
24,106,41,31,244
25,106,38,30,243
26,106,39,32,245
27,106,42,35,245
28,106,41,39,242
29,106,39,40,242
30,106,45,40,244
31,106,47,39,248
32,106,44,44,248
33,106,39,48,246
34,106,39,50,247
35,106,36,57,246
36,106,36,59,249
37,106,37,61,246
38,106,32,61,249
39,106,31,65,253
40,106,31,72,248
41,106,28,72,251
42,106,27,75,250
43,106,23,78,253
44,106,24,80,253
45,106,25,80,3
46,106,19,82,2
47,106,17,83,5
48,106,11,87,3
49,106,11,89,9
50,106,7,89,4
51,106,1,92,5
52,106,1,92,5
53,106,253,92,5
54,106,249,92,4
55,106,250,90,6
56,106,245,92,3
57,106,246,88,3
58,106,241,84,3
59,106,235,84,255
60,106,234,82,3
61,106,225,82,254
62,106,228,79,250
63,106,227,77,254
64,106,225,74,244
65,106,222,73,246
66,106,222,68,249
67,106,220,64,245
68,106,222,62,248
69,106,222,55,248
70,106,222,53,249
71,106,225,49,245
72,106,217,49,245
73,106,219,44,242
74,106,221,43,247
75,106,220,39,249
76,106,219,39,245
77,106,220,35,246
78,106,222,32,246
79,106,223,31,248
80,106,222,26,250
81,106,224,24,251
82,106,225,25,250
83,106,231,22,253
84,106,228,19,253
85,106,225,22,250
86,106,233,15,3
87,106,231,17,0
88,106,230,14,0
89,106,237,14,2
90,106,233,16,1
91,106,233,14,0
92,106,235,13,2
93,106,242,11,6
94,106,238,13,0
95,106,235,11,2
96,106,239,11,2
97,106,240,9,4
98,106,246,8,7
99,106,245,11,4
100,106,242,8,4
101,106,241,7,5
102,106,243,6,7
103,106,241,7,6
104,106,243,8,6
105,106,240,7,7
106,106,245,7,6
107,106,241,4,5
108,106,242,3,9
109,106,242,3,7
110,106,241,6,7
111,106,241,4,8
112,106,236,4,6
113,106,236,3,6
114,106,241,3,7
115,106,239,1,7
116,106,239,2,8
117,106,236,2,10
118,106,238,1,9
119,106,237,2,5
0,107,22,16,253
1,107,22,16,252
2,107,22,15,252
3,107,21,14,251
4,107,25,15,252
5,107,20,17,250
6,107,22,20,248
7,107,27,18,251
8,107,24,17,250
9,107,19,18,250
10,107,26,17,249
11,107,23,20,250
12,107,32,19,250
13,107,31,21,251
14,107,29,21,248
15,107,33,22,249
16,107,39,24,252
17,107,39,25,248
18,107,37,26,248
19,107,35,28,246
20,107,38,27,249
21,107,42,27,250
22,107,39,29,249
23,107,39,31,250
24,107,37,34,242
25,107,39,33,242
26,107,36,36,241
27,107,36,36,240
28,107,39,38,240
29,107,32,39,243
30,107,44,37,247
31,107,39,38,242
32,107,43,40,246
33,107,37,47,249
34,107,37,50,249
35,107,31,54,247
36,107,35,56,248
37,107,32,59,245
38,107,31,61,246
39,107,31,62,252
40,107,29,66,246
41,107,23,70,249
42,107,25,71,250
43,107,21,74,253
44,107,19,77,252
45,107,20,78,1
46,107,15,81,255
47,107,15,83,1
48,107,13,83,0
49,107,9,83,2
50,107,4,86,0
51,107,255,86,2
52,107,2,87,4
53,107,255,87,7
54,107,249,89,2
55,107,250,85,5
56,107,249,84,3
57,107,244,84,1
58,107,237,85,255
59,107,237,84,253
60,107,231,78,253
61,107,226,77,253
62,107,227,71,252
63,107,226,73,252
64,107,223,74,245
65,107,223,70,246
66,107,224,65,245
67,107,221,62,243
68,107,220,59,245
69,107,222,56,246
70,107,224,54,245
71,107,218,49,242
72,107,222,49,247
73,107,225,43,245
74,107,221,39,245
75,107,221,38,246
76,107,219,38,245
77,107,221,36,244
78,107,222,31,247
79,107,223,31,246
80,107,229,30,248
81,107,224,26,252
82,107,225,24,251
83,107,228,23,251
84,107,228,24,253
85,107,232,20,0
86,107,231,17,0
87,107,233,18,3
88,107,234,17,254
89,107,233,14,2
90,107,237,12,2
91,107,236,15,0
92,107,239,13,5
93,107,241,13,3
94,107,240,12,1
95,107,235,12,2
96,107,242,11,4
97,107,239,11,1
98,107,240,10,2
99,107,242,10,2
100,107,243,9,6
101,107,245,8,7
102,107,247,10,5
103,107,243,10,6
104,107,243,7,7
105,107,246,6,7
106,107,245,6,7
107,107,246,3,10
108,107,246,4,9
109,107,239,5,6
110,107,243,5,5
111,107,244,6,8
112,107,242,6,8
113,107,239,3,7
114,107,237,2,6
115,107,238,2,10
116,107,241,2,8
117,107,236,2,7
118,107,239,2,11
119,107,234,2,8
0,108,17,14,255
1,108,25,17,253
2,108,21,16,251
3,108,23,17,251
4,108,22,18,253
5,108,22,16,249
6,108,20,18,249
7,108,23,16,252
8,108,25,20,249
9,108,17,18,250
10,108,21,20,250
11,108,22,20,251
12,108,31,20,252
13,108,26,20,250
14,108,27,20,244
15,108,37,21,252
16,108,36,21,251
17,108,32,23,249
18,108,37,25,248
19,108,36,27,250
20,108,36,25,251
21,108,34,25,246
22,108,39,26,248
23,108,31,29,247
24,108,32,35,243
25,108,36,34,244
26,108,32,40,241
27,108,34,38,244
28,108,38,38,243
29,108,36,38,245
30,108,34,38,243
31,108,36,41,242
32,108,31,42,241
33,108,30,50,244
34,108,30,49,243
35,108,29,52,246
36,108,27,55,246
37,108,32,55,245
38,108,28,60,248
39,108,27,63,247
40,108,28,65,245
41,108,20,68,250
42,108,22,70,250
43,108,18,71,252
44,108,16,74,252
45,108,16,73,254
46,108,15,77,2
47,108,14,79,1
48,108,11,80,0
49,108,7,82,254
50,108,5,80,254
51,108,254,79,1
52,108,0,82,2
53,108,253,83,2
54,108,254,81,1
55,108,246,79,2
56,108,244,80,254
57,108,245,79,253
58,108,236,80,254
59,108,238,78,251
60,108,230,78,248
61,108,225,71,244
62,108,226,72,247
63,108,220,72,245
64,108,225,70,245
65,108,229,65,246
66,108,225,64,244
67,108,223,60,247
68,108,221,59,245
69,108,225,51,247
70,108,226,50,248
71,108,219,48,244
72,108,222,45,245
73,108,222,44,243
74,108,221,42,243
75,108,222,40,247
76,108,222,38,246
77,108,223,37,247
78,108,225,36,240
79,108,221,33,247
80,108,223,30,248
81,108,222,29,252
82,108,230,26,250
83,108,233,23,249
84,108,227,23,252
85,108,236,19,0
86,108,232,20,0
87,108,234,17,0
88,108,233,18,0
89,108,233,15,1
90,108,237,18,255
91,108,238,13,1
92,108,238,15,5
93,108,239,13,2
94,108,243,12,3
95,108,239,12,4
96,108,241,11,7
97,108,240,12,4
98,108,245,12,4
99,108,246,10,3
100,108,246,8,7
101,108,244,8,7
102,108,247,10,4
103,108,245,7,6
104,108,246,6,6
105,108,248,5,10
106,108,245,5,8
107,108,245,7,7
108,108,245,5,9
109,108,235,6,4
110,108,241,5,6
111,108,245,4,7
112,108,241,4,8
113,108,242,5,9
114,108,240,4,8
115,108,238,0,9
116,108,241,0,9
117,108,238,1,7
118,108,239,1,9
119,108,237,1,9
0,109,22,14,0
1,109,23,15,253
2,109,17,16,251
3,109,21,16,250
4,109,22,16,251
5,109,23,16,252
6,109,20,19,251
7,109,20,16,250
8,109,21,16,250
9,109,14,17,245
10,109,16,18,249
11,109,20,20,249
12,109,25,19,251
13,109,23,22,247
14,109,27,25,246
15,109,33,23,251
16,109,32,23,249
17,109,32,26,252
18,109,37,25,249
19,109,33,24,249
20,109,34,26,248
21,109,32,28,246
22,109,34,31,247
23,109,30,33,243
24,109,33,34,244
25,109,29,34,246
26,109,31,34,245
27,109,29,35,248
28,109,36,39,244
29,109,36,40,245
30,109,31,42,242
31,109,31,43,245
32,109,26,44,243
33,109,27,50,241
34,109,32,49,245
35,109,31,51,246
36,109,29,52,245
37,109,33,53,246
38,109,23,55,247
39,109,24,58,244
40,109,23,62,242
41,109,15,67,246
42,109,20,67,250
43,109,18,69,248
44,109,11,70,251
45,109,11,74,250
46,109,13,73,254
47,109,11,76,254
48,109,9,79,253
49,109,7,75,255
50,109,4,74,0
51,109,252,75,255
52,109,251,78,255
53,109,252,79,254
54,109,255,76,255
55,109,244,80,250
56,109,239,78,251
57,109,239,82,251
58,109,238,77,252
59,109,236,78,251
60,109,229,76,246
61,109,233,73,249
62,109,227,73,244
63,109,221,69,246
64,109,226,65,249
65,109,227,63,246
66,109,228,61,244
67,109,227,55,248
68,109,224,56,243
69,109,225,53,245
70,109,225,50,248
71,109,223,47,246
72,109,221,43,247
73,109,223,44,247
74,109,221,42,246
75,109,226,38,247
76,109,223,38,247
77,109,224,37,251
78,109,224,37,245
79,109,223,31,246
80,109,222,29,248
81,109,225,29,252
82,109,230,24,252
83,109,231,24,253
84,109,230,24,253
85,109,233,20,255
86,109,232,20,0
87,109,239,19,1
88,109,230,19,255
89,109,237,15,2
90,109,237,16,253
91,109,239,15,2
92,109,240,12,3
93,109,241,12,0
94,109,241,13,6
95,109,245,11,8
96,109,242,10,4
97,109,239,10,5
98,109,247,7,7
99,109,247,9,7
100,109,247,8,5
101,109,241,9,5
102,109,249,6,10
103,109,246,7,7
104,109,245,6,5
105,109,247,6,10
106,109,246,4,10
107,109,245,5,10
108,109,242,5,8
109,109,240,5,8
110,109,240,3,9
111,109,245,3,9
112,109,240,4,10
113,109,241,2,13
114,109,241,3,9
115,109,239,1,10
116,109,240,2,8
117,109,237,3,6
118,109,238,2,10
119,109,238,1,8
0,110,19,16,253
1,110,20,15,250
2,110,16,16,251
3,110,20,17,251
4,110,22,14,253
5,110,21,16,253
6,110,24,20,250
7,110,18,16,248
8,110,6,9,248
9,110,7,7,237
10,110,18,12,247
11,110,24,17,249
12,110,20,20,247
13,110,22,24,250
14,110,23,22,249
15,110,31,20,249
16,110,26,24,247
17,110,34,24,251
18,110,33,24,248
19,110,35,25,249
20,110,31,30,247
21,110,31,28,247
22,110,32,30,248
23,110,31,31,246
24,110,27,32,245
25,110,29,33,246
26,110,33,34,247
27,110,27,35,244
28,110,31,38,247
29,110,35,39,248
30,110,30,39,244
31,110,26,40,248
32,110,27,42,245
33,110,30,47,246
34,110,30,49,245
35,110,31,50,245
36,110,25,52,245
37,110,25,55,243
38,110,24,56,246
39,110,24,56,247
40,110,18,60,246
41,110,16,63,246
42,110,17,64,251
43,110,16,68,245
44,110,13,68,250
45,110,7,70,249
46,110,9,72,249
47,110,11,71,252
48,110,8,72,253
49,110,4,73,252
50,110,4,72,252
51,110,254,73,255
52,110,251,73,253
53,110,250,75,253
54,110,248,76,251
55,110,248,77,251
56,110,238,76,251
57,110,238,75,253
58,110,237,75,251
59,110,238,73,250
60,110,233,70,248
61,110,230,70,247
62,110,228,70,246
63,110,225,65,246
64,110,226,64,247
65,110,226,62,250
66,110,230,56,248
67,110,226,58,246
68,110,227,53,247
69,110,225,50,242
70,110,224,49,246
71,110,228,44,248
72,110,225,42,249
73,110,226,42,246
74,110,226,39,244
75,110,227,36,250
76,110,225,36,248
77,110,224,34,251
78,110,228,33,247
79,110,226,32,246
80,110,228,27,251
81,110,233,28,253
82,110,225,23,252
83,110,231,24,253
84,110,231,24,254
85,110,232,21,254
86,110,233,20,254
87,110,237,19,1
88,110,238,19,0
89,110,237,18,255
90,110,239,14,0
91,110,241,16,5
92,110,244,13,3
93,110,242,13,1
94,110,237,12,6
