X,Y,R,G,B
55,100,17,55,244
56,100,14,56,246
57,100,14,57,245
58,100,10,59,243
59,100,4,62,244
60,100,8,61,247
61,100,4,64,247
62,100,2,65,246
63,100,1,65,245
64,100,251,66,245
65,100,252,65,247
66,100,246,66,245
67,100,243,65,246
68,100,248,64,247
69,100,242,66,244
70,100,239,65,247
71,100,240,63,246
72,100,237,65,243
73,100,236,60,245
74,100,237,59,247
75,100,239,58,247
76,100,237,54,244
77,100,236,53,245
78,100,233,52,243
79,100,231,51,245
80,100,232,48,245
81,100,232,46,241
82,100,229,43,241
83,100,228,42,240
84,100,230,40,245
85,100,228,38,243
86,100,230,38,244
87,100,229,34,246
88,100,229,31,248
89,100,228,30,244
90,100,233,28,246
91,100,232,28,246
92,100,235,23,251
93,100,233,22,251
94,100,233,21,251
95,100,233,20,250
96,100,239,18,252
97,100,242,18,252
98,100,242,16,254
99,100,235,16,255
100,100,244,15,0
101,100,240,15,2
102,100,242,14,2
103,100,241,11,2
104,100,240,12,2
105,100,243,10,6
106,100,241,11,2
107,100,239,10,3
108,100,236,12,0
109,100,236,7,255
110,100,241,6,4
111,100,238,5,5
112,100,237,4,5
113,100,236,5,3
114,100,238,5,3
115,100,242,4,6
116,100,238,5,6
117,100,234,5,6
118,100,233,2,8
119,100,239,2,9
0,101,17,12,255
1,101,14,13,251
2,101,13,15,251
3,101,16,15,253
4,101,16,14,252
5,101,14,17,253
6,101,15,17,252
7,101,9,15,251
8,101,17,17,254
9,101,16,15,250
10,101,14,19,252
11,101,10,15,254
12,101,18,15,251
13,101,13,14,253
14,101,16,17,3
15,101,20,15,255
16,101,15,15,250
17,101,16,16,254
18,101,14,16,251
19,101,20,15,252
20,101,12,18,251
21,101,16,14,253
22,101,20,17,251
23,101,21,18,251
24,101,18,17,251
25,101,19,19,250
26,101,23,18,253
27,101,19,18,250
28,101,19,18,254
29,101,25,17,251
30,101,21,20,252
31,101,22,19,250
32,101,21,23,250
33,101,25,23,250
34,101,22,24,249
35,101,18,27,246
36,101,22,25,248
37,101,26,25,251
38,101,21,27,247
39,101,22,28,244
40,101,12,29,243
41,101,18,31,246
42,101,19,33,244
43,101,22,36,242
44,101,15,40,241
45,101,17,40,240
46,101,20,41,242
47,101,18,41,242
48,101,15,44,238
49,101,17,46,243
50,101,22,43,242
51,101,17,46,243
52,101,16,47,245
53,101,16,48,245
54,101,14,49,245
55,101,10,53,243
56,101,10,56,243
57,101,10,55,244
58,101,11,58,243
59,101,2,60,242
60,101,3,60,247
61,101,254,59,247
62,101,0,61,243
63,101,0,62,242
64,101,254,63,244
65,101,250,61,241
66,101,248,62,244
67,101,244,62,243
68,101,244,60,245
69,101,245,61,242
70,101,239,62,243
71,101,241,61,244
72,101,236,61,240
73,101,238,57,238
74,101,236,56,245
75,101,237,55,244
76,101,238,52,242
77,101,240,52,244
78,101,232,49,240
79,101,233,47,244
80,101,231,43,244
81,101,231,46,241
82,101,229,42,243
83,101,229,41,243
84,101,229,41,242
85,101,233,37,242
86,101,232,34,243
87,101,232,35,247
88,101,228,30,248
89,101,231,29,248
90,101,235,29,251
91,101,234,26,248
92,101,236,24,250
93,101,238,23,250
94,101,235,21,254
95,101,234,21,253
96,101,241,18,254
97,101,241,18,253
98,101,241,16,1
99,101,239,14,254
100,101,245,14,4
101,101,242,14,255
102,101,245,10,3
103,101,243,11,5
104,101,239,11,2
105,101,245,9,6
106,101,242,11,2
107,101,242,11,2
108,101,242,9,3
109,101,243,8,2
110,101,241,6,4
111,101,241,8,2
112,101,239,7,4
113,101,237,9,0
114,101,239,5,3
115,101,239,6,6
116,101,240,4,5
117,101,234,6,5
118,101,235,3,6
119,101,238,3,8
0,102,16,12,251
1,102,14,12,250
2,102,14,15,252
3,102,13,16,252
4,102,17,13,252
5,102,10,17,250
6,102,10,16,249
7,102,10,17,253
8,102,18,17,252
9,102,17,19,252
10,102,14,15,252
11,102,12,14,1
12,102,16,16,251
13,102,13,12,251
14,102,14,15,255
15,102,19,15,254
16,102,18,16,252
17,102,16,17,251
18,102,15,16,250
19,102,19,17,251
20,102,13,17,252
21,102,20,15,254
22,102,19,18,249
23,102,19,18,254
24,102,19,18,252
25,102,19,14,251
26,102,21,19,254
27,102,18,19,253
28,102,21,20,254
29,102,21,19,247
30,102,16,21,249
31,102,16,21,252
32,102,16,22,249
33,102,25,24,254
34,102,22,25,249
35,102,23,24,250
36,102,22,25,246
37,102,25,24,251
38,102,17,25,246
39,102,16,30,244
40,102,20,32,245
41,102,16,31,245
42,102,20,35,245
43,102,21,35,245
44,102,17,36,245
45,102,19,38,245
46,102,17,40,244
47,102,18,41,243
48,102,15,42,240
49,102,15,43,244
50,102,18,44,244
51,102,15,47,239
52,102,13,45,239
53,102,12,49,240
54,102,11,49,241
55,102,8,51,244
56,102,7,55,242
57,102,1,54,243
58,102,8,56,243
59,102,255,56,243
60,102,5,56,246
61,102,255,59,245
62,102,1,59,244
63,102,252,58,245
64,102,253,58,246
65,102,249,57,242
66,102,250,59,244
67,102,244,62,242
68,102,246,60,241
69,102,243,56,242
70,102,241,57,241
71,102,243,58,242
72,102,240,56,242
73,102,240,55,240
74,102,239,55,242
75,102,239,54,243
76,102,237,52,243
77,102,237,48,244
78,102,238,49,244
79,102,233,48,240
80,102,235,41,247
81,102,233,43,245
82,102,230,40,246
83,102,232,41,244
84,102,233,39,241
85,102,236,36,247
86,102,230,35,244
87,102,233,31,246
88,102,231,30,247
89,102,234,28,248
90,102,237,27,250
91,102,238,23,251
92,102,234,22,250
93,102,239,24,249
94,102,239,20,254
95,102,237,18,254
96,102,242,21,252
97,102,240,18,254
98,102,242,15,255
99,102,243,16,255
100,102,242,15,254
101,102,243,11,1
102,102,243,12,3
103,102,246,10,5
104,102,240,13,2
105,102,243,10,3
106,102,245,9,3
107,102,242,11,3
108,102,240,10,2
109,102,245,9,3
110,102,244,5,5
111,102,242,7,4
112,102,238,8,3
113,102,240,7,3
114,102,240,6,7
115,102,237,6,6
116,102,239,6,5
117,102,237,2,6
118,102,238,2,9
119,102,238,1,8
0,103,13,15,253
1,103,11,15,251
2,103,13,14,252
3,103,14,14,255
4,103,15,15,249
5,103,9,15,250
6,103,7,18,252
7,103,9,20,250
8,103,15,19,251
9,103,11,18,253
10,103,15,17,250
11,103,11,15,253
12,103,13,16,254
13,103,18,15,255
14,103,17,17,252
15,103,14,17,249
16,103,17,16,255
17,103,17,18,251
18,103,18,17,253
19,103,18,17,250
20,103,18,17,252
21,103,21,16,253
22,103,18,17,252
23,103,15,15,252
24,103,17,17,250
25,103,23,19,253
26,103,19,20,252
27,103,14,20,249
28,103,19,20,253
29,103,18,20,249
30,103,19,20,251
31,103,15,22,250
32,103,19,23,249
33,103,22,21,250
34,103,24,21,249
35,103,18,23,251
36,103,21,26,247
37,103,20,27,248
38,103,14,29,244
39,103,15,28,245
40,103,18,31,245
41,103,18,33,246
42,103,18,33,247
43,103,18,35,246
44,103,18,38,245
45,103,20,37,248
46,103,13,39,241
47,103,16,39,244
48,103,14,40,246
49,103,14,40,244
50,103,13,42,245
51,103,11,48,241
52,103,13,46,240
53,103,11,49,238
54,103,9,50,240
55,103,9,47,242
56,103,4,51,242
57,103,5,51,242
58,103,2,54,245
59,103,2,53,242
60,103,255,54,246
61,103,2,57,245
62,103,254,58,244
63,103,255,56,247
64,103,254,58,243
65,103,247,58,241
66,103,249,55,247
67,103,246,58,244
68,103,247,55,243
69,103,247,57,244
70,103,242,56,240
71,103,244,53,245
72,103,243,52,246
73,103,240,51,241
74,103,239,50,243
75,103,238,48,241
76,103,235,49,240
77,103,240,46,243
78,103,240,45,245
79,103,235,44,242
80,103,234,41,243
81,103,233,39,245
82,103,231,38,243
83,103,230,40,242
84,103,236,38,246
85,103,231,36,245
86,103,231,33,244
87,103,235,32,246
88,103,236,31,248
89,103,235,29,249
90,103,235,24,249
91,103,239,27,250
92,103,239,21,252
93,103,240,22,251
94,103,236,20,254
95,103,238,19,255
96,103,240,18,0
97,103,241,18,1
98,103,244,17,0
99,103,241,14,0
100,103,243,13,0
101,103,240,13,1
102,103,245,13,2
103,103,248,12,4
104,103,242,11,3
105,103,243,10,3
106,103,245,12,5
107,103,243,10,2
108,103,240,10,4
109,103,243,8,4
110,103,246,9,6
111,103,242,7,7
112,103,241,4,5
113,103,237,6,1
114,103,238,4,8
115,103,241,4,6
116,103,239,3,7
117,103,240,2,7
118,103,236,3,6
119,103,241,3,5
0,104,11,15,250
1,104,10,13,254
2,104,15,11,252
3,104,15,13,254
4,104,13,16,250
5,104,11,17,249
6,104,5,17,246
7,104,14,20,253
8,104,14,19,250
9,104,8,18,251
10,104,17,17,250
11,104,10,15,249
12,104,13,14,1
13,104,16,15,254
14,104,17,16,252
15,104,14,16,250
16,104,16,16,253
17,104,13,16,251
18,104,16,18,251
19,104,18,20,251
20,104,12,19,250
21,104,19,17,252
22,104,14,18,251
23,104,14,16,252
24,104,14,16,253
25,104,22,19,251
26,104,20,20,252
27,104,15,21,252
28,104,17,19,254
29,104,18,19,251
30,104,17,18,250
31,104,15,21,249
32,104,22,22,250
33,104,21,22,252
34,104,24,19,251
35,104,18,21,253
36,104,19,24,248
37,104,19,27,246
38,104,16,30,244
39,104,17,31,245
40,104,20,29,250
41,104,18,31,248
42,104,17,35,249
43,104,19,32,250
44,104,12,37,241
45,104,16,37,245
46,104,15,38,247
47,104,13,38,242
48,104,14,38,247
49,104,12,41,242
50,104,11,43,242
51,104,11,43,240
52,104,13,43,245
53,104,12,45,246
54,104,9,43,242
55,104,8,46,243
56,104,4,47,243
57,104,6,49,240
58,104,5,48,246
59,104,2,52,240
60,104,253,53,243
61,104,2,52,244
62,104,254,53,249
63,104,0,54,247
64,104,253,53,244
65,104,251,55,243
66,104,251,55,244
67,104,246,52,243
68,104,247,52,246
69,104,246,53,246
70,104,246,53,243
71,104,245,51,245
72,104,240,51,239
73,104,240,49,243
74,104,239,46,243
75,104,242,47,246
76,104,233,47,238
77,104,241,42,247
78,104,242,40,243
79,104,237,42,240
80,104,240,42,244
81,104,235,38,244
82,104,235,42,242
83,104,231,37,241
84,104,232,33,242
85,104,232,33,245
86,104,237,34,247
87,104,238,33,248
88,104,235,28,247
89,104,232,27,248
90,104,231,28,247
91,104,235,26,249
92,104,236,23,250
93,104,238,20,251
94,104,235,21,254
95,104,236,20,252
96,104,242,20,1
97,104,245,18,1
98,104,247,15,3
99,104,244,15,3
100,104,241,15,0
101,104,245,14,0
102,104,248,10,3
103,104,246,12,0
104,104,243,10,4
105,104,244,8,4
106,104,248,11,3
107,104,246,10,5
108,104,242,8,7
109,104,241,7,2
110,104,247,8,6
111,104,239,7,3
112,104,245,5,7
113,104,240,7,4
114,104,240,5,7
115,104,246,4,5
116,104,240,5,6
117,104,239,0,6
118,104,237,3,8
119,104,239,3,4
0,105,15,15,248
1,105,13,14,254
2,105,17,11,252
3,105,10,15,250
4,105,10,14,249
5,105,9,15,252
6,105,6,19,249
7,105,12,18,253
8,105,9,16,250
9,105,9,20,253
10,105,13,18,251
11,105,11,16,250
12,105,10,16,250
13,105,11,16,249
14,105,14,15,250
15,105,17,18,253
16,105,17,18,249
17,105,12,19,252
18,105,13,18,251
19,105,19,18,252
20,105,18,17,255
21,105,18,17,250
22,105,15,17,252
23,105,14,17,251
24,105,15,15,0
25,105,23,16,255
26,105,17,18,253
27,105,19,19,252
28,105,15,20,254
29,105,19,19,250
30,105,17,23,250
31,105,19,20,248
32,105,20,20,251
33,105,16,20,253
34,105,20,21,252
35,105,18,23,250
36,105,14,26,247
37,105,15,28,249
38,105,15,27,248
39,105,13,31,247
40,105,16,30,247
41,105,18,31,247
42,105,14,33,244
43,105,18,34,248
44,105,9,35,240
45,105,16,34,245
46,105,12,37,246
47,105,12,37,246
48,105,13,39,245
49,105,9,39,244
50,105,12,41,242
51,105,16,42,245
52,105,6,43,242
53,105,11,41,245
54,105,11,45,243
55,105,7,47,243
56,105,3,48,242
57,105,7,48,244
58,105,2,46,245
59,105,3,48,244
60,105,0,49,243
61,105,0,49,248
62,105,253,48,242
63,105,253,50,245
64,105,1,49,245
65,105,249,50,243
66,105,251,52,243
67,105,251,51,244
68,105,247,50,245
69,105,248,51,245
70,105,245,50,247
71,105,244,49,244
72,105,243,48,240
73,105,242,47,243
74,105,247,47,243
75,105,240,45,246
76,105,242,46,245
77,105,244,39,248
78,105,240,42,238
79,105,239,40,242
80,105,240,38,245
81,105,234,37,244
82,105,232,39,239
83,105,238,35,246
84,105,237,35,245
85,105,236,34,244
86,105,239,31,253
87,105,243,28,251
88,105,238,29,248
89,105,236,26,252
90,105,236,25,248
91,105,240,25,253
92,105,238,23,250
93,105,239,23,250
94,105,236,20,251
95,105,239,18,252
96,105,243,17,255
97,105,249,14,1
98,105,244,15,2
99,105,244,16,255
100,105,243,14,1
101,105,244,15,2
102,105,245,11,4
103,105,246,12,2
104,105,243,12,4
105,105,243,10,3
106,105,248,9,3
107,105,247,8,5
108,105,245,8,6
109,105,243,8,1
110,105,245,5,5
111,105,246,3,8
112,105,241,5,10
113,105,240,5,6
114,105,245,3,8
115,105,246,4,7
116,105,242,3,7
117,105,237,4,8
118,105,241,3,8
119,105,238,4,7
0,106,17,13,253
1,106,12,13,253
2,106,13,13,251
3,106,9,14,249
4,106,13,16,251
5,106,12,14,254
6,106,5,18,251
7,106,10,20,249
8,106,15,13,1
9,106,8,17,253
10,106,14,16,248
11,106,11,15,251
12,106,14,17,253
13,106,16,15,252
14,106,12,17,249
15,106,16,17,254
16,106,17,18,252
17,106,17,16,252
18,106,20,18,254
19,106,17,16,251
20,106,21,18,252
21,106,19,17,251
22,106,20,18,252
23,106,17,16,250
24,106,18,18,253
25,106,19,16,252
26,106,14,17,253
27,106,19,17,252
28,106,15,21,251
29,106,19,19,249
30,106,18,22,248
31,106,19,18,253
32,106,19,21,253
33,106,15,24,250
34,106,12,23,250
35,106,13,28,249
36,106,12,30,249
37,106,15,28,249
38,106,14,27,248
39,106,11,30,247
40,106,15,32,249
41,106,15,30,246
42,106,11,32,246
43,106,12,34,244
44,106,16,34,244
45,106,15,34,247
46,106,12,36,242
47,106,12,37,247
48,106,12,38,245
49,106,13,38,248
50,106,10,38,243
51,106,8,42,244
52,106,8,42,242
53,106,7,44,243
54,106,5,45,241
55,106,8,44,245
56,106,2,46,242
57,106,8,44,244
58,106,3,43,247
59,106,255,46,242
60,106,2,46,246
61,106,253,48,245
62,106,252,49,240
63,106,251,51,245
64,106,253,50,239
65,106,247,52,242
66,106,248,51,243
67,106,249,50,240
68,106,248,50,247
69,106,250,46,244
70,106,247,48,249
71,106,247,46,242
72,106,246,46,242
73,106,246,44,243
74,106,245,44,247
75,106,244,42,249
76,106,242,42,245
77,106,243,40,244
78,106,240,38,243
79,106,243,37,243
80,106,237,35,246
81,106,239,34,245
82,106,238,37,242
83,106,240,33,246
84,106,238,29,248
85,106,236,32,247
86,106,241,27,250
87,106,240,26,250
88,106,239,24,250
89,106,243,23,254
90,106,237,25,251
91,106,241,21,252
92,106,241,22,254
93,106,248,20,254
94,106,240,21,250
95,106,240,16,255
96,106,240,16,255
97,106,247,14,2
98,106,245,14,3
99,106,248,15,1
100,106,246,14,0
101,106,244,12,255
102,106,244,10,5
103,106,244,12,3
104,106,245,13,0
105,106,243,10,6
106,106,247,10,4
107,106,245,7,3
108,106,245,7,6
109,106,242,7,3
110,106,245,8,8
111,106,244,6,7
112,106,239,5,6
113,106,239,3,7
114,106,241,4,8
115,106,240,3,8
116,106,244,4,6
117,106,239,3,9
118,106,241,3,7
119,106,241,2,8
0,107,16,13,0
1,107,15,13,254
2,107,13,12,252
3,107,12,14,250
4,107,10,14,254
5,107,9,15,250
6,107,7,16,250
7,107,10,17,247
8,107,12,15,249
9,107,4,15,252
10,107,11,15,251
11,107,7,16,252
12,107,18,16,253
13,107,15,15,253
14,107,12,17,251
15,107,16,17,251
16,107,21,18,0
17,107,18,18,251
18,107,21,17,254
19,107,15,18,250
20,107,17,18,252
21,107,21,18,253
22,107,17,19,255
23,107,20,20,255
24,107,17,20,252
25,107,18,18,250
26,107,14,20,249
27,107,15,20,249
28,107,17,19,250
29,107,19,18,250
30,107,20,17,252
31,107,15,17,247
32,107,17,18,250
33,107,16,23,253
34,107,11,25,248
35,107,10,27,252
36,107,12,25,250
37,107,15,26,248
38,107,14,27,248
39,107,14,27,249
40,107,13,28,245
41,107,12,31,247
42,107,12,31,247
43,107,8,33,245
44,107,14,33,246
45,107,13,33,248
46,107,7,37,241
47,107,11,37,246
48,107,11,36,244
49,107,8,37,245
50,107,7,40,242
51,107,3,41,243
52,107,10,39,245
53,107,6,45,246
54,107,5,44,244
55,107,8,41,246
56,107,5,42,243
57,107,8,44,245
58,107,5,45,244
59,107,254,51,238
60,107,0,44,242
61,107,253,44,246
62,107,252,43,244
63,107,249,46,246
64,107,252,49,243
65,107,251,49,242
66,107,250,46,244
67,107,248,47,244
68,107,247,46,243
69,107,247,47,244
70,107,248,47,244
71,107,244,45,242
72,107,248,46,244
73,107,247,43,244
74,107,245,39,244
75,107,246,39,248
76,107,241,40,244
77,107,242,40,239
78,107,238,35,246
79,107,243,36,244
80,107,241,36,242
81,107,240,35,244
82,107,239,33,243
83,107,237,33,245
84,107,235,31,247
85,107,241,29,248
86,107,241,28,248
87,107,242,26,250
88,107,243,25,249
89,107,240,21,252
90,107,245,20,0
91,107,240,23,253
92,107,243,21,255
93,107,248,21,0
94,107,245,18,252
95,107,243,20,255
96,107,245,17,0
97,107,243,16,254
98,107,241,15,1
99,107,249,14,2
100,107,249,13,4
101,107,248,12,2
102,107,248,13,5
103,107,247,12,6
104,107,246,9,5
105,107,246,9,6
106,107,246,9,3
107,107,248,7,5
108,107,247,7,5
109,107,244,8,5
110,107,248,7,8
111,107,244,7,7
112,107,244,8,7
113,107,243,6,8
114,107,237,3,5
115,107,240,3,10
116,107,244,3,5
117,107,241,4,5
118,107,242,2,10
119,107,241,2,9
0,108,12,13,0
1,108,16,13,254
2,108,12,15,250
3,108,14,15,253
4,108,11,16,0
5,108,15,13,252
6,108,12,16,251
7,108,11,14,252
8,108,13,17,253
9,108,4,15,249
10,108,10,15,254
11,108,7,16,255
12,108,16,17,252
13,108,11,13,252
14,108,10,14,249
15,108,19,16,255
16,108,18,14,253
17,108,14,18,0
18,108,21,17,255
19,108,20,17,255
20,108,17,15,254
21,108,14,16,252
22,108,18,14,0
23,108,11,19,253
24,108,12,22,251
25,108,19,19,251
26,108,15,21,250
27,108,18,21,253
28,108,19,20,254
29,108,19,19,253
30,108,16,19,251
31,108,17,21,248
32,108,10,19,247
33,108,10,24,247
34,108,8,27,247
35,108,8,27,251
36,108,8,26,251
37,108,14,25,247
38,108,11,28,251
39,108,13,30,248
40,108,13,29,245
41,108,9,29,246
42,108,12,29,246
43,108,6,33,246
44,108,7,33,246
45,108,9,32,246
46,108,10,34,251
47,108,10,37,247
48,108,12,35,246
49,108,8,38,243
50,108,6,36,244
51,108,4,37,242
52,108,10,39,247
53,108,4,40,245
54,108,10,39,246
55,108,7,37,249
56,108,7,39,245
57,108,7,40,239
58,108,3,45,242
59,108,2,45,240
60,108,253,46,240
61,108,255,43,241
62,108,251,42,240
63,108,246,45,241
64,108,251,45,243
65,108,254,46,240
66,108,249,46,242
67,108,249,46,243
68,108,247,46,243
69,108,249,42,244
70,108,251,42,246
71,108,247,45,241
72,108,247,40,244
73,108,247,42,241
74,108,246,40,242
75,108,246,40,244
76,108,242,38,243
77,108,241,40,240
78,108,244,39,241
79,108,238,36,244
80,108,241,35,243
81,108,241,34,246
82,108,242,35,245
83,108,241,33,243
84,108,239,32,246
85,108,241,26,249
86,108,244,29,249
87,108,245,27,250
88,108,242,25,251
89,108,242,23,252
90,108,242,23,252
91,108,241,21,252
92,108,242,22,254
93,108,242,20,253
94,108,245,19,255
95,108,242,20,255
96,108,244,18,2
97,108,243,18,255
98,108,247,18,255
99,108,250,14,3
100,108,249,12,3
101,108,246,10,6
102,108,249,11,3
103,108,249,10,8
104,108,248,8,6
105,108,250,8,5
106,108,249,9,6
107,108,248,10,3
108,108,247,8,7
109,108,237,9,3
110,108,245,6,5
111,108,248,6,8
112,108,246,5,8
113,108,244,7,7
114,108,242,6,8
115,108,240,2,9
116,108,244,1,12
117,108,241,2,7
118,108,243,1,10
119,108,243,2,7
0,109,16,12,0
1,109,14,12,254
2,109,12,14,252
3,109,15,13,253
4,109,9,13,250
5,109,16,12,254
6,109,12,15,254
7,109,11,15,252
8,109,10,11,254
9,109,3,13,248
10,109,5,13,252
11,109,8,14,253
12,109,11,16,253
13,109,11,14,249
14,109,12,19,249
15,109,13,18,253
16,109,19,17,252
17,109,18,18,254
18,109,20,18,253
19,109,20,16,254
20,109,16,17,2
21,109,15,18,253
22,109,16,20,251
23,109,14,20,250
24,109,14,21,249
25,109,14,21,250
26,109,16,19,254
27,109,15,20,253
28,109,14,22,251
29,109,17,23,251
30,109,15,24,248
31,109,11,24,251
32,109,9,24,247
33,109,6,27,246
34,109,9,26,248
35,109,11,24,251
36,109,9,25,248
37,109,16,25,250
38,109,10,24,252
39,109,13,26,247
40,109,12,27,246
41,109,6,28,248
42,109,14,31,246
43,109,11,30,246
44,109,3,31,245
45,109,4,34,245
46,109,11,32,249
47,109,8,36,247
48,109,11,36,246
49,109,4,35,244
50,109,6,35,247
51,109,4,36,246
52,109,255,37,244
53,109,7,39,244
54,109,12,38,245
55,109,5,39,243
56,109,2,39,243
57,109,3,45,244
58,109,4,43,242
59,109,2,46,243
60,109,251,45,239
61,109,2,43,245
62,109,253,46,240
63,109,247,43,242
64,109,251,43,245
65,109,253,43,242
66,109,251,44,242
67,109,250,41,242
68,109,248,42,245
69,109,247,43,242
70,109,252,42,247
71,109,250,42,243
72,109,244,39,246
73,109,246,42,242
74,109,246,39,245
75,109,247,37,244
76,109,245,37,243
77,109,244,38,243
78,109,239,39,241
79,109,243,35,245
80,109,243,33,246
81,109,239,36,245
82,109,243,32,247
83,109,243,30,245
84,109,246,30,248
85,109,244,29,251
86,109,245,27,251
87,109,245,28,249
88,109,240,24,247
89,109,242,22,251
90,109,245,21,251
91,109,242,23,251
92,109,241,18,254
93,109,244,18,254
94,109,243,20,3
95,109,248,17,2
96,109,246,15,2
97,109,246,16,0
98,109,249,13,2
99,109,250,12,3
100,109,251,13,7
101,109,245,11,5
102,109,252,11,6
103,109,250,11,8
104,109,246,9,7
105,109,250,10,6
106,109,250,7,5
107,109,248,8,5
108,109,246,6,8
109,109,242,8,5
110,109,242,6,6
111,109,246,5,6
112,109,247,5,10
113,109,243,5,9
114,109,243,6,8
115,109,243,2,9
116,109,241,4,9
117,109,240,5,5
118,109,242,2,10
119,109,238,3,7
0,110,14,15,252
1,110,15,13,253
2,110,10,14,253
3,110,15,13,254
4,110,9,13,254
5,110,13,14,254
6,110,12,16,252
7,110,9,14,251
8,110,253,5,252
9,110,255,2,242
10,110,5,7,245
11,110,12,12,252
12,110,8,15,251
13,110,10,19,250
14,110,13,16,253
15,110,16,15,254
16,110,13,17,255
17,110,20,16,254
18,110,14,17,252
19,110,16,17,251
20,110,17,20,253
21,110,15,19,253
22,110,17,19,254
23,110,15,18,255
24,110,13,19,254
25,110,14,20,253
26,110,15,19,252
27,110,13,19,249
28,110,12,22,251
29,110,14,23,0
30,110,10,24,248
31,110,6,22,249
32,110,6,23,245
33,110,8,25,250
34,110,14,26,251
35,110,16,24,249
36,110,11,26,251
37,110,13,26,250
38,110,10,27,251
39,110,11,27,249
40,110,6,29,246
41,110,7,29,248
42,110,11,30,250
43,110,9,31,244
44,110,7,31,246
45,110,2,33,247
46,110,8,33,246
47,110,8,34,244
48,110,11,34,248
49,110,3,36,242
50,110,7,35,246
51,110,3,35,249
52,110,4,36,245
53,110,5,35,247
54,110,6,37,242
55,110,7,39,245
56,110,2,39,243
57,110,255,41,245
58,110,3,43,241
59,110,0,41,244
60,110,254,41,244
61,110,1,41,244
62,110,251,43,242
63,110,248,40,243
64,110,250,43,242
65,110,250,44,245
66,110,252,40,244
67,110,248,44,243
68,110,249,42,245
69,110,248,39,243
70,110,251,42,245
71,110,252,36,246
72,110,249,39,245
73,110,249,38,244
74,110,245,37,241
75,110,249,35,246
76,110,246,34,244
77,110,249,35,248
78,110,244,35,243
79,110,245,34,244
80,110,245,30,247
81,110,243,33,247
82,110,240,30,245
83,110,244,30,250
84,110,249,28,247
85,110,246,27,250
86,110,245,27,248
87,110,244,26,251
88,110,246,26,252
89,110,245,24,251
90,110,246,20,251
91,110,243,24,252
92,110,245,19,2
93,110,248,19,255
94,110,244,17,1
95,110,246,19,1
96,110,243,16,2
97,110,245,16,0
98,110,249,14,0
99,110,248,14,3
100,110,252,12,4
101,110,248,12,3
102,110,253,11,4
103,110,251,10,6
104,110,248,8,4
105,110,251,7,7
106,110,247,7,6
107,110,246,7,3
108,110,248,7,7
109,110,245,8,9
110,110,244,7,7
111,110,245,5,5
112,110,244,5,8
113,110,243,5,9
114,110,241,6,9
115,110,240,5,7
116,110,245,3,7
117,110,241,2,7
118,110,241,0,10
119,110,240,0,9
0,111,14,13,254
1,111,14,14,252
2,111,10,16,254
3,111,15,15,254
4,111,8,13,254
5,111,15,17,254
6,111,13,17,252
7,111,6,13,251
8,111,234,253,238
9,111,242,228,227
10,111,3,9,248
11,111,9,13,251
12,111,7,14,253
13,111,7,17,254
14,111,11,15,253
15,111,14,18,254
16,111,10,20,253
17,111,13,18,254
18,111,15,21,254
19,111,14,22,253
20,111,13,19,251
21,111,16,18,255
22,111,14,18,254
23,111,12,18,255
24,111,10,19,254
25,111,16,18,254
26,111,12,18,252
27,111,13,21,249
28,111,13,20,254
29,111,10,21,0
30,111,11,18,251
31,111,5,21,253
32,111,11,24,251
33,111,8,24,253
34,111,14,22,253
35,111,13,27,250
36,111,12,27,252
37,111,14,26,252
38,111,9,26,249
39,111,13,26,252
40,111,8,28,249
41,111,11,27,252
42,111,8,28,252
43,111,4,30,248
44,111,7,29,249
45,111,2,30,246
46,111,8,32,248
47,111,8,32,247
48,111,8,34,246
49,111,5,36,244
50,111,7,35,246
51,111,3,34,243
52,111,3,33,245
53,111,3,36,247
54,111,5,38,244
55,111,6,37,246
56,111,2,38,243
57,111,3,39,243
58,111,5,40,244
59,111,3,41,241
60,111,255,41,247
61,111,254,39,242
62,111,254,41,244
63,111,252,42,245
64,111,252,40,246
65,111,249,43,242
66,111,253,41,244
