X,Y,R,G,B
109,127,0,8,16
110,127,1,7,17
111,127,253,7,17
112,127,254,6,17
113,127,255,6,19
114,127,254,7,19
115,127,250,5,17
116,127,253,4,18
117,127,254,6,20
118,127,254,5,19
119,127,250,6,17
0,128,15,16,4
1,128,16,15,8
2,128,13,18,5
3,128,19,17,7
4,128,15,18,4
5,128,15,21,5
6,128,17,18,8
7,128,19,15,11
8,128,16,18,6
9,128,23,19,9
10,128,18,19,8
11,128,20,21,7
12,128,21,13,10
13,128,10,14,9
14,128,16,19,10
15,128,20,23,4
16,128,18,21,7
17,128,20,22,8
18,128,16,23,6
19,128,18,22,8
20,128,18,22,8
21,128,21,20,11
22,128,17,24,8
23,128,17,24,6
24,128,21,23,11
25,128,18,24,9
26,128,18,26,7
27,128,16,25,7
28,128,21,25,7
29,128,19,26,8
30,128,17,28,8
31,128,27,26,9
32,128,23,27,8
33,128,22,26,8
34,128,23,26,9
35,128,15,31,9
36,128,20,27,4
37,128,23,29,9
38,128,18,31,5
39,128,22,31,5
40,128,19,30,7
41,128,22,33,6
42,128,15,35,4
43,128,17,35,3
44,128,10,35,5
45,128,14,33,6
46,128,15,38,4
47,128,19,37,4
48,128,19,37,5
49,128,15,36,5
50,128,17,39,2
51,128,15,40,6
52,128,11,42,4
53,128,12,41,6
54,128,11,42,6
55,128,11,43,5
56,128,10,42,3
57,128,12,46,5
58,128,13,45,5
59,128,5,44,6
60,128,9,46,5
61,128,6,45,4
62,128,7,46,1
63,128,6,44,5
64,128,1,45,4
65,128,254,44,4
66,128,2,44,2
67,128,255,44,5
68,128,1,43,5
69,128,3,40,5
70,128,1,43,2
71,128,0,40,4
72,128,252,41,2
73,128,251,40,4
74,128,255,39,4
75,128,252,34,5
76,128,249,34,4
77,128,253,36,4
78,128,249,32,8
79,128,254,32,8
80,128,252,30,7
81,128,2,25,8
82,128,252,27,9
83,128,0,24,12
84,128,253,27,10
85,128,251,24,11
86,128,253,23,11
87,128,0,21,14
88,128,0,21,10
89,128,4,23,15
90,128,0,19,11
91,128,0,19,15
92,128,4,17,16
93,128,5,18,13
94,128,1,16,15
95,128,5,15,15
96,128,4,13,16
97,128,2,14,18
98,128,6,12,16
99,128,5,11,18
100,128,255,12,18
101,128,3,10,19
102,128,2,11,19
103,128,6,11,18
104,128,3,11,17
105,128,3,9,20
106,128,6,10,17
107,128,2,9,20
108,128,1,7,19
109,128,1,8,15
110,128,1,8,16
111,128,253,8,18
112,128,254,8,17
113,128,2,4,18
114,128,254,5,18
115,128,253,4,19
116,128,0,5,19
117,128,250,2,18
118,128,253,3,19
119,128,247,4,19
0,129,14,19,2
1,129,16,18,11
2,129,17,21,5
3,129,17,20,5
4,129,14,19,7
5,129,18,18,8
6,129,18,17,8
7,129,17,18,8
8,129,17,19,8
9,129,26,17,12
10,129,18,18,8
11,129,21,20,8
12,129,19,19,5
13,129,4,20,2
14,129,11,18,6
15,129,20,21,4
16,129,17,21,7
17,129,18,21,6
18,129,18,23,9
19,129,17,22,8
20,129,18,21,8
21,129,18,24,6
22,129,17,23,11
23,129,20,25,9
24,129,18,24,11
25,129,18,26,9
26,129,21,26,9
27,129,16,26,8
28,129,19,26,10
29,129,17,25,8
30,129,16,27,11
31,129,22,24,5
32,129,19,22,7
33,129,19,28,7
34,129,19,24,7
35,129,16,30,6
36,129,23,29,8
37,129,20,28,9
38,129,18,29,5
39,129,20,30,4
40,129,19,30,6
41,129,19,32,6
42,129,19,31,5
43,129,13,35,2
44,129,14,34,6
45,129,15,35,8
46,129,17,35,5
47,129,19,36,6
48,129,17,36,5
49,129,13,38,3
50,129,17,41,4
51,129,13,39,6
52,129,12,40,7
53,129,10,42,5
54,129,11,41,6
55,129,11,41,4
56,129,11,43,0
57,129,7,43,4
58,129,10,42,4
59,129,9,39,8
60,129,5,45,7
61,129,9,43,6
62,129,5,42,5
63,129,7,43,5
64,129,4,42,4
65,129,255,42,3
66,129,2,44,4
67,129,1,39,8
68,129,3,38,4
69,129,255,40,3
70,129,0,38,3
71,129,255,39,4
72,129,0,42,6
73,129,252,39,7
74,129,253,38,4
75,129,2,37,7
76,129,250,36,4
77,129,254,35,6
78,129,252,32,8
79,129,255,31,8
80,129,254,30,7
81,129,3,27,10
82,129,251,25,11
83,129,252,23,9
84,129,255,22,12
85,129,254,23,12
86,129,1,22,12
87,129,0,19,13
88,129,1,17,11
89,129,254,19,13
90,129,3,18,14
91,129,253,16,14
92,129,4,17,17
93,129,3,18,13
94,129,7,16,18
95,129,5,13,16
96,129,4,14,15
97,129,3,13,17
98,129,7,12,18
99,129,6,9,19
100,129,5,11,19
101,129,5,11,20
102,129,2,10,19
103,129,8,9,19
104,129,3,9,16
105,129,5,7,21
106,129,5,9,15
107,129,2,8,18
108,129,4,9,18
109,129,1,7,19
110,129,3,8,19
111,129,254,7,18
112,129,251,5,16
113,129,252,7,16
114,129,253,5,18
115,129,2,3,23
116,129,255,3,17
117,129,254,1,21
118,129,252,5,18
119,129,252,3,19
0,130,16,17,6
1,130,19,18,9
2,130,21,17,10
3,130,19,23,7
4,130,16,21,7
5,130,16,21,8
6,130,18,21,6
7,130,16,19,6
8,130,20,19,10
9,130,19,19,8
10,130,17,21,7
11,130,17,22,9
12,130,15,22,3
13,130,10,21,8
14,130,13,21,8
15,130,16,19,10
16,130,17,20,7
17,130,17,22,8
18,130,13,22,10
19,130,18,24,7
20,130,18,23,7
21,130,18,24,10
22,130,15,24,11
23,130,17,23,8
24,130,19,24,9
25,130,19,22,10
26,130,19,26,8
27,130,15,25,8
28,130,22,24,11
29,130,21,28,7
30,130,22,24,10
31,130,22,27,10
32,130,20,29,8
33,130,13,28,6
34,130,18,26,6
35,130,19,28,10
36,130,21,28,10
37,130,18,29,8
38,130,16,30,8
39,130,21,28,10
40,130,16,32,6
41,130,17,33,7
42,130,18,31,7
43,130,12,34,3
44,130,21,32,7
45,130,15,34,8
46,130,14,32,2
47,130,11,33,8
48,130,12,34,4
49,130,13,37,8
50,130,14,38,5
51,130,7,41,6
52,130,16,41,7
53,130,12,40,6
54,130,11,40,6
55,130,9,41,4
56,130,8,40,3
57,130,11,41,6
58,130,7,39,5
59,130,11,36,7
60,130,6,40,7
61,130,6,39,6
62,130,6,40,5
63,130,8,40,4
64,130,3,41,3
65,130,5,40,3
66,130,1,41,3
67,130,2,39,8
68,130,0,42,3
69,130,1,40,4
70,130,253,37,4
71,130,254,40,5
72,130,1,35,6
73,130,0,35,8
74,130,0,36,4
75,130,2,34,6
76,130,254,36,5
77,130,2,33,9
78,130,252,33,7
79,130,254,28,5
80,130,253,28,9
81,130,3,28,10
82,130,252,27,10
83,130,255,25,9
84,130,253,23,9
85,130,253,23,10
86,130,255,23,10
87,130,0,18,10
88,130,254,18,12
89,130,255,19,14
90,130,2,19,13
91,130,3,19,16
92,130,1,20,16
93,130,3,16,17
94,130,6,17,16
95,130,5,14,16
96,130,5,16,18
97,130,4,14,16
98,130,3,12,17
99,130,1,12,18
100,130,2,11,16
101,130,4,10,19
102,130,8,9,19
103,130,6,11,22
104,130,4,10,19
105,130,3,7,17
106,130,6,9,21
107,130,0,9,19
108,130,4,6,19
109,130,4,8,19
110,130,0,8,18
111,130,0,8,17
112,130,252,9,16
113,130,252,6,17
114,130,254,5,17
115,130,253,4,21
116,130,255,4,19
117,130,253,3,19
118,130,251,3,20
119,130,251,6,17
0,131,19,16,8
1,131,14,19,7
2,131,22,19,11
3,131,16,20,9
4,131,20,17,8
5,131,11,20,7
6,131,16,22,9
7,131,18,20,8
8,131,16,19,8
9,131,19,19,5
10,131,15,21,8
11,131,13,19,9
12,131,15,20,8
13,131,8,24,8
14,131,12,22,9
15,131,14,22,9
16,131,14,23,9
17,131,14,24,7
18,131,15,23,11
19,131,17,22,7
20,131,19,24,8
21,131,19,21,12
22,131,14,23,9
23,131,20,24,12
24,131,17,24,8
25,131,16,23,12
26,131,12,25,6
27,131,15,27,8
28,131,20,26,11
29,131,21,26,8
30,131,24,25,11
31,131,20,27,8
32,131,21,27,8
33,131,14,28,7
34,131,17,27,7
35,131,19,27,8
36,131,19,26,9
37,131,19,29,6
38,131,17,28,8
39,131,16,30,8
40,131,13,33,7
41,131,14,31,6
42,131,22,29,7
43,131,15,34,5
44,131,19,33,7
45,131,17,32,7
46,131,14,34,4
47,131,8,36,6
48,131,10,35,4
49,131,10,36,8
50,131,13,33,7
51,131,10,39,3
52,131,12,38,4
53,131,15,39,6
54,131,10,37,7
55,131,8,40,7
56,131,10,38,5
57,131,9,40,5
58,131,11,38,4
59,131,10,39,5
60,131,4,40,5
61,131,5,39,4
62,131,3,37,5
63,131,4,40,4
64,131,4,40,3
65,131,3,38,5
66,131,1,37,1
67,131,4,36,6
68,131,0,38,6
69,131,2,35,4
70,131,0,39,4
71,131,253,39,1
72,131,0,36,6
73,131,255,33,7
74,131,253,34,6
75,131,0,31,8
76,131,255,32,8
77,131,3,31,12
78,131,1,32,9
79,131,1,30,7
80,131,251,28,7
81,131,1,27,9
82,131,255,25,10
83,131,252,25,8
84,131,253,24,10
85,131,0,22,13
86,131,255,20,11
87,131,254,22,8
88,131,0,24,14
89,131,255,21,14
90,131,1,18,16
91,131,3,20,16
92,131,1,16,17
93,131,6,15,16
94,131,1,16,17
95,131,3,14,19
96,131,4,14,17
97,131,6,15,16
98,131,3,14,18
99,131,3,11,21
100,131,6,13,17
101,131,3,11,16
102,131,6,9,22
103,131,5,8,18
104,131,8,10,20
105,131,0,10,16
106,131,2,9,17
107,131,2,7,21
108,131,6,7,18
109,131,3,6,18
110,131,2,7,20
111,131,0,7,20
112,131,254,9,19
113,131,255,6,21
114,131,255,8,18
115,131,2,4,23
116,131,255,4,22
117,131,250,7,17
118,131,254,3,20
119,131,249,5,16
0,132,17,18,4
1,132,13,19,8
2,132,19,18,9
3,132,15,19,9
4,132,17,18,7
5,132,15,21,5
6,132,18,19,8
7,132,15,18,5
8,132,15,21,8
9,132,17,20,9
10,132,15,21,7
11,132,17,20,10
12,132,13,19,8
13,132,10,20,8
14,132,12,21,8
15,132,16,21,6
16,132,18,22,9
17,132,20,20,9
18,132,15,21,9
19,132,15,23,9
20,132,17,23,9
21,132,16,22,6
22,132,20,23,11
23,132,18,23,10
24,132,14,24,8
25,132,15,27,11
26,132,19,26,10
27,132,17,26,10
28,132,14,27,11
29,132,21,27,11
30,132,21,26,10
31,132,19,25,12
32,132,24,26,9
33,132,13,28,6
34,132,17,26,9
35,132,16,26,5
36,132,17,29,9
37,132,16,28,8
38,132,21,29,10
39,132,14,29,7
40,132,17,29,6
41,132,17,29,8
42,132,16,31,7
43,132,17,34,6
44,132,17,31,8
45,132,18,31,12
46,132,16,32,6
47,132,9,30,6
48,132,11,34,6
49,132,10,36,5
50,132,13,36,8
51,132,13,36,5
52,132,15,36,7
53,132,8,36,4
54,132,10,33,3
55,132,10,37,6
56,132,7,37,2
57,132,8,40,3
58,132,7,38,4
59,132,11,40,6
60,132,6,40,6
61,132,5,40,3
62,132,4,36,3
63,132,4,36,7
64,132,3,36,3
65,132,2,38,5
66,132,3,35,8
67,132,5,35,6
68,132,3,34,4
69,132,0,36,5
70,132,2,35,5
71,132,253,38,3
72,132,2,35,6
73,132,0,34,7
74,132,0,35,8
75,132,255,31,10
76,132,255,27,11
77,132,0,27,13
78,132,253,25,9
79,132,0,25,11
80,132,2,30,11
81,132,0,27,12
82,132,1,27,12
83,132,5,24,12
84,132,2,25,12
85,132,1,22,11
86,132,0,21,12
87,132,1,23,11
88,132,2,20,16
89,132,255,21,15
90,132,254,16,14
91,132,6,17,15
92,132,1,16,18
93,132,5,17,15
94,132,6,16,19
95,132,2,13,19
96,132,5,13,19
97,132,4,15,14
98,132,4,11,18
99,132,4,11,21
100,132,5,12,19
101,132,5,9,20
102,132,5,10,19
103,132,4,10,16
104,132,3,9,19
105,132,2,10,17
106,132,6,8,18
107,132,7,7,24
108,132,4,6,19
109,132,3,7,18
110,132,2,8,20
111,132,1,6,21
112,132,255,6,19
113,132,3,5,24
114,132,0,6,18
115,132,254,4,19
116,132,254,6,20
117,132,253,5,22
118,132,254,4,18
119,132,250,7,18
0,133,14,18,9
1,133,15,18,10
2,133,16,19,8
3,133,15,20,10
4,133,14,20,6
5,133,15,20,6
6,133,16,20,8
7,133,16,19,8
8,133,13,22,9
9,133,18,18,10
10,133,11,20,10
11,133,20,19,12
12,133,13,20,13
13,133,14,19,12
14,133,15,20,12
15,133,17,20,9
16,133,17,23,8
17,133,18,21,12
18,133,19,23,11
19,133,15,23,10
20,133,14,25,12
21,133,17,25,7
22,133,19,25,14
23,133,13,26,10
24,133,11,26,10
25,133,15,25,9
26,133,19,26,7
27,133,14,25,9
28,133,14,26,10
29,133,21,25,9
30,133,17,26,10
31,133,20,25,14
32,133,19,28,11
33,133,19,27,8
34,133,16,28,6
35,133,13,31,6
36,133,15,30,10
37,133,16,29,9
38,133,16,30,9
39,133,17,27,11
40,133,17,29,9
41,133,18,30,11
42,133,14,32,8
43,133,16,32,6
44,133,13,31,8
45,133,17,31,9
46,133,19,33,7
47,133,5,33,2
48,133,10,33,8
49,133,11,33,7
50,133,13,34,8
51,133,12,34,7
52,133,13,31,7
53,133,12,35,5
54,133,10,36,6
55,133,4,37,5
56,133,7,38,4
57,133,9,36,6
58,133,7,36,8
59,133,5,36,4
60,133,9,35,6
61,133,6,36,6
62,133,4,36,4
63,133,4,35,5
64,133,6,36,5
65,133,1,35,6
66,133,5,34,6
67,133,4,35,8
68,133,5,30,8
69,133,255,33,7
70,133,255,32,9
71,133,0,31,6
72,133,1,31,9
73,133,7,31,8
74,133,5,30,12
75,133,4,29,8
76,133,3,28,12
77,133,5,29,12
78,133,255,29,10
79,133,254,28,9
80,133,4,24,15
81,133,6,24,12
82,133,0,25,9
83,133,0,22,14
84,133,2,22,13
85,133,3,22,16
86,133,254,21,10
87,133,9,20,16
88,133,3,20,16
89,133,3,19,17
90,133,253,17,18
91,133,8,18,15
92,133,2,17,17
93,133,4,19,16
94,133,6,16,19
95,133,4,11,21
96,133,8,14,18
97,133,7,14,15
98,133,6,12,18
99,133,3,10,18
100,133,2,10,17
101,133,9,9,23
102,133,6,10,16
103,133,3,9,17
104,133,5,7,23
105,133,7,8,20
106,133,6,7,20
107,133,7,5,18
108,133,5,6,24
109,133,2,6,17
110,133,2,8,20
111,133,1,5,24
112,133,1,6,22
113,133,2,4,23
114,133,2,5,22
115,133,253,5,20
116,133,255,5,21
117,133,254,4,21
118,133,252,5,20
119,133,250,4,20
0,134,13,17,10
1,134,14,19,10
2,134,15,19,10
3,134,12,18,7
4,134,15,21,7
5,134,17,16,12
6,134,12,19,6
7,134,16,19,9
8,134,16,20,9
9,134,19,17,10
10,134,10,21,10
11,134,13,21,10
12,134,15,20,10
13,134,17,20,13
14,134,15,21,10
15,134,18,21,10
16,134,15,20,11
17,134,16,22,13
18,134,15,22,8
19,134,13,22,11
20,134,15,21,12
21,134,13,26,9
22,134,20,24,12
23,134,17,26,9
24,134,17,26,10
25,134,16,25,10
26,134,17,27,9
27,134,14,24,10
28,134,17,25,12
29,134,18,26,9
30,134,14,25,10
31,134,18,26,11
32,134,17,28,11
33,134,21,26,13
34,134,13,30,8
35,134,13,32,8
36,134,13,29,9
37,134,13,30,8
38,134,14,28,9
39,134,18,28,12
40,134,15,28,11
41,134,15,29,13
42,134,14,28,9
43,134,14,29,8
44,134,10,30,7
45,134,12,31,7
46,134,16,32,8
47,134,13,33,6
48,134,9,35,7
49,134,11,35,9
50,134,11,34,8
51,134,8,35,5
52,134,7,29,4
53,134,5,33,2
54,134,10,33,5
55,134,6,36,5
56,134,7,36,6
57,134,5,35,6
58,134,5,34,4
59,134,8,33,7
60,134,5,36,7
61,134,6,35,5
62,134,7,34,3
63,134,5,34,5
64,134,5,34,7
65,134,4,35,7
66,134,7,33,7
67,134,6,33,7
68,134,3,29,6
69,134,249,33,4
70,134,2,33,10
71,134,255,31,6
72,134,1,30,9
73,134,3,31,7
74,134,3,30,9
75,134,2,31,8
76,134,2,29,11
77,134,5,28,12
78,134,1,30,13
79,134,3,26,11
80,134,6,23,12
81,134,6,21,14
82,134,3,23,15
83,134,254,22,14
84,134,1,21,13
85,134,3,21,17
86,134,1,20,13
87,134,4,19,13
88,134,3,21,13
89,134,6,17,18
90,134,3,17,19
91,134,5,16,15
92,134,6,16,19
93,134,4,15,14
94,134,4,12,22
95,134,8,14,17
96,134,9,12,19
97,134,7,13,15
98,134,10,13,18
99,134,6,14,18
100,134,6,10,20
101,134,8,10,19
102,134,7,10,22
103,134,2,11,19
104,134,10,10,23
105,134,3,8,19
106,134,8,7,21
107,134,5,7,20
108,134,4,7,21
109,134,3,6,18
110,134,5,7,23
111,134,3,6,23
112,134,2,7,23
113,134,3,6,24
114,134,1,4,22
115,134,0,5,22
116,134,3,4,22
117,134,252,5,22
118,134,252,4,20
119,134,252,3,18
0,135,16,15,8
1,135,9,20,10
2,135,16,19,7
3,135,14,19,11
4,135,19,19,10
5,135,19,17,10
6,135,10,19,6
7,135,16,18,10
8,135,16,20,6
9,135,17,19,10
10,135,11,21,10
11,135,11,19,12
12,135,12,20,8
13,135,15,18,14
14,135,14,20,11
15,135,16,21,10
16,135,14,22,11
17,135,11,23,6
18,135,16,22,10
19,135,13,21,12
20,135,12,21,12
21,135,15,23,11
22,135,17,23,14
23,135,17,25,12
24,135,18,24,12
25,135,18,25,11
26,135,14,27,13
27,135,17,26,11
28,135,14,26,9
29,135,16,26,10
30,135,17,27,9
31,135,14,27,11
32,135,20,26,13
33,135,19,28,10
34,135,14,32,7
35,135,14,29,11
36,135,16,29,9
37,135,16,29,11
38,135,15,29,7
39,135,19,27,10
40,135,16,27,11
41,135,14,27,12
42,135,8,30,8
43,135,14,32,7
44,135,13,31,9
45,135,11,33,5
46,135,16,30,8
47,135,15,33,9
48,135,12,32,6
49,135,10,31,7
50,135,11,31,6
51,135,10,34,8
52,135,10,33,6
53,135,3,37,2
54,135,13,32,8
55,135,9,34,5
56,135,8,36,4
57,135,6,32,4
58,135,5,32,6
59,135,8,35,5
60,135,4,35,5
61,135,8,33,5
62,135,3,34,6
63,135,6,30,7
64,135,6,33,10
65,135,0,32,8
66,135,5,31,9
67,135,8,33,10
68,135,6,36,5
69,135,249,30,5
70,135,4,31,8
71,135,7,29,10
72,135,1,28,10
73,135,2,30,10
74,135,7,29,10
75,135,1,29,9
76,135,1,27,11
77,135,1,25,15
78,135,2,26,14
79,135,4,26,14
80,135,6,25,12
81,135,4,23,15
82,135,2,21,13
83,135,255,20,14
84,135,7,22,14
85,135,4,21,15
86,135,3,19,12
87,135,3,18,12
88,135,3,19,15
89,135,1,21,15
90,135,3,19,14
91,135,1,17,16
92,135,2,13,15
93,135,7,14,15
94,135,2,14,20
95,135,4,14,18
96,135,8,11,19
97,135,9,14,16
98,135,6,14,18
99,135,9,14,19
100,135,12,13,22
101,135,6,9,21
102,135,5,8,20
103,135,4,10,19
104,135,11,8,24
105,135,5,8,21
106,135,6,8,22
107,135,6,10,22
108,135,6,8,20
109,135,6,7,21
110,135,3,6,23
111,135,2,7,22
112,135,5,7,21
113,135,2,6,19
114,135,255,6,20
115,135,255,5,19
116,135,1,4,23
117,135,0,2,24
118,135,255,4,20
119,135,251,5,18
0,136,13,16,11
1,136,10,21,8
2,136,18,19,8
3,136,16,18,11
4,136,19,19,12
5,136,16,18,8
6,136,10,19,5
7,136,14,20,11
8,136,15,20,6
9,136,16,20,12
10,136,18,21,11
11,136,14,21,13
12,136,13,20,11
13,136,15,20,11
14,136,11,21,11
15,136,15,20,9
16,136,12,23,10
17,136,11,24,7
18,136,15,23,10
19,136,11,23,9
20,136,10,23,10
21,136,20,23,13
22,136,14,24,11
23,136,15,24,13
24,136,22,22,13
25,136,18,24,14
26,136,18,24,13
27,136,11,27,13
28,136,15,26,11
29,136,14,26,11
30,136,15,24,10
31,136,14,26,10
32,136,16,29,12
33,136,15,27,7
34,136,10,27,9
35,136,14,29,8
36,136,16,28,11
37,136,19,28,13
38,136,15,29,11
39,136,23,28,10
40,136,15,28,11
41,136,9,29,9
42,136,10,33,11
43,136,16,26,6
44,136,17,28,8
45,136,13,28,11
46,136,15,30,8
47,136,15,29,9
48,136,14,30,8
49,136,12,30,8
50,136,12,32,8
51,136,12,33,7
52,136,11,32,8
53,136,7,33,4
54,136,8,33,7
55,136,8,30,10
56,136,10,32,7
57,136,9,31,6
58,136,5,31,4
59,136,6,34,7
60,136,7,31,6
61,136,8,30,5
62,136,0,33,1
63,136,6,33,7
64,136,5,32,9
65,136,255,31,8
66,136,4,31,6
67,136,7,30,9
68,136,6,32,6
69,136,254,30,4
70,136,3,28,10
71,136,1,27,9
72,136,3,26,11
73,136,2,27,11
74,136,6,24,13
75,136,3,26,12
76,136,3,24,12
77,136,0,25,11
78,136,5,24,15
79,136,5,23,16
80,136,4,24,14
81,136,0,24,13
82,136,1,23,14
83,136,7,21,18
84,136,5,21,15
85,136,4,23,15
86,136,5,19,12
87,136,6,19,15
88,136,4,17,15
89,136,4,18,19
90,136,6,18,15
91,136,2,16,19
92,136,6,18,14
93,136,9,14,19
94,136,5,15,18
95,136,6,14,19
96,136,7,11,16
97,136,8,14,19
98,136,6,12,18
99,136,9,11,19
100,136,7,9,19
101,136,6,9,21
102,136,7,9,20
103,136,6,8,21
104,136,6,8,22
105,136,8,8,24
106,136,5,9,23
107,136,10,6,28
108,136,5,6,22
109,136,6,5,20
110,136,2,7,20
111,136,6,7,20
112,136,4,9,20
113,136,5,7,19
114,136,4,7,21
115,136,2,5,23
116,136,3,2,23
117,136,1,5,21
118,136,254,4,19
119,136,252,7,22
0,137,11,17,12
1,137,12,17,8
2,137,14,18,10
3,137,12,17,13
4,137,17,19,12
5,137,19,19,11
6,137,9,21,5
7,137,16,20,13
8,137,17,21,10
9,137,17,21,13
10,137,21,20,11
11,137,13,21,12
12,137,15,22,14
13,137,14,22,10
14,137,13,21,14
15,137,15,20,11
16,137,11,21,7
17,137,14,20,13
18,137,15,22,10
19,137,18,20,12
20,137,10,25,13
21,137,17,23,13
22,137,12,24,11
23,137,16,23,12
24,137,18,23,11
25,137,13,25,11
26,137,16,26,12
27,137,13,25,11
28,137,12,24,11
29,137,13,28,10
30,137,14,28,10
31,137,12,28,11
32,137,14,26,10
33,137,16,28,11
34,137,13,28,12
35,137,18,30,12
36,137,19,27,7
37,137,17,26,9
38,137,19,29,13
39,137,20,28,6
40,137,16,26,11
41,137,6,29,8
42,137,11,27,9
43,137,18,27,11
44,137,11,32,4
45,137,11,28,10
46,137,15,28,9
47,137,14,29,10
48,137,9,28,8
49,137,12,29,8
50,137,10,28,10
51,137,11,30,8
52,137,10,30,7
53,137,7,30,9
54,137,8,33,8
55,137,11,30,9
56,137,10,29,8
57,137,12,27,8
58,137,2,30,5
59,137,9,32,8
60,137,7,29,4
61,137,8,28,7
62,137,6,31,6
63,137,7,30,9
64,137,3,30,7
65,137,0,26,7
66,137,5,29,8
67,137,2,28,10
68,137,4,29,6
69,137,0,30,7
70,137,6,29,10
71,137,2,28,9
72,137,3,25,10
73,137,4,25,12
74,137,1,24,12
75,137,2,25,12
76,137,3,23,9
77,137,3,24,10
78,137,3,24,12
79,137,3,21,16
80,137,2,23,15
81,137,1,24,15
82,137,4,21,14
83,137,6,20,15
84,137,5,19,17
85,137,7,20,15
86,137,0,21,15
87,137,6,18,16
88,137,6,16,16
89,137,4,15,17
90,137,8,16,19
91,137,10,16,20
92,137,5,16,16
93,137,7,15,19
94,137,6,14,21
95,137,4,10,20
96,137,9,11,18
97,137,3,11,21
98,137,6,14,20
99,137,9,11,19
100,137,9,9,23
101,137,5,10,19
102,137,10,7,23
103,137,6,7,21
104,137,6,9,20
105,137,4,7,23
106,137,6,7,22
107,137,10,1,28
108,137,6,3,24
109,137,7,3,23
110,137,6,6,23
111,137,4,5,20
112,137,3,5,22
113,137,7,6,23
114,137,5,5,27
115,137,3,5,20
116,137,7,5,26
117,137,3,6,21
118,137,254,5,21
119,137,250,5,19
0,138,9,17,11
1,138,15,19,8
2,138,14,19,13
3,138,12,19,12
4,138,16,18,11
5,138,15,18,10
6,138,11,20,8
7,138,14,19,12
8,138,17,20,10
9,138,17,21,11
10,138,18,22,13
11,138,14,21,12
12,138,13,20,13
13,138,14,20,13
14,138,14,21,14
15,138,15,21,12
16,138,12,22,11
17,138,18,21,15
18,138,14,21,11
19,138,13,21,13
20,138,12,24,13
21,138,12,23,12
22,138,16,24,14
23,138,14,25,12
24,138,18,25,14
25,138,13,29,10
26,138,12,28,12
27,138,14,26,12
28,138,11,25,9
29,138,15,27,11
30,138,13,29,10
31,138,14,27,14
32,138,12,25,11
33,138,17,25,10
34,138,20,27,14
35,138,14,29,7
36,138,15,28,8
37,138,21,27,13
38,138,20,28,13
39,138,19,30,9
40,138,16,29,13
41,138,10,30,10
42,138,14,30,11
43,138,13,27,8
44,138,8,31,8
45,138,10,29,9
46,138,16,31,11
47,138,18,32,11
48,138,11,31,9
49,138,7,29,11
50,138,10,28,9
51,138,9,27,9
52,138,6,29,8
53,138,5,29,8
54,138,7,28,7
55,138,7,25,9
56,138,11,24,9
57,138,9,24,7
58,138,4,25,6
59,138,7,26,9
60,138,6,30,4
61,138,8,28,6
62,138,4,28,12
63,138,8,27,9
64,138,2,29,7
65,138,255,28,10
66,138,5,26,9
67,138,2,28,10
68,138,4,27,7
69,138,1,27,12
70,138,7,27,12
71,138,3,26,7
72,138,0,26,11
73,138,2,23,12
74,138,3,22,12
75,138,3,24,13
76,138,4,26,14
77,138,2,23,13
78,138,2,22,12
79,138,1,23,15
80,138,3,25,11
81,138,4,21,17
82,138,7,22,17
83,138,4,22,18
84,138,8,20,19
85,138,6,19,16
86,138,2,18,16
87,138,8,17,18
88,138,6,17,18
89,138,8,15,18
90,138,8,13,18
91,138,7,15,16
92,138,8,15,19
93,138,3,16,17
94,138,9,14,23
95,138,8,12,21
96,138,9,12,16
97,138,1,10,19
98,138,5,11,21
99,138,9,10,23
100,138,7,10,22
101,138,8,10,22
102,138,11,7,23
103,138,9,5,24
104,138,6,9,21
105,138,8,9,22
106,138,6,8,18
107,138,9,6,24
108,138,7,6,24
109,138,7,6,20
110,138,6,5,22
111,138,5,7,23
112,138,4,5,25
113,138,6,4,23
114,138,8,3,25
115,138,5,5,23
116,138,6,3,24
117,138,1,6,23
118,138,3,7,24
119,138,253,5,20
0,139,7,16,14
1,139,12,16,7
2,139,11,20,11
3,139,14,19,13
4,139,17,20,10
5,139,12,20,8
6,139,10,21,9
7,139,16,18,12
8,139,12,20,11
9,139,13,22,11
10,139,17,22,12
11,139,17,20,12
12,139,7,21,11
13,139,11,22,14
14,139,13,20,14
15,139,13,22,10
16,139,14,22,12
17,139,10,22,10
18,139,13,21,9
19,139,12,21,11
20,139,15,22,13
21,139,15,23,13
22,139,15,24,11
23,139,15,23,12
24,139,15,24,13
25,139,14,23,12
26,139,11,26,12
27,139,17,25,12
28,139,16,26,12
29,139,13,28,10
30,139,18,23,14
31,139,19,25,14
32,139,12,27,11
33,139,18,27,14
34,139,20,25,13
35,139,16,27,10
36,139,16,28,9
37,139,15,31,11
38,139,17,30,13
39,139,14,31,10
40,139,14,31,11
41,139,11,30,9
42,139,19,28,13
43,139,15,32,10
44,139,11,27,9
45,139,15,29,11
46,139,13,29,10
47,139,22,27,10
48,139,11,28,8
49,139,7,29,8
50,139,13,27,10
51,139,10,27,6
52,139,6,30,8
53,139,4,29,4
54,139,12,22,9
55,139,7,20,8
56,139,10,25,11
57,139,14,29,7
58,139,3,27,7
59,139,7,24,9
60,139,2,28,3
61,139,4,30,8
62,139,5,25,9
63,139,8,24,9
64,139,2,24,10
65,139,2,24,8
66,139,3,27,8
