X,Y,R,G,B
78,126,253,15,11
79,126,0,15,10
80,126,2,13,11
81,126,0,13,13
82,126,1,10,9
83,126,252,13,10
84,126,0,11,11
85,126,2,9,15
86,126,1,10,12
87,126,0,12,10
88,126,254,13,10
89,126,254,10,14
90,126,1,12,13
91,126,4,9,11
92,126,1,9,14
93,126,1,10,14
94,126,255,10,14
95,126,255,8,12
96,126,255,7,12
97,126,5,9,13
98,126,0,9,11
99,126,4,7,18
100,126,4,8,12
101,126,1,7,17
102,126,3,4,16
103,126,254,4,12
104,126,3,7,17
105,126,1,6,15
106,126,0,5,16
107,126,3,2,16
108,126,254,5,12
109,126,254,5,15
110,126,1,3,16
111,126,252,5,13
112,126,253,6,16
113,126,251,5,14
114,126,246,5,12
115,126,249,4,13
116,126,249,3,17
117,126,249,5,12
118,126,246,3,16
119,126,248,1,13
0,127,2,18,255
1,127,1,22,254
2,127,1,18,0
3,127,4,21,253
4,127,2,19,253
5,127,4,20,255
6,127,2,21,0
7,127,8,21,0
8,127,1,22,252
9,127,2,24,251
10,127,3,18,0
11,127,9,21,251
12,127,4,21,252
13,127,7,21,0
14,127,4,23,253
15,127,3,24,250
16,127,4,23,1
17,127,3,21,254
18,127,2,26,251
19,127,4,22,251
20,127,1,25,252
21,127,3,26,252
22,127,254,26,255
23,127,250,27,253
24,127,254,24,255
25,127,253,27,255
26,127,250,25,252
27,127,0,25,253
28,127,255,29,252
29,127,253,25,252
30,127,1,26,254
31,127,255,27,254
32,127,251,29,255
33,127,0,27,253
34,127,255,27,252
35,127,255,26,253
36,127,253,26,253
37,127,253,27,253
38,127,253,26,252
39,127,3,25,252
40,127,250,26,252
41,127,252,28,254
42,127,254,25,255
43,127,253,26,253
44,127,249,26,251
45,127,253,26,255
46,127,254,27,255
47,127,254,25,3
48,127,253,26,1
49,127,253,26,255
50,127,255,23,2
51,127,253,25,1
52,127,248,24,4
53,127,254,25,0
54,127,252,26,0
55,127,246,26,1
56,127,250,24,2
57,127,252,23,5
58,127,255,23,3
59,127,252,21,4
60,127,255,21,4
61,127,255,20,6
62,127,255,21,3
63,127,254,20,5
64,127,254,19,5
65,127,1,22,5
66,127,4,18,11
67,127,253,18,6
68,127,253,19,6
69,127,1,20,6
70,127,253,17,8
71,127,2,19,7
72,127,252,19,7
73,127,2,17,11
74,127,253,18,8
75,127,1,17,8
76,127,4,12,11
77,127,251,15,9
78,127,251,18,11
79,127,255,17,9
80,127,2,16,11
81,127,0,15,14
82,127,2,18,9
83,127,0,14,11
84,127,254,14,10
85,127,2,12,13
86,127,254,11,11
87,127,2,13,10
88,127,2,12,12
89,127,255,13,13
90,127,2,10,14
91,127,3,11,9
92,127,4,10,12
93,127,0,9,13
94,127,254,9,13
95,127,1,10,11
96,127,5,8,17
97,127,0,7,12
98,127,1,9,13
99,127,0,9,15
100,127,4,7,14
101,127,5,6,17
102,127,4,7,15
103,127,0,6,12
104,127,254,3,15
105,127,2,5,15
106,127,254,4,18
107,127,255,4,16
108,127,252,6,15
109,127,253,5,15
110,127,1,3,14
111,127,251,6,14
112,127,252,4,15
113,127,254,4,15
114,127,252,3,15
115,127,250,3,15
116,127,249,3,16
117,127,249,4,16
118,127,251,4,14
119,127,245,4,11
0,128,3,19,251
1,128,0,20,0
2,128,0,21,254
3,128,3,21,0
4,128,255,21,252
5,128,4,24,251
6,128,255,21,253
7,128,3,21,253
8,128,4,20,255
9,128,8,22,255
10,128,3,21,0
11,128,6,24,250
12,128,4,16,0
13,128,252,16,255
14,128,254,22,254
15,128,3,25,248
16,128,1,23,254
17,128,1,24,255
18,128,3,25,253
19,128,4,24,254
20,128,0,25,250
21,128,3,23,254
22,128,253,26,252
23,128,253,26,250
24,128,255,25,254
25,128,0,25,255
26,128,254,26,252
27,128,253,26,251
28,128,255,26,252
29,128,254,26,252
30,128,253,27,0
31,128,1,28,251
32,128,254,25,254
33,128,255,26,0
34,128,0,26,254
35,128,250,29,255
36,128,2,27,253
37,128,255,26,255
38,128,252,27,253
39,128,0,26,251
40,128,253,26,0
41,128,0,27,0
42,128,251,26,2
43,128,253,28,253
44,128,250,25,253
45,128,254,23,0
46,128,252,27,255
47,128,253,25,2
48,128,255,26,0
49,128,253,24,3
50,128,255,24,3
51,128,251,25,1
52,128,253,24,5
53,128,253,24,3
54,128,254,24,1
55,128,254,25,3
56,128,0,23,3
57,128,0,24,5
58,128,2,23,5
59,128,252,21,6
60,128,254,24,6
61,128,254,23,6
62,128,1,23,5
63,128,255,22,5
64,128,255,21,5
65,128,253,20,5
66,128,255,20,7
67,128,252,20,7
68,128,2,20,7
69,128,2,17,10
70,128,2,19,8
71,128,3,18,9
72,128,254,20,6
73,128,253,19,8
74,128,0,19,8
75,128,255,17,7
76,128,253,15,8
77,128,251,19,6
78,128,251,16,11
79,128,255,17,12
80,128,253,15,12
81,128,0,14,9
82,128,253,16,14
83,128,3,14,10
84,128,0,15,12
85,128,253,15,12
86,128,1,12,14
87,128,1,11,15
88,128,0,12,11
89,128,4,12,14
90,128,255,12,14
91,128,255,11,12
92,128,3,11,15
93,128,6,12,14
94,128,3,10,12
95,128,2,9,13
96,128,4,7,15
97,128,255,8,13
98,128,4,8,13
99,128,3,8,15
100,128,2,9,16
101,128,255,6,14
102,128,0,8,13
103,128,4,8,16
104,128,1,5,14
105,128,1,5,17
106,128,5,5,15
107,128,254,6,14
108,128,0,4,16
109,128,255,5,15
110,128,0,7,14
111,128,251,7,15
112,128,252,6,15
113,128,0,3,14
114,128,251,5,14
115,128,249,3,16
116,128,252,3,14
117,128,248,2,15
118,128,251,2,17
119,128,246,5,14
0,129,3,19,254
1,129,3,21,255
2,129,2,22,253
3,129,1,23,251
4,129,2,21,253
5,129,2,21,253
6,129,1,21,255
7,129,1,21,253
8,129,3,21,0
9,129,10,19,1
10,129,5,19,255
11,129,3,23,250
12,129,4,21,253
13,129,246,22,252
14,129,253,21,250
15,129,5,21,254
16,129,1,22,0
17,129,2,23,254
18,129,2,25,254
19,129,1,24,254
20,129,253,24,250
21,129,253,25,250
22,129,0,26,254
23,129,0,26,255
24,129,255,26,0
25,129,254,27,252
26,129,1,27,255
27,129,253,27,253
28,129,255,27,0
29,129,253,26,255
30,129,253,27,0
31,129,1,24,250
32,129,253,20,253
33,129,254,26,255
34,129,254,25,252
35,129,253,28,255
36,129,0,27,255
37,129,254,25,254
38,129,254,26,0
39,129,0,27,254
40,129,253,27,0
41,129,254,26,2
42,129,252,24,1
43,129,249,27,252
44,129,254,25,2
45,129,250,25,2
46,129,253,24,0
47,129,252,26,0
48,129,255,23,1
49,129,252,26,2
50,129,0,26,4
51,129,249,26,255
52,129,255,22,7
53,129,249,25,4
54,129,0,23,5
55,129,253,24,1
56,129,253,22,4
57,129,250,22,5
58,129,0,22,7
59,129,0,20,8
60,129,253,24,8
61,129,2,22,5
62,129,1,20,8
63,129,254,20,6
64,129,255,20,6
65,129,254,20,5
66,129,254,21,6
67,129,254,19,9
68,129,0,17,5
69,129,0,19,9
70,129,0,18,8
71,129,255,20,9
72,129,3,21,9
73,129,252,19,10
74,129,254,20,8
75,129,3,19,9
76,129,253,20,8
77,129,254,20,9
78,129,251,17,13
79,129,3,15,12
80,129,0,16,12
81,129,255,14,10
82,129,252,13,14
83,129,253,11,10
84,129,2,11,12
85,129,254,11,12
86,129,255,11,10
87,129,0,11,13
88,129,255,10,14
89,129,1,11,16
90,129,2,12,14
91,129,253,9,12
92,129,2,11,14
93,129,2,13,12
94,129,6,11,14
95,129,2,9,15
96,129,5,9,12
97,129,3,8,16
98,129,5,8,17
99,129,4,7,13
100,129,1,8,14
101,129,2,8,16
102,129,1,7,14
103,129,6,7,15
104,129,255,5,13
105,129,4,4,19
106,129,4,7,12
107,129,253,5,14
108,129,2,7,15
109,129,0,5,16
110,129,3,5,17
111,129,253,6,15
112,129,250,5,13
113,129,249,4,14
114,129,251,4,14
115,129,251,2,13
116,129,251,3,12
117,129,248,2,15
118,129,249,3,16
119,129,246,1,15
0,130,4,21,0
1,130,5,21,254
2,130,6,19,254
3,130,2,25,253
4,130,5,23,254
5,130,255,23,255
6,130,2,23,252
7,130,2,22,253
8,130,5,21,2
9,130,7,20,254
10,130,2,24,253
11,130,1,25,255
12,130,255,24,250
13,130,250,23,253
14,130,254,24,254
15,130,3,20,1
16,130,2,23,255
17,130,1,24,255
18,130,253,24,255
19,130,1,24,0
20,130,0,23,253
21,130,3,26,254
22,130,255,25,255
23,130,1,24,0
24,130,3,26,254
25,130,0,24,1
26,130,0,25,1
27,130,253,25,255
28,130,3,25,0
29,130,255,27,254
30,130,253,25,254
31,130,1,28,253
32,130,253,28,254
33,130,249,27,254
34,130,252,26,251
35,130,253,27,1
36,130,2,27,255
37,130,0,26,0
38,130,255,25,1
39,130,255,24,1
40,130,253,26,1
41,130,254,26,2
42,130,255,25,1
43,130,251,28,254
44,130,3,24,4
45,130,252,26,5
46,130,255,22,0
47,130,249,24,3
48,130,252,22,2
49,130,251,25,1
50,130,253,26,3
51,130,250,25,3
52,130,254,25,4
53,130,253,27,4
54,130,254,23,6
55,130,254,25,5
56,130,254,22,4
57,130,255,23,6
58,130,0,19,8
59,130,255,19,5
60,130,254,22,8
61,130,0,20,8
62,130,1,20,9
63,130,2,19,8
64,130,253,20,6
65,130,0,20,5
66,130,255,20,8
67,130,255,19,7
68,130,254,22,8
69,130,255,20,8
70,130,0,17,8
71,130,254,19,10
72,130,255,16,9
73,130,253,20,9
74,130,0,20,8
75,130,1,19,9
76,130,0,18,8
77,130,1,19,13
78,130,253,18,11
79,130,1,15,9
80,130,0,14,12
81,130,2,16,13
82,130,3,14,13
83,130,0,13,11
84,130,0,12,10
85,130,250,12,9
86,130,253,14,12
87,130,0,9,10
88,130,253,10,13
89,130,1,12,16
90,130,1,13,15
91,130,4,11,14
92,130,3,13,13
93,130,1,12,16
94,130,5,13,15
95,130,4,10,14
96,130,3,11,13
97,130,2,9,14
98,130,3,6,15
99,130,254,9,16
100,130,1,8,13
101,130,2,8,14
102,130,4,5,17
103,130,2,7,17
104,130,1,9,12
105,130,2,5,13
106,130,5,6,17
107,130,255,6,17
108,130,3,4,15
109,130,255,5,15
110,130,252,6,16
111,130,255,6,15
112,130,250,5,13
113,130,250,6,15
114,130,252,5,15
115,130,253,4,17
116,130,250,4,15
117,130,250,3,13
118,130,248,2,17
119,130,246,4,12
0,131,8,17,1
1,131,1,20,0
2,131,9,20,2
3,131,0,22,0
4,131,7,18,253
5,131,253,22,253
6,131,2,23,253
7,131,4,20,254
8,131,0,21,254
9,131,5,20,253
10,131,1,23,0
11,131,255,22,1
12,131,252,23,252
13,131,252,25,0
14,131,253,23,254
15,131,255,24,0
16,131,255,26,253
17,131,0,25,0
18,131,0,26,0
19,131,255,22,0
20,131,1,25,254
21,131,6,22,0
22,131,253,23,255
23,131,4,25,3
24,131,254,25,252
25,131,1,23,0
26,131,254,25,255
27,131,252,26,0
28,131,0,28,251
29,131,0,26,255
30,131,0,25,0
31,131,255,28,0
32,131,1,26,1
33,131,249,26,1
34,131,251,26,253
35,131,255,28,2
36,131,1,26,0
37,131,254,25,255
38,131,252,25,1
39,131,250,25,3
40,131,254,27,1
41,131,251,25,2
42,131,254,25,2
43,131,252,27,1
44,131,255,25,2
45,131,252,26,1
46,131,255,23,1
47,131,248,25,3
48,131,252,23,0
49,131,249,24,4
50,131,252,21,5
51,131,251,26,3
52,131,251,26,1
53,131,1,25,6
54,131,253,22,8
55,131,249,22,8
56,131,2,23,8
57,131,253,24,6
58,131,3,22,6
59,131,0,22,6
60,131,252,21,7
61,131,2,20,10
62,131,253,19,10
63,131,0,21,8
64,131,0,21,7
65,131,255,19,10
66,131,254,18,9
67,131,0,19,9
68,131,253,19,9
69,131,254,18,9
70,131,254,20,10
71,131,246,20,6
72,131,254,19,11
73,131,253,18,11
74,131,255,17,9
75,131,0,17,11
76,131,255,18,11
77,131,0,19,11
78,131,1,18,12
79,131,3,16,10
80,131,254,15,10
81,131,1,13,13
82,131,1,14,11
83,131,254,14,11
84,131,254,13,13
85,131,1,13,15
86,131,255,10,15
87,131,253,14,9
88,131,1,16,13
89,131,1,13,16
90,131,0,13,16
91,131,5,13,17
92,131,3,10,15
93,131,2,9,15
94,131,0,10,17
95,131,2,10,15
96,131,2,8,14
97,131,5,9,16
98,131,4,10,16
99,131,1,7,19
100,131,4,9,14
101,131,0,8,12
102,131,3,6,19
103,131,4,6,15
104,131,7,8,16
105,131,255,8,12
106,131,1,6,13
107,131,0,3,14
108,131,6,6,17
109,131,255,5,15
110,131,255,5,13
111,131,0,6,19
112,131,252,7,14
113,131,253,3,17
114,131,253,6,17
115,131,254,1,18
116,131,251,3,19
117,131,246,6,13
118,131,250,3,14
119,131,247,4,13
0,132,1,20,251
1,132,4,20,255
2,132,4,21,1
3,132,0,21,0
4,132,4,20,0
5,132,255,22,253
6,132,4,20,253
7,132,1,20,252
8,132,2,23,255
9,132,7,22,1
10,132,4,21,0
11,132,0,23,253
12,132,254,21,255
13,132,252,21,0
14,132,252,23,255
15,132,1,21,2
16,132,1,24,0
17,132,2,24,0
18,132,5,24,2
19,132,255,25,254
20,132,254,25,0
21,132,4,25,253
22,132,0,27,252
23,132,2,23,1
24,132,252,25,252
25,132,251,26,255
26,132,1,25,0
27,132,253,26,1
28,132,251,27,253
29,132,1,27,255
30,132,0,26,0
31,132,254,25,0
32,132,4,24,2
33,132,249,25,0
34,132,253,26,1
35,132,253,25,1
36,132,0,26,2
37,132,254,23,4
38,132,253,27,2
39,132,0,25,4
40,132,254,25,0
41,132,255,26,2
42,132,252,27,2
43,132,255,28,1
44,132,254,24,5
45,132,254,25,6
46,132,254,23,0
47,132,250,20,5
48,132,253,23,3
49,132,253,26,4
50,132,253,24,5
51,132,254,25,1
52,132,254,24,3
53,132,255,22,5
54,132,254,23,6
55,132,253,21,9
56,132,253,22,5
57,132,251,24,8
58,132,252,23,6
59,132,1,23,8
60,132,254,23,8
61,132,0,23,9
62,132,252,20,9
63,132,255,19,10
64,132,2,20,6
65,132,254,21,10
66,132,1,19,11
67,132,1,20,8
68,132,254,19,9
69,132,251,19,9
70,132,253,20,10
71,132,249,21,9
72,132,255,20,9
73,132,0,18,12
74,132,0,20,11
75,132,255,16,13
76,132,254,13,13
77,132,254,15,14
78,132,254,11,13
79,132,254,12,10
80,132,1,18,11
81,132,1,14,14
82,132,255,16,11
83,132,2,14,10
84,132,0,14,15
85,132,1,12,14
86,132,0,12,14
87,132,3,13,14
88,132,0,13,15
89,132,0,13,15
90,132,252,8,13
91,132,2,10,16
92,132,0,10,17
93,132,3,11,15
94,132,3,11,16
95,132,255,10,14
96,132,2,7,17
97,132,3,8,14
98,132,2,7,16
99,132,1,7,16
100,132,1,7,16
101,132,3,8,14
102,132,2,6,16
103,132,2,8,14
104,132,1,8,16
105,132,1,9,14
106,132,7,5,16
107,132,4,5,17
108,132,1,4,14
109,132,1,6,18
110,132,255,5,15
111,132,255,3,19
112,132,255,6,15
113,132,1,4,19
114,132,253,5,14
115,132,252,4,18
116,132,254,4,19
117,132,250,4,16
118,132,249,4,13
119,132,244,5,13
0,133,3,20,255
1,133,3,19,1
2,133,0,22,253
3,133,1,19,2
4,133,5,21,254
5,133,255,22,252
6,133,2,21,254
7,133,2,21,0
8,133,254,23,0
9,133,4,19,0
10,133,254,22,2
11,133,1,20,2
12,133,3,20,2
13,133,1,21,2
14,133,0,23,0
15,133,4,21,0
16,133,1,24,0
17,133,0,23,2
18,133,4,24,1
19,133,1,24,1
20,133,253,26,3
21,133,0,26,253
22,133,0,27,0
23,133,253,25,1
24,133,255,25,3
25,133,252,25,1
26,133,5,24,1
27,133,254,25,0
28,133,254,26,1
29,133,3,23,1
30,133,255,24,255
31,133,0,26,2
32,133,255,25,4
33,133,254,27,2
34,133,251,26,254
35,133,250,25,4
36,133,253,26,2
37,133,255,25,3
38,133,253,26,0
39,133,254,24,4
40,133,254,25,4
41,133,255,26,3
42,133,254,27,5
43,133,253,25,2
44,133,252,25,4
45,133,2,24,3
46,133,4,24,4
47,133,244,26,253
48,133,252,23,6
49,133,251,24,5
50,133,250,25,4
51,133,2,22,7
52,133,252,21,6
53,133,253,24,5
54,133,254,25,6
55,133,250,24,6
56,133,253,23,7
57,133,252,23,9
58,133,254,22,9
59,133,253,23,8
60,133,1,22,6
61,133,3,20,11
62,133,1,20,10
63,133,254,20,8
64,133,1,21,9
65,133,253,19,10
66,133,1,19,10
67,133,1,20,11
68,133,255,14,11
69,133,249,19,13
70,133,252,17,12
71,133,253,18,9
72,133,253,18,12
73,133,3,18,13
74,133,4,16,13
75,133,5,16,10
76,133,3,14,14
77,133,0,18,12
78,133,253,17,12
79,133,255,16,9
80,133,1,13,15
81,133,4,12,14
82,133,1,15,10
83,133,0,11,16
84,133,255,11,14
85,133,1,14,14
86,133,254,12,13
87,133,7,12,17
88,133,253,13,13
89,133,4,11,16
90,133,0,11,16
91,133,5,9,16
92,133,254,10,16
93,133,0,14,16
94,133,3,11,17
95,133,0,8,15
96,133,5,10,17
97,133,4,9,14
98,133,4,7,14
99,133,1,6,16
100,133,1,9,14
101,133,5,7,17
102,133,5,6,17
103,133,1,8,15
104,133,2,4,19
105,133,4,6,18
106,133,7,3,20
107,133,1,4,16
108,133,3,6,16
109,133,1,5,17
110,133,255,4,17
111,133,0,3,20
112,133,254,4,17
113,133,0,3,18
114,133,0,5,17
115,133,250,5,12
116,133,253,3,18
117,133,251,3,15
118,133,248,5,16
119,133,246,5,14
0,134,2,18,2
1,134,2,20,1
2,134,2,21,255
3,134,255,20,255
4,134,255,23,255
5,134,255,20,0
6,134,252,20,254
7,134,0,22,1
8,134,2,22,1
9,134,4,18,1
10,134,254,21,2
11,134,254,22,3
12,134,5,20,4
13,134,5,21,2
14,134,2,22,255
15,134,0,23,2
16,134,1,22,0
17,134,0,22,4
18,134,0,22,255
19,134,3,21,5
20,134,1,23,1
21,134,0,26,1
22,134,255,26,0
23,134,253,27,255
24,134,2,25,2
25,134,253,25,2
26,134,0,24,0
27,134,253,23,0
28,134,254,25,5
29,134,2,25,4
30,134,254,23,1
31,134,255,26,3
32,134,254,27,3
33,134,254,24,5
34,134,249,26,0
35,134,254,26,4
36,134,253,25,2
37,134,251,27,1
38,134,254,25,2
39,134,252,26,6
40,134,253,26,5
41,134,255,25,5
42,134,0,23,6
43,134,255,23,7
44,134,248,24,2
45,134,254,25,4
46,134,3,24,6
47,134,251,28,1
48,134,251,27,6
49,134,250,27,6
50,134,250,27,7
51,134,254,25,5
52,134,252,19,6
53,134,248,24,3
54,134,252,24,6
55,134,251,24,8
56,134,253,25,9
57,134,251,24,10
58,134,251,21,8
59,134,255,22,7
60,134,253,23,9
61,134,4,20,11
62,134,3,20,8
63,134,255,21,9
64,134,255,20,12
65,134,255,21,10
66,134,4,19,13
67,134,2,20,11
68,134,255,14,9
69,134,248,20,11
70,134,254,20,14
71,134,250,19,8
72,134,254,17,13
73,134,255,17,11
74,134,2,16,13
75,134,3,18,11
76,134,1,18,14
77,134,0,17,13
78,134,0,19,13
79,134,0,17,12
80,134,5,12,14
81,134,5,10,16
82,134,2,13,18
83,134,253,12,14
84,134,255,12,12
85,134,2,13,13
86,134,255,11,13
87,134,4,12,16
88,134,255,14,13
89,134,6,9,17
90,134,0,10,17
91,134,3,10,16
92,134,3,9,18
93,134,1,9,13
94,134,2,7,18
95,134,5,9,14
96,134,6,9,16
97,134,5,8,14
98,134,7,9,16
99,134,4,9,15
100,134,3,8,17
101,134,6,7,17
102,134,3,7,19
103,134,0,8,16
104,134,7,7,19
105,134,3,5,19
106,134,5,4,18
107,134,1,5,15
108,134,1,6,12
109,134,0,4,16
110,134,1,5,18
111,134,1,3,18
112,134,255,5,17
113,134,1,5,18
114,134,253,2,18
115,134,250,5,14
116,134,253,3,18
117,134,249,3,15
118,134,249,3,15
119,134,250,2,13
0,135,1,17,1
1,135,249,21,2
2,135,4,21,1
3,135,253,21,1
4,135,2,21,1
5,135,4,20,3
6,135,1,19,0
7,135,1,21,1
8,135,3,22,0
9,135,5,20,0
10,135,253,23,2
11,135,255,21,3
12,135,2,21,0
13,135,2,20,4
14,135,5,21,4
15,135,254,23,2
16,135,1,23,3
17,135,250,23,0
18,135,2,26,3
19,135,5,22,6
20,135,255,21,1
21,135,1,24,3
22,135,254,24,4
23,135,1,26,4
24,135,4,24,3
25,135,1,26,2
26,135,250,28,1
27,135,6,25,4
28,135,247,26,0
29,135,0,25,5
30,135,253,25,3
31,135,252,26,3
32,135,252,26,3
33,135,255,25,1
34,135,250,27,1
35,135,252,25,3
36,135,254,26,1
37,135,249,26,3
38,135,254,27,3
39,135,0,24,5
40,135,252,26,6
41,135,254,25,6
42,135,251,25,6
43,135,254,26,8
44,135,251,27,6
45,135,254,26,6
46,135,3,23,7
47,135,253,26,4
48,135,254,25,4
49,135,250,25,5
50,135,251,24,4
51,135,255,26,7
52,135,252,27,4
53,135,244,25,1
54,135,254,24,7
55,135,254,24,8
56,135,252,24,8
57,135,251,23,7
58,135,250,21,11
59,135,1,23,6
60,135,250,23,9
61,135,0,21,9
62,135,1,22,9
63,135,0,21,11
64,135,1,20,13
65,135,251,22,11
66,135,1,19,11
67,135,5,21,14
68,135,1,24,7
69,135,245,19,9
70,135,1,19,12
71,135,3,18,11
72,135,253,17,13
73,135,0,17,14
74,135,4,17,14
75,135,1,16,13
76,135,255,17,13
77,135,255,15,16
78,135,254,15,15
79,135,2,16,15
80,135,3,14,14
81,135,3,13,15
82,135,254,12,14
83,135,254,12,13
84,135,5,13,16
85,135,2,12,15
86,135,255,11,12
87,135,2,11,16
88,135,2,13,15
89,135,3,12,16
90,135,254,11,12
91,135,0,10,14
92,135,3,7,15
93,135,3,8,14
94,135,1,8,19
95,135,0,10,15
96,135,4,6,16
97,135,5,9,13
98,135,2,6,18
99,135,6,8,15
100,135,8,8,19
101,135,4,5,19
102,135,3,4,18
103,135,1,8,15
104,135,7,6,19
105,135,2,5,16
106,135,3,6,17
107,135,0,7,15
108,135,3,7,17
109,135,2,6,15
110,135,254,4,18
111,135,1,6,18
112,135,2,5,16
113,135,255,4,16
114,135,253,3,17
115,135,252,4,16
116,135,252,4,17
117,135,253,2,15
118,135,251,3,13
119,135,249,5,16
0,136,0,19,3
1,136,252,20,3
2,136,3,20,0
3,136,3,21,2
4,136,4,22,3
5,136,3,20,254
6,136,2,19,255
7,136,254,23,2
8,136,3,22,0
9,136,5,23,2
10,136,3,23,4
11,136,2,22,4
12,136,254,22,2
13,136,0,21,2
14,136,255,23,2
15,136,0,24,2
16,136,255,23,1
17,136,253,23,0
18,136,1,21,2
19,136,255,23,1
20,136,252,23,1
21,136,3,24,0
22,136,254,25,3
23,136,1,24,6
24,136,3,23,4
25,136,0,23,5
26,136,1,25,5
27,136,255,24,2
28,136,254,27,1
29,136,255,25,5
30,136,254,22,3
31,136,254,26,3
32,136,253,27,5
33,136,2,26,3
34,136,250,26,4
35,136,255,26,3
36,136,255,25,5
37,136,253,27,5
38,136,252,25,6
39,136,3,25,7
40,136,255,27,6
41,136,249,26,4
42,136,253,28,6
43,136,253,24,4
44,136,1,23,9
45,136,252,25,6
46,136,254,24,6
47,136,1,24,6
48,136,253,26,6
49,136,251,26,7
50,136,253,26,7
51,136,255,24,7
52,136,252,25,7
53,136,249,25,6
54,136,252,23,6
55,136,253,22,12
56,136,253,23,10
57,136,252,22,6
58,136,251,21,8
59,136,1,23,9
60,136,253,22,10
61,136,0,20,9
62,136,250,22,7
63,136,255,20,10
64,136,255,19,12
65,136,251,20,13
66,136,0,20,10
67,136,1,19,11
68,136,1,20,7
69,136,247,19,6
70,136,254,18,9
71,136,1,16,15
72,136,254,15,12
73,136,255,15,16
74,136,2,15,14
75,136,1,13,14
76,136,1,13,13
77,136,253,14,12
78,136,3,15,15
79,136,2,13,15
80,136,3,14,14
81,136,253,15,15
82,136,254,13,16
83,136,3,11,15
84,136,0,11,15
85,136,3,12,17
86,136,4,12,16
87,136,1,11,15
88,136,2,10,15
89,136,2,10,19
90,136,3,12,14
91,136,0,10,14
92,136,4,12,13
93,136,5,10,15
94,136,4,9,17
95,136,1,9,14
96,136,2,5,14
97,136,3,9,16
98,136,5,7,19
99,136,6,7,19
100,136,4,5,18
101,136,4,6,18
102,136,4,6,16
103,136,3,6,16
104,136,4,5,18
105,136,3,6,16
106,136,0,6,17
107,136,4,6,20
108,136,2,4,19
109,136,5,4,18
110,136,1,4,18
111,136,4,4,16
112,136,1,7,17
113,136,2,5,17
114,136,1,4,18
115,136,254,5,17
116,136,0,2,16
117,136,252,6,16
118,136,250,3,15
119,136,248,4,16
0,137,253,20,0
1,137,255,18,1
2,137,3,18,1
3,137,0,18,3
4,137,3,21,2
5,137,7,20,1
6,137,255,21,254
7,137,3,21,1
8,137,4,23,253
9,137,2,23,4
10,137,4,22,2
11,137,1,24,3
12,137,1,24,4
13,137,254,23,1
14,137,255,22,5
15,137,0,21,0
16,137,253,21,0
17,137,255,22,5
18,137,4,23,2
19,137,5,23,5
20,137,254,25,3
21,137,1,25,4
22,137,254,25,4
23,137,0,23,3
24,137,0,23,4
25,137,253,25,3
26,137,0,24,4
27,137,0,25,3
28,137,1,24,4
29,137,255,27,4
30,137,0,26,2
31,137,254,27,5
32,137,1,23,5
33,137,1,26,6
34,137,251,25,3
35,137,254,27,3
36,137,2,23,4
37,137,255,24,2
38,137,253,25,8
39,137,1,25,2
40,137,255,23,5
41,137,251,26,3
42,137,253,21,8
43,137,1,24,8
44,137,252,27,5
45,137,249,22,7
46,137,1,23,5
47,137,255,25,7
48,137,249,24,7
49,137,252,23,8
50,137,253,23,10
51,137,250,24,8
52,137,252,23,7
53,137,254,23,10
54,137,252,26,8
55,137,254,21,8
56,137,0,22,9
57,137,0,21,10
58,137,251,22,8
59,137,255,23,9
60,137,253,21,7
61,137,253,20,9
62,137,255,23,11
63,137,255,20,10
64,137,0,21,14
65,137,252,16,11
66,137,2,18,11
67,137,254,20,11
68,137,254,19,9
69,137,253,20,10
70,137,2,19,12
71,137,255,16,13
72,137,1,15,15
73,137,2,16,14
74,137,255,13,13
75,137,255,15,14
76,137,1,12,11
77,137,1,15,11
78,137,3,14,15
79,137,0,13,17
80,137,2,13,15
81,137,255,15,16
82,137,2,14,13
83,137,3,14,15
84,137,4,10,16
85,137,4,11,16
86,137,1,11,16
87,137,0,9,18
88,137,2,9,17
89,137,4,7,17
90,137,6,9,17
91,137,6,9,17
92,137,3,10,13
93,137,3,9,17
94,137,4,9,17
95,137,0,7,17
96,137,3,7,17
97,137,254,7,17
98,137,6,9,19
99,137,3,7,18
100,137,5,6,17
101,137,2,6,17
102,137,5,4,19
103,137,3,3,19
104,137,2,4,16
105,137,1,5,17
106,137,1,5,18
107,137,5,1,20
108,137,2,2,18
109,137,4,1,20
110,137,2,2,18
111,137,0,3,14
112,137,255,3,16
113,137,2,3,17
114,137,254,4,21
115,137,0,4,16
116,137,1,4,21
117,137,254,4,17
118,137,249,4,17
119,137,248,5,16
0,138,252,20,2
1,138,1,19,5
2,138,2,20,5
3,138,255,20,1
4,138,0,20,1
5,138,4,18,5
6,138,0,19,1
7,138,4,20,3
8,138,3,22,255
9,138,1,22,3
10,138,2,23,4
11,138,0,21,4
12,138,3,20,5
13,138,2,22,3
14,138,6,21,6
15,138,0,19,5
16,138,1,22,3
17,138,1,22,4
18,138,2,23,2
19,138,3,21,5
20,138,254,23,4
21,138,255,25,5
22,138,254,24,5
23,138,0,25,6
24,138,3,25,6
25,138,251,27,1
26,138,0,26,7
27,138,255,26,4
28,138,1,23,5
29,138,253,25,5
30,138,0,27,6
31,138,253,25,6
32,138,0,24,6
33,138,0,22,5
34,138,255,25,6
35,138,251,26,4
