X,Y,R,G,B
55,56,68,1,78
56,56,57,250,81
57,56,53,250,82
58,56,52,249,82
59,56,42,249,79
60,56,34,247,81
61,56,30,247,82
62,56,22,247,85
63,56,17,246,82
64,56,16,245,85
65,56,17,245,87
66,56,5,246,87
67,56,4,247,89
68,56,1,247,88
69,56,255,246,92
70,56,253,247,88
71,56,254,247,89
72,56,255,245,83
73,56,251,243,78
74,56,250,240,77
75,56,246,239,69
76,56,245,240,66
77,56,241,239,59
78,56,244,236,61
79,56,242,231,57
80,56,237,231,53
81,56,240,230,49
82,56,239,229,45
83,56,236,230,46
84,56,239,229,39
85,56,234,230,37
86,56,233,232,34
87,56,233,232,31
88,56,235,234,31
89,56,233,233,27
90,56,234,236,29
91,56,233,236,26
92,56,235,238,23
93,56,237,240,21
94,56,235,239,22
95,56,234,241,16
96,56,233,243,20
97,56,238,245,18
98,56,239,245,17
99,56,237,245,17
100,56,237,247,14
101,56,236,247,13
102,56,234,249,14
103,56,236,250,12
104,56,230,250,9
105,56,235,249,16
106,56,233,250,10
107,56,230,248,13
108,56,232,253,10
109,56,233,250,12
110,56,232,251,8
111,56,230,252,11
112,56,232,253,8
113,56,233,252,8
114,56,227,252,10
115,56,229,252,12
116,56,233,250,11
117,56,231,253,8
118,56,229,251,9
119,56,229,253,9
0,57,41,4,253
1,57,43,2,254
2,57,45,5,249
3,57,39,3,251
4,57,39,5,250
5,57,39,4,247
6,57,45,4,249
7,57,45,1,254
8,57,43,4,253
9,57,47,4,253
10,57,42,3,2
11,57,41,4,252
12,57,47,2,254
13,57,46,4,253
14,57,53,1,1
15,57,47,255,0
16,57,49,2,0
17,57,49,255,2
18,57,48,0,255
19,57,50,255,255
20,57,50,0,0
21,57,54,254,5
22,57,53,255,1
23,57,59,255,4
24,57,58,254,3
25,57,56,252,3
26,57,58,253,1
27,57,60,250,7
28,57,63,250,6
29,57,62,251,8
30,57,62,248,8
31,57,64,250,8
32,57,65,247,10
33,57,67,246,16
34,57,65,246,15
35,57,66,249,13
36,57,63,243,21
37,57,70,243,21
38,57,65,242,24
39,57,67,243,27
40,57,66,244,27
41,57,61,244,30
42,57,68,247,34
43,57,66,245,37
44,57,67,247,42
45,57,68,245,48
46,57,70,247,49
47,57,68,245,56
48,57,68,246,60
49,57,69,249,59
50,57,68,248,64
51,57,69,248,66
52,57,71,253,71
53,57,70,253,74
54,57,71,251,78
55,57,62,250,80
56,57,59,250,77
57,57,53,245,80
58,57,48,244,79
59,57,36,248,76
60,57,32,245,80
61,57,29,247,78
62,57,20,246,81
63,57,16,244,79
64,57,10,243,81
65,57,9,242,78
66,57,4,245,78
67,57,1,246,84
68,57,3,244,88
69,57,252,243,87
70,57,252,244,88
71,57,252,247,87
72,57,252,245,85
73,57,0,243,85
74,57,248,244,79
75,57,250,240,73
76,57,241,239,68
77,57,242,238,66
78,57,247,236,65
79,57,244,232,61
80,57,239,232,56
81,57,239,232,52
82,57,238,229,46
83,57,235,230,43
84,57,234,230,42
85,57,237,232,39
86,57,236,233,36
87,57,234,232,33
88,57,231,231,31
89,57,237,234,32
90,57,233,235,29
91,57,230,234,26
92,57,239,237,26
93,57,233,239,24
94,57,232,239,21
95,57,232,240,17
96,57,234,240,19
97,57,231,242,17
98,57,236,242,17
99,57,239,245,19
100,57,234,248,16
101,57,235,248,12
102,57,233,247,12
103,57,234,250,9
104,57,231,249,10
105,57,235,248,14
106,57,238,249,12
107,57,229,250,12
108,57,231,251,12
109,57,228,251,9
110,57,229,252,9
111,57,231,250,7
112,57,232,252,8
113,57,233,252,6
114,57,226,253,9
115,57,231,251,10
116,57,231,251,9
117,57,228,253,10
118,57,231,251,9
119,57,229,253,10
0,58,41,4,252
1,58,42,3,250
2,58,45,5,249
3,58,40,6,249
4,58,40,3,250
5,58,39,6,252
6,58,48,3,252
7,58,47,255,255
8,58,48,3,254
9,58,45,3,252
10,58,40,1,253
11,58,46,3,254
12,58,46,2,252
13,58,48,3,255
14,58,50,0,2
15,58,49,2,255
16,58,55,0,1
17,58,50,1,1
18,58,51,2,255
19,58,54,255,0
20,58,53,255,255
21,58,52,1,4
22,58,57,254,2
23,58,57,255,2
24,58,62,253,6
25,58,60,254,3
26,58,61,253,4
27,58,63,251,4
28,58,59,251,5
29,58,61,249,9
30,58,60,248,5
31,58,65,249,9
32,58,73,248,11
33,58,67,245,14
34,58,64,246,15
35,58,67,247,19
36,58,66,248,20
37,58,68,243,21
38,58,64,245,23
39,58,66,244,24
40,58,67,244,28
41,58,65,246,29
42,58,65,247,37
43,58,67,245,34
44,58,68,246,43
45,58,68,248,48
46,58,70,248,50
47,58,70,249,58
48,58,70,252,56
49,58,66,254,60
50,58,68,253,61
51,58,72,250,65
52,58,68,251,66
53,58,71,249,71
54,58,65,250,73
55,58,62,248,76
56,58,56,248,72
57,58,47,246,73
58,58,44,247,76
59,58,36,247,73
60,58,31,245,76
61,58,24,247,79
62,58,22,244,77
63,58,12,245,77
64,58,9,245,76
65,58,4,246,75
66,58,2,243,76
67,58,0,244,80
68,58,253,242,82
69,58,254,243,85
70,58,250,243,81
71,58,250,244,80
72,58,250,245,83
73,58,253,245,80
74,58,253,246,84
75,58,251,245,79
76,58,242,239,73
77,58,246,238,71
78,58,247,235,68
79,58,243,232,60
80,58,241,231,57
81,58,239,231,54
82,58,241,230,49
83,58,236,231,44
84,58,232,231,41
85,58,237,231,42
86,58,234,235,37
87,58,234,233,33
88,58,231,233,29
89,58,234,234,31
90,58,234,237,29
91,58,232,238,24
92,58,234,237,25
93,58,232,236,25
94,58,232,240,19
95,58,233,241,21
96,58,235,241,19
97,58,232,243,18
98,58,234,246,18
99,58,234,246,15
100,58,237,244,14
101,58,236,249,13
102,58,234,249,14
103,58,234,248,13
104,58,228,249,11
105,58,234,247,11
106,58,235,250,12
107,58,228,251,7
108,58,232,251,9
109,58,231,253,8
110,58,228,252,8
111,58,228,252,8
112,58,231,252,10
113,58,228,252,7
114,58,229,251,5
115,58,230,250,10
116,58,230,253,9
117,58,230,252,8
118,58,228,251,6
119,58,226,252,7
0,59,42,5,251
1,59,40,3,250
2,59,37,7,250
3,59,41,3,252
4,59,42,4,253
5,59,42,4,253
6,59,45,2,254
7,59,45,2,254
8,59,39,1,254
9,59,41,5,250
10,59,43,4,250
11,59,45,1,253
12,59,49,1,1
13,59,47,1,1
14,59,47,2,252
15,59,49,2,4
16,59,50,2,1
17,59,52,1,0
18,59,53,1,1
19,59,56,1,3
20,59,53,255,1
21,59,51,254,3
22,59,58,254,7
23,59,60,255,2
24,59,57,252,4
25,59,64,253,5
26,59,63,251,6
27,59,61,252,5
28,59,63,252,7
29,59,60,248,7
30,59,64,247,10
31,59,60,246,10
32,59,65,247,13
33,59,65,246,12
34,59,65,246,14
35,59,67,244,18
36,59,64,243,18
37,59,70,244,20
38,59,65,244,25
39,59,66,245,27
40,59,68,244,29
41,59,65,247,31
42,59,65,246,37
43,59,68,250,39
44,59,69,246,45
45,59,67,248,50
46,59,71,251,53
47,59,67,252,56
48,59,69,252,59
49,59,70,255,66
50,59,74,252,65
51,59,70,247,64
52,59,72,247,63
53,59,71,248,68
54,59,69,247,72
55,59,63,247,71
56,59,57,245,69
57,59,50,242,71
58,59,42,244,71
59,59,34,243,72
60,59,29,245,70
61,59,20,243,73
62,59,23,241,73
63,59,13,239,74
64,59,2,242,73
65,59,255,240,75
66,59,252,239,76
67,59,254,240,78
68,59,247,242,78
69,59,249,237,80
70,59,243,242,76
71,59,253,241,80
72,59,246,244,80
73,59,250,245,76
74,59,246,242,79
75,59,245,245,76
76,59,244,244,71
77,59,248,240,71
78,59,248,236,67
79,59,246,236,63
80,59,240,232,59
81,59,239,231,52
82,59,238,232,51
83,59,230,232,44
84,59,234,229,44
85,59,235,230,43
86,59,237,232,39
87,59,230,232,34
88,59,235,231,32
89,59,228,234,31
90,59,232,232,27
91,59,233,237,23
92,59,231,236,23
93,59,235,239,25
94,59,230,241,18
95,59,238,240,21
96,59,235,242,18
97,59,233,243,13
98,59,231,245,16
99,59,233,246,14
100,59,240,245,17
101,59,235,248,15
102,59,234,246,13
103,59,230,248,10
104,59,230,250,10
105,59,234,249,11
106,59,238,248,12
107,59,230,251,9
108,59,231,251,9
109,59,227,249,9
110,59,230,252,9
111,59,228,253,8
112,59,231,251,8
113,59,226,252,9
114,59,230,251,7
115,59,228,252,9
116,59,231,253,10
117,59,231,253,8
118,59,228,255,7
119,59,228,252,8
0,60,41,5,249
1,60,45,6,250
2,60,37,5,254
3,60,40,5,249
4,60,42,2,254
5,60,39,3,253
6,60,39,3,250
7,60,42,2,254
8,60,38,4,252
9,60,42,5,0
10,60,42,1,252
11,60,43,5,254
12,60,49,2,254
13,60,46,255,0
14,60,50,1,2
15,60,47,0,0
16,60,52,1,2
17,60,52,1,1
18,60,54,2,1
19,60,53,0,4
20,60,56,0,5
21,60,55,0,3
22,60,57,253,5
23,60,61,0,3
24,60,64,254,6
25,60,67,250,8
26,60,61,250,8
27,60,60,252,8
28,60,63,251,7
29,60,62,250,5
30,60,66,249,7
31,60,63,248,9
32,60,61,246,15
33,60,66,246,12
34,60,63,247,13
35,60,66,245,19
36,60,62,246,14
37,60,67,244,19
38,60,68,242,23
39,60,65,245,24
40,60,62,246,25
41,60,66,247,29
42,60,66,247,36
43,60,65,250,41
44,60,70,247,46
45,60,64,247,48
46,60,67,253,55
47,60,68,253,59
48,60,69,255,61
49,60,69,251,61
50,60,73,249,64
51,60,70,244,62
52,60,72,243,62
53,60,74,246,65
54,60,68,246,66
55,60,65,245,65
56,60,57,247,64
57,60,48,243,66
58,60,48,241,68
59,60,30,241,67
60,60,27,241,68
61,60,25,241,72
62,60,17,237,71
63,60,9,235,72
64,60,2,235,72
65,60,1,236,73
66,60,251,237,73
67,60,249,239,73
68,60,246,239,71
69,60,254,237,80
70,60,250,238,75
71,60,250,238,76
72,60,245,244,75
73,60,246,242,74
74,60,249,243,76
75,60,244,242,70
76,60,246,245,71
77,60,249,245,70
78,60,248,235,65
79,60,245,239,65
80,60,237,236,57
81,60,236,235,52
82,60,236,234,51
83,60,236,233,48
84,60,235,232,43
85,60,228,229,38
86,60,233,232,38
87,60,232,232,36
88,60,233,234,34
89,60,226,234,28
90,60,232,236,25
91,60,227,239,20
92,60,232,238,23
93,60,233,238,24
94,60,233,240,21
95,60,233,242,17
96,60,236,243,19
97,60,231,245,16
98,60,232,247,14
99,60,231,244,16
100,60,235,245,15
101,60,233,248,12
102,60,228,250,15
103,60,234,249,11
104,60,232,251,11
105,60,231,249,12
106,60,236,250,11
107,60,231,251,10
108,60,228,251,9
109,60,230,252,9
110,60,228,253,6
111,60,230,252,9
112,60,232,252,9
113,60,229,253,7
114,60,229,252,9
115,60,226,252,5
116,60,226,254,8
117,60,231,250,8
118,60,227,253,8
119,60,225,252,7
0,61,45,5,250
1,61,41,4,252
2,61,40,3,251
3,61,41,3,254
4,61,42,4,253
5,61,38,5,251
6,61,41,5,250
7,61,40,2,251
8,61,38,3,253
9,61,40,4,255
10,61,46,2,253
11,61,42,4,251
12,61,46,1,0
13,61,47,3,254
14,61,49,1,5
15,61,45,1,255
16,61,53,0,1
17,61,52,0,3
18,61,55,255,5
19,61,54,254,4
20,61,54,253,5
21,61,59,253,4
22,61,57,254,5
23,61,57,0,7
24,61,61,254,6
25,61,61,0,6
26,61,64,253,7
27,61,60,251,6
28,61,63,250,8
29,61,61,252,8
30,61,62,249,8
31,61,65,250,9
32,61,61,247,13
33,61,66,247,11
34,61,62,248,12
35,61,62,245,18
36,61,66,247,16
37,61,64,247,18
38,61,67,245,26
39,61,64,247,23
40,61,65,247,27
41,61,68,247,29
42,61,69,249,33
43,61,64,247,39
44,61,72,251,45
45,61,69,253,53
46,61,65,255,57
47,61,67,255,61
48,61,68,253,55
49,61,72,252,62
50,61,71,248,63
51,61,71,246,58
52,61,72,244,57
53,61,69,245,59
54,61,69,244,62
55,61,63,244,63
56,61,56,240,66
57,61,47,240,66
58,61,42,241,65
59,61,35,239,64
60,61,29,237,69
61,61,24,237,69
62,61,21,235,69
63,61,2,236,66
64,61,7,235,69
65,61,4,237,69
66,61,249,237,69
67,61,250,237,70
68,61,249,236,70
69,61,250,234,71
70,61,250,234,74
71,61,249,237,72
72,61,247,238,71
73,61,240,242,68
74,61,245,240,72
75,61,247,241,70
76,61,252,241,69
77,61,249,243,69
78,61,246,242,64
79,61,239,239,63
80,61,243,235,58
81,61,236,234,54
82,61,237,234,51
83,61,236,231,45
84,61,240,235,43
85,61,230,234,39
86,61,232,235,37
87,61,233,235,34
88,61,230,235,29
89,61,229,236,26
90,61,230,237,28
91,61,232,238,25
92,61,228,240,24
93,61,234,242,23
94,61,233,242,19
95,61,230,245,15
96,61,231,243,15
97,61,234,245,16
98,61,232,247,13
99,61,229,246,16
100,61,236,247,14
101,61,231,250,14
102,61,228,250,12
103,61,232,250,13
104,61,233,252,12
105,61,232,248,12
106,61,230,251,11
107,61,229,250,10
108,61,229,253,12
109,61,228,252,10
110,61,228,253,6
111,61,229,253,8
112,61,232,253,10
113,61,230,255,6
114,61,230,253,9
115,61,226,253,6
116,61,227,253,7
117,61,231,253,8
118,61,227,252,8
119,61,225,253,9
0,62,40,6,252
1,62,36,6,253
2,62,41,5,254
3,62,43,2,255
4,62,40,4,252
5,62,44,3,249
6,62,38,4,248
7,62,42,2,251
8,62,41,2,0
9,62,38,4,254
10,62,44,2,252
11,62,46,3,253
12,62,42,2,254
13,62,44,4,0
14,62,50,3,4
15,62,47,2,255
16,62,51,1,253
17,62,53,1,1
18,62,55,0,3
19,62,55,0,255
20,62,55,254,4
21,62,60,255,7
22,62,60,255,6
23,62,59,253,6
24,62,60,254,5
25,62,59,0,6
26,62,62,252,5
27,62,60,252,8
28,62,62,250,6
29,62,60,252,6
30,62,60,251,5
31,62,64,251,8
32,62,62,248,12
33,62,64,249,10
34,62,63,248,12
35,62,63,245,12
36,62,66,246,17
37,62,61,249,14
38,62,64,247,22
39,62,64,247,26
40,62,66,248,26
41,62,70,248,31
42,62,70,244,37
43,62,63,249,37
44,62,62,250,44
45,62,67,251,51
46,62,65,0,52
47,62,66,251,59
48,62,68,250,52
49,62,68,248,55
50,62,69,246,57
51,62,70,243,52
52,62,69,241,51
53,62,67,241,55
54,62,69,243,58
55,62,60,241,58
56,62,51,240,57
57,62,43,240,60
58,62,38,238,60
59,62,36,235,62
60,62,30,236,64
61,62,24,237,65
62,62,18,233,68
63,62,10,237,63
64,62,9,235,66
65,62,254,232,69
66,62,254,233,68
67,62,0,232,70
68,62,249,233,71
69,62,247,232,69
70,62,247,236,69
71,62,250,235,69
72,62,244,237,70
73,62,241,236,67
74,62,243,237,67
75,62,245,238,67
76,62,247,240,66
77,62,248,242,69
78,62,244,243,65
79,62,239,240,61
80,62,240,237,59
81,62,235,237,55
82,62,237,237,52
83,62,235,234,45
84,62,233,235,42
85,62,235,234,38
86,62,228,233,34
87,62,231,234,32
88,62,235,235,32
89,62,228,236,27
90,62,229,238,25
91,62,233,238,26
92,62,232,240,21
93,62,227,238,21
94,62,234,239,23
95,62,228,241,16
96,62,234,244,17
97,62,229,242,17
98,62,233,248,14
99,62,235,247,16
100,62,233,248,12
101,62,233,250,13
102,62,230,249,11
103,62,231,250,13
104,62,229,251,11
105,62,231,251,11
106,62,230,252,7
107,62,230,249,7
108,62,227,252,10
109,62,229,253,8
110,62,229,254,8
111,62,231,252,9
112,62,229,252,6
113,62,231,253,8
114,62,227,254,4
115,62,229,252,6
116,62,226,253,5
117,62,223,255,5
118,62,225,252,6
119,62,225,253,6
0,63,35,1,251
1,63,37,6,251
2,63,36,3,248
3,63,41,3,254
4,63,39,3,253
5,63,43,3,253
6,63,39,3,252
7,63,39,4,251
8,63,43,3,252
9,63,35,4,249
10,63,46,4,0
11,63,48,2,255
12,63,44,4,251
13,63,40,1,255
14,63,49,2,2
15,63,52,2,1
16,63,56,3,0
17,63,55,2,3
18,63,53,0,3
19,63,56,2,253
20,63,59,254,0
21,63,59,253,4
22,63,58,253,5
23,63,59,255,4
24,63,60,255,7
25,63,58,254,5
26,63,60,253,7
27,63,60,252,6
28,63,62,251,6
29,63,61,253,5
30,63,62,251,6
31,63,64,251,9
32,63,61,248,12
33,63,64,249,11
34,63,62,248,9
35,63,61,249,14
36,63,61,247,18
37,63,64,251,16
38,63,65,248,18
39,63,63,248,23
40,63,66,249,25
41,63,70,249,29
42,63,71,249,29
43,63,61,251,35
44,63,62,255,42
45,63,65,2,45
46,63,69,254,42
47,63,64,249,49
48,63,70,250,50
49,63,67,249,51
50,63,68,247,51
51,63,69,245,49
52,63,70,242,50
53,63,70,240,48
54,63,66,240,52
55,63,63,239,56
56,63,53,242,54
57,63,47,237,54
58,63,44,235,59
59,63,35,233,56
60,63,30,234,59
61,63,26,235,59
62,63,19,230,61
63,63,10,228,59
64,63,5,231,59
65,63,2,230,65
66,63,3,230,64
67,63,250,232,64
68,63,249,232,64
69,63,247,230,65
70,63,239,233,63
71,63,244,230,66
72,63,243,233,64
73,63,244,236,65
74,63,239,234,64
75,63,241,236,63
76,63,240,235,61
77,63,247,238,65
78,63,245,241,64
79,63,246,245,63
80,63,237,239,58
81,63,238,237,56
82,63,240,234,50
83,63,233,234,43
84,63,229,235,40
85,63,228,233,40
86,63,229,233,35
87,63,231,237,33
88,63,231,234,30
89,63,231,235,27
90,63,229,236,23
91,63,230,238,24
92,63,231,240,21
93,63,233,240,21
94,63,235,239,21
95,63,229,242,18
96,63,234,242,20
97,63,230,243,16
98,63,233,250,14
99,63,235,248,15
100,63,233,249,15
101,63,233,247,14
102,63,229,249,10
103,63,231,250,15
104,63,229,253,8
105,63,233,251,10
106,63,231,250,7
107,63,227,249,6
108,63,227,252,7
109,63,229,253,9
110,63,230,253,8
111,63,229,252,9
112,63,231,251,10
113,63,228,254,6
114,63,225,251,9
115,63,225,253,5
116,63,228,252,7
117,63,224,253,10
118,63,223,253,6
119,63,227,253,5
0,64,35,3,254
1,64,35,6,250
2,64,39,4,251
3,64,37,4,253
4,64,38,3,1
5,64,39,4,254
6,64,35,4,251
7,64,37,6,252
8,64,43,5,255
9,64,41,5,251
10,64,41,2,253
11,64,41,3,254
12,64,43,4,255
13,64,47,2,2
14,64,47,3,1
15,64,51,2,1
16,64,52,1,0
17,64,52,3,255
18,64,50,2,255
19,64,55,255,2
20,64,57,0,1
21,64,57,255,2
22,64,58,255,3
23,64,58,254,2
24,64,57,1,5
25,64,61,254,6
26,64,58,254,5
27,64,58,253,5
28,64,60,252,2
29,64,61,252,7
30,64,59,250,8
31,64,63,251,6
32,64,63,251,11
33,64,65,248,11
34,64,65,249,13
35,64,63,249,13
36,64,60,248,16
37,64,64,248,17
38,64,68,247,22
39,64,62,251,20
40,64,62,251,22
41,64,65,251,30
42,64,68,0,27
43,64,62,2,29
44,64,66,2,37
45,64,67,1,39
46,64,69,253,41
47,64,64,254,44
48,64,69,249,47
49,64,69,247,44
50,64,68,246,42
51,64,68,244,41
52,64,71,240,47
53,64,70,241,43
54,64,68,239,48
55,64,62,242,50
56,64,54,242,50
57,64,51,237,51
58,64,38,234,49
59,64,37,236,53
60,64,32,235,55
61,64,30,232,54
62,64,16,230,48
63,64,13,230,56
64,64,4,230,58
65,64,254,229,57
66,64,250,228,57
67,64,248,231,56
68,64,252,230,61
69,64,246,229,56
70,64,241,230,58
71,64,244,231,59
72,64,245,232,59
73,64,241,230,59
74,64,239,230,60
75,64,237,233,57
76,64,242,235,59
77,64,241,239,59
78,64,242,239,61
79,64,246,240,59
80,64,244,243,60
81,64,240,243,57
82,64,239,237,48
83,64,237,237,40
84,64,236,234,41
85,64,230,234,37
86,64,234,238,33
87,64,230,236,30
88,64,230,236,29
89,64,227,239,27
90,64,228,238,23
91,64,230,239,22
92,64,230,238,20
93,64,230,239,18
94,64,232,241,18
95,64,229,243,15
96,64,226,241,15
97,64,229,246,14
98,64,228,246,10
99,64,234,247,15
100,64,231,248,12
101,64,234,249,16
102,64,234,247,13
103,64,231,250,10
104,64,228,249,10
105,64,232,252,10
106,64,231,251,10
107,64,226,254,8
108,64,229,254,8
109,64,229,254,8
110,64,229,250,8
111,64,229,250,9
112,64,230,253,7
113,64,228,253,8
114,64,226,252,11
115,64,226,253,6
116,64,225,253,3
117,64,227,252,8
118,64,222,254,5
119,64,225,254,7
0,65,38,2,254
1,65,39,5,255
2,65,44,4,254
3,65,40,4,252
4,65,36,4,0
5,65,40,1,0
6,65,38,4,254
7,65,35,1,255
8,65,43,3,251
9,65,48,3,253
10,65,42,3,252
11,65,42,3,0
12,65,46,3,1
13,65,46,2,255
14,65,49,4,255
15,65,50,4,2
16,65,51,1,0
17,65,52,2,1
18,65,56,3,4
19,65,58,1,4
20,65,59,1,2
21,65,56,0,5
22,65,60,0,2
23,65,60,0,4
24,65,59,255,3
25,65,64,253,6
26,65,59,0,4
27,65,58,253,4
28,65,60,255,2
29,65,62,252,6
30,65,60,250,8
31,65,63,250,7
32,65,66,249,10
33,65,63,249,10
34,65,63,249,11
35,65,66,248,13
36,65,61,249,14
37,65,64,248,17
38,65,66,249,17
39,65,65,252,22
40,65,65,255,23
41,65,66,253,29
42,65,66,3,29
43,65,65,6,31
44,65,67,2,30
45,65,66,255,36
46,65,68,253,38
47,65,66,249,40
48,65,67,248,38
49,65,69,246,38
50,65,70,247,39
51,65,69,242,39
52,65,71,241,43
53,65,66,240,45
54,65,72,239,43
55,65,66,238,43
56,65,53,238,43
57,65,57,235,44
58,65,42,235,46
59,65,36,234,45
60,65,33,231,49
61,65,30,234,50
62,65,16,234,47
63,65,10,232,48
64,65,4,230,50
65,65,1,228,50
66,65,246,229,52
67,65,246,228,50
68,65,253,228,53
69,65,242,227,54
70,65,242,229,52
71,65,239,230,53
72,65,240,231,53
73,65,241,231,55
74,65,243,229,53
75,65,235,235,51
76,65,244,233,54
77,65,240,236,56
78,65,244,238,55
79,65,239,242,52
80,65,244,242,57
81,65,247,239,54
82,65,242,240,48
83,65,236,238,41
84,65,237,237,40
85,65,231,237,35
86,65,228,237,32
87,65,229,235,29
88,65,230,237,28
89,65,225,237,27
90,65,228,239,20
91,65,227,238,20
92,65,229,239,20
93,65,228,242,17
94,65,228,243,17
95,65,231,245,14
96,65,230,247,15
97,65,228,246,15
98,65,231,246,16
99,65,228,248,12
100,65,230,250,12
101,65,231,249,12
102,65,233,249,13
103,65,229,252,9
104,65,230,249,12
105,65,230,251,8
106,65,226,253,8
107,65,228,253,8
108,65,231,251,8
109,65,226,252,9
110,65,226,254,7
111,65,227,253,9
112,65,228,252,7
113,65,225,253,10
114,65,228,251,8
115,65,230,253,9
116,65,227,254,9
117,65,227,252,8
118,65,224,254,9
119,65,222,253,10
0,66,31,3,254
1,66,37,4,254
2,66,40,7,255
3,66,39,6,251
4,66,42,3,255
5,66,34,3,253
6,66,42,3,254
7,66,37,2,255
8,66,42,2,253
9,66,44,3,252
10,66,41,4,254
11,66,41,3,0
12,66,44,4,254
13,66,47,6,0
14,66,52,3,1
15,66,48,2,1
16,66,53,0,2
17,66,58,3,4
18,66,59,1,6
19,66,56,0,3
20,66,58,1,2
21,66,56,0,1
22,66,59,255,2
23,66,61,1,2
24,66,57,254,4
25,66,60,253,5
26,66,59,255,6
27,66,60,252,5
28,66,60,253,6
29,66,63,253,7
30,66,63,253,4
31,66,62,250,8
32,66,63,248,9
33,66,62,249,9
34,66,63,250,12
35,66,61,251,11
36,66,61,251,11
37,66,63,250,12
38,66,68,250,17
39,66,63,251,20
40,66,65,252,24
41,66,63,255,24
42,66,66,2,30
43,66,66,5,29
44,66,67,3,31
45,66,67,255,33
46,66,66,252,32
47,66,66,249,33
48,66,67,249,33
49,66,70,246,38
50,66,69,244,37
51,66,70,244,38
52,66,71,243,41
53,66,68,238,40
54,66,73,239,40
55,66,66,239,37
56,66,59,237,42
57,66,58,233,43
58,66,42,234,38
59,66,37,230,44
60,66,28,232,46
61,66,26,233,42
62,66,15,232,43
63,66,7,232,42
64,66,5,228,42
65,66,255,230,44
66,66,250,228,48
67,66,250,229,48
68,66,244,227,45
69,66,240,228,48
70,66,235,228,46
71,66,237,227,48
72,66,241,231,51
73,66,240,232,47
74,66,236,233,48
75,66,240,235,49
76,66,240,232,49
77,66,241,234,52
78,66,240,236,50
79,66,241,240,49
80,66,241,243,49
81,66,246,240,50
82,66,241,241,47
83,66,239,240,43
84,66,232,236,40
85,66,231,239,34
86,66,229,238,33
87,66,231,236,28
88,66,233,237,27
89,66,226,239,26
90,66,229,240,22
91,66,227,240,20
92,66,228,240,18
93,66,228,243,17
94,66,227,245,15
95,66,230,247,15
96,66,228,247,14
97,66,231,245,13
98,66,230,246,15
99,66,228,250,11
100,66,229,251,8
101,66,231,250,8
102,66,227,249,7
103,66,233,250,9
104,66,228,251,9
105,66,227,251,10
106,66,225,253,10
107,66,229,251,11
108,66,226,254,6
109,66,226,253,9
110,66,227,251,9
111,66,226,252,7
112,66,226,253,7
113,66,228,251,11
114,66,226,253,8
115,66,229,252,8
116,66,228,253,8
117,66,227,253,8
118,66,226,252,10
119,66,223,255,11
0,67,34,5,253
1,67,34,6,254
2,67,37,4,253
3,67,31,6,250
4,67,39,6,253
5,67,38,6,251
6,67,40,4,252
7,67,35,4,255
8,67,46,4,255
9,67,42,6,255
10,67,46,3,0
11,67,42,3,255
12,67,46,4,0
13,67,46,3,1
14,67,51,3,3
15,67,52,3,1
16,67,57,2,2
17,67,52,1,2
18,67,56,1,2
19,67,55,2,0
20,67,54,3,3
21,67,57,1,3
22,67,58,3,1
23,67,60,1,0
24,67,54,1,4
25,67,63,255,3
26,67,59,1,5
27,67,60,255,2
28,67,55,0,3
29,67,63,254,4
30,67,63,253,7
31,67,62,255,7
32,67,64,251,9
33,67,62,252,9
34,67,61,250,11
35,67,61,251,9
36,67,61,250,13
37,67,62,252,15
38,67,64,250,13
39,67,64,252,21
40,67,62,254,18
41,67,64,0,22
42,67,66,4,26
43,67,69,3,28
44,67,69,0,28
45,67,64,253,26
46,67,67,250,29
47,67,66,250,26
48,67,69,248,31
49,67,67,245,30
50,67,69,243,32
51,67,65,244,30
52,67,70,241,29
53,67,68,239,32
54,67,70,237,32
55,67,67,236,36
56,67,54,235,34
57,67,50,233,34
58,67,45,233,33
59,67,38,231,37
60,67,33,231,38
61,67,21,230,35
62,67,15,234,37
63,67,8,232,37
64,67,3,229,35
65,67,252,227,37
66,67,245,228,40
67,67,244,227,39
68,67,240,228,42
69,67,238,229,42
70,67,235,227,43
71,67,239,228,43
72,67,237,228,44
73,67,235,230,40
74,67,233,233,43
75,67,246,232,49
76,67,236,234,45
77,67,239,236,47
78,67,239,236,43
79,67,240,238,45
80,67,240,242,47
81,67,242,243,49
82,67,244,241,48
83,67,242,237,40
84,67,230,239,36
85,67,232,237,35
86,67,228,237,33
87,67,228,238,26
88,67,229,240,26
89,67,228,241,24
90,67,229,240,24
91,67,231,240,20
92,67,226,243,15
93,67,223,243,13
94,67,226,245,14
95,67,231,244,15
96,67,227,248,13
97,67,227,246,13
98,67,231,247,14
99,67,228,248,9
100,67,228,252,9
101,67,231,250,10
102,67,230,250,13
103,67,233,251,10
104,67,229,252,8
105,67,231,253,10
106,67,227,252,9
107,67,229,252,11
108,67,228,251,7
109,67,226,254,9
110,67,228,254,9
111,67,227,252,8
112,67,228,255,5
113,67,230,253,9
114,67,224,254,5
115,67,229,253,7
116,67,226,255,7
117,67,227,253,8
118,67,224,252,7
119,67,224,253,10
0,68,37,4,254
1,68,36,7,255
2,68,38,7,252
3,68,36,7,252
4,68,37,3,254
5,68,35,5,251
6,68,40,5,254
7,68,35,6,254
8,68,46,2,0
9,68,38,5,254
10,68,43,6,255
11,68,45,5,253
12,68,47,5,4
