X,Y,R,G,B
52,37,55,246,6
53,37,48,245,11
54,37,58,248,10
55,37,54,245,12
56,37,53,246,14
57,37,57,244,13
58,37,52,243,11
59,37,58,239,13
60,37,51,242,14
61,37,50,240,10
62,37,49,238,18
63,37,45,240,16
64,37,51,240,19
65,37,52,240,16
66,37,46,236,18
67,37,45,238,17
68,37,50,235,17
69,37,46,234,16
70,37,46,234,18
71,37,45,234,18
72,37,45,233,22
73,37,42,234,23
74,37,43,234,19
75,37,42,234,21
76,37,40,235,17
77,37,43,234,21
78,37,43,233,25
79,37,42,228,25
80,37,40,235,21
81,37,40,233,22
82,37,38,235,21
83,37,36,235,22
84,37,35,235,19
85,37,37,234,21
86,37,33,235,22
87,37,34,236,18
88,37,36,235,21
89,37,30,238,21
90,37,28,240,21
91,37,32,237,17
92,37,33,237,20
93,37,31,238,19
94,37,31,238,19
95,37,29,239,19
96,37,29,239,18
97,37,25,242,19
98,37,25,240,17
99,37,22,244,16
100,37,28,241,20
101,37,30,242,18
102,37,26,242,17
103,37,23,243,16
104,37,25,243,16
105,37,22,244,16
106,37,25,245,16
107,37,20,243,16
108,37,14,248,16
109,37,20,244,16
110,37,19,247,15
111,37,18,247,20
112,37,16,246,15
113,37,12,245,13
114,37,16,247,16
115,37,10,248,14
116,37,10,247,16
117,37,10,248,17
118,37,12,247,17
119,37,10,248,16
0,38,57,2,252
1,38,53,5,251
2,38,58,3,250
3,38,55,4,250
4,38,57,3,252
5,38,58,2,253
6,38,57,4,250
7,38,57,5,250
8,38,59,2,254
9,38,56,2,252
10,38,57,4,254
11,38,57,4,253
12,38,57,3,254
13,38,58,4,254
14,38,55,3,252
15,38,56,3,254
16,38,56,1,252
17,38,57,0,253
18,38,53,1,255
19,38,54,2,0
20,38,58,2,253
21,38,55,4,253
22,38,55,3,0
23,38,56,2,254
24,38,56,2,2
25,38,52,3,3
26,38,59,2,4
27,38,56,1,5
28,38,57,1,3
29,38,54,4,2
30,38,54,1,4
31,38,55,3,1
32,38,51,2,253
33,38,55,1,1
34,38,54,254,0
35,38,55,0,2
36,38,59,1,2
37,38,56,254,2
38,38,56,0,254
39,38,53,254,3
40,38,60,252,4
41,38,58,252,4
42,38,57,250,7
43,38,59,250,5
44,38,48,250,4
45,38,58,250,7
46,38,55,249,7
47,38,56,247,8
48,38,49,248,7
49,38,54,246,7
50,38,56,246,8
51,38,58,248,13
52,38,54,247,9
53,38,52,245,13
54,38,56,247,12
55,38,56,244,15
56,38,54,245,12
57,38,55,243,13
58,38,52,243,12
59,38,61,241,12
60,38,50,240,17
61,38,53,240,16
62,38,52,237,17
63,38,47,239,17
64,38,51,239,18
65,38,48,240,18
66,38,55,235,21
67,38,44,235,15
68,38,50,236,15
69,38,46,235,20
70,38,46,236,21
71,38,47,234,21
72,38,43,233,23
73,38,41,235,19
74,38,46,234,22
75,38,42,234,23
76,38,41,235,23
77,38,42,232,25
78,38,44,231,24
79,38,38,229,23
80,38,42,232,23
81,38,41,233,23
82,38,41,232,23
83,38,36,233,23
84,38,39,234,20
85,38,33,235,20
86,38,35,235,26
87,38,29,235,20
88,38,35,236,24
89,38,28,238,19
90,38,27,237,20
91,38,28,236,22
92,38,36,235,23
93,38,32,236,22
94,38,31,240,18
95,38,27,239,18
96,38,27,241,19
97,38,25,242,21
98,38,26,240,18
99,38,24,240,18
100,38,23,239,20
101,38,25,243,17
102,38,25,242,16
103,38,29,242,17
104,38,28,242,19
105,38,22,245,15
106,38,25,245,17
107,38,22,244,15
108,38,13,246,15
109,38,19,245,17
110,38,16,245,14
111,38,19,244,16
112,38,14,249,15
113,38,14,245,17
114,38,17,246,16
115,38,14,247,17
116,38,11,247,16
117,38,9,248,13
118,38,10,248,15
119,38,10,248,18
0,39,55,4,252
1,39,52,6,249
2,39,58,4,251
3,39,55,3,253
4,39,56,1,251
5,39,57,2,255
6,39,57,3,254
7,39,53,3,253
8,39,60,2,253
9,39,56,3,252
10,39,55,3,252
11,39,60,3,255
12,39,53,3,254
13,39,57,1,255
14,39,55,3,252
15,39,52,3,255
16,39,55,1,251
17,39,54,2,250
18,39,50,2,252
19,39,55,1,253
20,39,55,3,0
21,39,55,4,255
22,39,54,2,0
23,39,53,4,253
24,39,59,1,1
25,39,53,4,1
26,39,57,2,2
27,39,55,1,2
28,39,52,2,3
29,39,52,1,2
30,39,55,0,6
31,39,57,0,2
32,39,53,0,3
33,39,54,2,1
34,39,57,254,4
35,39,55,0,2
36,39,53,255,3
37,39,58,255,4
38,39,57,253,5
39,39,53,254,3
40,39,58,253,3
41,39,52,251,3
42,39,60,254,3
43,39,57,250,8
44,39,53,251,9
45,39,55,250,6
46,39,54,251,7
47,39,55,249,10
48,39,52,250,9
49,39,53,250,5
50,39,61,247,9
51,39,57,245,12
52,39,54,246,12
53,39,57,242,16
54,39,52,245,11
55,39,57,244,13
56,39,55,243,13
57,39,50,241,14
58,39,51,240,14
59,39,57,239,17
60,39,53,240,17
61,39,54,238,19
62,39,51,239,14
63,39,45,239,15
64,39,52,239,20
65,39,45,237,19
66,39,54,235,23
67,39,44,237,21
68,39,54,235,20
69,39,47,234,22
70,39,45,233,22
71,39,46,233,21
72,39,41,234,22
73,39,42,232,22
74,39,44,233,23
75,39,44,233,22
76,39,42,232,23
77,39,43,234,23
78,39,43,231,21
79,39,35,230,22
80,39,40,229,25
81,39,41,229,25
82,39,41,231,25
83,39,40,232,27
84,39,35,233,22
85,39,30,234,22
86,39,34,234,24
87,39,32,235,22
88,39,34,234,26
89,39,33,234,24
90,39,29,236,23
91,39,26,235,24
92,39,32,236,22
93,39,29,235,22
94,39,30,239,19
95,39,29,240,19
96,39,30,238,21
97,39,28,239,21
98,39,23,240,18
99,39,24,240,19
100,39,27,241,22
101,39,20,243,18
102,39,26,242,19
103,39,22,241,19
104,39,27,240,21
105,39,24,242,17
106,39,24,244,19
107,39,20,243,21
108,39,15,243,20
109,39,12,243,16
110,39,15,248,15
111,39,17,246,18
112,39,15,246,16
113,39,14,246,22
114,39,14,245,17
115,39,15,246,19
116,39,9,247,16
117,39,10,247,17
118,39,12,247,18
119,39,5,247,16
0,40,54,4,250
1,40,52,5,250
2,40,58,4,253
3,40,55,6,254
4,40,56,2,252
5,40,56,2,251
6,40,59,1,251
7,40,54,2,252
8,40,55,4,252
9,40,58,3,254
10,40,59,3,254
11,40,57,1,1
12,40,52,3,254
13,40,55,4,0
14,40,56,3,253
15,40,55,1,252
16,40,56,1,253
17,40,56,2,252
18,40,53,3,253
19,40,55,0,252
20,40,52,4,255
21,40,55,2,3
22,40,56,3,1
23,40,55,5,2
24,40,54,4,1
25,40,57,5,0
26,40,54,3,3
27,40,56,0,5
28,40,55,1,3
29,40,58,254,1
30,40,53,251,5
31,40,55,0,4
32,40,55,255,4
33,40,58,255,2
34,40,61,255,6
35,40,54,254,7
36,40,57,253,7
37,40,56,254,7
38,40,55,254,5
39,40,54,254,8
40,40,59,252,5
41,40,57,252,6
42,40,56,252,4
43,40,52,253,4
44,40,54,253,6
45,40,59,252,7
46,40,62,248,9
47,40,57,249,9
48,40,54,248,11
49,40,55,249,9
50,40,54,249,8
51,40,58,243,10
52,40,54,242,14
53,40,52,243,13
54,40,55,241,14
55,40,57,245,14
56,40,56,242,14
57,40,59,239,18
58,40,55,240,17
59,40,56,239,20
60,40,54,237,17
61,40,51,238,20
62,40,49,238,18
63,40,48,237,18
64,40,50,239,21
65,40,48,239,22
66,40,49,235,24
67,40,49,236,23
68,40,46,235,19
69,40,46,231,25
70,40,46,233,22
71,40,46,234,22
72,40,45,234,26
73,40,39,233,26
74,40,45,233,25
75,40,44,233,25
76,40,44,233,23
77,40,42,231,25
78,40,42,232,22
79,40,32,232,22
80,40,34,232,26
81,40,41,229,27
82,40,41,230,26
83,40,36,231,28
84,40,35,233,23
85,40,34,233,22
86,40,35,234,26
87,40,33,236,25
88,40,30,236,25
89,40,31,234,24
90,40,30,235,21
91,40,30,237,28
92,40,27,235,26
93,40,32,236,23
94,40,32,240,18
95,40,29,235,25
96,40,24,238,23
97,40,27,238,23
98,40,26,241,17
99,40,26,240,19
100,40,26,241,21
101,40,22,240,21
102,40,24,240,23
103,40,21,243,21
104,40,23,241,18
105,40,24,241,21
106,40,20,242,20
107,40,18,244,18
108,40,15,244,19
109,40,18,245,18
110,40,15,247,16
111,40,15,246,16
112,40,16,247,18
113,40,13,246,20
114,40,12,247,17
115,40,13,245,19
116,40,13,247,18
117,40,13,246,17
118,40,9,247,20
119,40,10,248,19
0,41,56,3,248
1,41,53,4,251
2,41,54,4,253
3,41,56,5,252
4,41,58,1,255
5,41,53,3,252
6,41,58,0,253
7,41,56,3,251
8,41,55,4,253
9,41,60,0,253
10,41,58,2,254
11,41,55,1,0
12,41,55,4,253
13,41,56,2,252
14,41,54,2,0
15,41,54,3,254
16,41,59,0,1
17,41,56,0,255
18,41,51,255,252
19,41,55,255,253
20,41,54,3,255
21,41,56,3,0
22,41,55,5,2
23,41,55,3,2
24,41,53,3,1
25,41,62,2,1
26,41,55,4,2
27,41,54,2,5
28,41,54,3,4
29,41,55,1,2
30,41,53,1,252
31,41,54,2,4
32,41,55,255,7
33,41,59,0,5
34,41,57,255,8
35,41,58,254,6
36,41,54,253,4
37,41,57,251,7
38,41,51,252,6
39,41,53,252,10
40,41,55,253,7
41,41,54,252,7
42,41,53,254,7
43,41,55,253,5
44,41,52,252,7
45,41,61,251,8
46,41,61,249,11
47,41,55,249,11
48,41,59,247,10
49,41,56,247,9
50,41,55,247,8
51,41,61,247,7
52,41,58,245,5
53,41,55,245,9
54,41,56,244,15
55,41,59,244,16
56,41,58,240,17
57,41,55,240,17
58,41,57,239,20
59,41,56,236,22
60,41,54,238,18
61,41,53,238,18
62,41,49,236,20
63,41,49,238,20
64,41,50,237,19
65,41,51,237,22
66,41,46,235,23
67,41,52,233,26
68,41,46,234,25
69,41,48,234,25
70,41,44,234,21
71,41,43,235,22
72,41,43,232,28
73,41,43,232,26
74,41,43,233,22
75,41,43,230,26
76,41,46,232,27
77,41,41,231,29
78,41,42,234,26
79,41,41,231,24
80,41,33,231,25
81,41,40,231,28
82,41,39,231,28
83,41,34,230,28
84,41,36,232,27
85,41,34,230,30
86,41,35,233,29
87,41,36,230,25
88,41,31,236,28
89,41,29,233,27
90,41,32,234,27
91,41,31,235,27
92,41,28,235,27
93,41,31,235,24
94,41,30,237,24
95,41,21,238,24
96,41,26,239,23
97,41,29,237,24
98,41,29,237,20
99,41,25,238,24
100,41,30,238,22
101,41,22,242,21
102,41,20,242,24
103,41,22,242,23
104,41,21,242,19
105,41,23,240,24
106,41,18,242,21
107,41,16,242,17
108,41,18,244,18
109,41,19,244,20
110,41,11,245,17
111,41,15,246,17
112,41,14,244,18
113,41,13,244,20
114,41,13,246,20
115,41,14,245,18
116,41,12,246,18
117,41,15,247,17
118,41,8,248,16
119,41,7,250,16
0,42,56,2,252
1,42,50,3,254
2,42,53,4,252
3,42,55,2,253
4,42,57,2,255
5,42,54,4,253
6,42,53,2,255
7,42,56,3,251
8,42,53,3,251
9,42,59,2,254
10,42,54,5,252
11,42,56,2,0
12,42,57,3,1
13,42,57,3,253
14,42,57,4,251
15,42,50,2,1
16,42,57,3,0
17,42,52,1,252
18,42,54,2,252
19,42,60,4,255
20,42,56,3,1
21,42,52,3,2
22,42,54,3,2
23,42,55,3,2
24,42,55,3,1
25,42,54,2,3
26,42,57,4,1
27,42,56,3,3
28,42,54,0,4
29,42,54,4,2
30,42,54,1,255
31,42,54,255,3
32,42,54,254,7
33,42,57,255,4
34,42,50,253,5
35,42,57,254,4
36,42,54,255,3
37,42,59,253,6
38,42,50,251,5
39,42,55,254,6
40,42,54,254,7
41,42,52,251,4
42,42,57,252,5
43,42,57,252,6
44,42,53,251,8
45,42,55,251,9
46,42,57,249,9
47,42,57,249,9
48,42,56,247,8
49,42,55,248,12
50,42,59,248,10
51,42,57,249,8
52,42,59,246,13
53,42,60,244,10
54,42,61,244,15
55,42,54,242,14
56,42,59,239,17
57,42,56,239,16
58,42,56,240,18
59,42,58,236,23
60,42,52,237,20
61,42,60,234,23
62,42,53,236,24
63,42,49,236,19
64,42,51,238,22
65,42,52,237,23
66,42,49,234,24
67,42,54,232,30
68,42,45,234,28
69,42,46,232,26
70,42,46,232,23
71,42,44,236,22
72,42,43,232,27
73,42,43,231,29
74,42,47,230,31
75,42,37,232,22
76,42,44,230,30
77,42,40,231,28
78,42,40,233,26
79,42,43,232,28
80,42,39,231,26
81,42,38,230,29
82,42,41,230,31
83,42,32,231,26
84,42,37,232,33
85,42,34,231,29
86,42,31,234,30
87,42,34,232,28
88,42,34,234,30
89,42,30,233,27
90,42,30,233,28
91,42,30,235,28
92,42,25,236,22
93,42,31,235,23
94,42,26,234,22
95,42,20,237,25
96,42,26,238,25
97,42,25,237,25
98,42,27,239,24
99,42,23,241,26
100,42,25,237,25
101,42,23,241,21
102,42,28,239,25
103,42,24,241,24
104,42,21,240,23
105,42,19,241,23
106,42,22,239,24
107,42,14,241,18
108,42,13,243,17
109,42,17,239,22
110,42,14,244,20
111,42,15,244,20
112,42,12,244,18
113,42,12,246,19
114,42,13,246,20
115,42,15,245,20
116,42,12,246,19
117,42,13,246,18
118,42,4,249,19
119,42,10,248,19
0,43,52,2,254
1,43,53,2,254
2,43,52,5,251
3,43,56,2,254
4,43,56,2,254
5,43,55,3,250
6,43,56,2,254
7,43,55,3,253
8,43,57,5,254
9,43,55,2,252
10,43,53,2,253
11,43,57,4,254
12,43,57,4,254
13,43,58,2,1
14,43,57,4,253
15,43,52,2,252
16,43,57,2,2
17,43,54,4,254
18,43,53,1,253
19,43,58,4,1
20,43,56,2,1
21,43,54,2,0
22,43,58,4,3
23,43,55,2,2
24,43,56,1,1
25,43,55,1,4
26,43,56,1,6
27,43,54,2,0
28,43,50,2,1
29,43,54,2,2
30,43,56,1,2
31,43,53,1,4
32,43,54,253,5
33,43,56,254,5
34,43,53,254,4
35,43,57,253,5
36,43,56,255,5
37,43,57,0,3
38,43,54,1,4
39,43,55,253,6
40,43,58,252,8
41,43,56,253,10
42,43,61,251,11
43,43,56,251,11
44,43,60,249,14
45,43,58,250,9
46,43,55,249,10
47,43,56,249,9
48,43,57,247,11
49,43,54,247,13
50,43,57,245,13
51,43,57,247,15
52,43,57,244,18
53,43,58,243,17
54,43,57,241,14
55,43,57,242,16
56,43,60,241,18
57,43,59,239,16
58,43,58,240,15
59,43,54,237,17
60,43,51,237,23
61,43,61,235,25
62,43,54,236,22
63,43,54,236,22
64,43,56,234,26
65,43,51,236,24
66,43,50,235,28
67,43,52,229,28
68,43,44,233,29
69,43,47,231,30
70,43,50,233,28
71,43,46,235,25
72,43,44,230,29
73,43,41,231,29
74,43,44,227,30
75,43,42,232,26
76,43,44,227,31
77,43,40,233,31
78,43,42,230,30
79,43,40,229,31
80,43,41,230,30
81,43,41,230,36
82,43,40,230,34
83,43,33,230,30
84,43,37,228,33
85,43,33,232,30
86,43,34,232,36
87,43,32,230,28
88,43,34,231,29
89,43,31,233,29
90,43,32,232,30
91,43,29,234,31
92,43,23,238,28
93,43,29,236,26
94,43,32,235,27
95,43,21,237,26
96,43,30,236,28
97,43,22,238,27
98,43,23,239,27
99,43,23,239,26
100,43,22,240,28
101,43,23,238,22
102,43,27,240,25
103,43,22,241,23
104,43,21,239,24
105,43,18,240,22
106,43,22,240,22
107,43,15,242,20
108,43,16,243,19
109,43,15,243,19
110,43,11,243,21
111,43,14,242,21
112,43,11,245,18
113,43,11,244,17
114,43,14,246,20
115,43,11,246,19
116,43,13,244,20
117,43,7,247,17
118,43,8,246,21
119,43,11,245,19
0,44,51,4,253
1,44,54,2,253
2,44,52,3,254
3,44,53,3,253
4,44,55,4,253
5,44,53,4,252
6,44,56,2,254
7,44,55,4,255
8,44,56,4,254
9,44,53,2,253
10,44,54,3,255
11,44,54,4,0
12,44,57,3,254
13,44,59,3,0
14,44,52,0,255
15,44,52,2,254
16,44,57,3,251
17,44,58,2,254
18,44,51,2,255
19,44,57,3,0
20,44,50,4,1
21,44,58,2,0
22,44,58,2,2
23,44,58,3,2
24,44,54,0,3
25,44,56,1,1
26,44,54,2,3
27,44,56,1,2
28,44,52,5,2
29,44,54,1,3
30,44,56,2,2
31,44,51,1,2
32,44,52,255,3
33,44,56,254,5
34,44,53,253,4
35,44,55,0,5
36,44,52,0,4
37,44,56,254,6
38,44,55,254,7
39,44,52,253,7
40,44,56,253,12
41,44,56,251,6
42,44,60,251,10
43,44,57,247,12
44,44,59,248,12
45,44,56,249,11
46,44,52,250,12
47,44,59,247,12
48,44,60,247,11
49,44,55,245,13
50,44,58,243,14
51,44,60,243,18
52,44,56,243,16
53,44,60,240,19
54,44,60,244,15
55,44,60,241,15
56,44,57,240,17
57,44,57,240,20
58,44,58,238,21
59,44,57,239,16
60,44,55,233,25
61,44,55,236,26
62,44,57,235,26
63,44,55,234,25
64,44,57,235,28
65,44,50,237,22
66,44,53,234,31
67,44,50,233,29
68,44,45,232,27
69,44,49,229,31
70,44,47,231,32
71,44,49,232,30
72,44,47,229,33
73,44,43,231,30
74,44,43,231,31
75,44,38,231,31
76,44,45,228,32
77,44,37,229,33
78,44,43,228,36
79,44,41,230,33
80,44,38,230,34
81,44,39,229,33
82,44,33,230,33
83,44,34,231,34
84,44,33,230,35
85,44,31,232,31
86,44,35,231,36
87,44,28,230,29
88,44,31,233,32
89,44,28,234,29
90,44,30,231,33
91,44,30,231,31
92,44,25,234,33
93,44,28,234,29
94,44,30,234,28
95,44,24,236,30
96,44,26,237,27
97,44,22,237,28
98,44,19,238,28
99,44,21,235,28
100,44,21,238,26
101,44,22,239,26
102,44,17,239,25
103,44,20,239,25
104,44,22,239,23
105,44,19,239,25
106,44,17,240,22
107,44,14,241,21
108,44,13,242,23
109,44,14,242,21
110,44,9,243,18
111,44,16,243,23
112,44,10,245,18
113,44,10,247,19
114,44,11,244,19
115,44,11,245,21
116,44,9,244,20
117,44,4,248,16
118,44,8,246,21
119,44,7,245,20
0,45,51,2,255
1,45,51,4,253
2,45,52,3,254
3,45,54,4,251
4,45,52,0,0
5,45,52,5,253
6,45,54,4,252
7,45,57,2,254
8,45,56,3,255
9,45,56,4,255
10,45,58,3,251
11,45,54,2,255
12,45,55,4,255
13,45,61,3,0
14,45,55,2,253
15,45,52,3,254
16,45,58,3,1
17,45,57,3,254
18,45,52,2,252
19,45,52,1,254
20,45,51,2,1
21,45,59,4,2
22,45,58,4,0
23,45,60,3,3
24,45,57,3,3
25,45,56,4,2
26,45,55,2,0
27,45,58,2,1
28,45,56,2,3
29,45,53,1,4
30,45,54,0,3
31,45,53,1,3
32,45,54,0,5
33,45,56,253,6
34,45,57,254,7
35,45,55,255,6
36,45,56,2,7
37,45,56,1,7
38,45,52,255,5
39,45,54,253,6
40,45,55,251,11
41,45,57,253,10
42,45,63,250,10
43,45,57,250,12
44,45,58,250,9
45,45,55,249,8
46,45,53,249,11
47,45,58,247,14
48,45,61,244,14
49,45,55,245,14
50,45,59,246,14
51,45,57,242,15
52,45,58,243,16
53,45,59,241,18
54,45,61,242,17
55,45,59,238,22
56,45,59,239,16
57,45,56,240,22
58,45,60,237,26
59,45,57,240,23
60,45,60,237,23
61,45,54,237,24
62,45,61,232,27
63,45,59,230,29
64,45,53,235,29
65,45,53,237,25
66,45,50,234,30
67,45,53,234,30
68,45,52,230,34
69,45,52,232,30
70,45,46,232,34
71,45,48,232,35
72,45,48,232,32
73,45,46,228,32
74,45,43,229,36
75,45,43,231,37
76,45,43,232,34
77,45,39,231,31
78,45,40,231,35
79,45,43,231,36
80,45,43,229,37
81,45,35,231,33
82,45,35,230,34
83,45,33,229,34
84,45,34,229,39
85,45,34,229,35
86,45,33,228,33
87,45,30,227,37
88,45,27,232,30
89,45,24,232,33
90,45,28,231,32
91,45,24,234,30
92,45,29,232,30
93,45,29,234,29
94,45,24,234,28
95,45,24,235,32
96,45,24,234,32
97,45,24,235,29
98,45,23,236,29
99,45,23,236,29
100,45,23,238,24
101,45,21,236,26
102,45,19,238,23
103,45,17,240,22
104,45,18,238,24
105,45,22,240,25
106,45,16,239,23
107,45,16,242,24
108,45,13,240,24
109,45,13,242,18
110,45,10,244,20
111,45,12,241,21
112,45,11,246,19
113,45,11,246,19
114,45,8,243,20
115,45,11,243,20
116,45,11,246,23
117,45,6,246,21
118,45,6,244,21
119,45,10,246,20
0,46,47,4,253
1,46,50,3,254
2,46,52,1,254
3,46,53,3,252
4,46,48,2,253
5,46,53,3,253
6,46,54,3,253
7,46,56,4,254
8,46,53,2,254
9,46,55,3,2
10,46,57,3,1
11,46,59,4,0
12,46,56,2,4
13,46,56,2,253
14,46,56,3,252
15,46,50,4,253
16,46,55,2,255
17,46,57,3,1
18,46,57,3,1
19,46,50,4,253
20,46,54,4,2
21,46,58,3,5
22,46,55,3,2
23,46,56,3,2
24,46,59,3,3
25,46,58,2,5
26,46,52,2,0
27,46,58,1,2
28,46,56,255,5
29,46,51,1,5
30,46,55,255,5
31,46,58,255,5
32,46,54,255,3
33,46,53,255,4
34,46,57,254,7
35,46,51,255,7
36,46,59,0,11
37,46,53,0,9
38,46,56,254,8
39,46,55,252,5
40,46,53,252,9
41,46,52,251,11
42,46,61,249,10
43,46,58,249,11
44,46,58,249,14
45,46,55,248,12
46,46,60,250,11
47,46,58,247,13
48,46,57,246,13
49,46,57,244,13
50,46,61,244,17
51,46,56,244,15
52,46,60,244,20
53,46,60,242,16
54,46,57,242,20
55,46,61,238,23
56,46,60,239,22
57,46,55,239,22
58,46,58,237,23
59,46,60,237,24
60,46,62,238,26
61,46,56,237,25
62,46,60,233,26
63,46,60,233,30
64,46,55,233,29
65,46,59,232,32
66,46,53,232,32
67,46,54,233,31
68,46,52,232,33
69,46,48,232,36
70,46,52,234,34
71,46,46,235,35
72,46,45,232,31
73,46,49,225,40
74,46,43,227,37
75,46,39,229,37
76,46,46,229,39
77,46,44,229,34
78,46,44,229,36
79,46,41,231,38
80,46,42,227,35
81,46,40,229,41
82,46,34,230,38
83,46,32,230,41
84,46,36,230,38
85,46,36,229,39
86,46,34,230,35
87,46,30,230,37
88,46,30,229,34
89,46,28,229,36
90,46,28,230,36
91,46,26,232,35
92,46,29,233,35
93,46,26,232,33
94,46,25,231,34
95,46,21,233,36
96,46,26,236,31
97,46,20,236,30
98,46,24,234,31
99,46,21,236,28
100,46,21,236,27
101,46,19,235,28
102,46,20,238,24
103,46,20,237,24
104,46,16,241,25
105,46,16,239,24
106,46,17,241,23
107,46,11,241,21
108,46,11,240,23
109,46,15,242,23
110,46,8,242,22
111,46,9,244,21
112,46,8,245,18
113,46,11,245,22
114,46,6,245,21
115,46,8,244,21
116,46,9,246,19
117,46,12,245,21
118,46,3,246,20
119,46,11,243,23
0,47,47,4,252
1,47,51,1,252
2,47,50,3,255
3,47,51,5,253
4,47,46,4,252
5,47,50,4,252
6,47,54,3,0
7,47,53,4,253
8,47,55,2,252
9,47,56,2,254
10,47,58,3,2
11,47,58,4,254
12,47,56,254,0
13,47,56,4,254
14,47,55,5,255
15,47,54,2,255
16,47,55,1,2
17,47,56,2,2
18,47,54,5,0
19,47,57,4,255
20,47,50,2,255
21,47,59,3,6
22,47,56,1,7
23,47,55,2,2
24,47,53,4,4
25,47,58,1,5
26,47,53,4,0
27,47,57,0,7
28,47,55,255,1
29,47,55,2,5
30,47,58,1,7
31,47,58,253,10
32,47,56,0,6
33,47,50,255,2
34,47,58,254,6
35,47,56,254,9
36,47,55,255,10
37,47,53,255,8
38,47,56,252,12
39,47,57,253,8
40,47,56,253,10
41,47,59,251,10
42,47,59,249,15
43,47,57,248,13
44,47,58,248,13
45,47,51,248,13
46,47,58,248,13
47,47,60,245,13
48,47,59,247,12
49,47,59,245,14
50,47,63,242,18
51,47,61,243,16
52,47,59,245,18
53,47,58,242,17
54,47,57,240,23
55,47,62,239,25
56,47,61,238,27
57,47,58,238,26
58,47,60,237,27
59,47,65,234,27
60,47,57,238,27
61,47,57,238,24
62,47,62,233,27
63,47,59,231,30
64,47,55,231,30
65,47,58,230,36
66,47,56,230,35
67,47,55,230,36
68,47,53,233,35
69,47,49,230,37
70,47,50,231,36
71,47,48,233,38
72,47,47,231,35
73,47,48,228,37
74,47,43,231,33
75,47,40,231,36
76,47,43,227,42
77,47,41,230,38
78,47,43,230,43
79,47,40,228,42
80,47,38,228,40
81,47,38,227,41
82,47,28,230,37
83,47,35,228,44
84,47,33,230,38
85,47,34,227,42
86,47,32,229,40
87,47,30,228,37
88,47,29,230,35
89,47,26,229,38
90,47,26,231,35
91,47,27,233,36
92,47,28,230,36
93,47,26,230,38
94,47,31,230,37
95,47,22,233,35
96,47,23,233,34
97,47,20,235,28
98,47,24,233,33
99,47,20,236,28
100,47,23,235,31
101,47,20,235,29
102,47,15,236,25
103,47,21,239,26
104,47,13,237,28
105,47,15,239,29
106,47,17,241,25
107,47,11,242,23
108,47,15,240,28
109,47,15,241,29
110,47,14,241,23
111,47,10,243,22
112,47,8,244,19
113,47,9,242,22
114,47,4,244,22
115,47,10,243,22
116,47,9,245,22
117,47,8,245,22
118,47,10,245,24
119,47,6,246,24
0,48,46,3,252
1,48,51,4,252
2,48,50,3,255
3,48,50,0,0
4,48,50,4,252
5,48,49,4,250
6,48,53,4,249
7,48,53,3,254
8,48,55,4,250
9,48,54,5,255
10,48,55,4,253
11,48,55,4,252
12,48,56,4,0
13,48,55,2,4
14,48,55,3,0
15,48,54,2,254
16,48,57,3,4
17,48,54,3,4
18,48,55,3,3
19,48,55,4,1
20,48,56,3,2
21,48,57,2,3
22,48,58,2,5
23,48,54,2,3
24,48,55,4,4
25,48,55,3,3
26,48,56,3,2
27,48,58,1,7
28,48,58,255,2
29,48,59,254,9
30,48,55,1,8
31,48,53,0,7
32,48,56,255,7
33,48,55,255,5
34,48,58,255,6
35,48,53,255,7
36,48,57,253,8
37,48,50,255,11
38,48,52,254,9
39,48,57,251,12
40,48,58,253,13
41,48,61,250,11
42,48,57,248,14
43,48,56,249,14
44,48,60,250,14
45,48,60,247,14
46,48,57,244,19
47,48,59,242,15
48,48,58,242,17
49,48,61,244,16
50,48,63,243,18
51,48,62,244,19
52,48,63,241,22
53,48,62,241,19
54,48,66,237,23
55,48,63,238,26
56,48,63,237,28
57,48,61,236,30
58,48,63,237,30
59,48,62,235,30
60,48,59,235,29
61,48,60,238,28
62,48,63,231,31
63,48,62,231,33
64,48,53,232,31
65,48,60,229,37
66,48,51,229,38
67,48,55,230,35
68,48,52,231,37
69,48,52,232,36
70,48,51,230,39
71,48,50,231,42
72,48,50,232,38
73,48,44,231,37
74,48,46,231,38
75,48,45,230,40
76,48,45,227,43
77,48,35,230,41
78,48,40,230,45
79,48,38,231,43
80,48,39,227,45
81,48,36,229,42
82,48,30,230,44
83,48,33,228,43
84,48,30,231,40
85,48,31,227,43
86,48,24,229,40
87,48,29,227,39
88,48,23,229,32
89,48,27,229,37
90,48,22,230,34
91,48,24,230,37
92,48,22,231,33
93,48,27,228,39
94,48,29,229,39
95,48,20,231,32
96,48,20,231,35
97,48,20,233,33
98,48,20,233,35
99,48,18,235,30
100,48,19,232,32
101,48,20,235,31
102,48,15,237,27
103,48,20,237,28
104,48,17,238,28
105,48,13,239,28
106,48,10,240,24
107,48,12,240,23
108,48,15,241,27
109,48,10,241,27
110,48,10,241,25
111,48,13,239,24
112,48,9,244,19
113,48,10,243,25
114,48,8,244,22
115,48,8,244,25
116,48,8,244,23
117,48,4,246,19
118,48,5,246,22
119,48,3,246,22
0,49,48,4,254
1,49,49,2,254
2,49,53,2,0
3,49,49,3,1
4,49,50,3,252
5,49,51,4,254
6,49,49,4,250
7,49,52,3,253
8,49,55,5,251
9,49,53,5,1
