X,Y,R,G,B
109,94,238,0,14
110,94,240,0,16
111,94,237,2,11
112,94,239,1,16
113,94,235,1,12
114,94,234,0,12
115,94,239,254,15
116,94,237,1,13
117,94,237,1,13
118,94,244,0,13
119,94,239,1,13
0,95,26,12,255
1,95,27,10,0
2,95,28,11,0
3,95,30,12,254
4,95,34,11,255
5,95,27,9,252
6,95,34,9,255
7,95,37,12,254
8,95,36,10,255
9,95,33,9,254
10,95,31,10,254
11,95,35,11,255
12,95,40,11,254
13,95,36,11,0
14,95,47,12,255
15,95,39,11,250
16,95,43,12,254
17,95,44,12,253
18,95,41,15,253
19,95,46,14,253
20,95,47,13,254
21,95,45,17,253
22,95,47,16,255
23,95,48,17,254
24,95,48,21,0
25,95,49,20,0
26,95,48,18,251
27,95,48,20,254
28,95,46,17,253
29,95,50,11,252
30,95,53,11,250
31,95,54,7,249
32,95,54,8,249
33,95,53,9,246
34,95,57,6,242
35,95,55,7,244
36,95,49,7,243
37,95,55,7,248
38,95,37,10,243
39,95,34,10,245
40,95,30,5,243
41,95,24,3,246
42,95,12,6,248
43,95,3,6,245
44,95,251,6,244
45,95,242,8,248
46,95,229,10,241
47,95,226,8,245
48,95,224,5,248
49,95,214,4,247
50,95,219,8,249
51,95,219,5,250
52,95,217,5,251
53,95,216,6,255
54,95,217,12,254
55,95,218,9,1
56,95,218,10,4
57,95,220,12,0
58,95,218,14,1
59,95,218,16,0
60,95,224,14,5
61,95,221,15,7
62,95,220,21,4
63,95,223,21,7
64,95,228,23,12
65,95,226,24,13
66,95,229,19,11
67,95,222,20,11
68,95,220,17,8
69,95,219,17,5
70,95,220,13,7
71,95,215,10,5
72,95,214,11,3
73,95,214,11,5
74,95,219,8,8
75,95,220,12,9
76,95,222,8,13
77,95,220,10,10
78,95,216,8,4
79,95,215,11,7
80,95,220,6,10
81,95,217,6,8
82,95,228,6,10
83,95,223,9,8
84,95,225,7,12
85,95,226,7,11
86,95,226,6,12
87,95,229,6,15
88,95,224,4,8
89,95,228,2,14
90,95,231,4,13
91,95,234,3,13
92,95,232,3,14
93,95,226,4,12
94,95,230,4,13
95,95,235,4,15
96,95,230,5,10
97,95,233,5,10
98,95,236,2,14
99,95,233,5,10
100,95,238,2,14
101,95,239,3,14
102,95,240,2,12
103,95,238,2,13
104,95,239,4,11
105,95,237,4,12
106,95,236,3,10
107,95,239,2,12
108,95,238,2,11
109,95,240,1,15
110,95,242,1,12
111,95,236,5,10
112,95,241,1,14
113,95,241,5,16
114,95,237,3,12
115,95,241,0,15
116,95,240,0,13
117,95,240,1,14
118,95,238,1,12
119,95,239,1,12
0,96,27,10,253
1,96,29,9,1
2,96,26,9,0
3,96,27,11,0
4,96,32,10,0
5,96,30,13,253
6,96,32,9,255
7,96,35,10,255
8,96,39,10,255
9,96,33,11,253
10,96,32,11,1
11,96,37,12,1
12,96,39,11,252
13,96,37,10,251
14,96,39,12,254
15,96,43,12,253
16,96,42,13,253
17,96,44,13,254
18,96,44,13,0
19,96,42,13,255
20,96,47,15,251
21,96,44,17,250
22,96,47,20,251
23,96,46,20,252
24,96,48,21,0
25,96,48,24,255
26,96,46,22,251
27,96,49,18,251
28,96,49,20,251
29,96,45,21,248
30,96,50,17,250
31,96,52,15,248
32,96,54,15,248
33,96,53,15,244
34,96,57,16,245
35,96,56,16,244
36,96,51,13,240
37,96,49,14,244
38,96,38,13,244
39,96,30,12,245
40,96,32,10,248
41,96,19,12,242
42,96,7,14,244
43,96,0,15,245
44,96,248,17,241
45,96,243,14,243
46,96,232,16,240
47,96,229,13,243
48,96,222,15,245
49,96,215,16,244
50,96,219,14,249
51,96,220,15,249
52,96,217,15,246
53,96,214,16,250
54,96,215,12,252
55,96,219,14,253
56,96,217,19,4
57,96,220,21,254
58,96,215,21,0
59,96,219,19,255
60,96,222,23,5
61,96,223,22,5
62,96,222,30,5
63,96,223,24,6
64,96,223,28,9
65,96,224,32,6
66,96,226,24,7
67,96,220,21,7
68,96,219,21,6
69,96,216,20,5
70,96,218,19,6
71,96,218,15,4
72,96,218,15,4
73,96,220,13,6
74,96,217,11,8
75,96,224,12,10
76,96,218,12,9
77,96,220,11,10
78,96,221,10,7
79,96,220,10,9
80,96,222,9,10
81,96,219,6,7
82,96,225,9,7
83,96,225,8,8
84,96,222,8,9
85,96,226,8,10
86,96,226,7,8
87,96,228,4,11
88,96,225,8,8
89,96,225,5,12
90,96,230,3,12
91,96,236,1,12
92,96,227,1,10
93,96,227,5,12
94,96,235,5,15
95,96,234,4,16
96,96,236,3,14
97,96,235,7,10
98,96,234,3,10
99,96,238,4,15
100,96,235,4,13
101,96,240,3,13
102,96,238,3,14
103,96,237,1,13
104,96,239,3,12
105,96,239,4,12
106,96,239,5,12
107,96,242,2,13
108,96,237,5,12
109,96,241,3,11
110,96,240,3,14
111,96,236,2,13
112,96,239,1,15
113,96,240,2,12
114,96,237,2,12
115,96,239,1,11
116,96,243,0,16
117,96,239,2,10
118,96,237,1,13
119,96,236,254,11
0,97,26,9,1
1,97,27,13,0
2,97,26,12,255
3,97,27,11,255
4,97,30,12,255
5,97,28,13,254
6,97,33,11,254
7,97,32,12,254
8,97,30,12,255
9,97,33,14,255
10,97,34,12,252
11,97,36,12,0
12,97,39,12,254
13,97,41,13,253
14,97,40,8,252
15,97,39,15,253
16,97,40,14,255
17,97,41,14,0
18,97,45,18,255
19,97,44,18,254
20,97,46,21,251
21,97,44,20,251
22,97,49,22,251
23,97,46,24,248
24,97,48,26,251
25,97,45,29,251
26,97,48,28,252
27,97,49,28,251
28,97,49,24,251
29,97,51,22,251
30,97,50,26,249
31,97,51,19,250
32,97,53,17,245
33,97,52,16,243
34,97,56,17,247
35,97,52,15,244
36,97,52,19,241
37,97,43,16,242
38,97,38,16,245
39,97,28,16,242
40,97,24,18,243
41,97,15,19,243
42,97,8,16,242
43,97,248,18,240
44,97,250,16,240
45,97,241,17,240
46,97,232,22,240
47,97,232,16,245
48,97,220,19,240
49,97,217,23,241
50,97,219,21,245
51,97,216,20,247
52,97,215,21,247
53,97,213,24,249
54,97,216,23,250
55,97,218,27,246
56,97,217,25,251
57,97,217,25,252
58,97,217,25,254
59,97,221,29,253
60,97,220,32,4
61,97,223,27,4
62,97,222,30,1
63,97,224,34,4
64,97,224,35,4
65,97,222,41,3
66,97,223,33,2
67,97,224,30,4
68,97,217,24,7
69,97,218,21,6
70,97,219,20,10
71,97,217,20,6
72,97,218,17,3
73,97,217,17,5
74,97,216,16,3
75,97,217,17,8
76,97,221,13,8
77,97,221,12,8
78,97,224,12,10
79,97,220,11,8
80,97,223,10,7
81,97,221,11,7
82,97,223,8,10
83,97,228,9,9
84,97,220,10,12
85,97,225,7,11
86,97,225,10,8
87,97,227,7,9
88,97,223,11,10
89,97,222,7,11
90,97,226,5,11
91,97,234,8,9
92,97,228,11,8
93,97,232,5,13
94,97,231,7,11
95,97,234,7,10
96,97,236,6,13
97,97,235,3,12
98,97,237,6,9
99,97,238,3,16
100,97,236,6,14
101,97,236,5,10
102,97,237,4,12
103,97,241,3,14
104,97,242,4,10
105,97,240,3,13
106,97,238,5,12
107,97,240,2,14
108,97,239,2,11
109,97,239,2,15
110,97,239,2,15
111,97,238,3,12
112,97,237,2,13
113,97,238,1,14
114,97,237,1,14
115,97,239,0,13
116,97,243,255,17
117,97,239,1,14
118,97,236,0,13
119,97,242,255,17
0,98,28,9,2
1,98,26,11,253
2,98,25,12,255
3,98,28,13,0
4,98,32,12,255
5,98,30,13,254
6,98,29,15,0
7,98,31,13,254
8,98,32,14,0
9,98,30,17,253
10,98,36,14,253
11,98,34,14,252
12,98,38,14,254
13,98,40,15,0
14,98,41,13,254
15,98,40,16,254
16,98,43,17,253
17,98,43,16,252
18,98,43,19,254
19,98,48,20,252
20,98,45,21,250
21,98,48,21,251
22,98,48,25,250
23,98,48,27,250
24,98,54,28,250
25,98,48,36,250
26,98,50,37,250
27,98,48,34,251
28,98,50,30,250
29,98,52,30,249
30,98,52,32,248
31,98,51,26,246
32,98,50,26,246
33,98,53,23,244
34,98,56,23,246
35,98,53,24,246
36,98,48,22,242
37,98,41,20,243
38,98,36,21,247
39,98,29,20,242
40,98,21,21,240
41,98,10,22,243
42,98,7,19,242
43,98,252,21,241
44,98,243,22,240
45,98,240,21,241
46,98,229,20,246
47,98,230,23,246
48,98,223,24,244
49,98,221,25,245
50,98,219,27,245
51,98,217,28,246
52,98,221,28,247
53,98,218,26,248
54,98,218,28,251
55,98,219,31,247
56,98,218,33,249
57,98,218,30,253
58,98,222,32,255
59,98,224,34,254
60,98,217,37,255
61,98,223,38,0
62,98,223,36,0
63,98,221,40,5
64,98,220,44,0
65,98,222,42,0
66,98,220,37,2
67,98,224,32,2
68,98,222,27,4
69,98,216,28,4
70,98,219,23,3
71,98,215,23,4
72,98,222,20,6
73,98,216,18,4
74,98,219,17,6
75,98,215,17,4
76,98,219,15,7
77,98,222,13,6
78,98,221,12,10
79,98,221,9,9
80,98,221,13,8
81,98,220,14,6
82,98,222,12,10
83,98,226,8,12
84,98,220,11,13
85,98,226,8,13
86,98,223,10,9
87,98,227,8,13
88,98,226,10,9
89,98,225,9,10
90,98,231,6,12
91,98,234,6,9
92,98,229,8,8
93,98,234,6,14
94,98,234,7,10
95,98,235,6,12
96,98,237,6,10
97,98,231,6,12
98,98,234,5,13
99,98,239,6,16
100,98,238,4,14
101,98,238,5,13
102,98,240,5,11
103,98,239,3,11
104,98,241,4,11
105,98,242,3,15
106,98,237,4,10
107,98,241,2,14
108,98,240,4,13
109,98,241,4,12
110,98,236,2,13
111,98,236,3,14
112,98,236,1,13
113,98,238,1,15
114,98,237,3,13
115,98,240,1,14
116,98,242,1,13
117,98,244,0,15
118,98,239,1,14
119,98,243,255,15
0,99,26,11,253
1,99,30,14,254
2,99,27,12,255
3,99,28,13,253
4,99,32,14,1
5,99,32,15,253
6,99,27,15,253
7,99,33,13,255
8,99,33,16,253
9,99,34,15,251
10,99,34,15,253
11,99,36,16,254
12,99,38,16,253
13,99,40,17,254
14,99,40,17,253
15,99,38,17,254
16,99,43,18,0
17,99,44,18,252
18,99,42,17,250
19,99,47,21,253
20,99,49,23,254
21,99,49,26,252
22,99,45,27,250
23,99,49,29,250
24,99,49,32,251
25,99,47,35,252
26,99,47,39,250
27,99,54,37,254
28,99,50,35,253
29,99,50,31,247
30,99,50,32,247
31,99,52,36,248
32,99,53,34,249
33,99,55,29,247
34,99,53,26,244
35,99,53,29,247
36,99,52,25,249
37,99,36,28,244
38,99,28,26,247
39,99,28,25,244
40,99,17,25,243
41,99,7,27,242
42,99,6,28,246
43,99,252,31,242
44,99,242,30,243
45,99,239,27,243
46,99,228,30,243
47,99,230,32,246
48,99,226,31,245
49,99,220,31,243
50,99,217,30,242
51,99,217,34,244
52,99,222,34,247
53,99,215,34,250
54,99,216,36,250
55,99,217,34,248
56,99,216,38,251
57,99,215,38,252
58,99,221,38,253
59,99,215,42,252
60,99,220,42,253
61,99,220,47,252
62,99,222,42,2
63,99,224,45,5
64,99,226,44,7
65,99,225,43,4
66,99,220,39,3
67,99,220,34,2
68,99,225,30,3
69,99,217,28,3
70,99,219,25,5
71,99,219,22,6
72,99,219,21,4
73,99,221,20,3
74,99,219,17,5
75,99,217,19,3
76,99,217,18,6
77,99,221,17,5
78,99,221,13,5
79,99,223,14,7
80,99,221,13,7
81,99,223,12,7
82,99,220,13,7
83,99,224,12,10
84,99,222,13,8
85,99,223,11,11
86,99,230,10,10
87,99,228,10,11
88,99,225,10,9
89,99,226,7,9
90,99,230,8,9
91,99,234,7,8
92,99,234,6,10
93,99,233,5,11
94,99,232,6,9
95,99,231,7,9
96,99,237,5,11
97,99,237,6,13
98,99,235,7,12
99,99,238,5,15
100,99,238,6,12
101,99,237,6,10
102,99,241,5,12
103,99,236,5,14
104,99,239,5,8
105,99,239,4,13
106,99,241,5,11
107,99,240,2,12
108,99,239,5,13
109,99,238,3,10
110,99,242,4,11
111,99,244,1,15
112,99,240,255,11
113,99,242,0,14
114,99,239,0,14
115,99,241,254,13
116,99,239,2,11
117,99,241,255,15
118,99,238,1,14
119,99,241,0,16
0,100,25,14,255
1,100,29,13,0
2,100,29,14,252
3,100,31,15,1
4,100,31,16,254
5,100,30,16,254
6,100,33,15,0
7,100,28,17,255
8,100,32,17,251
9,100,38,17,254
10,100,33,16,251
11,100,37,17,252
12,100,38,17,252
13,100,38,17,255
14,100,43,16,251
15,100,42,18,254
16,100,43,17,254
17,100,46,20,253
18,100,42,20,253
19,100,42,22,251
20,100,45,26,250
21,100,45,29,247
22,100,46,31,249
23,100,52,32,250
24,100,44,34,250
25,100,49,39,254
26,100,51,39,0
27,100,52,39,255
28,100,52,40,252
29,100,51,38,250
30,100,47,36,247
31,100,51,32,249
32,100,55,36,246
33,100,54,36,248
34,100,56,40,243
35,100,42,35,246
36,100,48,33,246
37,100,33,34,247
38,100,32,32,248
39,100,26,29,243
40,100,10,32,244
41,100,7,30,242
42,100,254,33,240
43,100,251,36,241
44,100,245,34,242
45,100,239,36,242
46,100,231,36,239
47,100,229,37,242
48,100,224,37,242
49,100,216,35,242
50,100,217,36,242
51,100,218,37,243
52,100,217,41,247
53,100,216,42,246
54,100,217,44,248
55,100,219,45,247
56,100,213,45,248
57,100,219,43,251
58,100,218,45,252
59,100,211,46,250
60,100,223,46,255
61,100,223,49,254
62,100,225,51,4
63,100,225,52,4
64,100,227,52,7
65,100,224,45,2
66,100,219,42,1
67,100,214,37,1
68,100,222,34,3
69,100,219,32,2
70,100,219,28,5
71,100,219,25,5
72,100,219,25,2
73,100,219,22,3
74,100,221,20,6
75,100,221,19,8
76,100,217,18,2
77,100,219,17,9
78,100,221,16,5
79,100,223,16,7
80,100,221,14,7
81,100,224,14,6
82,100,218,14,5
83,100,222,11,5
84,100,226,9,11
85,100,224,12,9
86,100,232,11,10
87,100,227,8,10
88,100,225,9,11
89,100,227,8,7
90,100,231,10,8
91,100,233,6,7
92,100,235,6,11
93,100,233,6,13
94,100,232,7,11
95,100,232,7,11
96,100,236,5,11
97,100,240,6,10
98,100,240,4,12
99,100,232,7,10
100,100,242,7,13
101,100,238,7,14
102,100,240,5,13
103,100,238,5,11
104,100,239,6,9
105,100,242,6,14
106,100,241,5,11
107,100,241,2,13
108,100,238,6,11
109,100,238,2,11
110,100,243,1,13
111,100,243,2,16
112,100,239,2,13
113,100,241,0,13
114,100,238,0,12
115,100,245,1,14
116,100,237,2,13
117,100,235,1,12
118,100,232,255,14
119,100,242,255,14
0,101,28,12,254
1,101,27,13,255
2,101,26,17,254
3,101,29,15,255
4,101,30,16,253
5,101,31,17,253
6,101,32,17,254
7,101,27,16,254
8,101,34,19,254
9,101,36,18,252
10,101,35,19,254
11,101,32,19,252
12,101,40,17,253
13,101,37,17,255
14,101,42,21,1
15,101,43,21,250
16,101,42,20,249
17,101,41,22,253
18,101,39,24,251
19,101,44,25,249
20,101,39,29,247
21,101,44,28,248
22,101,45,31,249
23,101,49,34,248
24,101,44,37,250
25,101,48,40,255
26,101,52,42,3
27,101,49,47,254
28,101,52,46,1
29,101,54,41,253
30,101,52,40,254
31,101,52,36,249
32,101,52,40,249
33,101,58,41,247
34,101,55,43,247
35,101,49,43,247
36,101,48,39,246
37,101,36,38,250
38,101,29,38,246
39,101,24,39,243
40,101,8,39,243
41,101,5,43,247
42,101,253,42,240
43,101,250,41,243
44,101,242,43,242
45,101,242,41,242
46,101,236,43,240
47,101,229,42,242
48,101,221,43,238
49,101,218,45,242
50,101,221,40,244
51,101,218,41,245
52,101,219,41,249
53,101,218,42,246
54,101,213,45,244
55,101,216,46,248
56,101,213,52,247
57,101,220,49,252
58,101,220,51,250
59,101,218,53,250
60,101,221,50,255
61,101,224,52,2
62,101,226,57,1
63,101,224,57,255
64,101,230,52,4
65,101,221,46,2
66,101,220,44,0
67,101,216,39,255
68,101,217,36,255
69,101,220,31,0
70,101,217,30,0
71,101,219,28,0
72,101,218,26,2
73,101,215,23,254
74,101,219,21,4
75,101,218,20,5
76,101,218,17,4
77,101,223,19,8
78,101,218,17,3
79,101,218,15,4
80,101,222,14,7
81,101,224,15,5
82,101,220,13,6
83,101,224,11,5
84,101,221,13,8
85,101,228,11,8
86,101,228,9,8
87,101,229,12,11
88,101,228,9,8
89,101,228,9,9
90,101,232,9,10
91,101,231,9,11
92,101,235,8,11
93,101,233,8,11
94,101,236,8,14
95,101,233,7,11
96,101,241,5,11
97,101,236,7,8
98,101,237,5,13
99,101,234,5,10
100,101,241,5,14
101,101,239,5,12
102,101,242,4,13
103,101,239,4,14
104,101,240,3,10
105,101,244,3,17
106,101,242,6,12
107,101,241,3,14
108,101,245,3,16
109,101,239,3,11
110,101,242,0,13
111,101,241,4,14
112,101,240,3,13
113,101,242,3,11
114,101,239,0,12
115,101,240,1,11
116,101,235,3,13
117,101,240,0,16
118,101,236,1,14
119,101,240,1,13
0,102,29,12,253
1,102,26,13,252
2,102,28,15,255
3,102,26,16,255
4,102,33,15,254
5,102,27,19,254
6,102,28,18,252
7,102,27,19,253
8,102,36,20,253
9,102,38,21,253
10,102,33,18,253
11,102,34,18,254
12,102,39,18,254
13,102,36,18,251
14,102,40,20,253
15,102,42,20,252
16,102,44,22,251
17,102,41,26,248
18,102,40,27,249
19,102,43,27,247
20,102,38,31,249
21,102,47,30,250
22,102,46,34,248
23,102,49,35,253
24,102,47,38,252
25,102,49,39,255
26,102,49,45,3
27,102,49,50,3
28,102,51,48,2
29,102,52,49,252
30,102,52,49,253
31,102,50,50,255
32,102,51,46,254
33,102,59,45,253
34,102,54,45,250
35,102,52,45,251
36,102,48,47,246
37,102,36,47,250
38,102,29,42,245
39,102,20,45,244
40,102,12,45,244
41,102,3,46,245
42,102,2,47,243
43,102,254,47,245
44,102,243,45,245
45,102,242,45,245
46,102,234,48,242
47,102,236,46,244
48,102,224,50,245
49,102,222,47,242
50,102,225,48,248
51,102,222,51,245
52,102,221,47,245
53,102,220,48,247
54,102,215,49,247
55,102,215,50,249
56,102,216,52,248
57,102,218,53,250
58,102,221,55,253
59,102,222,59,253
60,102,225,60,1
61,102,225,59,0
62,102,227,60,4
63,102,226,56,3
64,102,226,52,3
65,102,219,48,254
66,102,219,45,0
67,102,218,43,255
68,102,214,41,251
69,102,219,34,254
70,102,217,31,255
71,102,221,32,0
72,102,218,24,2
73,102,220,25,254
74,102,220,25,2
75,102,224,21,5
76,102,222,22,8
77,102,223,19,5
78,102,224,19,5
79,102,219,18,3
80,102,221,14,8
81,102,222,14,7
82,102,224,12,8
83,102,224,15,7
84,102,225,13,8
85,102,229,12,10
86,102,228,13,9
87,102,227,13,7
88,102,231,11,10
89,102,231,8,9
90,102,231,9,10
91,102,232,7,9
92,102,232,9,8
93,102,235,9,10
94,102,235,6,11
95,102,236,6,11
96,102,241,8,12
97,102,238,6,9
98,102,237,6,14
99,102,241,7,12
100,102,241,6,11
101,102,245,3,13
102,102,243,6,13
103,102,242,3,13
104,102,242,7,11
105,102,244,3,17
106,102,244,4,11
107,102,240,3,15
108,102,240,5,13
109,102,242,5,11
110,102,247,1,16
111,102,241,3,13
112,102,238,3,15
113,102,245,2,15
114,102,241,2,16
115,102,240,2,11
116,102,239,3,13
117,102,241,254,16
118,102,240,255,16
119,102,239,255,15
0,103,27,15,0
1,103,26,15,254
2,103,28,14,255
3,103,28,13,0
4,103,31,17,254
5,103,28,16,255
6,103,23,19,253
7,103,27,21,253
8,103,36,22,251
9,103,31,21,254
10,103,34,21,250
11,103,34,18,253
12,103,35,20,249
13,103,38,20,252
14,103,42,21,252
15,103,38,24,247
16,103,42,24,252
17,103,43,27,249
18,103,44,28,249
19,103,43,29,247
20,103,44,29,249
21,103,48,34,249
22,103,46,33,251
23,103,47,34,253
24,103,47,40,250
25,103,51,43,255
26,103,49,47,1
27,103,48,55,0
28,103,50,56,3
29,103,53,54,1
30,103,53,52,1
31,103,50,50,255
32,103,51,53,252
33,103,55,50,0
34,103,55,50,255
35,103,46,49,253
36,103,43,50,248
37,103,37,52,252
38,103,29,50,247
39,103,21,49,249
40,103,14,49,247
41,103,9,50,250
42,103,254,49,249
43,103,1,49,248
44,103,247,53,250
45,103,242,52,249
46,103,232,51,246
47,103,237,49,248
48,103,229,51,247
49,103,228,51,248
50,103,225,52,250
51,103,217,55,248
52,103,224,55,245
53,103,223,57,247
54,103,218,58,248
55,103,218,56,250
56,103,222,57,253
57,103,221,57,254
58,103,221,61,0
59,103,227,61,253
60,103,223,62,2
61,103,228,66,4
62,103,224,67,4
63,103,229,61,4
64,103,224,56,0
65,103,218,52,250
66,103,218,45,253
67,103,219,45,253
68,103,215,40,254
69,103,221,38,254
70,103,218,34,251
71,103,218,30,3
72,103,219,26,4
73,103,216,26,254
74,103,217,24,2
75,103,220,22,3
76,103,219,21,5
77,103,222,19,4
78,103,224,18,5
79,103,224,17,5
80,103,219,16,5
81,103,218,15,7
82,103,227,12,7
83,103,222,14,5
84,103,228,14,8
85,103,225,13,7
86,103,227,12,6
87,103,229,12,8
88,103,234,12,10
89,103,233,11,11
90,103,233,8,9
91,103,236,11,10
92,103,235,6,10
93,103,237,8,9
94,103,235,8,10
95,103,235,6,11
96,103,241,7,15
97,103,238,8,12
98,103,241,7,12
99,103,239,5,12
100,103,245,4,12
101,103,244,5,12
102,103,241,6,10
103,103,245,6,13
104,103,241,5,12
105,103,244,3,16
106,103,245,7,14
107,103,243,4,16
108,103,240,6,12
109,103,242,4,12
110,103,246,1,16
111,103,242,5,15
112,103,239,3,14
113,103,239,3,11
114,103,239,1,15
115,103,241,1,14
116,103,240,255,15
117,103,242,255,18
118,103,239,0,14
119,103,242,255,14
0,104,25,14,252
1,104,26,14,0
2,104,30,13,254
3,104,29,13,0
4,104,28,16,254
5,104,29,16,252
6,104,22,20,251
7,104,31,22,0
8,104,35,20,0
9,104,28,21,253
10,104,37,21,252
11,104,33,19,250
12,104,36,20,251
13,104,37,21,253
14,104,41,22,251
15,104,38,26,247
16,104,40,24,252
17,104,40,27,250
18,104,43,30,249
19,104,45,33,250
20,104,43,34,245
21,104,49,34,249
22,104,44,35,248
23,104,45,34,249
24,104,50,40,255
25,104,52,45,252
26,104,50,49,255
27,104,49,55,0
28,104,52,59,7
29,104,51,56,1
30,104,50,56,255
31,104,48,59,1
32,104,53,57,0
33,104,55,56,1
34,104,54,55,254
35,104,48,55,3
36,104,41,55,254
37,104,37,54,250
38,104,34,54,247
39,104,21,53,250
40,104,17,51,255
41,104,9,55,252
42,104,2,57,254
43,104,2,52,251
44,104,246,56,246
45,104,243,56,250
46,104,241,55,254
47,104,236,55,251
48,104,232,56,252
49,104,228,57,248
50,104,224,61,248
51,104,220,59,248
52,104,226,62,249
53,104,224,60,254
54,104,219,60,250
55,104,221,62,254
56,104,221,64,255
57,104,221,64,255
58,104,225,65,2
59,104,226,66,254
60,104,224,67,3
61,104,228,70,7
62,104,223,68,5
63,104,228,63,2
64,104,227,54,4
65,104,222,52,255
66,104,221,48,253
67,104,219,42,0
68,104,216,41,0
69,104,214,37,0
70,104,219,37,253
71,104,216,32,0
72,104,220,29,255
73,104,217,27,0
74,104,217,24,1
75,104,220,22,4
76,104,218,21,2
77,104,223,18,6
78,104,226,15,5
79,104,221,18,4
80,104,221,18,6
81,104,224,14,5
82,104,226,17,4
83,104,222,13,4
84,104,226,12,3
85,104,229,12,7
86,104,233,13,10
87,104,234,11,12
88,104,228,9,8
89,104,230,9,10
90,104,233,11,10
91,104,234,10,10
92,104,235,8,11
93,104,237,8,8
94,104,233,8,10
95,104,237,8,9
96,104,242,9,13
97,104,242,9,12
98,104,243,7,11
99,104,247,6,16
100,104,242,5,13
101,104,244,5,13
102,104,243,4,14
103,104,242,5,8
104,104,242,4,13
105,104,241,3,16
106,104,245,4,12
107,104,244,4,16
108,104,241,4,13
109,104,240,2,12
110,104,246,2,16
111,104,239,3,12
112,104,242,1,11
113,104,242,3,12
114,104,240,3,15
115,104,244,0,17
116,104,241,1,12
117,104,236,255,10
118,104,238,255,16
119,104,240,255,15
0,105,28,17,251
1,105,26,15,0
2,105,31,13,253
3,105,26,15,254
4,105,26,14,251
5,105,26,18,252
6,105,24,20,250
7,105,29,21,0
8,105,32,20,251
9,105,31,23,255
10,105,35,21,253
11,105,33,21,251
12,105,31,23,248
13,105,36,22,249
14,105,38,23,250
15,105,42,28,252
16,105,42,27,245
17,105,38,31,248
18,105,40,30,250
19,105,48,33,250
20,105,48,34,251
21,105,49,34,249
22,105,46,37,248
23,105,47,36,249
24,105,50,39,0
25,105,52,44,253
26,105,48,47,254
27,105,50,53,254
28,105,50,60,4
29,105,53,63,4
30,105,50,66,2
31,105,53,64,1
32,105,53,60,3
33,105,51,61,3
34,105,56,60,255
35,105,47,59,255
36,105,42,60,252
37,105,36,60,254
38,105,30,60,255
39,105,21,60,253
40,105,17,60,252
41,105,12,60,254
42,105,1,62,250
43,105,1,63,253
44,105,249,61,250
45,105,243,59,251
46,105,239,62,252
47,105,234,61,251
48,105,234,62,253
49,105,225,63,251
50,105,224,66,249
51,105,223,64,252
52,105,221,65,248
53,105,220,58,254
54,105,219,67,252
55,105,220,68,253
56,105,219,68,255
57,105,226,68,4
58,105,224,69,2
59,105,225,72,3
60,105,228,73,8
61,105,230,71,12
62,105,223,66,255
63,105,226,60,1
64,105,225,53,1
65,105,220,50,254
66,105,218,48,253
67,105,223,44,2
68,105,216,42,254
69,105,218,40,1
70,105,214,37,2
71,105,217,34,253
72,105,219,31,254
73,105,217,29,254
74,105,224,25,2
75,105,220,24,4
76,105,227,22,6
77,105,223,19,5
78,105,227,19,1
79,105,224,17,4
80,105,226,17,7
81,105,226,16,4
82,105,222,15,4
83,105,230,14,7
84,105,228,13,8
85,105,232,12,8
86,105,230,11,11
87,105,234,10,10
88,105,235,12,9
89,105,231,11,11
90,105,234,9,10
91,105,239,8,11
92,105,234,10,9
93,105,240,9,8
94,105,235,9,10
95,105,236,6,10
96,105,242,7,12
97,105,244,6,13
98,105,242,7,11
99,105,248,7,12
100,105,241,7,16
101,105,242,8,14
102,105,243,5,14
103,105,244,6,14
104,105,244,6,12
105,105,243,5,15
106,105,246,3,14
107,105,246,4,16
108,105,244,2,16
109,105,243,2,12
110,105,245,2,13
111,105,244,0,16
112,105,238,2,14
113,105,243,1,15
114,105,243,2,16
115,105,243,1,16
116,105,242,2,14
117,105,237,3,15
118,105,239,255,17
119,105,237,1,13
0,106,28,14,255
1,106,26,16,254
2,106,28,15,254
3,106,27,17,254
4,106,30,18,254
5,106,29,16,254
6,106,25,20,251
7,106,29,21,254
8,106,34,18,254
9,106,30,21,1
10,106,35,22,252
11,106,32,22,250
12,106,35,25,250
13,106,38,21,253
14,106,37,26,248
15,106,40,25,251
16,106,42,29,251
17,106,44,29,248
18,106,45,31,252
19,106,46,34,247
20,106,50,35,248
21,106,48,35,249
22,106,48,37,249
23,106,48,39,249
24,106,52,43,251
25,106,48,44,249
26,106,49,47,254
27,106,51,54,254
28,106,50,61,1
29,106,51,62,3
30,106,53,66,3
31,106,55,65,7
32,106,53,67,8
33,106,52,70,3
34,106,50,66,2
35,106,46,67,3
36,106,41,68,1
37,106,35,66,0
38,106,25,65,0
39,106,15,67,1
40,106,18,67,254
41,106,13,63,255
42,106,0,67,253
43,106,0,65,252
44,106,251,65,252
45,106,242,67,255
46,106,239,66,251
47,106,234,66,253
48,106,233,69,253
49,106,229,71,1
50,106,223,68,252
51,106,227,68,255
52,106,226,75,0
53,106,226,74,2
54,106,223,74,1
55,106,226,74,4
56,106,224,75,3
57,106,229,73,5
58,106,227,72,6
59,106,225,75,6
60,106,229,74,10
61,106,224,70,5
62,106,221,68,254
63,106,225,62,0
64,106,218,58,250
65,106,220,54,252
66,106,218,48,0
