X,Y,R,G,B
6,146,11,19,12
7,146,14,17,12
8,146,12,16,13
9,146,12,22,13
10,146,16,18,13
11,146,14,21,14
12,146,18,18,14
13,146,16,21,12
14,146,17,20,12
15,146,18,18,16
16,146,15,22,12
17,146,16,21,12
18,146,14,23,11
19,146,13,21,10
20,146,19,20,16
21,146,17,21,14
22,146,16,21,13
23,146,17,21,18
24,146,18,24,15
25,146,20,23,13
26,146,16,23,15
27,146,20,23,13
28,146,19,23,14
29,146,15,25,14
30,146,17,24,13
31,146,18,24,12
32,146,21,23,13
33,146,17,25,14
34,146,21,24,16
35,146,20,26,15
36,146,17,27,11
37,146,17,27,13
38,146,17,26,13
39,146,19,28,15
40,146,18,28,12
41,146,16,27,14
42,146,19,28,12
43,146,19,28,11
44,146,12,28,12
45,146,13,28,13
46,146,16,28,12
47,146,12,27,13
48,146,13,29,10
49,146,17,28,10
50,146,16,31,10
51,146,16,29,11
52,146,14,31,12
53,146,12,29,15
54,146,15,29,12
55,146,15,30,12
56,146,14,29,14
57,146,17,31,15
58,146,13,28,14
59,146,11,29,15
60,146,12,30,16
61,146,13,28,13
62,146,16,27,14
63,146,14,28,15
64,146,16,28,16
65,146,13,24,20
66,146,10,28,14
67,146,10,25,17
68,146,13,25,15
69,146,13,23,17
70,146,11,22,16
71,146,9,22,15
72,146,11,23,23
73,146,14,23,20
74,146,10,23,18
75,146,11,22,18
76,146,12,20,19
77,146,9,18,19
78,146,13,19,19
79,146,13,18,21
80,146,13,21,21
81,146,13,17,20
82,146,14,15,21
83,146,11,15,20
84,146,9,16,21
85,146,13,15,22
86,146,13,13,24
87,146,11,14,23
88,146,11,15,22
89,146,12,15,19
90,146,13,14,23
91,146,15,15,20
92,146,11,12,22
93,146,14,11,24
94,146,12,12,23
95,146,14,12,26
96,146,15,10,23
97,146,13,9,22
98,146,13,9,25
99,146,10,10,22
100,146,11,8,25
101,146,12,8,20
102,146,11,7,24
103,146,11,6,27
104,146,10,7,23
105,146,12,8,23
106,146,12,5,25
107,146,10,6,23
108,146,10,6,27
109,146,7,8,22
110,146,7,8,23
111,146,11,7,21
112,146,13,5,26
113,146,8,5,25
114,146,9,6,25
115,146,7,8,22
116,146,8,5,22
117,146,8,8,25
118,146,5,4,26
119,146,3,5,25
0,147,9,16,12
1,147,9,16,15
2,147,7,18,11
3,147,15,16,12
4,147,9,16,11
5,147,13,17,16
6,147,15,18,13
7,147,15,15,13
8,147,10,18,13
9,147,16,16,14
10,147,14,19,13
11,147,17,19,13
12,147,17,20,15
13,147,15,20,15
14,147,16,18,14
15,147,17,20,18
16,147,15,19,10
17,147,19,20,15
18,147,12,23,9
19,147,16,22,13
20,147,16,21,15
21,147,15,20,13
22,147,15,20,16
23,147,17,20,15
24,147,18,20,16
25,147,17,23,14
26,147,17,24,16
27,147,15,23,14
28,147,15,23,13
29,147,17,25,13
30,147,16,22,13
31,147,19,25,14
32,147,16,25,14
33,147,19,24,13
34,147,16,25,12
35,147,19,25,13
36,147,19,27,12
37,147,12,26,11
38,147,15,27,9
39,147,16,26,11
40,147,17,25,10
41,147,17,26,13
42,147,20,27,14
43,147,17,26,11
44,147,14,27,10
45,147,16,24,14
46,147,17,27,12
47,147,19,24,12
48,147,18,27,13
49,147,15,28,11
50,147,18,29,14
51,147,17,29,11
52,147,14,30,8
53,147,17,30,13
54,147,14,28,12
55,147,15,26,15
56,147,14,25,16
57,147,18,28,15
58,147,12,29,16
59,147,12,25,17
60,147,10,28,17
61,147,14,26,16
62,147,14,27,16
63,147,13,25,14
64,147,11,25,15
65,147,12,23,15
66,147,9,25,17
67,147,14,23,17
68,147,12,23,14
69,147,8,25,13
70,147,11,24,15
71,147,12,25,14
72,147,7,22,19
73,147,14,22,20
74,147,14,21,19
75,147,12,20,20
76,147,11,19,20
77,147,9,18,19
78,147,15,20,18
79,147,10,18,21
80,147,10,19,18
81,147,11,16,23
82,147,10,15,20
83,147,11,16,20
84,147,12,17,21
85,147,13,14,21
86,147,13,14,21
87,147,11,13,20
88,147,11,13,23
89,147,12,13,21
90,147,13,14,23
91,147,14,16,17
92,147,12,13,22
93,147,13,12,23
94,147,13,11,24
95,147,12,10,23
96,147,14,8,22
97,147,13,8,22
98,147,14,10,25
99,147,12,9,25
100,147,14,10,21
101,147,13,9,25
102,147,14,8,25
103,147,13,7,25
104,147,10,9,23
105,147,14,9,25
106,147,15,8,29
107,147,11,9,25
108,147,9,8,26
109,147,10,8,23
110,147,11,6,25
111,147,12,7,24
112,147,10,6,26
113,147,12,5,29
114,147,8,8,21
115,147,9,7,26
116,147,10,6,25
117,147,8,7,25
118,147,7,5,23
119,147,1,6,23
0,148,7,14,11
1,148,6,17,11
2,148,12,17,12
3,148,13,14,11
4,148,7,18,13
5,148,12,14,13
6,148,13,17,14
7,148,13,17,13
8,148,13,17,13
9,148,15,18,12
10,148,11,19,13
11,148,19,17,16
12,148,11,21,13
13,148,13,20,15
14,148,20,20,14
15,148,18,18,18
16,148,17,20,13
17,148,19,20,15
18,148,14,23,14
19,148,19,21,14
20,148,15,22,13
21,148,16,20,12
22,148,15,21,17
23,148,17,20,16
24,148,15,21,14
25,148,18,23,13
26,148,17,19,12
27,148,13,21,14
28,148,15,21,16
29,148,19,22,11
30,148,14,22,13
31,148,18,25,16
32,148,19,25,14
33,148,19,24,15
34,148,14,23,12
35,148,19,24,14
36,148,15,25,9
37,148,14,25,10
38,148,19,26,12
39,148,20,24,12
40,148,20,25,13
41,148,18,24,15
42,148,13,25,10
43,148,19,24,10
44,148,18,28,12
45,148,22,23,14
46,148,18,23,13
47,148,17,25,14
48,148,15,24,12
49,148,12,27,11
50,148,16,27,16
51,148,14,26,11
52,148,13,28,9
53,148,14,27,12
54,148,13,25,12
55,148,14,25,15
56,148,14,24,18
57,148,14,25,16
58,148,14,26,16
59,148,12,27,16
60,148,13,27,17
61,148,12,27,16
62,148,16,28,16
63,148,16,25,17
64,148,9,27,16
65,148,13,26,18
66,148,10,27,15
67,148,10,24,19
68,148,14,25,18
69,148,12,26,14
70,148,12,23,17
71,148,14,24,18
72,148,13,24,18
73,148,8,22,17
74,148,10,20,14
75,148,11,18,22
76,148,11,19,19
77,148,9,20,20
78,148,12,18,19
79,148,12,16,22
80,148,12,18,22
81,148,11,15,22
82,148,12,14,20
83,148,11,15,21
84,148,14,16,20
85,148,13,17,22
86,148,14,14,22
87,148,9,13,19
88,148,10,12,23
89,148,14,14,24
90,148,8,11,21
91,148,12,15,21
92,148,11,14,22
93,148,12,12,22
94,148,14,11,20
95,148,13,8,21
96,148,13,4,24
97,148,10,6,19
98,148,9,5,24
99,148,13,8,24
100,148,15,9,20
101,148,13,10,24
102,148,12,7,23
103,148,13,5,26
104,148,11,10,24
105,148,14,7,27
106,148,15,6,26
107,148,12,7,25
108,148,11,8,25
109,148,13,7,26
110,148,10,6,27
111,148,10,6,25
112,148,11,6,25
113,148,10,5,27
114,148,8,7,19
115,148,6,6,25
116,148,8,6,24
117,148,5,6,24
118,148,9,7,24
119,148,4,5,23
0,149,4,16,11
1,149,6,17,11
2,149,9,12,12
3,149,14,15,11
4,149,9,17,9
5,149,10,15,14
6,149,14,16,14
7,149,9,16,14
8,149,13,16,12
9,149,14,15,13
10,149,14,16,15
11,149,14,18,15
12,149,12,18,14
13,149,17,17,19
14,149,19,17,13
15,149,15,18,15
16,149,17,18,17
17,149,12,18,15
18,149,14,20,15
19,149,18,19,14
20,149,18,18,15
21,149,17,19,14
22,149,18,19,15
23,149,19,21,14
24,149,15,21,14
25,149,21,20,14
26,149,14,21,11
27,149,11,18,14
28,149,17,22,13
29,149,15,20,15
30,149,16,22,15
31,149,16,22,12
32,149,21,22,18
33,149,17,22,15
34,149,11,24,14
35,149,16,23,11
36,149,16,22,11
37,149,18,24,10
38,149,18,25,12
39,149,21,24,13
40,149,21,22,11
41,149,18,20,13
42,149,12,23,11
43,149,22,22,15
44,149,17,21,11
45,149,18,23,16
46,149,14,25,10
47,149,11,25,11
48,149,15,22,12
49,149,15,24,8
50,149,17,25,14
51,149,12,25,12
52,149,16,25,15
53,149,12,27,12
54,149,13,26,13
55,149,12,25,12
56,149,9,22,15
57,149,14,25,15
58,149,15,24,18
59,149,14,25,13
60,149,16,25,19
61,149,8,28,14
62,149,12,26,16
63,149,16,25,17
64,149,11,24,15
65,149,14,25,20
66,149,14,24,17
67,149,14,24,22
68,149,16,21,16
69,149,13,23,16
70,149,10,22,17
71,149,13,21,20
72,149,13,22,21
73,149,12,19,21
74,149,6,19,17
75,149,12,17,19
76,149,12,18,17
77,149,12,20,21
78,149,10,19,19
79,149,14,15,21
80,149,14,14,26
81,149,13,16,23
82,149,14,15,20
83,149,14,15,19
84,149,12,17,22
85,149,14,14,23
86,149,14,15,23
87,149,12,13,24
88,149,13,10,22
89,149,15,12,22
90,149,10,12,20
91,149,13,12,24
92,149,12,12,26
93,149,15,13,23
94,149,15,12,21
95,149,15,9,25
96,149,10,8,20
97,149,12,7,21
98,149,9,5,21
99,149,10,7,20
100,149,10,8,22
101,149,12,7,27
102,149,12,9,24
103,149,13,6,27
104,149,12,8,23
105,149,12,6,29
106,149,15,7,24
107,149,11,6,25
108,149,10,8,24
109,149,11,6,27
110,149,13,6,24
111,149,12,6,24
112,149,8,4,26
113,149,11,7,27
114,149,13,5,25
115,149,9,5,25
116,149,5,6,26
117,149,10,7,28
118,149,10,6,26
119,149,7,6,24
0,150,5,17,12
1,150,9,15,13
2,150,8,16,13
3,150,9,16,11
4,150,8,17,9
5,150,7,16,13
6,150,13,13,17
7,150,11,16,14
8,150,9,17,15
9,150,15,15,16
10,150,13,16,16
11,150,12,17,14
12,150,10,19,15
13,150,18,14,17
14,150,15,18,15
15,150,14,17,15
16,150,14,16,12
17,150,11,21,13
18,150,14,19,14
19,150,16,17,17
20,150,16,19,11
21,150,17,17,15
22,150,17,19,16
23,150,20,19,16
24,150,16,18,13
25,150,19,18,15
26,150,14,22,10
27,150,11,21,12
28,150,18,20,12
29,150,12,21,12
30,150,18,21,14
31,150,17,20,12
32,150,15,21,13
33,150,16,21,12
34,150,15,23,11
35,150,17,21,14
36,150,18,22,14
37,150,18,23,13
38,150,19,23,14
39,150,20,23,16
40,150,20,22,11
41,150,13,21,13
42,150,13,23,13
43,150,14,23,12
44,150,18,22,10
45,150,12,22,14
46,150,15,24,13
47,150,12,23,10
48,150,9,20,6
49,150,12,23,8
50,150,15,23,16
51,150,15,27,10
52,150,17,24,18
53,150,15,23,17
54,150,15,27,12
55,150,15,25,10
56,150,11,23,7
57,150,9,24,15
58,150,12,22,16
59,150,13,26,16
60,150,17,25,19
61,150,10,24,14
62,150,11,23,15
63,150,11,23,16
64,150,14,25,13
65,150,13,22,22
66,150,12,22,17
67,150,15,22,22
68,150,15,21,18
69,150,10,20,16
70,150,13,22,16
71,150,10,19,21
72,150,10,20,19
73,150,11,19,19
74,150,10,19,21
75,150,13,18,18
76,150,13,18,18
77,150,15,17,19
78,150,12,17,19
79,150,13,17,20
80,150,15,15,21
81,150,14,16,23
82,150,13,15,20
83,150,15,16,20
84,150,15,13,22
85,150,14,14,22
86,150,13,13,23
87,150,13,14,22
88,150,15,10,23
89,150,12,13,22
90,150,13,12,22
91,150,10,11,23
92,150,12,13,24
93,150,14,11,23
94,150,14,12,26
95,150,13,13,24
96,150,13,11,23
97,150,11,9,21
98,150,9,6,23
99,150,8,7,21
100,150,13,8,26
101,150,12,8,25
102,150,13,9,23
103,150,14,7,27
104,150,10,6,24
105,150,12,6,26
106,150,13,7,28
107,150,11,8,22
108,150,11,6,26
109,150,13,8,24
110,150,14,7,26
111,150,11,7,25
112,150,9,5,26
113,150,10,5,23
114,150,11,5,24
115,150,11,4,24
116,150,10,4,27
117,150,8,5,24
118,150,7,6,26
119,150,6,5,23
0,151,6,16,11
1,151,7,13,15
2,151,9,15,13
3,151,6,16,10
4,151,11,14,14
5,151,9,16,14
6,151,9,14,13
7,151,12,13,16
8,151,12,18,15
9,151,12,16,14
10,151,14,16,14
11,151,13,15,13
12,151,11,15,15
13,151,13,18,13
14,151,13,18,13
15,151,16,18,18
16,151,10,19,12
17,151,13,18,12
18,151,12,19,13
19,151,13,17,17
20,151,16,20,10
21,151,19,16,17
22,151,17,19,19
23,151,17,19,15
24,151,20,17,16
25,151,18,20,13
26,151,13,19,12
27,151,14,20,15
28,151,18,18,15
29,151,14,20,15
30,151,16,20,10
31,151,10,23,13
32,151,16,22,14
33,151,18,21,15
34,151,17,20,13
35,151,13,22,14
36,151,18,21,14
37,151,17,23,13
38,151,20,22,12
39,151,20,21,13
40,151,19,20,15
41,151,16,23,13
42,151,15,24,11
43,151,12,24,11
44,151,12,23,8
45,151,16,22,11
46,151,12,23,9
47,151,8,22,10
48,151,4,20,4
49,151,10,20,12
50,151,19,22,18
51,151,14,24,12
52,151,12,25,14
53,151,15,24,13
54,151,14,26,13
55,151,19,25,12
56,151,12,26,9
57,151,8,23,17
58,151,19,23,16
59,151,12,26,16
60,151,11,24,18
61,151,14,22,16
62,151,11,20,16
63,151,8,24,17
64,151,11,24,16
65,151,12,21,19
66,151,16,20,18
67,151,8,25,16
68,151,12,21,17
69,151,11,22,15
70,151,9,22,17
71,151,10,20,20
72,151,14,17,18
73,151,11,18,18
74,151,12,17,19
75,151,11,17,19
76,151,12,16,17
77,151,14,17,19
78,151,14,15,20
79,151,15,15,21
80,151,12,15,22
81,151,14,14,23
82,151,13,15,23
83,151,13,13,21
84,151,12,12,20
85,151,11,12,20
86,151,8,14,23
87,151,10,11,19
88,151,10,12,22
89,151,11,10,21
90,151,11,12,21
91,151,12,11,26
92,151,12,12,24
93,151,12,10,24
94,151,13,9,24
95,151,15,11,23
96,151,10,10,23
97,151,14,10,22
98,151,9,8,24
99,151,11,7,25
100,151,13,9,22
101,151,9,9,23
102,151,12,9,19
103,151,12,5,27
104,151,13,7,24
105,151,9,7,22
106,151,15,8,25
107,151,14,8,26
108,151,8,7,25
109,151,12,8,26
110,151,9,6,20
111,151,10,6,24
112,151,11,5,26
113,151,5,7,23
114,151,8,6,24
115,151,11,6,25
116,151,9,4,23
117,151,9,6,24
118,151,11,5,24
119,151,7,7,22
0,152,8,14,14
1,152,5,15,16
2,152,4,16,10
3,152,8,16,14
4,152,7,15,13
5,152,7,16,11
6,152,6,17,14
7,152,11,16,14
8,152,14,16,16
9,152,10,14,13
10,152,15,16,15
11,152,12,15,16
12,152,11,16,13
13,152,13,17,14
14,152,11,18,12
15,152,14,17,14
16,152,9,17,11
17,152,11,18,10
18,152,11,18,14
19,152,7,16,13
20,152,17,17,12
21,152,13,18,16
22,152,11,21,11
23,152,16,21,14
24,152,15,20,17
25,152,12,19,10
26,152,14,18,11
27,152,15,17,18
28,152,13,21,15
29,152,13,19,17
30,152,13,18,16
31,152,13,21,15
32,152,18,20,14
33,152,21,19,19
34,152,15,20,13
35,152,12,21,15
36,152,15,23,13
37,152,18,20,15
38,152,16,21,12
39,152,22,21,15
40,152,15,22,12
41,152,14,23,11
42,152,12,23,13
43,152,16,22,13
44,152,13,22,16
45,152,13,23,9
46,152,15,20,11
47,152,7,20,8
48,152,5,21,7
49,152,10,19,14
50,152,17,21,16
51,152,16,21,17
52,152,9,24,13
53,152,13,24,13
54,152,13,25,17
55,152,16,22,15
56,152,9,26,10
57,152,13,25,18
58,152,17,22,13
59,152,15,22,17
60,152,12,22,17
61,152,12,23,17
62,152,12,22,17
63,152,11,21,15
64,152,14,22,17
65,152,15,19,18
66,152,12,19,16
67,152,12,23,19
68,152,14,22,21
69,152,10,21,20
70,152,9,20,17
71,152,16,20,19
72,152,15,18,19
73,152,16,18,22
74,152,14,17,19
75,152,8,18,20
76,152,12,16,16
77,152,15,17,21
78,152,13,16,20
79,152,16,13,23
80,152,14,15,22
81,152,15,12,20
82,152,13,14,23
83,152,13,14,23
84,152,8,15,20
85,152,14,12,20
86,152,7,12,22
87,152,9,11,21
88,152,9,10,21
89,152,13,9,22
90,152,12,13,19
91,152,12,10,25
92,152,15,11,26
93,152,14,12,25
94,152,11,9,23
95,152,14,9,24
96,152,13,10,21
97,152,15,9,26
98,152,11,8,22
99,152,14,8,29
100,152,13,8,21
101,152,13,7,24
102,152,15,8,22
103,152,11,10,23
104,152,12,8,23
105,152,11,8,22
106,152,15,5,24
107,152,14,6,27
108,152,12,6,25
109,152,8,7,24
110,152,11,8,27
111,152,10,7,25
112,152,10,5,28
113,152,9,7,26
114,152,9,7,24
115,152,7,8,27
116,152,9,6,24
117,152,11,4,28
118,152,10,5,25
119,152,3,6,23
0,153,5,14,9
1,153,2,16,14
2,153,5,16,11
3,153,5,15,16
