X,Y,R,G,B
71,84,228,35,233
72,84,226,34,236
73,84,228,32,236
74,84,227,32,233
75,84,229,28,240
76,84,233,30,241
77,84,232,30,240
78,84,234,27,242
79,84,233,26,241
80,84,235,23,240
81,84,232,20,242
82,84,232,20,245
83,84,233,22,244
84,84,238,17,248
85,84,239,17,248
86,84,236,19,248
87,84,238,10,251
88,84,232,11,251
89,84,233,12,249
90,84,239,15,247
91,84,241,13,252
92,84,237,11,252
93,84,242,11,255
94,84,244,10,254
95,84,240,8,254
96,84,241,11,254
97,84,244,8,254
98,84,242,9,0
99,84,242,7,253
100,84,242,7,253
101,84,242,8,253
102,84,243,4,0
103,84,243,4,255
104,84,241,5,0
105,84,240,8,253
106,84,242,5,0
107,84,242,5,0
108,84,241,6,0
109,84,242,5,2
110,84,246,3,2
111,84,242,4,1
112,84,237,4,1
113,84,242,3,3
114,84,244,2,7
115,84,242,3,4
116,84,240,1,2
117,84,244,255,4
118,84,241,3,1
119,84,238,1,1
0,85,32,13,249
1,85,28,14,251
2,85,26,15,249
3,85,29,13,249
4,85,24,12,246
5,85,25,11,242
6,85,25,12,243
7,85,23,11,245
8,85,28,11,246
9,85,23,15,244
10,85,21,11,241
11,85,22,13,245
12,85,21,13,241
13,85,29,15,244
14,85,27,14,240
15,85,27,15,241
16,85,31,12,245
17,85,22,16,239
18,85,28,16,240
19,85,32,16,239
20,85,27,18,242
21,85,30,18,240
22,85,31,23,235
23,85,29,19,239
24,85,29,21,236
25,85,32,22,237
26,85,29,24,236
27,85,31,24,237
28,85,33,25,236
29,85,31,26,237
30,85,29,27,231
31,85,29,30,233
32,85,29,32,234
33,85,30,33,238
34,85,27,31,234
35,85,23,31,237
36,85,27,36,233
37,85,25,39,234
38,85,22,42,234
39,85,25,43,236
40,85,19,45,229
41,85,24,45,234
42,85,15,48,230
43,85,19,49,234
44,85,13,47,235
45,85,13,49,228
46,85,6,54,230
47,85,11,55,230
48,85,5,55,231
49,85,2,58,234
50,85,1,58,233
51,85,1,59,232
52,85,249,60,231
53,85,251,58,229
54,85,251,60,230
55,85,250,59,230
56,85,244,60,229
57,85,243,60,230
58,85,244,57,230
59,85,241,55,226
60,85,243,54,226
61,85,236,55,227
62,85,239,51,229
63,85,234,50,227
64,85,237,49,232
65,85,234,48,233
66,85,227,48,230
67,85,228,45,229
68,85,232,42,232
69,85,225,42,229
70,85,230,38,232
71,85,227,39,232
72,85,231,32,234
73,85,229,34,236
74,85,231,32,234
75,85,232,30,238
76,85,235,28,240
77,85,234,27,239
78,85,235,26,244
79,85,232,24,242
80,85,239,22,241
81,85,237,22,243
82,85,233,21,245
83,85,236,20,244
84,85,238,17,245
85,85,238,18,248
86,85,238,17,247
87,85,239,17,245
88,85,234,18,245
89,85,243,13,252
90,85,241,13,250
91,85,242,13,251
92,85,239,13,250
93,85,241,10,253
94,85,241,12,251
95,85,242,9,254
96,85,242,8,254
97,85,242,9,253
98,85,240,9,253
99,85,244,6,0
100,85,244,8,253
101,85,248,7,255
102,85,242,7,254
103,85,245,8,255
104,85,245,6,2
105,85,242,8,2
106,85,241,7,1
107,85,245,1,255
108,85,240,4,255
109,85,246,4,0
110,85,243,3,1
111,85,241,4,2
112,85,242,3,2
113,85,247,1,2
114,85,244,1,4
115,85,242,2,2
116,85,243,1,1
117,85,240,1,4
118,85,241,2,3
119,85,236,2,2
0,86,29,13,250
1,86,30,14,251
2,86,26,15,247
3,86,30,14,249
4,86,25,13,247
5,86,22,12,241
6,86,21,14,242
7,86,24,13,242
8,86,22,12,243
9,86,25,15,244
10,86,24,16,243
11,86,25,15,244
12,86,17,14,241
13,86,24,14,241
14,86,26,15,239
15,86,30,14,244
16,86,28,15,239
17,86,24,18,237
18,86,26,18,241
19,86,31,17,240
20,86,23,18,240
21,86,25,20,239
22,86,27,22,236
23,86,30,21,237
24,86,31,23,235
25,86,27,20,239
26,86,25,23,236
27,86,30,23,239
28,86,30,25,235
29,86,25,24,234
30,86,29,29,235
31,86,26,29,235
32,86,25,30,234
33,86,27,31,233
34,86,20,30,230
35,86,19,35,231
36,86,23,35,229
37,86,20,38,231
38,86,20,40,233
39,86,19,40,232
40,86,17,41,230
41,86,18,46,232
42,86,13,46,233
43,86,17,49,230
44,86,14,48,233
45,86,14,50,232
46,86,7,54,230
47,86,8,54,229
48,86,6,54,232
49,86,3,55,233
50,86,0,55,234
51,86,254,55,232
52,86,247,57,232
53,86,253,56,234
54,86,249,56,229
55,86,250,58,231
56,86,246,54,232
57,86,240,57,231
58,86,240,53,230
59,86,242,53,229
60,86,243,55,231
61,86,239,51,231
62,86,235,53,228
63,86,235,51,230
64,86,231,48,231
65,86,232,46,230
66,86,226,45,227
67,86,226,41,227
68,86,230,38,229
69,86,226,36,228
70,86,230,36,234
71,86,227,37,231
72,86,232,36,234
73,86,233,32,237
74,86,232,29,237
75,86,235,29,238
76,86,235,29,240
77,86,235,27,238
78,86,233,25,239
79,86,231,23,242
80,86,237,24,241
81,86,236,23,247
82,86,233,20,244
83,86,241,16,246
84,86,236,20,243
85,86,236,19,245
86,86,240,17,249
87,86,243,19,248
88,86,237,16,245
89,86,246,15,250
90,86,239,13,250
91,86,239,13,251
92,86,240,12,252
93,86,240,10,253
94,86,246,11,253
95,86,244,11,251
96,86,243,11,254
97,86,242,8,252
98,86,241,10,253
99,86,246,6,253
100,86,248,9,255
101,86,249,6,255
102,86,240,7,253
103,86,246,9,254
104,86,247,6,1
105,86,246,5,0
106,86,245,6,1
107,86,248,4,2
108,86,243,5,2
109,86,243,4,0
110,86,242,3,1
111,86,242,3,3
112,86,242,5,1
113,86,245,4,1
114,86,245,2,3
115,86,242,3,2
116,86,242,2,2
117,86,243,0,2
118,86,240,2,4
119,86,240,0,0
0,87,26,12,247
1,87,25,11,247
2,87,18,16,242
3,87,25,15,246
4,87,27,15,249
5,87,21,12,245
6,87,22,9,246
7,87,28,14,247
8,87,22,14,240
9,87,31,14,244
10,87,23,18,245
11,87,30,16,245
12,87,17,16,238
13,87,24,15,239
14,87,25,13,244
15,87,28,15,243
16,87,24,17,238
17,87,25,17,236
18,87,29,17,241
19,87,27,17,239
20,87,22,19,238
21,87,21,20,239
22,87,23,19,237
23,87,30,20,241
24,87,27,21,238
25,87,28,22,239
26,87,26,22,238
27,87,31,24,240
28,87,30,25,236
29,87,23,24,234
30,87,28,27,233
31,87,21,28,236
32,87,22,30,234
33,87,26,30,233
34,87,17,32,224
35,87,21,33,229
36,87,21,35,228
37,87,22,38,229
38,87,16,39,232
39,87,14,40,227
40,87,15,40,231
41,87,16,41,233
42,87,10,45,230
43,87,13,50,229
44,87,7,47,230
45,87,7,48,231
46,87,6,50,230
47,87,6,51,227
48,87,4,51,230
49,87,255,55,229
50,87,251,52,232
51,87,1,52,233
52,87,251,53,235
53,87,248,53,231
54,87,247,55,234
55,87,248,54,232
56,87,250,50,232
57,87,244,53,233
58,87,241,53,232
59,87,242,50,231
60,87,239,51,229
61,87,240,49,230
62,87,231,52,224
63,87,235,50,230
64,87,233,48,230
65,87,233,44,230
66,87,224,39,229
67,87,229,38,230
68,87,230,35,230
69,87,229,39,231
70,87,236,36,235
71,87,230,37,235
72,87,231,33,235
73,87,234,31,239
74,87,232,30,237
75,87,236,28,239
76,87,238,27,244
77,87,232,22,237
78,87,234,24,244
79,87,233,24,242
80,87,236,21,244
81,87,238,21,249
82,87,238,22,247
83,87,242,19,251
84,87,236,17,246
85,87,239,16,250
86,87,241,18,249
87,87,239,15,252
88,87,241,16,249
89,87,245,14,251
90,87,240,15,247
91,87,242,14,251
92,87,242,13,254
93,87,245,11,254
94,87,243,8,253
95,87,246,11,251
96,87,246,11,255
97,87,243,9,253
98,87,252,9,0
99,87,247,10,251
100,87,244,8,255
101,87,251,7,252
102,87,243,9,253
103,87,244,9,254
104,87,250,7,255
105,87,247,5,3
106,87,242,4,1
107,87,247,6,3
108,87,243,4,0
109,87,237,6,0
110,87,247,2,2
111,87,246,5,0
112,87,244,5,1
113,87,242,2,3
114,87,243,2,2
115,87,245,2,5
116,87,243,1,3
117,87,243,0,3
118,87,242,1,4
119,87,243,3,5
0,88,22,10,247
1,88,23,14,245
2,88,16,13,242
3,88,23,13,244
4,88,22,17,245
5,88,22,13,244
6,88,19,10,247
7,88,28,13,249
8,88,25,18,243
9,88,28,18,244
10,88,26,17,246
11,88,26,14,246
12,88,20,15,239
13,88,21,14,242
14,88,20,15,242
15,88,22,17,239
16,88,26,17,241
17,88,25,17,242
18,88,22,18,241
19,88,24,16,243
20,88,21,18,241
21,88,22,19,239
22,88,24,18,238
23,88,29,17,243
24,88,23,19,238
25,88,25,20,237
26,88,27,21,239
27,88,24,22,237
28,88,27,24,238
29,88,24,25,237
30,88,21,28,233
31,88,22,28,235
32,88,25,29,233
33,88,24,29,232
34,88,18,32,229
35,88,23,32,234
36,88,23,33,229
37,88,17,38,229
38,88,17,38,233
39,88,13,39,230
40,88,13,40,231
41,88,15,40,234
42,88,11,46,229
43,88,8,46,232
44,88,4,44,229
45,88,5,47,230
46,88,2,49,228
47,88,2,48,228
48,88,0,50,232
49,88,254,49,232
50,88,255,50,235
51,88,0,52,232
52,88,247,50,232
53,88,250,53,231
54,88,246,52,233
55,88,249,49,233
56,88,248,51,233
57,88,243,51,232
58,88,244,50,231
59,88,242,49,229
60,88,244,48,232
61,88,240,49,230
62,88,237,48,230
63,88,236,45,230
64,88,233,44,230
65,88,238,40,231
66,88,227,33,226
67,88,229,34,228
68,88,232,34,231
69,88,228,38,231
70,88,232,36,234
71,88,233,32,235
72,88,231,32,235
73,88,234,30,239
74,88,237,29,238
75,88,237,30,239
76,88,236,26,241
77,88,235,23,241
78,88,233,24,240
79,88,237,24,240
80,88,238,21,243
81,88,235,19,246
82,88,238,20,247
83,88,237,17,248
84,88,238,19,245
85,88,239,18,248
86,88,242,18,250
87,88,243,16,249
88,88,241,17,253
89,88,245,13,254
90,88,239,14,250
91,88,244,12,255
92,88,244,12,254
93,88,248,11,254
94,88,242,13,253
95,88,245,9,2
96,88,248,10,255
97,88,245,8,251
98,88,250,6,253
99,88,248,6,251
100,88,245,8,252
101,88,250,8,254
102,88,245,7,254
103,88,247,8,0
104,88,246,6,254
105,88,245,7,1
106,88,247,6,1
107,88,244,5,3
108,88,242,6,0
109,88,238,7,0
110,88,244,6,2
111,88,246,6,1
112,88,244,3,2
113,88,245,5,1
114,88,242,4,2
115,88,244,1,2
116,88,243,2,0
117,88,243,3,0
118,88,243,1,2
119,88,244,0,5
0,89,19,8,245
1,89,20,11,245
2,89,20,13,246
3,89,24,14,245
4,89,24,16,247
5,89,26,18,246
6,89,20,16,244
7,89,30,18,249
8,89,26,17,247
9,89,28,19,249
10,89,26,17,245
11,89,22,13,242
12,89,22,15,242
13,89,21,15,244
14,89,17,17,241
15,89,16,16,239
16,89,21,16,239
17,89,20,17,239
18,89,22,16,238
19,89,22,16,237
20,89,24,19,240
21,89,22,19,242
22,89,25,16,242
23,89,25,20,236
24,89,23,21,236
25,89,23,24,235
26,89,26,22,237
27,89,25,24,237
28,89,23,24,239
29,89,25,24,236
30,89,17,27,234
31,89,23,28,233
32,89,21,29,235
33,89,25,31,233
34,89,20,33,234
35,89,16,32,233
36,89,17,34,232
37,89,16,38,231
38,89,16,39,230
39,89,13,39,231
40,89,11,41,231
41,89,12,41,232
42,89,9,44,229
43,89,7,42,231
44,89,4,46,231
45,89,2,46,230
46,89,5,49,230
47,89,6,48,231
48,89,0,48,231
49,89,1,48,233
50,89,254,46,234
51,89,251,51,233
52,89,246,50,232
53,89,254,52,234
54,89,250,50,235
55,89,252,49,235
56,89,251,49,232
57,89,247,48,231
58,89,244,50,232
59,89,245,49,231
60,89,246,47,233
61,89,242,45,231
62,89,238,43,230
63,89,238,43,229
64,89,233,39,231
65,89,235,35,227
66,89,229,33,225
67,89,231,32,228
68,89,236,31,232
69,89,228,36,230
70,89,235,32,234
71,89,235,32,233
72,89,232,29,232
73,89,234,29,237
74,89,238,28,241
75,89,239,27,240
76,89,240,27,243
77,89,237,26,241
78,89,236,24,240
79,89,238,24,240
80,89,238,21,243
81,89,237,23,243
82,89,239,21,242
83,89,235,20,244
84,89,238,18,245
85,89,240,16,250
86,89,241,16,250
87,89,242,17,250
88,89,239,15,251
89,89,245,16,249
90,89,242,12,250
91,89,245,12,252
92,89,245,11,254
93,89,249,11,0
94,89,248,10,251
95,89,244,12,255
96,89,245,7,253
97,89,244,10,254
98,89,250,7,255
99,89,249,7,1
100,89,244,8,255
101,89,245,10,0
102,89,250,5,0
103,89,245,7,0
104,89,249,5,0
105,89,243,6,0
106,89,245,5,254
107,89,243,5,255
108,89,244,5,1
109,89,247,4,0
110,89,242,7,255
111,89,246,4,0
112,89,242,4,1
113,89,249,3,3
114,89,248,3,2
115,89,243,2,1
116,89,242,3,255
117,89,243,4,254
118,89,244,2,254
119,89,245,3,2
0,90,24,11,244
1,90,23,10,247
2,90,14,13,240
3,90,23,13,247
4,90,22,15,243
5,90,22,17,241
6,90,27,17,248
7,90,25,17,249
8,90,30,17,251
9,90,26,16,248
10,90,19,15,241
11,90,20,14,244
12,90,23,14,242
13,90,21,17,241
14,90,18,14,240
15,90,20,18,238
16,90,19,17,238
17,90,21,18,239
18,90,20,17,241
19,90,22,18,236
20,90,23,18,237
21,90,19,19,240
22,90,22,19,241
23,90,26,17,240
24,90,21,21,235
25,90,19,22,235
26,90,20,23,236
27,90,25,22,236
28,90,16,23,236
29,90,21,25,237
30,90,20,28,234
31,90,19,28,235
32,90,20,28,234
33,90,21,29,237
34,90,19,32,234
35,90,15,32,233
36,90,17,34,236
37,90,15,37,230
38,90,15,36,231
39,90,14,36,236
40,90,13,38,236
41,90,9,41,229
42,90,8,43,229
43,90,10,43,230
44,90,6,42,228
45,90,0,44,232
46,90,5,46,231
47,90,6,47,230
48,90,0,48,229
49,90,252,47,233
50,90,252,47,229
51,90,251,49,231
52,90,248,47,232
53,90,247,49,231
54,90,251,49,233
55,90,250,49,235
56,90,248,47,231
57,90,248,47,234
58,90,243,48,230
59,90,245,47,234
60,90,242,45,230
61,90,239,45,232
62,90,242,45,229
63,90,235,42,226
64,90,236,36,231
65,90,236,33,230
66,90,233,31,226
67,90,232,29,228
68,90,232,33,229
69,90,230,33,230
70,90,233,29,230
71,90,232,28,231
72,90,236,29,234
73,90,235,28,236
74,90,236,26,239
75,90,239,26,240
76,90,236,25,243
77,90,236,25,240
78,90,237,23,239
79,90,240,21,240
80,90,238,22,244
81,90,237,20,246
82,90,239,19,242
83,90,237,17,246
84,90,243,16,252
85,90,241,18,247
86,90,242,14,250
87,90,242,17,250
88,90,244,15,253
89,90,247,15,249
90,90,250,12,253
91,90,245,10,255
92,90,246,10,255
93,90,246,9,255
94,90,248,13,252
95,90,249,10,0
96,90,245,8,252
97,90,243,10,253
98,90,246,9,255
99,90,249,6,255
100,90,244,8,255
101,90,247,8,0
102,90,253,7,254
103,90,250,5,1
104,90,248,5,1
105,90,245,7,0
106,90,247,7,255
107,90,243,8,254
108,90,244,8,3
109,90,249,6,0
110,90,241,6,252
111,90,246,3,3
112,90,242,5,0
113,90,245,4,3
114,90,248,1,1
115,90,247,2,2
116,90,246,3,3
117,90,243,4,254
118,90,245,3,253
119,90,248,0,1
0,91,23,12,242
1,91,20,12,244
2,91,14,15,240
3,91,21,13,244
4,91,24,16,244
5,91,25,15,245
6,91,21,13,247
7,91,24,17,249
8,91,20,15,245
9,91,19,15,242
10,91,23,16,237
11,91,17,15,245
12,91,22,14,243
13,91,21,16,240
14,91,21,16,242
15,91,18,16,237
16,91,19,16,241
17,91,17,17,238
18,91,18,18,240
19,91,19,17,238
20,91,21,20,238
21,91,19,19,245
22,91,23,21,241
23,91,26,18,241
24,91,17,22,237
25,91,18,22,233
26,91,20,20,241
27,91,23,22,237
28,91,16,25,237
29,91,17,25,236
30,91,21,25,238
31,91,15,26,235
32,91,12,27,236
33,91,20,29,236
34,91,16,32,233
35,91,15,31,233
36,91,16,32,234
37,91,19,34,233
38,91,15,35,233
39,91,18,34,238
40,91,9,36,235
41,91,11,39,232
42,91,11,39,233
43,91,9,39,235
44,91,2,42,227
45,91,3,43,231
46,91,4,45,231
47,91,255,44,226
48,91,255,46,229
49,91,252,48,232
50,91,254,47,232
51,91,253,47,227
52,91,251,47,229
53,91,247,47,232
54,91,244,46,231
55,91,247,46,233
56,91,248,47,232
57,91,247,45,233
58,91,244,44,231
59,91,244,45,236
60,91,243,46,233
61,91,240,42,232
62,91,242,42,229
63,91,239,40,229
64,91,238,38,232
65,91,237,32,228
66,91,233,35,230
67,91,230,29,227
68,91,231,28,229
69,91,232,31,228
70,91,235,28,232
71,91,232,30,230
72,91,235,25,231
73,91,241,26,235
74,91,232,27,237
75,91,236,25,240
76,91,240,25,243
77,91,240,25,245
78,91,240,24,241
79,91,236,24,241
80,91,239,20,244
81,91,235,22,243
82,91,241,21,244
83,91,245,19,243
84,91,243,16,250
85,91,243,18,251
86,91,244,14,250
87,91,239,16,250
88,91,243,13,251
89,91,248,15,252
90,91,242,13,251
91,91,247,11,253
92,91,246,11,254
93,91,244,11,253
94,91,245,13,252
95,91,244,12,252
96,91,246,10,254
97,91,248,9,253
98,91,248,8,253
99,91,249,4,1
100,91,250,6,0
101,91,252,6,254
102,91,249,7,2
103,91,252,5,0
104,91,252,8,255
105,91,246,6,255
106,91,247,6,0
107,91,246,5,253
108,91,245,4,254
109,91,247,6,253
110,91,245,6,255
111,91,245,4,1
112,91,246,4,255
113,91,243,3,255
114,91,247,4,2
115,91,246,3,2
116,91,246,1,1
117,91,244,3,0
118,91,244,1,255
119,91,245,1,0
0,92,19,12,241
1,92,18,14,244
2,92,17,12,245
3,92,16,12,242
4,92,20,12,243
5,92,22,12,246
6,92,8,13,242
7,92,19,12,247
8,92,15,14,243
9,92,17,13,243
10,92,18,19,240
11,92,21,16,244
12,92,22,15,245
13,92,23,14,243
14,92,24,15,242
15,92,21,17,239
16,92,21,17,242
17,92,18,17,240
18,92,20,16,241
19,92,21,16,239
20,92,19,17,239
21,92,19,16,242
22,92,19,20,242
23,92,20,21,238
24,92,22,20,237
25,92,19,21,238
26,92,16,20,236
27,92,16,20,234
28,92,14,25,235
29,92,13,28,233
30,92,19,24,235
31,92,14,26,234
32,92,12,28,235
33,92,16,29,232
34,92,11,30,237
35,92,13,31,233
36,92,14,33,233
37,92,15,33,237
38,92,16,33,236
39,92,8,34,233
40,92,9,35,233
41,92,8,34,233
42,92,8,37,233
43,92,5,39,233
44,92,6,43,230
45,92,2,42,229
46,92,8,41,232
47,92,1,44,232
48,92,254,42,231
49,92,255,45,234
50,92,255,44,229
51,92,253,45,231
52,92,254,46,229
53,92,253,45,232
54,92,244,48,230
55,92,246,43,232
56,92,246,44,233
57,92,246,41,230
58,92,242,42,233
59,92,244,40,235
60,92,244,44,230
61,92,241,43,229
62,92,245,39,230
63,92,241,37,234
64,92,239,37,229
65,92,240,39,228
66,92,236,34,231
67,92,234,35,228
68,92,233,27,229
69,92,230,25,229
70,92,232,23,231
71,92,231,28,231
72,92,239,27,237
73,92,238,26,235
74,92,232,26,237
75,92,239,26,236
76,92,243,27,243
77,92,238,22,243
78,92,240,24,241
79,92,238,24,246
80,92,242,22,242
81,92,238,21,244
82,92,241,20,244
83,92,240,18,245
84,92,242,18,246
85,92,242,13,253
86,92,242,15,248
87,92,242,12,251
88,92,244,12,251
89,92,249,12,0
90,92,241,14,249
91,92,241,16,250
92,92,244,13,253
93,92,249,12,255
94,92,248,12,252
95,92,249,11,251
96,92,250,8,1
97,92,249,7,0
98,92,247,9,255
99,92,245,11,252
100,92,248,8,253
101,92,249,8,253
102,92,246,8,250
103,92,252,4,0
104,92,248,7,254
105,92,250,5,255
106,92,248,6,0
107,92,246,4,253
108,92,246,5,254
109,92,251,4,255
110,92,245,6,0
111,92,248,4,2
112,92,246,3,0
113,92,243,3,254
114,92,248,3,255
115,92,250,3,2
116,92,244,4,2
117,92,245,2,0
118,92,245,2,1
119,92,245,2,3
0,93,17,11,246
1,93,18,9,246
2,93,14,12,247
3,93,17,11,244
4,93,17,12,246
5,93,15,14,239
6,93,8,16,240
7,93,17,17,248
8,93,16,13,247
9,93,15,16,241
10,93,16,15,244
11,93,22,16,244
12,93,19,16,244
13,93,23,18,243
14,93,19,16,242
15,93,17,17,243
16,93,20,18,243
17,93,17,16,245
18,93,21,14,243
19,93,23,16,242
20,93,18,19,241
21,93,20,19,242
22,93,18,21,237
23,93,16,19,236
24,93,23,19,241
25,93,19,20,239
26,93,14,22,236
27,93,13,23,234
28,93,13,23,237
29,93,12,23,234
30,93,17,24,236
31,93,18,26,238
32,93,19,25,237
33,93,10,29,232
34,93,9,30,234
35,93,10,27,234
36,93,8,30,233
37,93,13,32,234
38,93,12,32,233
39,93,10,35,233
40,93,13,35,231
41,93,8,34,233
42,93,7,36,237
43,93,3,37,234
44,93,4,39,233
45,93,4,41,231
46,93,9,40,234
47,93,1,42,233
48,93,0,43,234
49,93,254,41,231
50,93,3,43,233
51,93,251,43,228
52,93,251,42,230
53,93,1,43,230
54,93,251,44,229
55,93,246,42,232
56,93,245,42,234
57,93,249,42,229
58,93,245,41,235
59,93,243,42,230
60,93,245,40,235
61,93,243,41,231
62,93,248,40,232
63,93,241,37,232
64,93,242,38,233
65,93,240,38,232
66,93,236,35,235
67,93,240,34,234
68,93,236,30,232
69,93,234,26,230
70,93,234,25,234
71,93,232,24,232
72,93,234,25,231
73,93,234,22,235
74,93,236,24,237
75,93,242,22,240
76,93,240,23,244
77,93,241,25,243
78,93,239,23,244
79,93,245,20,247
80,93,246,20,249
81,93,242,20,247
82,93,242,20,248
83,93,242,18,249
84,93,245,19,250
85,93,246,14,253
86,93,244,15,250
87,93,247,12,251
88,93,242,13,251
89,93,247,13,253
90,93,246,14,249
91,93,244,15,249
92,93,248,12,255
93,93,251,10,254
94,93,250,11,253
95,93,249,11,253
96,93,250,10,253
97,93,253,9,254
98,93,245,9,254
99,93,251,9,254
100,93,248,10,253
101,93,250,10,255
102,93,253,9,0
103,93,248,8,251
104,93,247,7,255
105,93,252,7,255
106,93,249,6,2
107,93,243,6,252
108,93,248,6,253
109,93,249,5,1
110,93,249,5,2
111,93,246,3,255
112,93,241,4,254
113,93,243,5,255
114,93,246,5,1
115,93,248,3,3
116,93,243,4,3
117,93,246,1,0
118,93,240,2,0
119,93,244,2,0
0,94,17,11,244
1,94,16,12,243
2,94,18,12,245
3,94,16,11,242
4,94,17,13,244
5,94,14,15,240
6,94,14,13,243
7,94,16,15,246
8,94,16,13,242
9,94,15,16,242
10,94,17,16,243
11,94,19,15,244
12,94,18,16,240
13,94,17,18,243
14,94,19,15,241
15,94,14,15,240
16,94,18,17,241
17,94,18,18,240
18,94,15,19,237
19,94,20,19,240
20,94,16,19,240
21,94,21,17,240
22,94,20,21,238
23,94,17,20,235
24,94,24,19,239
25,94,17,20,240
26,94,16,22,236
27,94,9,21,236
28,94,11,22,236
29,94,11,25,234
30,94,10,23,233
31,94,14,25,236
32,94,20,25,238
33,94,12,28,235
34,94,13,27,236
35,94,11,30,235
36,94,10,28,235
37,94,12,30,236
38,94,12,31,234
39,94,11,33,231
40,94,13,30,236
41,94,11,30,235
42,94,5,37,234
43,94,3,40,232
44,94,5,36,236
45,94,4,38,234
46,94,3,38,230
47,94,2,40,231
48,94,0,40,234
49,94,0,41,234
50,94,3,42,233
51,94,255,43,230
52,94,253,41,229
53,94,252,44,230
54,94,251,41,230
55,94,249,41,232
56,94,246,42,234
57,94,244,43,229
58,94,247,39,234
59,94,243,40,232
60,94,245,38,234
61,94,245,40,233
62,94,244,38,233
63,94,240,38,231
64,94,243,39,236
65,94,240,35,236
66,94,232,28,236
67,94,243,31,239
68,94,241,30,238
69,94,240,28,230
70,94,238,25,238
71,94,237,26,234
72,94,232,24,233
73,94,237,25,240
74,94,238,23,240
75,94,243,24,243
76,94,239,22,245
77,94,239,22,243
78,94,240,23,246
79,94,240,21,246
80,94,244,20,248
81,94,241,20,249
82,94,247,20,250
83,94,244,17,249
84,94,247,18,249
85,94,249,17,251
86,94,248,16,252
87,94,249,12,251
88,94,241,14,250
89,94,247,11,254
90,94,242,16,249
91,94,246,14,250
92,94,249,10,254
93,94,248,11,252
94,94,249,12,0
95,94,251,11,254
96,94,249,9,254
97,94,252,8,255
98,94,247,10,2
99,94,249,9,251
100,94,250,9,255
101,94,248,8,255
102,94,250,9,1
103,94,251,8,0
104,94,249,8,254
105,94,248,6,1
106,94,249,6,1
107,94,245,7,0
108,94,247,7,255
109,94,248,5,0
110,94,246,4,1
111,94,245,7,254
112,94,246,5,2
113,94,246,4,0
114,94,244,2,1
115,94,243,0,1
116,94,243,4,3
117,94,243,3,1
118,94,245,4,0
119,94,244,1,1
0,95,16,14,246
1,95,16,13,245
2,95,15,14,243
3,95,20,14,244
4,95,21,13,247
5,95,7,14,238
6,95,17,13,244
7,95,18,14,245
8,95,18,14,245
9,95,14,13,242
10,95,12,19,242
11,95,15,15,240
12,95,18,17,239
13,95,15,17,244
14,95,22,18,245
15,95,14,18,239
16,95,17,16,240
17,95,17,19,238
18,95,12,20,241
19,95,17,19,243
20,95,19,17,241
21,95,16,21,239
22,95,15,19,241
23,95,16,20,237
24,95,16,19,238
25,95,16,20,239
26,95,13,21,238
27,95,10,21,237
28,95,9,22,238
29,95,12,23,237
30,95,17,25,234
31,95,14,23,235
32,95,13,24,237
33,95,10,27,237
34,95,17,28,236
35,95,11,30,233
36,95,5,31,231
37,95,14,31,235
38,95,6,32,233
39,95,10,33,232
40,95,11,30,234
41,95,9,32,236
42,95,4,37,232
43,95,3,36,232
44,95,3,36,235
45,95,3,36,236
46,95,0,38,230
47,95,2,38,232
48,95,4,37,235
49,95,252,39,233
50,95,255,39,233
51,95,252,40,232
52,95,250,39,229
53,95,250,40,233
54,95,251,40,232
55,95,252,37,237
56,95,249,39,236
57,95,246,38,233
58,95,246,39,233
59,95,244,38,233
60,95,247,37,232
61,95,247,35,237
62,95,244,35,234
63,95,241,35,235
64,95,242,35,237
65,95,241,35,236
66,95,243,31,239
67,95,244,32,240
68,95,243,30,241
69,95,244,29,238
70,95,241,27,238
71,95,238,25,236
72,95,239,25,237
73,95,236,25,238
74,95,242,23,245
75,95,245,25,247
76,95,245,23,250
77,95,240,23,246
78,95,240,20,245
79,95,240,22,244
80,95,243,17,249
81,95,239,20,245
82,95,245,18,249
83,95,246,19,246
84,95,249,18,250
85,95,247,17,251
86,95,247,17,251
87,95,249,16,251
88,95,244,14,248
89,95,244,13,1
90,95,246,13,254
91,95,251,12,255
92,95,252,8,255
93,95,244,11,253
94,95,250,11,0
95,95,249,12,1
96,95,247,11,254
97,95,252,9,1
98,95,252,7,254
99,95,246,9,254
100,95,253,8,0
101,95,249,9,1
102,95,251,7,1
103,95,250,7,255
104,95,249,9,254
105,95,243,10,255
106,95,247,8,253
107,95,248,6,1
108,95,250,6,0
109,95,250,5,1
110,95,251,5,0
111,95,247,6,254
112,95,247,5,0
113,95,248,6,1
114,95,248,5,0
115,95,243,4,0
116,95,244,4,0
117,95,240,4,253
118,95,244,4,253
119,95,244,2,255
0,96,17,11,245
1,96,14,14,244
2,96,13,14,244
3,96,14,15,245
4,96,19,12,244
5,96,12,15,240
6,96,16,14,243
7,96,18,14,247
8,96,21,13,243
9,96,12,16,240
10,96,13,17,244
11,96,15,17,244
12,96,16,15,241
13,96,13,14,239
14,96,13,15,240
15,96,16,17,239
16,96,15,19,242
17,96,18,18,240
18,96,14,17,242
19,96,14,16,244
20,96,18,18,241
21,96,12,20,237
22,96,18,21,239
23,96,14,19,240
24,96,14,18,238
25,96,14,19,241
26,96,10,21,238
